Intersecting Volume,Volume Flux,Time Stamp
0.2090762,0.3904621,263.9158
0.2090762,0,263.9268
0.2098866,0.0718012,263.938
0.2098866,0,263.9502
0.1904376,-1.904053,263.9604
0.1693679,-1.148506,263.9788
0.1564019,-1.063368,263.991
0.1564019,0,264.0022
0.1612642,0.5118949,264.0115
0.1612642,0,264.0229
0.1742301,1.612241,264.031
0.1742301,0,264.0413
0.184765,1.078705,264.051
0.184765,0,264.0613
0.1985413,1.356179,264.0713
0.2115073,0.6030372,264.0928
0.2115073,0,264.1047
0.2269044,1.374249,264.116
0.2082658,-0.9986969,264.1345
0.2082658,0,264.1455
0.2001621,-0.8403742,264.155
0.2001621,0,264.1653
0.2017828,0.1910501,264.1738
0.2017828,0,264.1846
0.1952998,-0.7456768,264.1931
0.1952998,0,264.2048
0.1750405,-1.904304,264.2156
0.1750405,0,264.2266
0.1863857,1.017153,264.2375
0.1863857,0,264.2488
0.1920583,0.5103741,264.26
0.1855754,-0.5664905,264.2712
0.1855754,0,264.2908
0.1750405,-1.320339,264.2988
0.1693679,-0.4560448,264.3113
0.1693679,0,264.323
0.1645057,-0.1773794,264.3503
0.1628849,-0.1436381,264.3616
0.1645057,0.1587559,264.3718
0.1645057,0,264.3823
0.1620746,-0.2267205,264.3931
0.1620746,0,264.405
0.1564019,-0.539996,264.4155
0.1564019,0,264.4268
0.1531605,-0.1748945,264.4453
0.1572123,0.3219342,264.4578
0.1596434,0.1750194,264.4717
0.1596434,0,264.4822
0.1636953,0.3680602,264.4932
0.1636953,0,264.5049
0.1661264,0.2322709,264.5154
0.1709886,0.2220026,264.5374
0.1709886,0,264.5488
0.1799028,0.8272268,264.5596
0.1839546,0.359651,264.5708
0.1839546,0,264.5825
0.1839546,0,264.6011
0.1904376,0.5734456,264.6123
0.1904376,0,264.623
0.1904376,0,264.6306
0.1985413,0.8391124,264.6404
0.191248,-0.6375592,264.6519
0.191248,0,264.6628
0.1936791,0.2805036,264.6716
0.1936791,0,264.6819
0.191248,-0.2196356,264.6929
0.191248,0,264.7046
0.1880065,-0.3048781,264.7153
0.1880065,0,264.7261
0.184765,-0.2817257,264.7378
0.1839546,-0.04338633,264.7563
0.1839546,0,264.7688
0.1831442,-0.0593319,264.7825
0.184765,0.1551258,264.793
0.184765,0,264.8057
0.1928687,0.8409148,264.8154
0.1928687,0,264.8264
0.2034036,0.9445998,264.8374
0.2034036,0,264.8486
0.213128,0.8858075,264.8596
0.2090762,-0.3544411,264.8711
0.2090762,0,264.8821
0.2050243,-0.3619675,264.8931
0.2042139,-0.04144385,264.9126
0.2042139,0,264.9238
0.2034036,-0.1004973,264.9319
0.2034036,0,264.948
0.2025932,-0.06755053,264.96
0.2001621,-0.2248106,264.9709
0.2001621,0,264.9817
0.2025932,0.2128178,264.9932
0.2025932,0,265.0051
0.2034036,0.07925145,265.0154
0.2034036,0,265.0261
0.2025932,-0.07197913,265.0374
0.2025932,0,265.0486
0.2042139,0.07037943,265.0718
0.2042139,0,265.0852
0.2017828,-0.3117167,265.093
0.2017828,0,265.104
0.1920583,-0.8653138,265.1152
0.1920583,0,265.126
0.1880065,-0.3583342,265.1375
0.1880065,0,265.1487
0.1952998,0.6576518,265.1597
0.2058347,0.9342473,265.1709
0.2058347,0,265.1816
0.1985413,-0.6589174,265.1929
0.2058347,0.301604,265.217
0.2074554,0.09199914,265.2346
0.2074554,0,265.2449
0.2090762,0.1714322,265.2544
0.2090762,0,265.2644
0.2098866,0.08987034,265.2734
0.2098866,0,265.2844
0.2171799,0.86566,265.2927
0.2171799,0,265.3054
0.2139384,-0.3329356,265.3152
0.2139384,0,265.3262
0.2115073,-0.2184652,265.3374
0.2115073,0,265.3481
0.2171799,0.5120755,265.3591
0.219611,0.2063462,265.3711
0.219611,0,265.3899
0.219611,0,265.3979
0.219611,0,265.4106
0.2204214,0.0966037,265.4192
0.2204214,0,265.4297
0.2244733,0.4154565,265.4395
0.2244733,0,265.4502
0.2333874,0.9513445,265.4595
0.2333874,0,265.4705
0.2358185,0.2180791,265.4817
0.2341977,-0.1480939,265.4927
0.2341977,0,265.5042
0.2350081,0.07425661,265.5149
0.2350081,0,265.5261
0.2358185,0.0442888,265.5444
0.2358185,0,265.5571
0.2333874,-0.1767345,265.571
0.2333874,0,265.5813
0.2236629,-0.8448639,265.5928
0.2236629,0,265.6057
0.219611,-0.4297191,265.615
0.219611,0,265.6262
0.2188006,-0.07215153,265.6375
0.2188006,0,265.6489
0.2147488,-0.3981785,265.6592
0.2147488,0,265.6704
0.2115073,-0.2832805,265.6816
0.2179903,0.3346905,265.7012
0.213128,-0.39705,265.7134
0.213128,0,265.7261
0.2179903,0.4453329,265.7371
0.2179903,0,265.748
0.2293355,0.5349948,265.7693
0.2333874,0.3167474,265.782
0.2179903,-1.49566,265.7922
0.2179903,0,265.8035
0.2163695,-0.1440312,265.8147
0.2163695,0,265.8257
0.2163695,0,265.8372
0.2244733,0.4302895,265.856
0.2244733,0,265.8682
0.2269044,0.2985942,265.8762
0.2269044,0,265.887
0.226094,-0.1031293,265.8948
0.226094,0,265.9067
0.2228525,-0.3922191,265.915
0.2228525,0,265.9255
0.2220421,-0.071453,265.9368
0.2220421,0,265.948
0.2228525,0.07120625,265.9592
0.2228525,0,265.9709
0.226094,0.3050847,265.9814
0.2220421,-0.3618802,265.9927
0.2228525,0.04257732,266.0117
0.2228525,0,266.0225
0.2228525,0,266.0303
0.2301459,0.8455185,266.0388
0.2301459,0,266.0493
0.2309562,0.08501751,266.0591
0.2277147,-0.2657703,266.071
0.2277147,0,266.0811
0.2406807,1.159477,266.0923
0.2406807,0,266.1042
0.2593193,1.792842,266.1145
0.2593193,0,266.1257
0.2536467,-0.505413,266.137
0.2536467,0,266.1479
0.2528363,-0.03263139,266.1729
0.2528363,0,266.1858
0.2625608,0.460526,266.207
0.26094,-0.1263498,266.2197
0.26094,0,266.2295
0.2617504,0.1006577,266.2375
0.2617504,0,266.2478
0.267423,0.5151527,266.2588
0.267423,0,266.2698
0.2706645,0.2824303,266.2813
0.280389,0.8999637,266.2922
0.280389,0,266.3044
0.2884927,0.4603423,266.322
0.2909238,0.2183161,266.3333
0.2909238,0,266.3447
0.2998379,0.9132159,266.3545
0.2998379,0,266.3645
0.3047002,0.5520766,266.3733
0.3047002,0,266.3843
0.302269,-0.3099777,266.3921
0.302269,0,266.4038
0.3233387,1.984338,266.4146
0.3233387,0,266.4253
0.3784441,4.858134,266.4368
0.3784441,0,266.4475
0.4011345,1.979986,266.459
0.3873582,-0.7479658,266.4775
0.3873582,0,266.4883
0.3833063,-0.5085809,266.4963
0.3833063,0,266.5078
0.4027553,2.398024,266.5161
0.4027553,0,266.5273
0.3987034,-0.4350621,266.5366
0.3987034,0,266.5476
0.3687196,-2.661039,266.5588
0.334684,-1.470706,266.582
0.3160454,-1.766991,266.5925
0.3160454,0,266.604
0.3128039,-0.3079498,266.6145
0.3128039,0,266.6328
0.3128039,0,266.644
0.3128039,0,266.6538
0.3128039,0,266.6638
0.3128039,0,266.6729
0.3128039,0,266.6836
0.3128039,0,266.6921
0.3128039,0,266.7083
0.3128039,0,266.7168
0.3128039,0,266.7275
0.3128039,0,266.7366
0.3128039,0,266.7476
0.3128039,0,266.7588
0.3128039,0,266.7712
0.3128039,0,266.7927
0.3128039,0,266.8064
0.3128039,0,266.8145
0.3128039,0,266.8252
0.3128039,0,266.8367
0.3128039,0,266.8474
0.3128039,0,266.8586
0.3128039,0,266.8706
0.3128039,0,266.8809
0.3128039,0,266.8921
0.3128039,0,266.9041
0.3128039,0,266.9141
0.3128039,0,266.9255
0.3128039,0,266.9451
0.3128039,0,266.9565
0.3128039,0,266.9675
0.3128039,0,266.9766
0.3128039,0,266.988
0.3128039,0,266.9961
0.3128039,0,267.0076
0.3128039,0,267.0161
0.3128039,0,267.0278
0.3128039,0,267.0366
0.3128039,0,267.0474
0.3128039,0,267.0586
0.3128039,0,267.071
0.3128039,0,267.0815
0.3128039,0,267.0918
0.3128039,0,267.1038
0.3128039,0,267.1143
0.3128039,0,267.125
0.3128039,0,267.1365
0.3128039,0,267.1475
0.3128039,0,267.1584
0.3128039,0,267.1707
0.3128039,0,267.1807
0.3128039,0,267.1919
0.3128039,0,267.2036
0.3128039,0,267.2144
0.3128039,0,267.2251
0.3128039,0,267.2368
0.3128039,0,267.2473
0.3128039,0,267.2585
0.3055105,-0.2072682,267.2937
0.3055105,0,267.3081
0.2901134,-1.917491,267.3162
0.2901134,0,267.3269
0.2690438,-2.217954,267.3364
0.2690438,0,267.3474
0.3119935,3.875281,267.3584
0.3047002,-0.5804815,267.3708
0.3047002,0,267.3813
0.3055105,0.03945618,267.4019
0.2982172,-0.3294342,267.4241
0.273906,-2.013549,267.4363
0.273906,0,267.4475
0.2504052,-2.205012,267.458
0.2504052,0,267.4695
0.2358185,-1.322986,267.4805
0.2236629,-1.08143,267.4917
0.2236629,0,267.5039
0.2155592,-0.817947,267.5139
0.2155592,0,267.5247
0.2001621,-1.32046,267.5364
0.2001621,0,267.5471
0.1855754,-1.286373,267.5586
0.1871961,0.08292095,267.5781
0.1871961,0,267.5891
0.213128,3.190917,267.5972
0.213128,0,267.6091
0.2495948,4.113009,267.6179
0.2495948,0,267.6279
0.2666126,1.925901,267.6367
0.2666126,0,267.647
0.2779579,1.001802,267.6582
0.273906,-0.3193059,267.6709
0.273906,0,267.6814
0.2487844,-2.445182,267.6917
0.2487844,0,267.7034
0.2341977,-1.356612,267.7141
0.226094,-0.4448834,267.7322
0.226094,0,267.7427
0.226094,0,267.7522
0.226094,0,267.7625
0.2341977,0.8555728,267.772
0.2341977,0,267.7822
0.2269044,-0.799316,267.7915
0.2269044,0,267.8035
0.2244733,-0.2378954,267.8137
0.2244733,0,267.825
0.1969206,-2.382212,267.8364
0.1969206,0,267.8469
0.2034036,0.5787078,267.8582
0.2034036,0,267.8699
0.2066451,0.1788381,267.8879
0.2115073,0.4617682,267.8987
0.2220421,0.7886785,267.9119
0.2220421,0,267.9253
0.2244733,0.2233983,267.936
0.2244733,0,267.947
0.2366288,1.086019,267.9583
0.2374392,0.0625295,267.9712
0.2374392,0,267.9812
0.2544571,1.668661,267.9915
0.2544571,0,268.0034
0.2747164,1.982263,268.0137
0.2747164,0,268.0251
0.2933549,1.009005,268.0437
0.3014587,0.6766132,268.0557
0.3354943,1.604586,268.0769
0.3354943,0,268.0876
0.3670989,3.951949,268.0957
0.3670989,0,268.1067
0.3946515,3.527012,268.1145
0.3946515,0,268.1245
0.4278768,2.838799,268.1362
0.4278768,0,268.147
0.4465154,1.683352,268.158
0.4465154,0,268.1697
0.4611021,1.325039,268.1807
0.465154,0.2215417,268.199
0.4562399,-0.7198413,268.2112
0.4562399,0,268.2224
0.4562399,0,268.23
0.4635332,0.8347747,268.2388
0.4578606,-0.4410565,268.2515
0.4578606,0,268.2627
0.4708266,1.487637,268.2715
0.4708266,0,268.282
0.471637,0.08820418,268.2913
0.471637,0,268.3035
0.4789303,0.7136483,268.3137
0.4789303,0,268.3247
0.4829822,0.3450274,268.3364
0.4862237,0.1791552,268.3545
0.4862237,0,268.3669
0.4789303,-0.8220294,268.3757
0.4789303,0,268.386
0.4854133,0.8125064,268.394
0.4854133,0,268.4055
0.4918963,0.806402,268.4136
0.4918963,0,268.4246
0.4846029,-0.6301217,268.4363
0.4659643,-1.164373,268.4521
0.4659643,0,268.4641
0.4602917,-0.6243579,268.4731
0.4602917,0,268.4841
0.4554295,-0.6002851,268.4922
0.4497569,-0.2773523,268.5127
0.4497569,0,268.5237
0.4448946,-0.3815773,268.5366
0.4448946,0,268.5466
0.4359806,-0.7970175,268.5579
0.4351702,-0.03746803,268.5793
0.4335494,-0.1342072,268.5916
0.4335494,0,268.6028
0.4311183,-0.2224003,268.6135
0.4311183,0,268.6243
0.4335494,0.2041606,268.6362
0.4335494,0,268.6467
0.4424635,0.4752115,268.6655
0.4465154,0.3827569,268.676
0.4465154,0,268.6873
0.4538088,0.9221342,268.6951
0.4538088,0,268.7065
0.4594814,0.6702116,268.7151
0.4594814,0,268.7256
0.4724473,1.211332,268.7363
0.4724473,0,268.7466
0.4983793,2.286584,268.7581
0.4983793,0,268.7693
0.5170178,1.748821,268.78
0.5194489,0.2223915,268.791
0.5194489,0,268.8035
0.5372772,1.027392,268.8208
0.547812,1.049557,268.8308
0.547812,0,268.8413
0.5583469,1.084137,268.8511
0.5583469,0,268.8613
0.5583469,0,268.8699
0.5948136,3.66625,268.8799
0.5964344,0.1443173,268.8911
0.5964344,0,268.9028
0.5996758,0.3068478,268.9133
0.5996758,0,268.9246
0.5907617,-0.7713906,268.936
0.5907617,0,268.9465
0.5834684,-0.6359568,268.958
0.5777958,-0.2958426,268.9771
0.5777958,0,268.9885
0.5623987,-2.013347,268.9961
0.5623987,0,269.0083
0.5583469,-0.4512249,269.0173
0.5583469,0,269.0276
0.5664506,0.3991689,269.0479
0.5324149,-2.936414,269.0596
0.5324149,0,269.0706
0.541329,0.9655146,269.0798
0.5437601,0.2167698,269.0911
0.5437601,0,269.1028
0.5267423,-1.583659,269.1135
0.5194489,-0.4027714,269.1316
0.5194489,0,269.1428
0.5016208,-1.948285,269.1521
0.5016208,0,269.1621
0.4878444,-1.561698,269.1711
0.4878444,0,269.1814
0.4967585,0.9259108,269.1912
0.4967585,0,269.2026
0.493517,-0.3069175,269.2134
0.493517,0,269.2241
0.4789303,-1.268344,269.2358
0.4789303,0,269.2463
0.4764992,-0.217,269.2576
0.4764992,0,269.2693
0.4837925,0.4048079,269.2874
0.4927067,0.8611837,269.2979
0.5008104,0.6087033,269.311
0.5008104,0,269.3247
0.506483,0.5055815,269.3359
0.506483,0,269.3462
0.5145867,0.7309942,269.3574
0.5145867,0,269.3691
0.5275527,1.23191,269.3796
0.5299838,0.2039388,269.3916
0.5299838,0,269.4033
0.5316045,0.1648554,269.4133
0.5316045,0,269.4246
0.5202593,-0.5680215,269.4443
0.506483,-0.6055304,269.4673
0.506483,0,269.48
0.506483,0,269.4905
0.5,-0.5717954,269.502
0.4732577,-2.380395,269.5132
0.4732577,0,269.5239
0.4748784,0.1395157,269.5356
0.4748784,0,269.5461
0.4740681,-0.07131209,269.5576
0.4740681,0,269.5688
0.471637,-0.2192928,269.5798
0.4708266,-0.04364486,269.5986
0.4708266,0,269.6111
0.4708266,0,269.6248
0.4724473,0.1480304,269.6355
0.4724473,0,269.646
0.4732577,0.07192925,269.6575
0.4732577,0,269.6689
0.4748784,0.1505242,269.6797
0.4748784,0,269.6907
0.4708266,-0.3458314,269.7024
0.4854133,1.314201,269.7136
0.4854133,0,269.7246
0.4927067,0.6371651,269.7361
0.493517,0.04466488,269.7542
0.493517,0,269.7659
0.5048622,1.35183,269.7742
0.5048622,0,269.7847
0.5097245,0.5785017,269.793
0.5081037,-0.07225063,269.8154
0.5081037,0,269.8259
0.5056726,-0.2537439,269.8354
0.5056726,0,269.8462
0.5008104,-0.4411243,269.8572
0.5008104,0,269.8689
0.5008104,0,269.8794
0.4837925,-1.420059,269.8914
0.4837925,0,269.9104
0.4732577,-1.080631,269.9202
0.4732577,0,269.9307
0.4854133,1.442972,269.939
0.4854133,0,269.9502
0.4659643,-1.996647,269.96
0.4619125,-0.364242,269.9709
0.4619125,0,269.9814
0.4683955,0.6860813,269.991
0.4683955,0,270.0022
0.465154,-0.3097536,270.0127
0.465154,0,270.0239
0.465154,0,270.0354
0.465154,0,270.0461
0.4359806,-1.175484,270.071
0.4359806,0,270.084
0.4489465,1.465708,270.093
0.4489465,0,270.1055
0.4432739,-0.5127175,270.1165
0.4408428,-0.1104951,270.1384
0.445705,0.3812721,270.1514
0.445705,0,270.1624
0.4124797,-3.838811,270.1709
0.4124797,0,270.1809
0.4124797,0,270.1904
0.4076175,-0.4073609,270.2024
0.4084279,0.04169672,270.2217
0.4035656,-0.1455846,270.2551
0.4035656,0,270.2688
0.3930308,-1.007734,270.2791
0.3930308,0,270.2905
0.3881685,-0.4142632,270.3022
0.3573744,-2.752598,270.3135
0.3573744,0,270.3247
0.3646677,0.6748472,270.3354
0.3646677,0,270.3459
0.3654781,0.07093207,270.3574
0.3719611,0.3268443,270.3772
0.3719611,0,270.3889
0.350081,-1.583047,270.4028
0.3403566,-0.9079039,270.4133
0.3403566,0,270.4246
0.3484603,0.7401747,270.4355
0.3484603,0,270.446
0.3492707,0.07039172,270.4575
0.3492707,0,270.4688
0.3484603,-0.07504674,270.4795
0.3484603,0,270.4905
0.3403566,-0.6913618,270.5022
0.3363047,-0.361625,270.5134
0.2811994,-3.143523,270.5308
0.2811994,0,270.5417
0.2836305,0.2600964,270.551
0.2836305,0,270.5615
0.2836305,0,270.5703
0.286872,0.3708099,270.5791
0.286872,0,270.5903
0.2811994,-0.4817784,270.6021
0.2755267,-0.5139139,270.613
0.2755267,0,270.6238
0.2585089,-1.492044,270.6353
0.2585089,0,270.6455
0.2633711,0.4265105,270.657
0.2633711,0,270.6689
0.2382496,-1.360642,270.6875
0.2317666,-0.5927413,270.6985
0.2333874,0.1118361,270.7129
0.2333874,0,270.7236
0.2277147,-0.4952336,270.7351
0.2277147,0,270.7458
0.2155592,-1.101389,270.7568
0.2155592,0,270.7686
0.2001621,-1.462461,270.7791
0.2001621,0,270.7903
0.2025932,0.206309,270.802
0.08427877,-5.157897,270.825
0.08670989,0.134033,270.843
0.09319287,0.5343792,270.8552
0.09319287,0,270.8691
0.03727715,-5.742779,270.8789
0.03727715,0,270.8906
0.03160454,-0.5016322,270.9021
0.02917342,-0.2184963,270.9131
0.02917342,0,270.9241
0.03646677,0.6555412,270.9353
0.03646677,0,270.9456
0.03241491,-0.3653817,270.9565
0.03241491,0,270.9688
0.02755267,-0.4692191,270.9792
0.02269044,-0.2630496,270.9976
0.02188006,-0.05982339,271.0112
0.02188006,0,271.0237
0.006482982,-1.373562,271.0349
0.006482982,0,271.0457
0.005672609,-0.07372252,271.0566
0.005672609,0,271.0684
0.004862237,-0.07615926,271.0791
0.004051864,-0.06768734,271.0911
0.004051864,0,271.1021
0.002431118,-0.1577322,271.1123
0.002431118,0,271.1238
0.0008103728,-0.1382169,271.1355
0.0008103728,0,271.1536
0.0008103728,0,271.165
0,-0.0963995,271.1733
0,0,271.1836
0,0,271.1919
0,0,271.2036
0,0,271.2124
0,0,271.2239
0,0,271.2351
0,0,271.2458
0,0,271.2566
0,0,271.2683
0,0,271.2791
0,0,271.2908
0,0,271.3103
0,0,271.3225
0,0,271.3354
0,0,271.3452
0,0,271.3567
0,0,271.3689
0,0,271.3789
0,0,271.4023
0,0,271.4136
0,0,271.4236
0,0,271.4353
0,0,271.4456
0,0,271.4565
0,0,271.4685
0,0,271.4788
0,0,271.49
0,0,271.5017
0,0,271.5129
0,0,271.5237
0,0,271.5349
0,0,271.5454
0,0,271.5564
0,0,271.5681
0,0,271.5786
0,0,271.5901
0,0,271.6018
0,0,271.6133
0,0,271.624
0,0,271.6348
0,0,271.6453
0,0,271.6563
0,0,271.6682
0,0,271.6785
0,0,271.6904
0,0,271.7019
0,0,271.7129
0,0,271.7241
0,0,271.7349
0,0,271.7451
0,0,271.7568
0,0,271.7681
0,0,271.7786
0,0,271.7905
0,0,271.8015
0,0,271.8127
0,0,271.8232
0,0,271.8347
0,0,271.8564
0,0,271.8684
0,0,271.8784
0,0,271.8896
0,0,271.9014
0,0,271.9128
0,0,271.9233
0,0,271.9351
0,0,271.9451
0,0,271.9561
0,0,271.9683
0,0,271.9785
0,0,271.9907
0,0,272.0015
0,0,272.0186
0,0,272.0298
0,0,272.0388
0,0,272.0505
0,0,272.0596
0,0,272.0708
0,0,272.0786
0,0,272.0903
0,0,272.1016
0,0,272.113
0,0,272.124
0,0,272.135
0,0,272.145
0,0,272.1565
0,0,272.1682
0,0,272.1785
0,0,272.1895
0,0,272.2014
0,0,272.2124
0,0,272.2234
0,0,272.2349
0,0,272.2451
0,0,272.2561
0,0,272.2683
0,0,272.2878
0,0,272.3022
0,0,272.3159
0,0,272.3284
0,0,272.3379
0,0,272.3477
0,0,272.3572
0,0,272.3684
0,0,272.3787
0,0,272.3911
0,0,272.4028
0,0,272.4116
0,0,272.4226
0,0,272.4346
0,0,272.4451
0,0,272.4561
0,0,272.4678
0,0,272.4783
0,0,272.4895
0,0,272.5015
0,0,272.5129
0,0,272.5234
0,0,272.5347
0,0,272.5447
0,0,272.5559
0,0,272.5679
0,0,272.5781
0,0,272.5894
0,0,272.6013
0,0,272.6125
0,0,272.6233
0,0,272.6348
0,0,272.6445
0,0,272.6558
0,0,272.668
0,0,272.678
0,0,272.7009
0,0,272.7119
0,0,272.7224
0,0,272.7344
0,0,272.7449
0,0,272.7559
0,0,272.7678
0,0,272.7783
0,0,272.7908
0,0,272.801
0,0,272.8125
0,0,272.8232
0,0,272.8347
0,0,272.8455
0,0,272.8562
0,0,272.8679
0,0,272.8782
0,0,272.8901
0,0,272.9011
0,0,272.9121
0,0,272.9226
0,0,272.9341
0,0,272.9456
0,0,272.9558
0,0,272.968
0,0,272.978
0,0,272.9902
0,0,273.001
0,0,273.0127
0,0,273.0305
0,0,273.0391
0,0,273.0513
0,0,273.073
0,0,273.0835
0,0,273.0916
0,0,273.1035
0,0,273.1116
0,0,273.1223
0,0,273.1343
0,0,273.1445
0,0,273.175
0,0,273.1946
0,0,273.2061
0,0,273.2134
0,0,273.2239
0,0,273.2341
0,0,273.2446
0,0,273.2556
0,0,273.2673
0,0,273.2778
0,0,273.2888
0,0,273.301
0,0,273.312
0,0,273.3237
0,0,273.3342
0,0,273.3525
0,0,273.3645
0,0,273.3735
0,0,273.3853
0,0,273.3931
0,0,273.4043
0,0,273.4124
0,0,273.4231
0,0,273.4346
0,0,273.4453
0,0,273.4556
0,0,273.4673
0,0,273.4778
0,0,273.4902
0,0,273.501
0,0,273.5122
0,0,273.5225
0,0,273.5337
0,0,273.5442
0,0,273.5557
0,0,273.5674
0,0,273.5776
0,0,273.5889
0,0,273.6008
0,0,273.6116
0,0,273.6221
0,0,273.6343
0,0,273.6445
0,0,273.6558
0,0,273.667
0,0,273.6777
0,0,273.689
0,0,273.7083
0,0,273.72
0,0,273.7302
0,0,273.7434
0,0,273.7556
0,0,273.7666
0,0,273.7776
0,0,273.7888
0,0,273.801
0,0,273.812
0,0,273.8225
0,0,273.834
0,0,273.845
0,0,273.8555
0,0,273.8677
0,0,273.8777
0,0,273.8884
0,0,273.9009
0,0,273.9119
0,0,273.9219
0,0,273.9338
0,0,273.9443
0,0,273.9558
0,0,273.9675
0,0,273.9775
0,0,273.9885
0,0,274
0,0,274.0115
0,0,274.0222
0,0,274.0342
0,0,274.0447
0,0,274.0552
0,0,274.0671
0,0,274.0774
0,0,274.0886
0,0,274.1006
0,0,274.1121
0,0,274.1223
0,0,274.134
0,0,274.1445
0,0,274.1553
0,0,274.1667
0,0,274.1775
0,0,274.1885
0,0,274.2002
0,0,274.2109
0,0,274.2217
0,0,274.2339
0,0,274.2446
0,0,274.2566
0,0,274.2686
0,0,274.2791
0,0,274.2908
0,0,274.3027
0,0,274.3132
0,0,274.3247
0,0,274.3364
0,0,274.3474
0,0,274.3589
0,0,274.3708
0,0,274.3821
0,0,274.3936
0,0,274.417
0,0,274.4275
0,0,274.4358
0,0,274.446
0,0,274.4558
0,0,274.4663
0,0,274.4773
0,0,274.4885
0,0,274.4995
0,0,274.512
0,0,274.5222
0,0,274.5334
0,0,274.5439
0,0,274.5552
0,0,274.5664
0,0,274.5774
0,0,274.5884
0,0,274.5996
0,0,274.6111
0,0,274.6216
0,0,274.6333
0,0,274.6443
0,0,274.655
0,0,274.6663
0,0,274.6772
0,0,274.6882
0,0,274.6997
0,0,274.7112
0,0,274.7222
0,0,274.7336
0,0,274.7439
0,0,274.7549
0,0,274.7661
0,0,274.7773
0,0,274.7883
0,0,274.7993
0,0,274.8113
0,0,274.822
0,0,274.8328
0,0,274.8438
0,0,274.855
0,0,274.866
0,0,274.8772
0,0,274.8884
0,0,274.9075
0,0,274.9194
0,0,274.9299
0,0,274.939
0,0,274.9507
0,0,274.9597
0,0,274.9714
0,0,274.9819
0,0,274.9907
0,0,274.9993
0,0,275.0115
0,0,275.022
0,0,275.033
0,0,275.0442
0,0,275.0615
0,0,275.0752
0,0,275.0864
0,0,275.1001
0,0,275.1116
0,0,275.1218
0,0,275.1326
0,0,275.1438
0,0,275.1548
0,0,275.166
0,0,275.177
0,0,275.1885
0,0,275.1995
0,0,275.2109
0,0,275.2214
0,0,275.2327
0,0,275.2437
0,0,275.2546
0,0,275.2661
0,0,275.2769
0,0,275.2878
0,0,275.2991
0,0,275.3225
0,0,275.333
0,0,275.3433
0,0,275.355
0,0,275.3657
0,0,275.377
0,0,275.3879
0,0,275.3992
0,0,275.4106
0,0,275.4214
0,0,275.4324
0,0,275.4473
0,0,275.4575
0,0,275.47
0,0,275.4775
0,0,275.4883
0,0,275.4993
0,0,275.5115
0,0,275.5222
0,0,275.5325
0,0,275.5435
0,0,275.5547
0,0,275.5657
0,0,275.5767
0,0,275.5879
0,0,275.5991
0,0,275.6113
0,0,275.6218
0,0,275.6323
0,0,275.6433
0,0,275.6545
0,0,275.666
0,0,275.6768
0,0,275.6882
0,0,275.6992
0,0,275.7241
0,0,275.7361
0,0,275.7458
0,0,275.7556
0,0,275.7661
0,0,275.7766
0,0,275.7878
0,0,275.7988
0,0,275.8103
0,0,275.8218
0,0,275.8342
0,0,275.8442
0,0,275.8545
0,0,275.8657
0,0,275.8767
0,0,275.8877
0,0,275.8989
0,0,275.9114
0,0,275.9219
0,0,275.9326
0,0,275.9431
0,0,275.9543
0,0,275.9656
0,0,275.9768
0,0,275.9875
0,0,275.999
0,0,276.0303
0,0,276.0439
0,0,276.0552
0,0,276.0657
0,0,276.0764
0,0,276.0874
0,0,276.0989
0,0,276.1106
0,0,276.1211
0,0,276.1323
0,0,276.1431
0,0,276.1543
0,0,276.1655
0,0,276.1765
0,0,276.1877
0,0,276.199
0,0,276.2107
0,0,276.23
0,0,276.2407
0,0,276.252
0,0,276.2634
0,0,276.272
0,0,276.2825
0,0,276.2905
0,0,276.2988
0,0,276.3105
0,0,276.321
0,0,276.332
0,0,276.343
0,0,276.3542
0,0,276.3655
0,0,276.3765
0,0,276.3877
0,0,276.3987
0,0,276.4106
0,0,276.4209
0,0,276.4321
0,0,276.4434
0,0,276.4541
0,0,276.4653
0,0,276.4763
0,0,276.4878
0,0,276.4988
0,0,276.5107
0,0,276.521
0,0,276.5317
0,0,276.543
0,0,276.5542
0,0,276.5654
0,0,276.5764
0,0,276.5876
0,0,276.5989
0,0,276.6125
0,0,276.6252
0,0,276.634
0,0,276.6438
0,0,276.6541
0,0,276.6653
0,0,276.6763
0,0,276.6875
0,0,276.6987
0,0,276.7107
0,0,276.7212
0,0,276.7327
0,0,276.7439
0,0,276.7556
0,0,276.7676
0,0,276.7781
0,0,276.7896
0,0,276.8018
0,0,276.8135
0,0,276.8235
0,0,276.8354
0,0,276.8457
0,0,276.8572
0,0,276.8687
0,0,276.8792
0,0,276.8901
0,0,276.9021
0,0,276.9133
0,0,276.9353
0,0,276.9463
0,0,276.9553
0,0,276.9653
0,0,276.9763
0,0,276.9883
0,0,276.9983
0,0,277.0107
0,0,277.0208
0,0,277.0317
0,0,277.0435
0,0,277.0537
0,0,277.0652
0,0,277.0759
0,0,277.0872
0,0,277.0984
0,0,277.1108
0,0,277.1206
0,0,277.1318
0,0,277.1428
0,0,277.1565
0,0,277.1665
0,0,277.176
0,0,277.187
0,0,277.1982
0,0,277.2104
0,0,277.2207
0,0,277.2317
0,0,277.2437
0,0,277.2537
0,0,277.2646
0,0,277.2761
0,0,277.2871
0,0,277.2983
0,0,277.3105
0,0,277.3203
0,0,277.3318
0,0,277.3435
