Transform Name,Closest collider,Distance X,Distance Y,Distance Z,Magnitude,Time Stamp
Wrist,Top Steel shiny,-1.015759,-3.218651E-06,3.601701,3.742194,277.4219
Wrist,Top Steel shiny,-1.01384,-3.33786E-06,3.629018,3.767976,277.4314
Wrist,Top Steel shiny,-1.01384,-3.33786E-06,3.629018,3.767976,277.4431
Wrist,Top Steel shiny,-1.011901,-3.33786E-06,3.656585,3.794016,277.4546
Wrist,Top Steel shiny,-1.011901,-3.33786E-06,3.656585,3.794016,277.4661
Wrist,Top Steel shiny,-1.010571,-3.218651E-06,3.683984,3.820077,277.4775
Wrist,Top Steel shiny,-1.009663,-3.33786E-06,3.711936,3.846802,277.5
Wrist,Top Steel shiny,-1.008891,-3.218651E-06,3.740905,3.874562,277.512
Wrist,Top Steel shiny,-1.008891,-3.218651E-06,3.740905,3.874562,277.522
Wrist,Top Steel shiny,-1.008551,-3.457069E-06,3.77012,3.902689,277.5315
Wrist,Top Steel shiny,-1.008551,-3.457069E-06,3.77012,3.902689,277.5427
Wrist,Top Steel shiny,-1.008355,-3.218651E-06,3.800204,3.931708,277.5537
Wrist,Top Steel shiny,-1.008355,-3.218651E-06,3.800204,3.931708,277.5647
Wrist,Top Steel shiny,-1.008051,-3.33786E-06,3.831609,3.961993,277.5759
Wrist,Top Steel shiny,-1.008051,-3.33786E-06,3.831609,3.961993,277.5869
Wrist,Top Steel shiny,-1.007602,-3.33786E-06,3.864041,3.993253,277.5981
Wrist,Top Steel shiny,-1.007602,-3.33786E-06,3.864041,3.993253,277.6101
Wrist,Top Steel shiny,-1.007002,-3.457069E-06,3.897003,4.025008,277.6204
Wrist,Top Steel shiny,-1.005948,-3.33786E-06,3.930475,4.057162,277.6313
Wrist,Top Steel shiny,-1.005948,-3.33786E-06,3.930475,4.057162,277.6423
Wrist,Top Steel shiny,-1.004411,-3.576279E-06,3.964134,4.089401,277.6538
Wrist,Top Steel shiny,-1.004411,-3.576279E-06,3.964134,4.089401,277.6646
Wrist,Top Steel shiny,-1.002422,-3.099442E-06,3.997683,4.121446,277.6758
Wrist,Top Steel shiny,-1.002422,-3.099442E-06,3.997683,4.121446,277.687
Wrist,Top Steel shiny,-0.9999029,-3.218651E-06,4.030709,4.152881,277.698
Wrist,Top Steel shiny,-0.9999029,-3.218651E-06,4.030709,4.152881,277.71
Wrist,Top Steel shiny,-0.9969561,-3.218651E-06,4.062511,4.183051,277.7205
Wrist,Top Steel shiny,-0.9938642,-3.218651E-06,4.09239,4.211345,277.7314
Wrist,Top Steel shiny,-0.9938642,-3.218651E-06,4.09239,4.211345,277.7424
Wrist,Top Steel shiny,-0.990776,-3.33786E-06,4.120085,4.237539,277.7537
Wrist,Top Steel shiny,-0.990776,-3.33786E-06,4.120085,4.237539,277.7646
Wrist,Top Steel shiny,-0.9878678,-3.218651E-06,4.145596,4.261672,277.7759
Wrist,Top Steel shiny,-0.9878678,-3.218651E-06,4.145596,4.261672,277.7869
Wrist,Top Steel shiny,-0.9853284,-3.576279E-06,4.168779,4.283642,277.7979
Wrist,Top Steel shiny,-0.9853284,-3.576279E-06,4.168779,4.283642,277.8098
Wrist,Top Steel shiny,-0.9834016,-3.218651E-06,4.189481,4.303351,277.8201
Wrist,Top Steel shiny,-0.9822641,-3.576279E-06,4.207509,4.320645,277.8313
Wrist,Top Steel shiny,-0.9822641,-3.576279E-06,4.207509,4.320645,277.8425
Wrist,Top Steel shiny,-0.9818606,-3.457069E-06,4.222874,4.335518,277.8535
Wrist,Top Steel shiny,-0.9818606,-3.457069E-06,4.222874,4.335518,277.8645
Wrist,Top Steel shiny,-0.9821171,-3.218651E-06,4.235768,4.348136,277.8757
Wrist,Top Steel shiny,-0.9821171,-3.218651E-06,4.235768,4.348136,277.8867
Wrist,Top Steel shiny,-0.9827848,-3.33786E-06,4.246606,4.358845,277.8979
Wrist,Top Steel shiny,-0.9827848,-3.33786E-06,4.246606,4.358845,277.9089
Wrist,Top Steel shiny,-0.9836503,-3.218651E-06,4.255907,4.368102,277.9202
Wrist,Top Steel shiny,-0.9845367,-3.33786E-06,4.264053,4.376238,277.9312
Wrist,Top Steel shiny,-0.9845367,-3.33786E-06,4.264053,4.376238,277.9424
Wrist,Top Steel shiny,-0.9853778,-3.457069E-06,4.271221,4.383411,277.9536
Wrist,Top Steel shiny,-0.9853778,-3.457069E-06,4.271221,4.383411,277.9648
Wrist,Top Steel shiny,-0.9860792,-3.457069E-06,4.277644,4.389828,277.9856
Wrist,Top Steel shiny,-0.9866459,-3.218651E-06,4.283375,4.39554,277.9985
Wrist,Top Steel shiny,-0.9871791,-3.457069E-06,4.28836,4.400517,278.0176
Wrist,Top Steel shiny,-0.9871791,-3.457069E-06,4.28836,4.400517,278.0278
Wrist,Top Steel shiny,-0.9877773,-3.457069E-06,4.292535,4.404721,278.0361
Wrist,Top Steel shiny,-0.9877773,-3.457069E-06,4.292535,4.404721,278.0461
Wrist,Top Steel shiny,-0.9887034,-3.576279E-06,4.295707,4.408019,278.0557
Wrist,Top Steel shiny,-0.9887034,-3.576279E-06,4.295707,4.408019,278.0659
Wrist,Top Steel shiny,-0.9901137,-3.218651E-06,4.297739,4.410316,278.0754
Wrist,Top Steel shiny,-0.9901137,-3.218651E-06,4.297739,4.410316,278.0867
Wrist,Top Steel shiny,-0.9921796,-3.457069E-06,4.29855,4.41157,278.0979
Wrist,Top Steel shiny,-0.9921796,-3.457069E-06,4.29855,4.41157,278.1099
Wrist,Top Steel shiny,-0.9947726,-3.33786E-06,4.298368,4.411976,278.1201
Wrist,Top Steel shiny,-0.9979118,-3.33786E-06,4.297272,4.411618,278.1311
Wrist,Top Steel shiny,-0.9979118,-3.33786E-06,4.297272,4.411618,278.1421
Wrist,Top Steel shiny,-1.001622,-3.457069E-06,4.295302,4.41054,278.1538
Wrist,Top Steel shiny,-1.001622,-3.457069E-06,4.295302,4.41054,278.1643
Wrist,Top Steel shiny,-1.005938,-3.218651E-06,4.292477,4.408772,278.1755
Wrist,Top Steel shiny,-1.005938,-3.218651E-06,4.292477,4.408772,278.1868
Wrist,Top Steel shiny,-1.010787,-3.099442E-06,4.289059,4.406554,278.1978
Wrist,Top Steel shiny,-1.010787,-3.099442E-06,4.289059,4.406554,278.2097
Wrist,Top Steel shiny,-1.01609,-3.457069E-06,4.285247,4.404064,278.22
Wrist,Top Steel shiny,-1.021761,-3.576279E-06,4.281043,4.401287,278.2312
Wrist,Top Steel shiny,-1.021761,-3.576279E-06,4.281043,4.401287,278.2424
Wrist,Top Steel shiny,-1.027994,-3.218651E-06,4.276018,4.397852,278.2534
Wrist,Top Steel shiny,-1.027994,-3.218651E-06,4.276018,4.397852,278.2646
Wrist,Top Steel shiny,-1.034753,-3.33786E-06,4.26989,4.393481,278.2756
Wrist,Top Steel shiny,-1.034753,-3.33786E-06,4.26989,4.393481,278.2866
Wrist,Top Steel shiny,-1.041852,-3.099442E-06,4.262684,4.388158,278.2979
Wrist,Top Steel shiny,-1.041852,-3.099442E-06,4.262684,4.388158,278.3096
Wrist,Top Steel shiny,-1.049119,-3.099442E-06,4.254534,4.381975,278.3201
Wrist,Top Steel shiny,-1.056451,-3.33786E-06,4.245657,4.375122,278.3311
Wrist,Top Steel shiny,-1.056451,-3.33786E-06,4.245657,4.375122,278.3425
Wrist,Top Steel shiny,-1.063985,-3.33786E-06,4.236146,4.367723,278.3533
Wrist,Top Steel shiny,-1.063985,-3.33786E-06,4.236146,4.367723,278.3643
Wrist,Top Steel shiny,-1.071698,-3.099442E-06,4.225523,4.359309,278.3845
Wrist,Top Steel shiny,-1.079217,-3.33786E-06,4.213575,4.349589,278.395
Wrist,Top Steel shiny,-1.079217,-3.33786E-06,4.213575,4.349589,278.4065
Wrist,Top Steel shiny,-1.086357,-3.457069E-06,4.200195,4.338411,278.4141
Wrist,Top Steel shiny,-1.086357,-3.457069E-06,4.200195,4.338411,278.4241
Wrist,Top Steel shiny,-1.092818,-3.33786E-06,4.185285,4.325605,278.4321
Wrist,Top Steel shiny,-1.092818,-3.33786E-06,4.185285,4.325605,278.4424
Wrist,Top Steel shiny,-1.098336,-3.33786E-06,4.169017,4.311269,278.4531
Wrist,Top Steel shiny,-1.098336,-3.33786E-06,4.169017,4.311269,278.4644
Wrist,Top Steel shiny,-1.102861,-3.457069E-06,4.151716,4.295702,278.4849
Wrist,Top Steel shiny,-1.10638,-3.099442E-06,4.134068,4.279556,278.4949
Wrist,Top Steel shiny,-1.10638,-3.099442E-06,4.134068,4.279556,278.5066
Wrist,Top Steel shiny,-1.109093,-3.218651E-06,4.116797,4.263579,278.5146
Wrist,Top Steel shiny,-1.109093,-3.218651E-06,4.116797,4.263579,278.5254
Wrist,Top Steel shiny,-1.111092,-3.576279E-06,4.100438,4.248307,278.5339
Wrist,Top Steel shiny,-1.111092,-3.576279E-06,4.100438,4.248307,278.5439
Wrist,Top Steel shiny,-1.112371,-3.457069E-06,4.08528,4.234015,278.5537
Wrist,Top Steel shiny,-1.112371,-3.457069E-06,4.08528,4.234015,278.5642
Wrist,Top Steel shiny,-1.112881,-3.099442E-06,4.071459,4.220815,278.5752
Wrist,Top Steel shiny,-1.112881,-3.099442E-06,4.071459,4.220815,278.5869
Wrist,Top Steel shiny,-1.112632,-3.33786E-06,4.058816,4.208555,278.5977
Wrist,Top Steel shiny,-1.112632,-3.33786E-06,4.058816,4.208555,278.6086
Wrist,Top Steel shiny,-1.111638,-3.218651E-06,4.047237,4.197126,278.6201
Wrist,Top Steel shiny,-1.109886,-3.218651E-06,4.037105,4.186892,278.6389
Wrist,Top Steel shiny,-1.107552,-3.457069E-06,4.02877,4.178237,278.6514
Wrist,Top Steel shiny,-1.107552,-3.457069E-06,4.02877,4.178237,278.6646
Wrist,Top Steel shiny,-1.105056,-3.33786E-06,4.022415,4.171447,278.675
Wrist,Top Steel shiny,-1.105056,-3.33786E-06,4.022415,4.171447,278.6865
Wrist,Top Steel shiny,-1.102399,-3.457069E-06,4.017978,4.166465,278.6975
Wrist,Top Steel shiny,-1.102399,-3.457069E-06,4.017978,4.166465,278.709
Wrist,Top Steel shiny,-1.099593,-3.218651E-06,4.014791,4.16265,278.728
Wrist,Top Steel shiny,-1.096799,-3.099442E-06,4.011843,4.159069,278.7385
Wrist,Top Steel shiny,-1.096799,-3.099442E-06,4.011843,4.159069,278.7495
Wrist,Top Steel shiny,-1.09392,-3.218651E-06,4.00922,4.15578,278.7583
Wrist,Top Steel shiny,-1.09392,-3.218651E-06,4.00922,4.15578,278.7698
Wrist,Top Steel shiny,-1.090901,-3.218651E-06,4.007124,4.152964,278.7781
Wrist,Top Steel shiny,-1.090901,-3.218651E-06,4.007124,4.152964,278.79
Wrist,Top Steel shiny,-1.087964,-3.33786E-06,4.005849,4.150963,278.7979
Wrist,Top Steel shiny,-1.087964,-3.33786E-06,4.005849,4.150963,278.8091
Wrist,Top Steel shiny,-1.085474,-3.33786E-06,4.005848,4.15031,278.8198
Wrist,Top Steel shiny,-1.085474,-3.33786E-06,4.005848,4.15031,278.8308
Wrist,Top Steel shiny,-1.083177,-3.218651E-06,4.007857,4.151649,278.842
Wrist,Top Steel shiny,-1.077674,-3.218651E-06,4.018391,4.16039,278.8784
Wrist,Top Steel shiny,-1.075342,-3.218651E-06,4.025571,4.166724,278.8914
Wrist,Top Steel shiny,-1.075342,-3.218651E-06,4.025571,4.166724,278.9028
Wrist,Top Steel shiny,-1.073471,-3.218651E-06,4.033501,4.173903,278.9111
Wrist,Top Steel shiny,-1.073471,-3.218651E-06,4.033501,4.173903,278.9221
Wrist,Top Steel shiny,-1.071972,-3.099442E-06,4.041543,4.181291,278.9309
Wrist,Top Steel shiny,-1.071972,-3.099442E-06,4.041543,4.181291,278.9492
Wrist,Top Steel shiny,-1.070636,-3.457069E-06,4.049016,4.188173,278.9583
Wrist,Top Steel shiny,-1.070636,-3.457069E-06,4.049016,4.188173,278.9697
Wrist,Top Steel shiny,-1.069143,-3.218651E-06,4.055467,4.194029,278.9775
Wrist,Top Steel shiny,-1.069143,-3.218651E-06,4.055467,4.194029,278.9893
Wrist,Top Steel shiny,-1.067205,-3.457069E-06,4.06094,4.198829,278.9973
Wrist,Top Steel shiny,-1.067205,-3.457069E-06,4.06094,4.198829,279.0083
Wrist,Top Steel shiny,-1.064763,-3.099442E-06,4.066001,4.203104,279.0198
Wrist,Top Steel shiny,-1.064763,-3.099442E-06,4.066001,4.203104,279.0305
Wrist,Top Steel shiny,-1.061696,-3.33786E-06,4.071613,4.207758,279.0417
Wrist,Top Steel shiny,-1.058,-3.099442E-06,4.078484,4.213478,279.0532
Wrist,Top Steel shiny,-1.058,-3.099442E-06,4.078484,4.213478,279.064
Wrist,Top Steel shiny,-1.053899,-3.33786E-06,4.087153,4.220844,279.0752
Wrist,Top Steel shiny,-1.053899,-3.33786E-06,4.087153,4.220844,279.0864
Wrist,Top Steel shiny,-1.049692,-3.218651E-06,4.098174,4.230471,279.0972
Wrist,Top Steel shiny,-1.049692,-3.218651E-06,4.098174,4.230471,279.1084
Wrist,Top Steel shiny,-1.04567,-3.576279E-06,4.111401,4.242292,279.1196
Wrist,Top Steel shiny,-1.04567,-3.576279E-06,4.111401,4.242292,279.1306
Wrist,Top Steel shiny,-1.042468,-3.33786E-06,4.125607,4.255276,279.1416
Wrist,Top Steel shiny,-1.040275,-3.33786E-06,4.139569,4.268279,279.1533
Wrist,Top Steel shiny,-1.040275,-3.33786E-06,4.139569,4.268279,279.1638
Wrist,Top Steel shiny,-1.038918,-3.218651E-06,4.152315,4.280312,279.175
Wrist,Top Steel shiny,-1.038918,-3.218651E-06,4.152315,4.280312,279.1865
Wrist,Top Steel shiny,-1.038029,-3.33786E-06,4.163024,4.290486,279.1973
Wrist,Top Steel shiny,-1.038029,-3.33786E-06,4.163024,4.290486,279.2087
Wrist,Top Steel shiny,-1.037318,-3.33786E-06,4.171051,4.298103,279.2195
Wrist,Top Steel shiny,-1.037318,-3.33786E-06,4.171051,4.298103,279.2307
Wrist,Top Steel shiny,-1.036465,-3.218651E-06,4.176217,4.302912,279.2422
Wrist,Top Steel shiny,-1.035157,-3.33786E-06,4.17879,4.305094,279.2534
Wrist,Top Steel shiny,-1.035157,-3.33786E-06,4.17879,4.305094,279.2639
Wrist,Top Steel shiny,-1.033246,-3.576279E-06,4.179425,4.305251,279.2751
Wrist,Top Steel shiny,-1.033246,-3.576279E-06,4.179425,4.305251,279.2864
Wrist,Top Steel shiny,-1.030714,-3.457069E-06,4.17897,4.304203,279.2971
Wrist,Top Steel shiny,-1.030714,-3.457069E-06,4.17897,4.304203,279.3083
Wrist,Top Steel shiny,-1.027642,-3.33786E-06,4.17821,4.302731,279.3196
Wrist,Top Steel shiny,-1.027642,-3.33786E-06,4.17821,4.302731,279.3306
Wrist,Top Steel shiny,-1.024327,-3.218651E-06,4.177668,4.301413,279.3418
Wrist,Top Steel shiny,-1.021044,-3.099442E-06,4.177749,4.300711,279.353
Wrist,Top Steel shiny,-1.021044,-3.099442E-06,4.177749,4.300711,279.3638
Wrist,Top Steel shiny,-1.017944,-3.218651E-06,4.178859,4.301054,279.3748
Wrist,Top Steel shiny,-1.017944,-3.218651E-06,4.178859,4.301054,279.3862
Wrist,Top Steel shiny,-1.015244,-3.457069E-06,4.181215,4.302706,279.3975
Wrist,Top Steel shiny,-1.013169,-3.33786E-06,4.184576,4.305483,279.416
Wrist,Top Steel shiny,-1.012102,-3.099442E-06,4.188172,4.308728,279.4375
Wrist,Top Steel shiny,-1.012102,-3.099442E-06,4.188172,4.308728,279.4473
Wrist,Top Steel shiny,-1.011925,-3.218651E-06,4.191288,4.311715,279.4565
Wrist,Top Steel shiny,-1.011925,-3.218651E-06,4.191288,4.311715,279.4678
Wrist,Top Steel shiny,-1.012606,-3.457069E-06,4.19302,4.313559,279.4758
Wrist,Top Steel shiny,-1.012606,-3.457069E-06,4.19302,4.313559,279.4863
Wrist,Top Steel shiny,-1.013934,-3.457069E-06,4.192756,4.313614,279.4973
Wrist,Top Steel shiny,-1.013934,-3.457069E-06,4.192756,4.313614,279.5085
Wrist,Top Steel shiny,-1.015714,-3.457069E-06,4.19026,4.311607,279.5195
Wrist,Top Steel shiny,-1.015714,-3.457069E-06,4.19026,4.311607,279.5303
Wrist,Top Steel shiny,-1.017721,-3.457069E-06,4.185756,4.307703,279.5417
Wrist,Top Steel shiny,-1.019777,-3.457069E-06,4.179607,4.302216,279.554
Wrist,Top Steel shiny,-1.019777,-3.457069E-06,4.179607,4.302216,279.564
Wrist,Top Steel shiny,-1.022089,-3.576279E-06,4.172098,4.295471,279.5752
Wrist,Top Steel shiny,-1.022089,-3.576279E-06,4.172098,4.295471,279.5862
Wrist,Top Steel shiny,-1.024796,-3.457069E-06,4.163534,4.287799,279.5972
Wrist,Top Steel shiny,-1.024796,-3.457069E-06,4.163534,4.287799,279.6084
Wrist,Top Steel shiny,-1.027859,-3.33786E-06,4.154128,4.279401,279.6194
Wrist,Top Steel shiny,-1.027859,-3.33786E-06,4.154128,4.279401,279.6304
Wrist,Top Steel shiny,-1.031029,-3.218651E-06,4.144055,4.270388,279.6416
Wrist,Top Steel shiny,-1.033931,-3.218651E-06,4.133709,4.261053,279.6541
Wrist,Top Steel shiny,-1.033931,-3.218651E-06,4.133709,4.261053,279.6643
Wrist,Top Steel shiny,-1.03645,-3.099442E-06,4.123408,4.251673,279.6748
Wrist,Top Steel shiny,-1.03645,-3.099442E-06,4.123408,4.251673,279.6863
Wrist,Top Steel shiny,-1.038617,-3.218651E-06,4.113137,4.242242,279.697
Wrist,Top Steel shiny,-1.038617,-3.218651E-06,4.113137,4.242242,279.7087
Wrist,Top Steel shiny,-1.040439,-3.33786E-06,4.102761,4.232631,279.7197
Wrist,Top Steel shiny,-1.040439,-3.33786E-06,4.102761,4.232631,279.7302
Wrist,Top Steel shiny,-1.041823,-3.33786E-06,4.092162,4.222699,279.7415
Wrist,Top Steel shiny,-1.042685,-3.457069E-06,4.08144,4.212523,279.7539
Wrist,Top Steel shiny,-1.042685,-3.457069E-06,4.08144,4.212523,279.7639
Wrist,Top Steel shiny,-1.043307,-3.457069E-06,4.070598,4.202173,279.7747
Wrist,Top Steel shiny,-1.043307,-3.457069E-06,4.070598,4.202173,279.7861
Wrist,Top Steel shiny,-1.043848,-3.218651E-06,4.0597,4.191751,279.7969
Wrist,Top Steel shiny,-1.043848,-3.218651E-06,4.0597,4.191751,279.8093
Wrist,Top Steel shiny,-1.044238,-3.457069E-06,4.049019,4.181506,279.8196
Wrist,Top Steel shiny,-1.044238,-3.457069E-06,4.049019,4.181506,279.8303
Wrist,Top Steel shiny,-1.044362,-3.33786E-06,4.039062,4.171896,279.8416
Wrist,Top Steel shiny,-1.044247,-3.218651E-06,4.030291,4.163376,279.8528
Wrist,Top Steel shiny,-1.044247,-3.218651E-06,4.030291,4.163376,279.8638
Wrist,Top Steel shiny,-1.044332,-3.33786E-06,4.022444,4.155801,279.8823
Wrist,Top Steel shiny,-1.044795,-3.33786E-06,4.014885,4.148602,279.8931
Wrist,Top Steel shiny,-1.044795,-3.33786E-06,4.014885,4.148602,279.905
Wrist,Top Steel shiny,-1.045586,-3.33786E-06,4.007349,4.141509,279.9126
Wrist,Top Steel shiny,-1.045586,-3.33786E-06,4.007349,4.141509,279.9229
Wrist,Top Steel shiny,-1.045586,-3.33786E-06,4.007349,4.141509,279.9304
Wrist,Top Steel shiny,-1.046566,-3.218651E-06,3.999499,4.134162,279.9417
Wrist,Top Steel shiny,-1.047625,-3.218651E-06,3.991346,4.126543,279.9526
Wrist,Top Steel shiny,-1.047625,-3.218651E-06,3.991346,4.126543,279.9636
Wrist,Top Steel shiny,-1.048854,-3.33786E-06,3.98312,4.1189,279.9751
Wrist,Top Steel shiny,-1.048854,-3.33786E-06,3.98312,4.1189,279.9868
Wrist,Top Steel shiny,-1.050309,-3.457069E-06,3.975351,4.11176,279.9971
Wrist,Top Steel shiny,-1.050309,-3.457069E-06,3.975351,4.11176,280.0088
Wrist,Top Steel shiny,-1.051962,-3.457069E-06,3.968598,4.105654,280.02
Wrist,Top Steel shiny,-1.051962,-3.457069E-06,3.968598,4.105654,280.0303
Wrist,Top Steel shiny,-1.053792,-3.218651E-06,3.963262,4.100965,280.0415
Wrist,Top Steel shiny,-1.055817,-3.218651E-06,3.959334,4.097692,280.0706
Wrist,Top Steel shiny,-1.057969,-3.218651E-06,3.956604,4.095609,280.0811
Wrist,Top Steel shiny,-1.060258,-3.576279E-06,3.955063,4.094712,280.0916
Wrist,Top Steel shiny,-1.060258,-3.576279E-06,3.955063,4.094712,280.1038
Wrist,Top Steel shiny,-1.062754,-3.457069E-06,3.954349,4.09467,280.1116
Wrist,Top Steel shiny,-1.062754,-3.457069E-06,3.954349,4.09467,280.1221
Wrist,Top Steel shiny,-1.062754,-3.457069E-06,3.954349,4.09467,280.1299
Wrist,Top Steel shiny,-1.065579,-3.218651E-06,3.953685,4.094763,280.1411
Wrist,Top Steel shiny,-1.068678,-3.33786E-06,3.952246,4.094181,280.1526
Wrist,Top Steel shiny,-1.068678,-3.33786E-06,3.952246,4.094181,280.1638
Wrist,Top Steel shiny,-1.071929,-3.457069E-06,3.94978,4.092651,280.1758
Wrist,Top Steel shiny,-1.071929,-3.457069E-06,3.94978,4.092651,280.1877
Wrist,Top Steel shiny,-1.075216,-3.457069E-06,3.94642,4.090271,280.1973
Wrist,Top Steel shiny,-1.075216,-3.457069E-06,3.94642,4.090271,280.2087
Wrist,Top Steel shiny,-1.078431,-3.33786E-06,3.942665,4.087496,280.2195
Wrist,Top Steel shiny,-1.078431,-3.33786E-06,3.942665,4.087496,280.2305
Wrist,Top Steel shiny,-1.081428,-3.33786E-06,3.939013,4.084765,280.2417
Wrist,Top Steel shiny,-1.084107,-3.33786E-06,3.935931,4.082504,280.2537
Wrist,Top Steel shiny,-1.084107,-3.33786E-06,3.935931,4.082504,280.2634
Wrist,Top Steel shiny,-1.086547,-3.33786E-06,3.93371,4.081012,280.2744
Wrist,Top Steel shiny,-1.086547,-3.33786E-06,3.93371,4.081012,280.2859
Wrist,Top Steel shiny,-1.088803,-3.218651E-06,3.932414,4.080364,280.2969
Wrist,Top Steel shiny,-1.088803,-3.218651E-06,3.932414,4.080364,280.3081
Wrist,Top Steel shiny,-1.090919,-3.099442E-06,3.931891,4.080425,280.3196
Wrist,Top Steel shiny,-1.090919,-3.099442E-06,3.931891,4.080425,280.3303
Wrist,Top Steel shiny,-1.092921,-3.576279E-06,3.932083,4.081147,280.3413
Wrist,Top Steel shiny,-1.094259,-3.218651E-06,3.933337,4.082713,280.3533
Wrist,Top Steel shiny,-1.094259,-3.218651E-06,3.933337,4.082713,280.3635
Wrist,Top Steel shiny,-1.095042,-3.218651E-06,3.935188,4.084705,280.3745
Wrist,Top Steel shiny,-1.095042,-3.218651E-06,3.935188,4.084705,280.3862
Wrist,Top Steel shiny,-1.095534,-3.218651E-06,3.936928,4.086514,280.3967
Wrist,Top Steel shiny,-1.095534,-3.218651E-06,3.936928,4.086514,280.4082
Wrist,Top Steel shiny,-1.095801,-3.457069E-06,3.938281,4.087889,280.4194
Wrist,Top Steel shiny,-1.095801,-3.457069E-06,3.938281,4.087889,280.4302
Wrist,Top Steel shiny,-1.095865,-3.33786E-06,3.939233,4.088823,280.4414
Wrist,Top Steel shiny,-1.095763,-3.576279E-06,3.939834,4.089375,280.4536
Wrist,Top Steel shiny,-1.095763,-3.576279E-06,3.939834,4.089375,280.4634
Wrist,Top Steel shiny,-1.09556,-3.218651E-06,3.940142,4.089617,280.4746
Wrist,Top Steel shiny,-1.09556,-3.218651E-06,3.940142,4.089617,280.4866
Wrist,Top Steel shiny,-1.095314,-3.099442E-06,3.940209,4.089616,280.4988
Wrist,Top Steel shiny,-1.095072,-3.099442E-06,3.940091,4.089438,280.512
Wrist,Top Steel shiny,-1.095072,-3.099442E-06,3.940091,4.089438,280.5234
Wrist,Top Steel shiny,-1.094859,-3.576279E-06,3.93985,4.089149,280.5425
Wrist,Top Steel shiny,-1.094689,-3.457069E-06,3.939541,4.088805,280.5544
Wrist,Top Steel shiny,-1.094689,-3.457069E-06,3.939541,4.088805,280.5645
Wrist,Top Steel shiny,-1.094565,-3.457069E-06,3.939213,4.088456,280.5776
Wrist,Top Steel shiny,-1.094565,-3.457069E-06,3.939213,4.088456,280.5881
Wrist,Top Steel shiny,-1.094484,-3.33786E-06,3.938901,4.088134,280.5969
Wrist,Top Steel shiny,-1.094484,-3.33786E-06,3.938901,4.088134,280.6086
Wrist,Top Steel shiny,-1.094441,-3.576279E-06,3.938631,4.087862,280.6196
Wrist,Top Steel shiny,-1.094441,-3.576279E-06,3.938631,4.087862,280.6301
Wrist,Top Steel shiny,-1.094429,-3.099442E-06,3.938413,4.087649,280.6414
Wrist,Top Steel shiny,-1.094437,-3.576279E-06,3.938252,4.087496,280.6541
Wrist,Top Steel shiny,-1.094437,-3.576279E-06,3.938252,4.087496,280.6648
Wrist,Top Steel shiny,-1.094462,-3.457069E-06,3.938147,4.087401,280.6743
Wrist,Top Steel shiny,-1.094462,-3.457069E-06,3.938147,4.087401,280.6863
Wrist,Top Steel shiny,-1.094494,-3.218651E-06,3.938087,4.087352,280.6965
Wrist,Top Steel shiny,-1.094494,-3.218651E-06,3.938087,4.087352,280.708
Wrist,Top Steel shiny,-1.09453,-3.099442E-06,3.938066,4.087341,280.7195
Wrist,Top Steel shiny,-1.09453,-3.099442E-06,3.938066,4.087341,280.73
Wrist,Top Steel shiny,-1.094566,-3.576279E-06,3.938073,4.087358,280.741
Wrist,Top Steel shiny,-1.094598,-3.33786E-06,3.938101,4.087393,280.7544
Wrist,Top Steel shiny,-1.094598,-3.33786E-06,3.938101,4.087393,280.7656
Wrist,Top Steel shiny,-1.094622,-3.099442E-06,3.938139,4.087437,280.7744
Wrist,Top Steel shiny,-1.094622,-3.099442E-06,3.938139,4.087437,280.7861
Wrist,Top Steel shiny,-1.09464,-3.576279E-06,3.938184,4.087485,280.7966
Wrist,Top Steel shiny,-1.09464,-3.576279E-06,3.938184,4.087485,280.8079
Wrist,Top Steel shiny,-1.09465,-3.33786E-06,3.938231,4.087532,280.8193
Wrist,Top Steel shiny,-1.09465,-3.33786E-06,3.938231,4.087532,280.8298
Wrist,Top Steel shiny,-1.094652,-3.457069E-06,3.938275,4.087575,280.8408
Wrist,Top Steel shiny,-1.094666,-3.218651E-06,3.938234,4.08754,280.8528
Wrist,Top Steel shiny,-1.094666,-3.218651E-06,3.938234,4.08754,280.8638
Wrist,Top Steel shiny,-1.094773,-3.218651E-06,3.937851,4.087199,280.8743
Wrist,Top Steel shiny,-1.094773,-3.218651E-06,3.937851,4.087199,280.886
Wrist,Top Steel shiny,-1.095176,-3.576279E-06,3.937011,4.086497,280.8967
