Transform Name,Closest collider,Distance X,Distance Y,Distance Z,Magnitude,Time Stamp
Box002,Bottom Drip,-0.9096334,7.450581E-08,2.009177,2.205499,193.0933
Box002,Bottom Drip,-0.9096334,7.450581E-08,2.009177,2.205499,193.105
Box002,Bottom Drip,-0.9099594,7.450581E-08,2.011742,2.20797,193.1155
Box002,Bottom Drip,-0.9099594,7.450581E-08,2.011742,2.20797,193.1265
Box002,Bottom Drip,-0.909361,7.450581E-08,2.010098,2.206226,193.1382
Box002,Bottom Drip,-0.909361,7.450581E-08,2.010098,2.206226,193.1487
Box002,Bottom Drip,-0.9083107,7.450581E-08,2.008852,2.204657,193.1599
Box002,Bottom Drip,-0.9085401,7.450581E-08,2.008681,2.204596,193.1709
Box002,Bottom Drip,-0.9085401,7.450581E-08,2.008681,2.204596,193.1824
Box002,Bottom Drip,-0.9081689,7.450581E-08,2.008674,2.204437,193.1931
Box002,Bottom Drip,-0.9081689,7.450581E-08,2.008674,2.204437,193.2046
Box002,Bottom Drip,-0.908814,7.450581E-08,2.008514,2.204557,193.2153
Box002,Bottom Drip,-0.908814,7.450581E-08,2.008514,2.204557,193.2268
Box002,Bottom Drip,-0.9091007,7.450581E-08,2.008695,2.20484,193.2378
Box002,Bottom Drip,-0.9091007,7.450581E-08,2.008695,2.20484,193.249
Box002,Bottom Drip,-0.9091702,7.450581E-08,2.008685,2.204859,193.26
Box002,Bottom Drip,-0.9077538,7.450581E-08,2.008769,2.204352,193.2715
Box002,Bottom Drip,-0.9081931,7.450581E-08,2.009049,2.204789,193.2925
Box002,Bottom Drip,-0.9081931,7.450581E-08,2.009049,2.204789,193.3049
Box002,Bottom Drip,-0.90821,7.450581E-08,2.00877,2.204541,193.3154
Box002,Bottom Drip,-0.90821,7.450581E-08,2.00877,2.204541,193.3264
Box002,Bottom Drip,-0.9080743,7.450581E-08,2.009058,2.204748,193.3379
Box002,Bottom Drip,-0.9080743,7.450581E-08,2.009058,2.204748,193.3486
Box002,Bottom Drip,-0.9068276,7.450581E-08,2.009,2.204182,193.3599
Box002,Bottom Drip,-0.9076837,7.450581E-08,2.009101,2.204626,193.3711
Box002,Bottom Drip,-0.9076837,7.450581E-08,2.009101,2.204626,193.3821
Box002,Bottom Drip,-0.9076792,7.450581E-08,2.009224,2.204736,193.3931
Box002,Bottom Drip,-0.9076792,7.450581E-08,2.009224,2.204736,193.4048
Box002,Bottom Drip,-0.9081374,7.450581E-08,2.008888,2.204619,193.4153
Box002,Bottom Drip,-0.9081374,7.450581E-08,2.008888,2.204619,193.4265
Box002,Bottom Drip,-0.9080938,7.450581E-08,2.009289,2.204967,193.4377
Box002,Bottom Drip,-0.9080938,7.450581E-08,2.009289,2.204967,193.449
Box002,Bottom Drip,-0.9077505,7.450581E-08,2.009224,2.204766,193.4597
Box002,Bottom Drip,-0.9077505,7.450581E-08,2.009224,2.204766,193.4709
Box002,Bottom Drip,-0.9087403,7.450581E-08,2.008541,2.204551,193.4822
Box002,Bottom Drip,-0.9118161,7.450581E-08,2.008436,2.205725,193.4932
Box002,Bottom Drip,-0.9118161,7.450581E-08,2.008436,2.205725,193.5049
Box002,Bottom Drip,-0.9129171,7.450581E-08,2.006574,2.204486,193.5154
Box002,Bottom Drip,-0.9129171,7.450581E-08,2.006574,2.204486,193.5264
Box002,Bottom Drip,-0.9139211,7.450581E-08,2.004945,2.203419,193.5378
Box002,Bottom Drip,-0.9139211,7.450581E-08,2.004945,2.203419,193.5486
Box002,Bottom Drip,-0.9156393,7.450581E-08,2.004566,2.203788,193.5596
Box002,Bottom Drip,-0.9158806,7.450581E-08,2.003226,2.202669,193.5708
Box002,Bottom Drip,-0.9158806,7.450581E-08,2.003226,2.202669,193.582
Box002,Bottom Drip,-0.9163483,8.940697E-08,2.002503,2.202206,193.593
Box002,Bottom Drip,-0.9163483,8.940697E-08,2.002503,2.202206,193.6057
Box002,Bottom Drip,-0.9142751,8.940697E-08,2.002162,2.201034,193.6152
Box002,Bottom Drip,-0.9142751,8.940697E-08,2.002162,2.201034,193.6265
Box002,Bottom Drip,-0.9181108,1.043081E-07,1.961413,2.165657,193.6377
Box002,Bottom Drip,-0.9186013,1.043081E-07,1.95345,2.158656,193.6533
Box002,Bottom Drip,-0.9186013,1.043081E-07,1.95345,2.158656,193.665
Box002,Bottom Drip,-0.9195358,1.192093E-07,1.945301,2.151684,193.6736
Box002,Bottom Drip,-0.9195358,1.192093E-07,1.945301,2.151684,193.6831
Box002,Bottom Drip,-0.9214183,1.192093E-07,1.935457,2.143596,193.6929
Box002,Bottom Drip,-0.921191,1.192093E-07,1.927009,2.135874,193.7156
Box002,Bottom Drip,-0.921191,1.192093E-07,1.927009,2.135874,193.7266
Box002,Bottom Drip,-0.9230371,1.490116E-07,1.920051,2.130397,193.7373
Box002,Bottom Drip,-0.9230371,1.490116E-07,1.920051,2.130397,193.7483
Box002,Bottom Drip,-0.9238001,1.490116E-07,1.911937,2.123419,193.76
Box002,Bottom Drip,-0.9238001,1.490116E-07,1.911937,2.123419,193.7708
Box002,Bottom Drip,-0.9269074,1.788139E-07,1.906731,2.12009,193.782
Box002,Bottom Drip,-0.9284068,1.788139E-07,1.900329,2.114991,193.7927
Box002,Bottom Drip,-0.9284068,1.788139E-07,1.900329,2.114991,193.8042
Box002,Bottom Drip,-0.9308262,1.788139E-07,1.894883,2.111165,193.8154
Box002,Bottom Drip,-0.9308262,1.788139E-07,1.894883,2.111165,193.8262
Box002,Bottom Drip,-0.9298291,2.086163E-07,1.887638,2.104224,193.8374
Box002,Bottom Drip,-0.9298291,2.086163E-07,1.887638,2.104224,193.8486
Box002,Bottom Drip,-0.9316012,2.086163E-07,1.880467,2.09858,193.8594
Box002,Bottom Drip,-0.9316012,2.086163E-07,1.880467,2.09858,193.8706
Box002,Bottom Drip,-0.9335769,2.384186E-07,1.875177,2.094721,193.8821
Box002,Bottom Drip,-0.9350412,2.384186E-07,1.870763,2.091425,193.8928
Box002,Bottom Drip,-0.9350412,2.384186E-07,1.870763,2.091425,193.9043
Box002,Bottom Drip,-0.9370123,2.384186E-07,1.866314,2.088329,193.9155
Box002,Bottom Drip,-0.9370123,2.384186E-07,1.866314,2.088329,193.926
Box002,Bottom Drip,-0.9379073,2.980232E-07,1.860682,2.0837,193.9375
Box002,Bottom Drip,-0.9379073,2.980232E-07,1.860682,2.0837,193.9482
Box002,Bottom Drip,-0.9393256,2.980232E-07,1.854868,2.07915,193.9595
Box002,Bottom Drip,-0.941106,2.980232E-07,1.848544,2.074318,193.9709
Box002,Bottom Drip,-0.941106,2.980232E-07,1.848544,2.074318,193.9822
Box002,Bottom Drip,-0.9444267,3.576279E-07,1.842651,2.070581,193.9932
Box002,Bottom Drip,-0.9444267,3.576279E-07,1.842651,2.070581,194.0046
Box002,Bottom Drip,-0.9443586,-0.0004528761,1.839484,2.067732,194.0151
Box002,Bottom Drip,-0.9443586,-0.0004528761,1.839484,2.067732,194.0261
Box002,Bottom Drip,-0.944411,-0.0188359,1.836106,2.064837,194.0374
Box002,Bottom Drip,-0.944411,-0.0188359,1.836106,2.064837,194.0483
Box002,Top Steel shiny,-0.9462873,-4.053116E-06,1.830922,2.061003,194.0596
Box002,Top Steel shiny,-0.94641,-4.470348E-06,1.827014,2.057589,194.0708
Box002,Top Steel shiny,-0.94641,-4.470348E-06,1.827014,2.057589,194.0815
Box002,Top Steel shiny,-0.94697,-4.172325E-06,1.824635,2.055734,194.0928
Box002,Top Steel shiny,-0.94697,-4.172325E-06,1.824635,2.055734,194.1042
Box002,Top Steel shiny,-0.9421133,-4.470348E-06,1.823008,2.052056,194.115
Box002,Top Steel shiny,-0.9421133,-4.470348E-06,1.823008,2.052056,194.1267
Box002,Top Steel shiny,-0.9362844,-4.23193E-06,1.819709,2.046453,194.1375
Box002,Top Steel shiny,-0.9344929,-4.351139E-06,1.821719,2.047422,194.158
Box002,Top Steel shiny,-0.9341955,-4.410744E-06,1.824832,2.050057,194.1709
Box002,Top Steel shiny,-0.9341955,-4.410744E-06,1.824832,2.050057,194.1816
Box002,Top Steel shiny,-0.9289756,-4.351139E-06,1.828135,2.050627,194.1926
Box002,Top Steel shiny,-0.9289756,-4.351139E-06,1.828135,2.050627,194.2039
Box002,Top Steel shiny,-0.9224233,-4.410744E-06,1.830461,2.049745,194.2151
Box002,Top Steel shiny,-0.9224233,-4.410744E-06,1.830461,2.049745,194.2261
Box002,Top Steel shiny,-0.9106322,-4.410744E-06,1.833136,2.046861,194.2373
Box002,Top Steel shiny,-0.9106322,-4.410744E-06,1.833136,2.046861,194.2483
Box002,Top Steel shiny,-0.9006736,-4.11272E-06,1.837704,2.046551,194.2593
Box002,Top Steel shiny,-0.9006736,-4.11272E-06,1.837704,2.046551,194.2705
Box002,Top Steel shiny,-0.8928037,-4.470348E-06,1.844823,2.049505,194.2817
Box002,Top Steel shiny,-0.8870197,-4.23193E-06,1.852552,2.053961,194.2925
Box002,Top Steel shiny,-0.8870197,-4.23193E-06,1.852552,2.053961,194.3042
Box002,Top Steel shiny,-0.8726407,-4.11272E-06,1.862466,2.056764,194.3149
Box002,Top Steel shiny,-0.8726407,-4.11272E-06,1.862466,2.056764,194.3262
Box002,Top Steel shiny,-0.8538823,-4.470348E-06,1.869765,2.055514,194.3372
Box002,Top Steel shiny,-0.8538823,-4.470348E-06,1.869765,2.055514,194.3481
Box002,Top Steel shiny,-0.83758,-4.291534E-06,1.875087,2.053654,194.3594
Box002,Top Steel shiny,-0.83758,-4.291534E-06,1.875087,2.053654,194.3708
Box002,Top Steel shiny,-0.8240886,-4.351139E-06,1.882319,2.054811,194.3818
Box002,Top Steel shiny,-0.8102921,-4.172325E-06,1.889598,2.056004,194.4001
Box002,Top Steel shiny,-0.7996847,-4.470348E-06,1.895114,2.056928,194.4119
Box002,Top Steel shiny,-0.7996847,-4.470348E-06,1.895114,2.056928,194.4229
Box002,Top Steel shiny,-0.7996847,-4.470348E-06,1.895114,2.056928,194.4307
Box002,Top Steel shiny,-0.7691613,-4.172325E-06,1.903435,2.052967,194.4392
Box002,Top Steel shiny,-0.7691613,-4.172325E-06,1.903435,2.052967,194.45
Box002,Top Steel shiny,-0.7562065,-4.23193E-06,1.910873,2.055063,194.4592
Box002,Top Steel shiny,-0.7522729,-4.053116E-06,1.915507,2.057931,194.4709
Box002,Top Steel shiny,-0.7522729,-4.053116E-06,1.915507,2.057931,194.4814
Box002,Top Steel shiny,-0.7328143,-4.470348E-06,1.926069,2.060766,194.4924
Box002,Top Steel shiny,-0.7328143,-4.470348E-06,1.926069,2.060766,194.5049
Box002,Top Steel shiny,-0.715368,-4.11272E-06,1.932898,2.06103,194.5149
Box002,Top Steel shiny,-0.6961015,-4.291534E-06,1.938275,2.059482,194.5371
Box002,Top Steel shiny,-0.6961015,-4.291534E-06,1.938275,2.059482,194.5486
Box002,Top Steel shiny,-0.6714442,-4.291534E-06,1.945648,2.058248,194.5591
Box002,Top Steel shiny,-0.6714442,-4.291534E-06,1.945648,2.058248,194.5703
Box002,Top Steel shiny,-0.6547543,-4.172325E-06,1.952208,2.059082,194.5818
Box002,Top Steel shiny,-0.6488989,-4.351139E-06,1.957799,2.062535,194.5925
Box002,Top Steel shiny,-0.6488989,-4.351139E-06,1.957799,2.062535,194.604
Box002,Top Steel shiny,-0.6266049,-4.23193E-06,1.963477,2.061037,194.615
Box002,Top Steel shiny,-0.6266049,-4.23193E-06,1.963477,2.061037,194.626
Box002,Top Steel shiny,-0.608784,-4.053116E-06,1.964325,2.0565,194.637
Box002,Top Steel shiny,-0.608784,-4.053116E-06,1.964325,2.0565,194.6482
Box002,Top Steel shiny,-0.5898481,-4.410744E-06,1.966544,2.0531,194.6592
Box002,Top Steel shiny,-0.5898481,-4.410744E-06,1.966544,2.0531,194.6704
Box002,Top Steel shiny,-0.5709545,-4.529953E-06,1.973121,2.054068,194.6814
Box002,Top Steel shiny,-0.5673413,-4.291534E-06,1.974307,2.054207,194.6929
Box002,Top Steel shiny,-0.5518413,-4.172325E-06,1.977857,2.053399,194.7119
Box002,Top Steel shiny,-0.5518413,-4.172325E-06,1.977857,2.053399,194.7231
Box002,Top Steel shiny,-0.5423362,-4.291534E-06,1.977188,2.05022,194.7312
Box002,Top Steel shiny,-0.5423362,-4.291534E-06,1.977188,2.05022,194.7417
Box002,Top Steel shiny,-0.5423362,-4.291534E-06,1.977188,2.05022,194.7507
Box002,Top Steel shiny,-0.52978,-4.351139E-06,1.973497,2.043369,194.7593
Box002,Top Steel shiny,-0.52978,-4.351139E-06,1.973497,2.043369,194.7705
Box002,Top Steel shiny,-0.5225316,-4.082918E-06,1.975715,2.043646,194.7815
Box002,Top Steel shiny,-0.5231989,-4.053116E-06,1.981451,2.049362,194.8132
Box002,Top Steel shiny,-0.5231989,-4.053116E-06,1.981451,2.049362,194.8262
Box002,Top Steel shiny,-0.5143929,-4.202127E-06,1.986522,2.05204,194.8369
Box002,Top Steel shiny,-0.5143929,-4.202127E-06,1.986522,2.05204,194.8481
Box002,Top Steel shiny,-0.5138604,-4.351139E-06,1.989099,2.054402,194.8591
Box002,Top Steel shiny,-0.5178023,-4.470348E-06,1.993634,2.05978,194.8716
Box002,Top Steel shiny,-0.5178023,-4.470348E-06,1.993634,2.05978,194.8818
Box002,Top Steel shiny,-0.5154542,-4.261732E-06,1.996271,2.061744,194.8923
Box002,Top Steel shiny,-0.5154542,-4.261732E-06,1.996271,2.061744,194.9038
Box002,Top Steel shiny,-0.5129903,-3.8445E-06,2.002149,2.066823,194.9148
Box002,Top Steel shiny,-0.5129903,-3.8445E-06,2.002149,2.066823,194.9263
Box002,Top Steel shiny,-0.5117877,-3.695488E-06,2.006491,2.070733,194.937
Box002,Top Steel shiny,-0.5117877,-3.695488E-06,2.006491,2.070733,194.948
Box002,Top Steel shiny,-0.5087654,-4.023314E-06,2.00964,2.07304,194.959
Box002,Top Steel shiny,-0.5097827,-3.993511E-06,2.013185,2.076726,194.9714
Box002,Top Steel shiny,-0.5097827,-3.993511E-06,2.013185,2.076726,194.9824
Box002,Top Steel shiny,-0.5048345,-3.606081E-06,2.014952,2.077231,194.9922
Box002,Top Steel shiny,-0.5019897,-3.8445E-06,2.021499,2.082895,195.0151
Box002,Top Steel shiny,-0.5019897,-3.8445E-06,2.021499,2.082895,195.0259
Box002,Top Steel shiny,-0.4967327,-3.933907E-06,2.029079,2.088996,195.0366
Box002,Top Steel shiny,-0.4967327,-3.933907E-06,2.029079,2.088996,195.0483
Box002,Top Steel shiny,-0.4868279,-3.874302E-06,2.039176,2.096482,195.0657
Box002,Top Steel shiny,-0.4836913,-3.904104E-06,2.043775,2.100232,195.0774
Box002,Top Steel shiny,-0.4836913,-3.904104E-06,2.043775,2.100232,195.0886
Box002,Top Steel shiny,-0.4754348,-3.874302E-06,2.051944,2.106303,195.0969
Box002,Top Steel shiny,-0.4754348,-3.874302E-06,2.051944,2.106303,195.1079
Box002,Top Steel shiny,-0.4671231,-3.904104E-06,2.060778,2.113057,195.1157
Box002,Top Steel shiny,-0.4671231,-3.904104E-06,2.060778,2.113057,195.1262
Box002,Top Steel shiny,-0.4588211,-3.755093E-06,2.065962,2.116297,195.1372
Box002,Top Steel shiny,-0.4588211,-3.755093E-06,2.065962,2.116297,195.1479
Box002,Top Steel shiny,-0.4522482,-3.606081E-06,2.071518,2.12031,195.1592
Box002,Top Steel shiny,-0.4522482,-3.606081E-06,2.071518,2.12031,195.1704
Box002,Top Steel shiny,-0.4391233,-3.72529E-06,2.084304,2.130059,195.1812
Box002,Top Steel shiny,-0.4310232,-3.635883E-06,2.086872,2.130919,195.1921
Box002,Top Steel shiny,-0.4310232,-3.635883E-06,2.086872,2.130919,195.2043
Box002,Top Steel shiny,-0.4174133,-3.8445E-06,2.086209,2.127557,195.2144
Box002,Top Steel shiny,-0.4174133,-3.8445E-06,2.086209,2.127557,195.2258
Box002,Top Steel shiny,-0.4048485,-3.933907E-06,2.083777,2.122741,195.2368
Box002,Top Steel shiny,-0.4048485,-3.933907E-06,2.083777,2.122741,195.2478
Box002,Top Steel shiny,-0.3935936,-3.784895E-06,2.08263,2.119496,195.2588
Box002,Top Steel shiny,-0.3935936,-3.784895E-06,2.08263,2.119496,195.2705
Box002,Top Steel shiny,-0.3773215,-3.904104E-06,2.082816,2.116718,195.2813
Box002,Top Steel shiny,-0.369298,-3.8445E-06,2.080065,2.112594,195.2922
Box002,Top Steel shiny,-0.369298,-3.8445E-06,2.080065,2.112594,195.3042
Box002,Top Steel shiny,-0.3531094,-4.023314E-06,2.0732,2.103056,195.3145
Box002,Top Steel shiny,-0.3531094,-4.023314E-06,2.0732,2.103056,195.3262
Box002,Top Steel shiny,-0.3349727,-3.72529E-06,2.066176,2.093153,195.3369
Box002,Top Steel shiny,-0.3349727,-3.72529E-06,2.066176,2.093153,195.3477
Box002,Top Steel shiny,-0.3242038,-3.814697E-06,2.053598,2.079032,195.3589
Box002,Top Steel shiny,-0.3242038,-3.814697E-06,2.053598,2.079032,195.3706
Box002,Top Steel shiny,-0.3150575,-3.8445E-06,2.044119,2.068256,195.3833
Box002,Top Steel shiny,-0.3120239,-3.576279E-06,2.04021,2.063932,195.3936
Box002,Top Steel shiny,-0.3120239,-3.576279E-06,2.04021,2.063932,195.4053
Box002,Top Steel shiny,-0.300936,-4.023314E-06,2.02982,2.052007,195.4143
Box002,Top Steel shiny,-0.300936,-4.023314E-06,2.02982,2.052007,195.4255
Box002,Top Steel shiny,-0.2969535,-3.933907E-06,2.016436,2.038185,195.437
Box002,Top Steel shiny,-0.2969535,-3.933907E-06,2.016436,2.038185,195.4478
Box002,Top Steel shiny,-0.2983056,-3.904104E-06,2.008014,2.030051,195.4587
Box002,Top Steel shiny,-0.2983056,-3.904104E-06,2.008014,2.030051,195.4702
Box002,Top Steel shiny,-0.2998965,-3.933907E-06,2.000859,2.023209,195.4817
Box002,Top Steel shiny,-0.3010581,-4.172325E-06,1.997449,2.020009,195.4922
Box002,Top Steel shiny,-0.3010581,-4.172325E-06,1.997449,2.020009,195.5034
Box002,Top Steel shiny,-0.2981206,-4.351139E-06,1.994753,2.016908,195.5146
Box002,Top Steel shiny,-0.2981206,-4.351139E-06,1.994753,2.016908,195.5259
Box002,Top Steel shiny,-0.2963311,-4.082918E-06,1.99418,2.016077,195.5374
Box002,Top Steel shiny,-0.2963311,-4.082918E-06,1.99418,2.016077,195.5491
Box002,Top Steel shiny,-0.2955692,-4.291534E-06,1.990075,2.011905,195.5603
Box002,Top Steel shiny,-0.2952799,-4.470348E-06,1.987917,2.009727,195.5718
Box002,Top Steel shiny,-0.2952799,-4.470348E-06,1.987917,2.009727,195.5833
Box002,Top Steel shiny,-0.2894952,-4.11272E-06,1.984031,2.005041,195.5945
Box002,Top Steel shiny,-0.2894952,-4.11272E-06,1.984031,2.005041,195.6067
Box002,Top Steel shiny,-0.2885264,-4.261732E-06,1.981659,2.002553,195.6179
Box002,Top Steel shiny,-0.2885264,-4.261732E-06,1.981659,2.002553,195.6289
Box002,Top Steel shiny,-0.2835715,-4.291534E-06,1.979876,2.00008,195.6409
Box002,Top Steel shiny,-0.2814024,-4.082918E-06,1.977109,1.997035,195.6523
Box002,Top Steel shiny,-0.2814024,-4.082918E-06,1.977109,1.997035,195.6648
Box002,Top Steel shiny,-0.2783716,-4.500151E-06,1.974202,1.993731,195.6738
Box002,Top Steel shiny,-0.2783716,-4.500151E-06,1.974202,1.993731,195.6858
Box002,Top Steel shiny,-0.2762731,-4.261732E-06,1.969835,1.989114,195.696
Box002,Top Steel shiny,-0.2762731,-4.261732E-06,1.969835,1.989114,195.708
Box002,Top Steel shiny,-0.2762737,-4.470348E-06,1.969835,1.989114,195.719
Box002,Top Steel shiny,-0.2762737,-4.470348E-06,1.969835,1.989114,195.7295
Box002,Top Steel shiny,-0.2762731,-4.410744E-06,1.969835,1.989115,195.7485
Box002,Top Steel shiny,-0.2762733,-4.142523E-06,1.969835,1.989115,195.761
Box002,Top Steel shiny,-0.2762734,-4.11272E-06,1.969835,1.989115,195.7717
Box002,Top Steel shiny,-0.2762734,-4.11272E-06,1.969835,1.989115,195.7815
Box002,Top Steel shiny,-0.2762739,-4.11272E-06,1.969835,1.989115,195.7927
Box002,Top Steel shiny,-0.2762739,-4.11272E-06,1.969835,1.989115,195.8071
Box002,Top Steel shiny,-0.2762733,-4.082918E-06,1.969835,1.989114,195.8167
Box002,Top Steel shiny,-0.2762733,-4.082918E-06,1.969835,1.989114,195.8271
Box002,Top Steel shiny,-0.2762735,-4.172325E-06,1.969835,1.989115,195.8367
Box002,Top Steel shiny,-0.2762735,-4.172325E-06,1.969835,1.989115,195.8477
Box002,Top Steel shiny,-0.2762738,-4.500151E-06,1.969835,1.989114,195.8586
Box002,Top Steel shiny,-0.2762738,-4.500151E-06,1.969835,1.989114,195.8701
Box002,Top Steel shiny,-0.2762733,-4.291534E-06,1.969835,1.989115,195.8809
Box002,Top Steel shiny,-0.2762735,-4.410744E-06,1.969835,1.989115,195.8918
Box002,Top Steel shiny,-0.2762735,-4.410744E-06,1.969835,1.989115,195.9036
Box002,Top Steel shiny,-0.2762735,-4.11272E-06,1.969835,1.989114,195.9143
Box002,Top Steel shiny,-0.2762735,-4.11272E-06,1.969835,1.989114,195.9253
Box002,Top Steel shiny,-0.2762733,-4.053116E-06,1.969835,1.989114,195.9368
Box002,Top Steel shiny,-0.2762733,-4.053116E-06,1.969835,1.989114,195.9475
Box002,Top Steel shiny,-0.2762733,-4.380941E-06,1.969835,1.989115,195.9585
Box002,Top Steel shiny,-0.2762733,-4.380941E-06,1.969835,1.989115,195.9702
Box002,Top Steel shiny,-0.2762733,-4.11272E-06,1.969835,1.989115,195.9814
Box002,Top Steel shiny,-0.276274,-4.23193E-06,1.969834,1.989114,195.9919
Box002,Top Steel shiny,-0.276274,-4.23193E-06,1.969834,1.989114,196.0042
Box002,Top Steel shiny,-0.2762733,-4.172325E-06,1.969834,1.989114,196.0142
Box002,Top Steel shiny,-0.2762733,-4.172325E-06,1.969834,1.989114,196.0251
Box002,Top Steel shiny,-0.2762738,-4.351139E-06,1.969835,1.989114,196.0369
Box002,Top Steel shiny,-0.2762738,-4.351139E-06,1.969835,1.989114,196.0476
Box002,Top Steel shiny,-0.2762733,-4.500151E-06,1.969834,1.989114,196.0586
Box002,Top Steel shiny,-0.2762733,-4.500151E-06,1.969834,1.989114,196.0701
Box002,Top Steel shiny,-0.2762738,-4.23193E-06,1.969835,1.989115,196.0808
Box002,Top Steel shiny,-0.2762733,-4.261732E-06,1.969835,1.989115,196.092
Box002,Top Steel shiny,-0.2762733,-4.261732E-06,1.969835,1.989115,196.1038
Box002,Top Steel shiny,-0.2762738,-4.529953E-06,1.969834,1.989114,196.1143
Box002,Top Steel shiny,-0.2762738,-4.529953E-06,1.969834,1.989114,196.1252
Box002,Top Steel shiny,-0.2762735,-4.053116E-06,1.969835,1.989114,196.137
Box002,Top Steel shiny,-0.2762735,-4.053116E-06,1.969835,1.989114,196.1475
Box002,Top Steel shiny,-0.2762731,-4.172325E-06,1.969836,1.989115,196.1584
Box002,Top Steel shiny,-0.2762731,-4.172325E-06,1.969836,1.989115,196.1702
Box002,Top Steel shiny,-0.2762733,-4.142523E-06,1.969835,1.989114,196.1809
Box002,Top Steel shiny,-0.2762734,-4.23193E-06,1.969836,1.989115,196.1919
Box002,Top Steel shiny,-0.2762734,-4.23193E-06,1.969836,1.989115,196.2034
Box002,Top Steel shiny,-0.2762727,-4.291534E-06,1.969835,1.989115,196.2141
Box002,Top Steel shiny,-0.2762727,-4.291534E-06,1.969835,1.989115,196.2256
Box002,Top Steel shiny,-0.2762735,-4.23193E-06,1.969835,1.989114,196.2371
Box002,Top Steel shiny,-0.2762735,-4.23193E-06,1.969835,1.989114,196.2485
Box002,Top Steel shiny,-0.2762735,-4.410744E-06,1.969835,1.989114,196.26
Box002,Top Steel shiny,-0.2762733,-4.470348E-06,1.969836,1.989115,196.2712
Box002,Top Steel shiny,-0.2762733,-4.470348E-06,1.969836,1.989115,196.283
Box002,Top Steel shiny,-0.2762733,-4.053116E-06,1.969835,1.989115,196.2942
Box002,Top Steel shiny,-0.2821425,-4.291534E-06,1.970085,1.990186,196.3167
Box002,Top Steel shiny,-0.2821425,-4.291534E-06,1.970085,1.990186,196.3276
Box002,Top Steel shiny,-0.2844155,-4.351139E-06,1.970457,1.990877,196.3364
Box002,Top Steel shiny,-0.2844155,-4.351139E-06,1.970457,1.990877,196.3474
Box002,Top Steel shiny,-0.2826717,-4.142523E-06,1.977151,1.997255,196.3584
Box002,Top Steel shiny,-0.2826717,-4.142523E-06,1.977151,1.997255,196.3704
Box002,Top Steel shiny,-0.279733,-4.053116E-06,1.986946,2.00654,196.3809
Box002,Top Steel shiny,-0.2788718,-4.261732E-06,1.990692,2.01013,196.3918
Box002,Top Steel shiny,-0.2788718,-4.261732E-06,1.990692,2.01013,196.4036
Box002,Top Steel shiny,-0.2725843,-3.874302E-06,2.000447,2.018933,196.4143
Box002,Top Steel shiny,-0.2725843,-3.874302E-06,2.000447,2.018933,196.427
Box002,Top Steel shiny,-0.2611073,-3.993511E-06,2.010683,2.027565,196.4385
Box002,Top Steel shiny,-0.2611073,-3.993511E-06,2.010683,2.027565,196.4495
Box002,Top Steel shiny,-0.2535602,-3.635883E-06,2.01711,2.032984,196.459
Box002,Top Steel shiny,-0.2535602,-3.635883E-06,2.01711,2.032984,196.4702
Box002,Top Steel shiny,-0.2459973,-3.963709E-06,2.022059,2.036967,196.4805
Box002,Top Steel shiny,-0.2400029,-3.784895E-06,2.025512,2.039682,196.4922
Box002,Top Steel shiny,-0.2400029,-3.784895E-06,2.025512,2.039682,196.5039
Box002,Top Steel shiny,-0.2310138,-3.784895E-06,2.034059,2.047136,196.5139
Box002,Top Steel shiny,-0.2310138,-3.784895E-06,2.034059,2.047136,196.5249
Box002,Top Steel shiny,-0.2191858,-3.72529E-06,2.04587,2.057578,196.5366
Box002,Top Steel shiny,-0.2191858,-3.72529E-06,2.04587,2.057578,196.5471
