Transform Name,Closest collider,Distance X,Distance Y,Distance Z,Magnitude,Time Stamp
Wrist,Top Steel shiny,-0.5493942,-3.695488E-06,2.135457,2.204997,92.68506
Wrist,Top Steel shiny,-0.5493912,-3.933907E-06,2.135469,2.205008,92.69604
Wrist,Top Steel shiny,-0.5493912,-3.933907E-06,2.135469,2.205008,92.70776
Wrist,Top Steel shiny,-0.5493718,-3.933907E-06,2.135501,2.205034,92.71826
Wrist,Top Steel shiny,-0.5493718,-3.933907E-06,2.135501,2.205034,92.72998
Wrist,Top Steel shiny,-0.5493386,-4.053116E-06,2.135549,2.205072,92.74121
Wrist,Top Steel shiny,-0.5493386,-4.053116E-06,2.135549,2.205072,92.75146
Wrist,Top Steel shiny,-0.5492975,-3.933907E-06,2.135606,2.205117,92.7627
Wrist,Top Steel shiny,-0.5492539,-3.814697E-06,2.135664,2.205162,92.7749
Wrist,Top Steel shiny,-0.5492539,-3.814697E-06,2.135664,2.205162,92.78687
Wrist,Top Steel shiny,-0.5492093,-4.053116E-06,2.135722,2.205208,92.79614
Wrist,Top Steel shiny,-0.5492093,-4.053116E-06,2.135722,2.205208,92.80786
Wrist,Top Steel shiny,-0.5491695,-3.933907E-06,2.135773,2.205247,92.81836
Wrist,Top Steel shiny,-0.5491695,-3.933907E-06,2.135773,2.205247,92.82959
Wrist,Top Steel shiny,-0.5491343,-3.814697E-06,2.135818,2.205281,92.84106
Wrist,Top Steel shiny,-0.5491077,-3.695488E-06,2.135851,2.205307,92.85181
Wrist,Top Steel shiny,-0.5491077,-3.695488E-06,2.135851,2.205307,92.86255
Wrist,Top Steel shiny,-0.5490895,-3.695488E-06,2.135874,2.205324,92.87427
Wrist,Top Steel shiny,-0.5490895,-3.695488E-06,2.135874,2.205324,92.88574
Wrist,Top Steel shiny,-0.5490783,-3.695488E-06,2.135887,2.205335,92.896
Wrist,Top Steel shiny,-0.5490783,-3.695488E-06,2.135887,2.205335,92.90771
Wrist,Top Steel shiny,-0.5490753,-3.695488E-06,2.135891,2.205338,92.91821
Wrist,Top Steel shiny,-0.5490779,-3.576279E-06,2.135888,2.205335,92.94141
Wrist,Top Steel shiny,-0.5490858,-3.814697E-06,2.135878,2.205327,92.95215
Wrist,Top Steel shiny,-0.5490858,-3.814697E-06,2.135878,2.205327,92.9624
Wrist,Top Steel shiny,-0.5490971,-3.933907E-06,2.135863,2.205316,92.97437
Wrist,Top Steel shiny,-0.5490971,-3.933907E-06,2.135863,2.205316,92.98584
Wrist,Top Steel shiny,-0.5491099,-3.695488E-06,2.135846,2.205303,92.99585
Wrist,Top Steel shiny,-0.5491099,-3.695488E-06,2.135846,2.205303,93.00781
Wrist,Top Steel shiny,-0.5491239,-4.053116E-06,2.135828,2.205289,93.02124
Wrist,Top Steel shiny,-0.5491369,-3.933907E-06,2.135811,2.205276,93.03247
Wrist,Top Steel shiny,-0.5491369,-3.933907E-06,2.135811,2.205276,93.04297
Wrist,Top Steel shiny,-0.5491369,-3.933907E-06,2.135811,2.205276,93.05127
Wrist,Top Steel shiny,-0.5491486,-3.814697E-06,2.135796,2.205263,93.06274
Wrist,Top Steel shiny,-0.5491582,-3.695488E-06,2.135783,2.205253,93.07544
Wrist,Top Steel shiny,-0.5491582,-3.695488E-06,2.135783,2.205253,93.08716
Wrist,Top Steel shiny,-0.5491655,-4.053116E-06,2.135772,2.205245,93.09619
Wrist,Top Steel shiny,-0.5491655,-4.053116E-06,2.135772,2.205245,93.10767
Wrist,Top Steel shiny,-0.549171,-3.814697E-06,2.135765,2.205239,93.11816
Wrist,Top Steel shiny,-0.549171,-3.814697E-06,2.135765,2.205239,93.13013
Wrist,Top Steel shiny,-0.5491733,-3.814697E-06,2.135761,2.205236,93.14087
Wrist,Top Steel shiny,-0.5491733,-3.814697E-06,2.135761,2.205236,93.15137
Wrist,Top Steel shiny,-0.5491735,-3.814697E-06,2.13576,2.205235,93.1626
Wrist,Top Steel shiny,-0.5491722,-3.933907E-06,2.135762,2.205237,93.17432
Wrist,Top Steel shiny,-0.5491722,-3.933907E-06,2.135762,2.205237,93.18457
Wrist,Top Steel shiny,-0.5488768,-3.814697E-06,2.135649,2.205054,93.19604
Wrist,Top Steel shiny,-0.5488768,-3.814697E-06,2.135649,2.205054,93.20776
Wrist,Top Steel shiny,-0.5478974,-3.695488E-06,2.135152,2.204329,93.21826
Wrist,Top Steel shiny,-0.5478974,-3.695488E-06,2.135152,2.204329,93.22998
Wrist,Top Steel shiny,-0.5463989,-3.933907E-06,2.13424,2.203074,93.24121
Wrist,Top Steel shiny,-0.5446711,-3.814697E-06,2.133025,2.201468,93.25171
Wrist,Top Steel shiny,-0.5446711,-3.814697E-06,2.133025,2.201468,93.26465
Wrist,Top Steel shiny,-0.5429326,-3.695488E-06,2.131604,2.199662,93.27563
Wrist,Top Steel shiny,-0.5429326,-3.695488E-06,2.131604,2.199662,93.28564
Wrist,Top Steel shiny,-0.5413311,-4.053116E-06,2.130044,2.197755,93.2959
Wrist,Top Steel shiny,-0.5413311,-4.053116E-06,2.130044,2.197755,93.30737
Wrist,Top Steel shiny,-0.540067,-4.053116E-06,2.128434,2.195883,93.31787
Wrist,Top Steel shiny,-0.540067,-4.053116E-06,2.128434,2.195883,93.32959
Wrist,Top Steel shiny,-0.5394129,-3.695488E-06,2.126858,2.194195,93.34106
Wrist,Top Steel shiny,-0.5394129,-3.695488E-06,2.126858,2.194195,93.35156
Wrist,Top Steel shiny,-0.5395896,-3.814697E-06,2.12545,2.192874,93.3623
Wrist,Top Steel shiny,-0.5406879,-3.576279E-06,2.124316,2.192045,93.37402
Wrist,Top Steel shiny,-0.5406879,-3.576279E-06,2.124316,2.192045,93.38452
Wrist,Top Steel shiny,-0.5427223,-3.695488E-06,2.123507,2.191764,93.40454
Wrist,Top Steel shiny,-0.5457371,-3.814697E-06,2.123077,2.192096,93.41504
Wrist,Top Steel shiny,-0.5457371,-3.814697E-06,2.123077,2.192096,93.42871
Wrist,Top Steel shiny,-0.5496408,-3.933907E-06,2.122994,2.192991,93.44165
Wrist,Top Steel shiny,-0.5496408,-3.933907E-06,2.122994,2.192991,93.45117
Wrist,Top Steel shiny,-0.5542715,-3.933907E-06,2.123233,2.194387,93.4624
Wrist,Top Steel shiny,-0.5595544,-3.695488E-06,2.123767,2.196244,93.47412
Wrist,Top Steel shiny,-0.5595544,-3.695488E-06,2.123767,2.196244,93.48462
Wrist,Top Steel shiny,-0.5654581,-3.695488E-06,2.1246,2.19856,93.49561
Wrist,Top Steel shiny,-0.5654581,-3.695488E-06,2.1246,2.19856,93.50781
Wrist,Top Steel shiny,-0.5719708,-3.814697E-06,2.125829,2.201432,93.51807
Wrist,Top Steel shiny,-0.5719708,-3.814697E-06,2.125829,2.201432,93.52979
Wrist,Top Steel shiny,-0.5790325,-3.814697E-06,2.127476,2.204865,93.54077
Wrist,Top Steel shiny,-0.5790325,-3.814697E-06,2.127476,2.204865,93.55103
Wrist,Top Steel shiny,-0.5865267,-3.814697E-06,2.129423,2.208723,93.5625
Wrist,Top Steel shiny,-0.594422,-3.933907E-06,2.131544,2.212876,93.57397
Wrist,Top Steel shiny,-0.594422,-3.933907E-06,2.131544,2.212876,93.58447
Wrist,Top Steel shiny,-0.6027573,-3.933907E-06,2.133833,2.217332,93.59546
Wrist,Top Steel shiny,-0.6027573,-3.933907E-06,2.133833,2.217332,93.60742
Wrist,Top Steel shiny,-0.6115068,-3.576279E-06,2.136333,2.22213,93.61792
Wrist,Top Steel shiny,-0.6115068,-3.576279E-06,2.136333,2.22213,93.62866
Wrist,Top Steel shiny,-0.620652,-3.933907E-06,2.139007,2.227231,93.64111
Wrist,Top Steel shiny,-0.620652,-3.933907E-06,2.139007,2.227231,93.65088
Wrist,Top Steel shiny,-0.6300526,-3.695488E-06,2.141683,2.232436,93.66235
Wrist,Top Steel shiny,-0.6396095,-3.814697E-06,2.1443,2.23766,93.67383
Wrist,Top Steel shiny,-0.6396095,-3.814697E-06,2.1443,2.23766,93.68433
Wrist,Top Steel shiny,-0.6493455,-3.695488E-06,2.146878,2.24293,93.69556
Wrist,Top Steel shiny,-0.6493455,-3.695488E-06,2.146878,2.24293,93.70776
Wrist,Top Steel shiny,-0.6592694,-3.695488E-06,2.14951,2.248339,93.71802
Wrist,Top Steel shiny,-0.6592694,-3.695488E-06,2.14951,2.248339,93.729
Wrist,Top Steel shiny,-0.6693371,-3.814697E-06,2.152235,2.253914,93.74072
Wrist,Top Steel shiny,-0.6693371,-3.814697E-06,2.152235,2.253914,93.75122
Wrist,Top Steel shiny,-0.6794887,-4.053116E-06,2.154958,2.259546,93.76221
Wrist,Top Steel shiny,-0.6896885,-4.053116E-06,2.157717,2.265263,93.77368
Wrist,Top Steel shiny,-0.6896885,-4.053116E-06,2.157717,2.265263,93.78442
Wrist,Top Steel shiny,-0.6999601,-3.933907E-06,2.160583,2.271137,93.79565
Wrist,Top Steel shiny,-0.7103638,-3.814697E-06,2.163699,2.277325,93.81787
Wrist,Top Steel shiny,-0.7103638,-3.814697E-06,2.163699,2.277325,93.8291
Wrist,Top Steel shiny,-0.7210497,-3.933907E-06,2.167116,2.283923,93.84033
Wrist,Top Steel shiny,-0.7210497,-3.933907E-06,2.167116,2.283923,93.85107
Wrist,Top Steel shiny,-0.7321491,-3.576279E-06,2.170882,2.291019,93.8623
Wrist,Top Steel shiny,-0.7438877,-3.933907E-06,2.17519,2.298874,93.87427
Wrist,Top Steel shiny,-0.7438877,-3.933907E-06,2.17519,2.298874,93.88452
Wrist,Top Steel shiny,-0.7563447,-3.695488E-06,2.1801,2.307573,93.89575
Wrist,Top Steel shiny,-0.7563447,-3.695488E-06,2.1801,2.307573,93.90747
Wrist,Top Steel shiny,-0.7694213,-3.814697E-06,2.185454,2.316942,93.91772
Wrist,Top Steel shiny,-0.7694213,-3.814697E-06,2.185454,2.316942,93.92969
Wrist,Top Steel shiny,-0.7830672,-3.576279E-06,2.191075,2.326801,93.94067
Wrist,Top Steel shiny,-0.7830672,-3.576279E-06,2.191075,2.326801,93.95093
Wrist,Top Steel shiny,-0.7972881,-3.933907E-06,2.19689,2.337091,93.96216
Wrist,Top Steel shiny,-0.8121907,-3.933907E-06,2.20304,2.347986,93.97388
Wrist,Top Steel shiny,-0.8121907,-3.933907E-06,2.20304,2.347986,93.98413
Wrist,Top Steel shiny,-0.8277918,-3.933907E-06,2.209461,2.35944,93.99536
Wrist,Top Steel shiny,-0.8277918,-3.933907E-06,2.209461,2.35944,94.00732
Wrist,Top Steel shiny,-0.8439464,-3.933907E-06,2.215983,2.37125,94.01782
Wrist,Top Steel shiny,-0.8439464,-3.933907E-06,2.215983,2.37125,94.02954
Wrist,Top Steel shiny,-0.8606142,-2.980232E-06,2.222645,2.383445,94.04053
Wrist,Top Steel shiny,-0.8606142,-2.980232E-06,2.222645,2.383445,94.05103
Wrist,Top Steel shiny,-0.877735,-2.861023E-06,2.229518,2.396074,94.06226
Wrist,Top Steel shiny,-0.8951914,-2.861023E-06,2.236712,2.409201,94.07397
Wrist,Top Steel shiny,-0.8951914,-2.861023E-06,2.236712,2.409201,94.08423
Wrist,Top Steel shiny,-0.912872,-2.741814E-06,2.244256,2.422813,94.09546
Wrist,Top Steel shiny,-0.912872,-2.741814E-06,2.244256,2.422813,94.10718
Wrist,Top Steel shiny,-0.9307325,-2.622604E-06,2.252279,2.437011,94.11768
Wrist,Top Steel shiny,-0.9307325,-2.622604E-06,2.252279,2.437011,94.13013
Wrist,Top Steel shiny,-0.9488416,-2.622604E-06,2.261018,2.452041,94.14038
Wrist,Top Steel shiny,-0.9672733,-2.741814E-06,2.270676,2.468114,94.17041
Wrist,Top Steel shiny,-0.9858772,-2.741814E-06,2.281288,2.485202,94.18115
Wrist,Top Steel shiny,-1.004335,-2.980232E-06,2.292602,2.502941,94.19165
Wrist,Top Steel shiny,-1.004335,-2.980232E-06,2.292602,2.502941,94.20117
Wrist,Top Steel shiny,-1.022365,-2.861023E-06,2.30424,2.520863,94.2207
Wrist,Top Steel shiny,-1.039941,-2.741814E-06,2.316168,2.53892,94.23218
Wrist,Top Steel shiny,-1.039941,-2.741814E-06,2.316168,2.53892,94.2417
Wrist,Top Steel shiny,-1.039941,-2.741814E-06,2.316168,2.53892,94.25098
Wrist,Top Steel shiny,-1.057274,-2.861023E-06,2.328545,2.557333,94.26196
Wrist,Top Steel shiny,-1.074446,-2.980232E-06,2.341509,2.576257,94.27344
Wrist,Top Steel shiny,-1.074446,-2.980232E-06,2.341509,2.576257,94.28418
Wrist,Top Steel shiny,-1.091467,-2.622604E-06,2.355058,2.595689,94.29541
Wrist,Top Steel shiny,-1.091467,-2.622604E-06,2.355058,2.595689,94.30688
Wrist,Top Steel shiny,-1.108392,-2.622604E-06,2.369311,2.615753,94.31763
Wrist,Top Steel shiny,-1.108392,-2.622604E-06,2.369311,2.615753,94.3291
Wrist,Top Steel shiny,-1.125202,-2.622604E-06,2.384369,2.636531,94.34058
Wrist,Top Steel shiny,-1.125202,-2.622604E-06,2.384369,2.636531,94.35083
Wrist,Top Steel shiny,-1.141979,-2.980232E-06,2.400398,2.6582,94.36182
Wrist,Top Steel shiny,-1.158674,-2.861023E-06,2.417368,2.680707,94.37378
Wrist,Top Steel shiny,-1.158674,-2.861023E-06,2.417368,2.680707,94.38403
Wrist,Top Steel shiny,-1.174989,-2.861023E-06,2.434922,2.703599,94.39526
Wrist,Top Steel shiny,-1.174989,-2.861023E-06,2.434922,2.703599,94.40674
Wrist,Top Steel shiny,-1.190766,-2.980232E-06,2.452925,2.726677,94.41748
Wrist,Top Steel shiny,-1.190766,-2.980232E-06,2.452925,2.726677,94.42969
Wrist,Top Steel shiny,-1.20615,-2.980232E-06,2.471533,2.750141,94.44043
Wrist,Top Steel shiny,-1.20615,-2.980232E-06,2.471533,2.750141,94.45068
Wrist,Top Steel shiny,-1.221295,-2.861023E-06,2.490956,2.774243,94.46191
Wrist,Top Steel shiny,-1.236182,-2.861023E-06,2.51112,2.798905,94.47437
Wrist,Top Steel shiny,-1.236182,-2.861023E-06,2.51112,2.798905,94.48511
Wrist,Top Steel shiny,-1.25064,-2.980232E-06,2.531768,2.823818,94.49536
Wrist,Top Steel shiny,-1.25064,-2.980232E-06,2.531768,2.823818,94.50781
Wrist,Top Steel shiny,-1.264587,-2.980232E-06,2.552647,2.848716,94.51733
Wrist,Top Steel shiny,-1.264587,-2.980232E-06,2.552647,2.848716,94.5293
Wrist,Top Steel shiny,-1.278138,-2.741814E-06,2.57388,2.87376,94.54053
Wrist,Top Steel shiny,-1.278138,-2.741814E-06,2.57388,2.87376,94.55078
Wrist,Top Steel shiny,-1.291512,-2.741814E-06,2.595804,2.899345,94.56177
Wrist,Top Steel shiny,-1.304693,-2.861023E-06,2.618268,2.925329,94.57349
Wrist,Top Steel shiny,-1.304693,-2.861023E-06,2.618268,2.925329,94.58398
Wrist,Top Steel shiny,-1.317549,-2.741814E-06,2.640979,2.951391,94.59521
Wrist,Top Steel shiny,-1.317549,-2.741814E-06,2.640979,2.951391,94.60669
Wrist,Top Steel shiny,-1.330039,-2.861023E-06,2.663879,2.977458,94.61743
Wrist,Top Steel shiny,-1.330039,-2.861023E-06,2.663879,2.977458,94.62817
Wrist,Top Steel shiny,-1.342238,-2.980232E-06,2.68708,3.003665,94.64014
Wrist,Top Steel shiny,-1.342238,-2.980232E-06,2.68708,3.003665,94.65088
Wrist,Top Steel shiny,-1.354204,-2.741814E-06,2.710615,3.030066,94.66187
Wrist,Top Steel shiny,-1.365873,-2.980232E-06,2.734271,3.056444,94.6731
Wrist,Top Steel shiny,-1.365873,-2.980232E-06,2.734271,3.056444,94.68384
Wrist,Top Steel shiny,-1.37712,-3.099442E-06,2.757823,3.082539,94.69556
Wrist,Top Steel shiny,-1.37712,-3.099442E-06,2.757823,3.082539,94.70703
Wrist,Top Steel shiny,-1.387933,-2.980232E-06,2.781235,3.108315,94.71729
Wrist,Top Steel shiny,-1.39841,-3.099442E-06,2.804482,3.133795,94.73438
Wrist,Top Steel shiny,-1.39841,-3.099442E-06,2.804482,3.133795,94.74487
Wrist,Top Steel shiny,-1.408373,-2.622604E-06,2.826651,3.15808,94.75244
Wrist,Top Steel shiny,-1.408373,-2.622604E-06,2.826651,3.15808,94.7627
Wrist,Top Steel shiny,-1.417493,-2.622604E-06,2.846595,3.179998,94.77368
Wrist,Top Steel shiny,-1.417493,-2.622604E-06,2.846595,3.179998,94.78418
Wrist,Top Steel shiny,-1.425591,-2.980232E-06,2.86385,3.199054,94.79565
Wrist,Top Steel shiny,-1.425591,-2.980232E-06,2.86385,3.199054,94.80737
Wrist,Top Steel shiny,-1.432724,-2.741814E-06,2.878699,3.215526,94.81763
Wrist,Top Steel shiny,-1.432724,-2.741814E-06,2.878699,3.215526,94.82886
Wrist,Top Steel shiny,-1.43907,-2.622604E-06,2.891896,3.230168,94.84058
Wrist,Top Steel shiny,-1.43907,-2.622604E-06,2.891896,3.230168,94.85083
Wrist,Top Steel shiny,-1.444812,-3.099442E-06,2.904368,3.243892,94.86206
Wrist,Top Steel shiny,-1.45015,-2.980232E-06,2.917089,3.257659,94.87451
Wrist,Top Steel shiny,-1.45015,-2.980232E-06,2.917089,3.257659,94.88403
Wrist,Top Steel shiny,-1.455215,-2.741814E-06,2.930918,3.272298,94.896
Wrist,Top Steel shiny,-1.455215,-2.741814E-06,2.930918,3.272298,94.90771
Wrist,Top Steel shiny,-1.460171,-2.980232E-06,2.946561,3.288513,94.91821
Wrist,Top Steel shiny,-1.460171,-2.980232E-06,2.946561,3.288513,94.92993
Wrist,Top Steel shiny,-1.465201,-2.622604E-06,2.964705,3.307006,94.94043
Wrist,Top Steel shiny,-1.465201,-2.622604E-06,2.964705,3.307006,94.95068
Wrist,Top Steel shiny,-1.470406,-2.861023E-06,2.985446,3.327909,94.9624
Wrist,Top Steel shiny,-1.47572,-2.980232E-06,3.008152,3.350631,94.97412
Wrist,Top Steel shiny,-1.47572,-2.980232E-06,3.008152,3.350631,94.98389
Wrist,Top Steel shiny,-1.48105,-2.861023E-06,3.032676,3.375001,95.00342
Wrist,Top Steel shiny,-1.486471,-2.980232E-06,3.058391,3.400493,95.01416
Wrist,Top Steel shiny,-1.486471,-2.980232E-06,3.058391,3.400493,95.03149
Wrist,Top Steel shiny,-1.491998,-2.861023E-06,3.084973,3.426823,95.03979
Wrist,Top Steel shiny,-1.491998,-2.861023E-06,3.084973,3.426823,95.05029
Wrist,Top Steel shiny,-1.497717,-2.741814E-06,3.112169,3.453803,95.06152
Wrist,Top Steel shiny,-1.503554,-2.622604E-06,3.139243,3.480736,95.07275
Wrist,Top Steel shiny,-1.503554,-2.622604E-06,3.139243,3.480736,95.08447
Wrist,Top Steel shiny,-1.509341,-3.099442E-06,3.16616,3.507518,95.09497
Wrist,Top Steel shiny,-1.509341,-3.099442E-06,3.16616,3.507518,95.10693
Wrist,Top Steel shiny,-1.515018,-2.741814E-06,3.1928,3.534013,95.11743
Wrist,Top Steel shiny,-1.515018,-2.741814E-06,3.1928,3.534013,95.12891
Wrist,Top Steel shiny,-1.520519,-2.741814E-06,3.21887,3.55993,95.1394
Wrist,Top Steel shiny,-1.520519,-2.741814E-06,3.21887,3.55993,95.15039
Wrist,Top Steel shiny,-1.525923,-3.099442E-06,3.244184,3.585132,95.16138
Wrist,Top Steel shiny,-1.531427,-2.741814E-06,3.268402,3.609393,95.17285
Wrist,Top Steel shiny,-1.531427,-2.741814E-06,3.268402,3.609393,95.18408
Wrist,Top Steel shiny,-1.537044,-2.980232E-06,3.291574,3.632762,95.19507
Wrist,Top Steel shiny,-1.537044,-2.980232E-06,3.291574,3.632762,95.20654
Wrist,Top Steel shiny,-1.54286,-2.861023E-06,3.31379,3.655355,95.21704
Wrist,Top Steel shiny,-1.54286,-2.861023E-06,3.31379,3.655355,95.22852
Wrist,Top Steel shiny,-1.548897,-2.384186E-06,3.335006,3.677139,95.2395
Wrist,Top Steel shiny,-1.548897,-2.384186E-06,3.335006,3.677139,95.25024
Wrist,Top Steel shiny,-1.555192,-2.264977E-06,3.35515,3.69806,95.26147
Wrist,Top Steel shiny,-1.561772,-2.264977E-06,3.374114,3.718034,95.27344
Wrist,Top Steel shiny,-1.561772,-2.264977E-06,3.374114,3.718034,95.28442
Wrist,Top Steel shiny,-1.568527,-2.622604E-06,3.391988,3.737092,95.29468
Wrist,Top Steel shiny,-1.568527,-2.622604E-06,3.391988,3.737092,95.30615
Wrist,Top Steel shiny,-1.575481,-2.503395E-06,3.409077,3.755523,95.31714
Wrist,Top Steel shiny,-1.575481,-2.503395E-06,3.409077,3.755523,95.32886
Wrist,Top Steel shiny,-1.582539,-2.384186E-06,3.425421,3.773319,95.3396
Wrist,Top Steel shiny,-1.582539,-2.384186E-06,3.425421,3.773319,95.3501
Wrist,Top Steel shiny,-1.58961,-2.264977E-06,3.441062,3.790484,95.36157
Wrist,Top Steel shiny,-1.59666,-3.576279E-06,3.455849,3.806865,95.37329
Wrist,Top Steel shiny,-1.59666,-3.576279E-06,3.455849,3.806865,95.38428
Wrist,Top Steel shiny,-1.603673,-3.457069E-06,3.469537,3.822232,95.39478
Wrist,Top Steel shiny,-1.603673,-3.457069E-06,3.469537,3.822232,95.40576
Wrist,Top Steel shiny,-1.610645,-3.457069E-06,3.481975,3.836447,95.41699
Wrist,Top Steel shiny,-1.610645,-3.457069E-06,3.481975,3.836447,95.4292
Wrist,Top Steel shiny,-1.61748,-3.33786E-06,3.492999,3.849323,95.44702
Wrist,Top Steel shiny,-1.624079,-3.218651E-06,3.502411,3.860636,95.45776
Wrist,Top Steel shiny,-1.624079,-3.218651E-06,3.502411,3.860636,95.46802
Wrist,Top Steel shiny,-1.630276,-3.457069E-06,3.510169,3.870283,95.47827
Wrist,Top Steel shiny,-1.630276,-3.457069E-06,3.510169,3.870283,95.48804
Wrist,Top Steel shiny,-1.635973,-3.576279E-06,3.516334,3.878274,95.49658
Wrist,Top Steel shiny,-1.635973,-3.576279E-06,3.516334,3.878274,95.50732
Wrist,Top Steel shiny,-1.641102,-3.33786E-06,3.520804,3.884492,95.51709
Wrist,Top Steel shiny,-1.641102,-3.33786E-06,3.520804,3.884492,95.52856
Wrist,Top Steel shiny,-1.645581,-3.33786E-06,3.523478,3.888809,95.53931
Wrist,Top Steel shiny,-1.645581,-3.33786E-06,3.523478,3.888809,95.55005
Wrist,Top Steel shiny,-1.649304,-3.457069E-06,3.524188,3.891029,95.56152
Wrist,Top Steel shiny,-1.652176,-3.457069E-06,3.522848,3.891034,95.57251
Wrist,Top Steel shiny,-1.652176,-3.457069E-06,3.522848,3.891034,95.58398
Wrist,Top Steel shiny,-1.654741,-3.33786E-06,3.513688,3.883835,95.61182
Wrist,Top Steel shiny,-1.654741,-3.33786E-06,3.513688,3.883835,95.62524
Wrist,Top Steel shiny,-1.654178,-3.218651E-06,3.505539,3.876224,95.63306
Wrist,Top Steel shiny,-1.654178,-3.218651E-06,3.505539,3.876224,95.64282
Wrist,Top Steel shiny,-1.654178,-3.218651E-06,3.505539,3.876224,95.65112
Wrist,Top Steel shiny,-1.652052,-3.099442E-06,3.494475,3.865312,95.66138
Wrist,Top Steel shiny,-1.647962,-3.457069E-06,3.480238,3.850693,95.67261
Wrist,Top Steel shiny,-1.647962,-3.457069E-06,3.480238,3.850693,95.68408
Wrist,Top Steel shiny,-1.64152,-3.218651E-06,3.462777,3.832155,95.69482
Wrist,Top Steel shiny,-1.64152,-3.218651E-06,3.462777,3.832155,95.70703
Wrist,Top Steel shiny,-1.63254,-3.218651E-06,3.442322,3.809826,95.7168
Wrist,Top Steel shiny,-1.63254,-3.218651E-06,3.442322,3.809826,95.72827
Wrist,Top Steel shiny,-1.621055,-3.218651E-06,3.41923,3.784039,95.73999
Wrist,Top Steel shiny,-1.621055,-3.218651E-06,3.41923,3.784039,95.75
Wrist,Top Steel shiny,-1.607272,-3.218651E-06,3.393951,3.755293,95.76147
Wrist,Top Steel shiny,-1.591471,-3.33786E-06,3.36713,3.724291,95.77222
Wrist,Top Steel shiny,-1.591471,-3.33786E-06,3.36713,3.724291,95.78369
Wrist,Top Steel shiny,-1.573993,-3.457069E-06,3.339288,3.691652,95.79468
Wrist,Top Steel shiny,-1.573993,-3.457069E-06,3.339288,3.691652,95.80566
Wrist,Top Steel shiny,-1.555156,-3.576279E-06,3.310256,3.657363,95.81689
Wrist,Top Steel shiny,-1.555156,-3.576279E-06,3.310256,3.657363,95.82861
Wrist,Top Steel shiny,-1.535306,-3.695488E-06,3.279642,3.621217,95.83911
Wrist,Top Steel shiny,-1.535306,-3.695488E-06,3.279642,3.621217,95.8501
Wrist,Top Steel shiny,-1.514654,-3.576279E-06,3.247092,3.582985,95.86108
Wrist,Top Steel shiny,-1.493365,-3.576279E-06,3.212602,3.542732,95.8728
Wrist,Top Steel shiny,-1.493365,-3.576279E-06,3.212602,3.542732,95.88379
Wrist,Top Steel shiny,-1.47166,-3.933907E-06,3.176652,3.500986,95.89502
Wrist,Top Steel shiny,-1.47166,-3.933907E-06,3.176652,3.500986,95.90649
Wrist,Top Steel shiny,-1.449819,-4.053116E-06,3.139813,3.458382,95.91675
Wrist,Top Steel shiny,-1.449819,-4.053116E-06,3.139813,3.458382,95.92798
Wrist,Top Steel shiny,-1.428039,-4.053116E-06,3.102668,3.41553,95.93921
Wrist,Top Steel shiny,-1.428039,-4.053116E-06,3.102668,3.41553,95.94995
Wrist,Top Steel shiny,-1.406328,-2.861023E-06,3.065674,3.37285,95.96118
Wrist,Top Steel shiny,-1.384598,-3.099442E-06,3.029126,3.330573,95.97241
Wrist,Top Steel shiny,-1.384598,-3.099442E-06,3.029126,3.330573,95.98364
Wrist,Top Steel shiny,-1.362828,-2.741814E-06,2.993286,3.28893,95.99463
Wrist,Top Steel shiny,-1.362828,-2.741814E-06,2.993286,3.28893,96.00684
Wrist,Top Steel shiny,-1.341089,-2.741814E-06,2.958036,3.247845,96.0166
Wrist,Top Steel shiny,-1.341089,-2.741814E-06,2.958036,3.247845,96.0293
Wrist,Top Steel shiny,-1.319496,-2.861023E-06,2.923218,3.207222,96.03882
Wrist,Top Steel shiny,-1.319496,-2.861023E-06,2.923218,3.207222,96.05005
Wrist,Top Steel shiny,-1.298126,-2.861023E-06,2.88865,3.166928,96.06128
Wrist,Top Steel shiny,-1.27706,-2.980232E-06,2.854295,3.126961,96.08252
Wrist,Top Steel shiny,-1.256465,-2.861023E-06,2.82045,3.08766,96.09497
Wrist,Top Steel shiny,-1.256465,-2.861023E-06,2.82045,3.08766,96.10596
Wrist,Top Steel shiny,-1.236588,-2.741814E-06,2.787379,3.049366,96.1167
Wrist,Top Steel shiny,-1.236588,-2.741814E-06,2.787379,3.049366,96.12842
Wrist,Top Steel shiny,-1.217549,-3.099442E-06,2.755321,3.012344,96.13965
Wrist,Top Steel shiny,-1.217549,-3.099442E-06,2.755321,3.012344,96.15112
