Transform Name,Closest collider,Distance X,Distance Y,Distance Z,Magnitude,Time Stamp
Box002,Top Steel shiny,0,-5.282462E-06,1.682502,1.682502,169.0125
Box002,Top Steel shiny,0,-5.282462E-06,1.682502,1.682502,169.0244
Box002,Top Steel shiny,0,-5.446374E-06,1.678319,1.678319,169.0322
Box002,Top Steel shiny,0,-5.446374E-06,1.678319,1.678319,169.043
Box002,Top Steel shiny,0,-5.014241E-06,1.670924,1.670924,169.0625
Box002,Top Steel shiny,0,-5.282462E-06,1.666112,1.666112,169.075
Box002,Top Steel shiny,0,-5.282462E-06,1.666112,1.666112,169.0862
Box002,Top Steel shiny,0,-5.222857E-06,1.660048,1.660048,169.095
Box002,Top Steel shiny,0,-5.222857E-06,1.660048,1.660048,169.1069
Box002,Top Steel shiny,0,-5.312264E-06,1.651519,1.651519,169.1155
Box002,Top Steel shiny,0,-5.312264E-06,1.651519,1.651519,169.1284
Box002,Top Steel shiny,0,-5.38677E-06,1.641307,1.641307,169.1377
Box002,Top Steel shiny,0,-5.38677E-06,1.641307,1.641307,169.1492
Box002,Top Steel shiny,0,-5.163252E-06,1.625971,1.625971,169.168
Box002,Top Steel shiny,0,-5.088747E-06,1.618037,1.618037,169.1802
Box002,Top Steel shiny,0,-5.088747E-06,1.618037,1.618037,169.1912
Box002,Top Steel shiny,0,-5.148351E-06,1.60771,1.60771,169.1992
Box002,Top Steel shiny,0,-5.148351E-06,1.60771,1.60771,169.2102
Box002,Top Steel shiny,0,-5.252659E-06,1.597228,1.597228,169.2183
Box002,Top Steel shiny,0,-5.252659E-06,1.597228,1.597228,169.2302
Box002,Top Steel shiny,0,-5.38677E-06,1.584466,1.584466,169.2385
Box002,Top Steel shiny,0,-5.416572E-06,1.564513,1.564513,169.2817
Box002,Top Steel shiny,0,-5.073845E-06,1.558969,1.558969,169.2952
Box002,Top Steel shiny,0,-5.073845E-06,1.558969,1.558969,169.3059
Box002,Top Steel shiny,0,-5.148351E-06,1.548058,1.548058,169.3237
Box002,Top Steel shiny,0,-5.207956E-06,1.542499,1.542499,169.3369
Box002,Top Steel shiny,0,-5.207956E-06,1.542499,1.542499,169.3496
Box002,Top Steel shiny,0,-5.073845E-06,1.536284,1.536284,169.3601
Box002,Top Steel shiny,0,-5.073845E-06,1.536284,1.536284,169.3713
Box002,Top Steel shiny,0,-5.058944E-06,1.532789,1.532789,169.3823
Box002,Top Steel shiny,0,-5.282462E-06,1.530289,1.530289,169.394
Box002,Top Steel shiny,0,-5.282462E-06,1.530289,1.530289,169.4043
Box002,Top Steel shiny,0,-5.431473E-06,1.529191,1.529191,169.4155
Box002,Top Steel shiny,0,-5.431473E-06,1.529191,1.529191,169.4285
Box002,Top Steel shiny,0,-5.014241E-06,1.527303,1.527303,169.4375
Box002,Top Steel shiny,0,-5.014241E-06,1.527303,1.527303,169.4492
Box002,Top Steel shiny,0,-5.401671E-06,1.526134,1.526134,169.4602
Box002,Top Steel shiny,0,-5.342066E-06,1.525944,1.525944,169.4792
Box002,Top Steel shiny,0,-5.431473E-06,1.526586,1.526586,169.4917
Box002,Top Steel shiny,0,-5.431473E-06,1.526586,1.526586,169.5051
Box002,Top Steel shiny,0,-5.237758E-06,1.529722,1.529722,169.5154
Box002,Top Steel shiny,0,-5.237758E-06,1.529722,1.529722,169.5283
Box002,Top Steel shiny,0,-5.282462E-06,1.532045,1.532045,169.5376
Box002,Top Steel shiny,0,-5.282462E-06,1.532045,1.532045,169.5488
Box002,Top Steel shiny,0,-5.103648E-06,1.533753,1.533753,169.5601
Box002,Top Steel shiny,0,-5.103648E-06,1.533753,1.533753,169.571
Box002,Top Steel shiny,0,-5.178154E-06,1.536396,1.536396,169.582
Box002,Top Steel shiny,0,-5.312264E-06,1.540114,1.540114,169.5933
Box002,Top Steel shiny,0,-5.312264E-06,1.540114,1.540114,169.6042
Box002,Top Steel shiny,0,-5.178154E-06,1.543612,1.543612,169.6157
Box002,Top Steel shiny,0,-5.476177E-06,1.54953,1.54953,169.6345
Box002,Top Steel shiny,0,-5.073845E-06,1.552883,1.552883,169.6572
Box002,Top Steel shiny,0,-5.073845E-06,1.552883,1.552883,169.6675
Box002,Top Steel shiny,0,-5.073845E-06,1.558207,1.558207,169.677
Box002,Top Steel shiny,0,-5.073845E-06,1.558207,1.558207,169.6873
Box002,Top Steel shiny,0,-5.088747E-06,1.562058,1.562058,169.6958
Box002,Top Steel shiny,0,-5.088747E-06,1.562058,1.562058,169.7068
Box002,Top Steel shiny,0,-5.312264E-06,1.567802,1.567802,169.7153
Box002,Top Steel shiny,0,-5.312264E-06,1.567802,1.567802,169.7273
Box002,Top Steel shiny,0,-5.342066E-06,1.573735,1.573735,169.7378
Box002,Top Steel shiny,0,-5.342066E-06,1.573735,1.573735,169.7485
Box002,Top Steel shiny,0,-5.327165E-06,1.577244,1.577244,169.76
Box002,Top Steel shiny,0,-5.327165E-06,1.577244,1.577244,169.771
Box002,Top Steel shiny,0,-5.252659E-06,1.582855,1.582855,169.7908
Box002,Top Steel shiny,0,-5.163252E-06,1.587723,1.587723,169.8022
Box002,Top Steel shiny,0,-5.222857E-06,1.592771,1.592771,169.8127
Box002,Top Steel shiny,0,-5.222857E-06,1.592771,1.592771,169.8245
Box002,Top Steel shiny,0,-5.103648E-06,1.598883,1.598883,169.8381
Box002,Top Steel shiny,0,-5.103648E-06,1.598883,1.598883,169.8486
Box002,Top Steel shiny,0,-5.401671E-06,1.607064,1.607064,169.8599
Box002,Top Steel shiny,0,-5.401671E-06,1.607064,1.607064,169.8716
Box002,Top Steel shiny,0,-5.029142E-06,1.611527,1.611527,169.8821
Box002,Top Steel shiny,0,-5.118549E-06,1.617527,1.617527,169.8933
Box002,Top Steel shiny,0,-5.118549E-06,1.617527,1.617527,169.9043
Box002,Top Steel shiny,0,-5.222857E-06,1.622242,1.622242,169.9153
Box002,Top Steel shiny,0,-5.222857E-06,1.622242,1.622242,169.9275
Box002,Top Steel shiny,-0.005028546,-5.103648E-06,1.626851,1.626859,169.9453
Box002,Top Steel shiny,-0.01581079,-5.088747E-06,1.631846,1.631922,169.9568
Box002,Top Steel shiny,-0.01581079,-5.088747E-06,1.631846,1.631922,169.9675
Box002,Top Steel shiny,-0.02711278,-5.237758E-06,1.635278,1.635503,169.9775
Box002,Top Steel shiny,-0.02711278,-5.237758E-06,1.635278,1.635503,169.9878
Box002,Top Steel shiny,-0.03773874,-5.356967E-06,1.639793,1.640227,169.9961
Box002,Top Steel shiny,-0.03773874,-5.356967E-06,1.639793,1.640227,170.0066
Box002,Top Steel shiny,-0.0452382,-5.327165E-06,1.644211,1.644833,170.0151
Box002,Top Steel shiny,-0.05380672,-5.327165E-06,1.647516,1.648395,170.0352
Box002,Top Steel shiny,-0.05380672,-5.327165E-06,1.647516,1.648395,170.0464
Box002,Top Steel shiny,-0.06026644,-5.476177E-06,1.651699,1.652798,170.0547
Box002,Top Steel shiny,-0.06026644,-5.476177E-06,1.651699,1.652798,170.0652
Box002,Top Steel shiny,-0.06647331,-5.088747E-06,1.656919,1.658252,170.0747
Box002,Top Steel shiny,-0.06647331,-5.088747E-06,1.656919,1.658252,170.0854
Box002,Top Steel shiny,-0.07274884,-5.073845E-06,1.661867,1.663459,170.1013
Box002,Top Steel shiny,-0.07729834,-5.029142E-06,1.666406,1.668198,170.1128
Box002,Top Steel shiny,-0.07729834,-5.029142E-06,1.666406,1.668198,170.125
Box002,Top Steel shiny,-0.08042794,-5.178154E-06,1.670706,1.67264,170.1382
Box002,Top Steel shiny,-0.08042794,-5.178154E-06,1.670706,1.67264,170.1482
Box002,Top Steel shiny,-0.08475953,-5.26756E-06,1.674457,1.676601,170.1599
Box002,Top Steel shiny,-0.08475953,-5.26756E-06,1.674457,1.676601,170.1709
Box002,Top Steel shiny,-0.08657795,-5.327165E-06,1.678785,1.681016,170.1819
Box002,Top Steel shiny,-0.08900326,-5.446374E-06,1.683518,1.685869,170.1931
Box002,Top Steel shiny,-0.08900326,-5.446374E-06,1.683518,1.685869,170.2041
Box002,Top Steel shiny,-0.08985525,-5.178154E-06,1.689025,1.691414,170.2151
Box002,Top Steel shiny,-0.08985525,-5.178154E-06,1.689025,1.691414,170.2285
Box002,Top Steel shiny,-0.09212953,-5.103648E-06,1.692813,1.695319,170.2378
Box002,Top Steel shiny,-0.09232563,-5.252659E-06,1.696407,1.698917,170.2563
Box002,Top Steel shiny,-0.09232563,-5.252659E-06,1.696407,1.698917,170.2666
Box002,Top Steel shiny,-0.09014362,-5.222857E-06,1.700824,1.703212,170.2761
Box002,Top Steel shiny,-0.09014362,-5.222857E-06,1.700824,1.703212,170.2864
Box002,Top Steel shiny,-0.08917862,-5.058944E-06,1.703938,1.70627,170.2952
Box002,Top Steel shiny,-0.08917862,-5.058944E-06,1.703938,1.70627,170.3071
Box002,Top Steel shiny,-0.08906609,-5.312264E-06,1.707411,1.709732,170.3271
Box002,Top Steel shiny,-0.08945185,-5.103648E-06,1.712259,1.714594,170.3389
Box002,Top Steel shiny,-0.08945185,-5.103648E-06,1.712259,1.714594,170.3489
Box002,Top Steel shiny,-0.08924395,-5.163252E-06,1.717505,1.719822,170.3599
Box002,Top Steel shiny,-0.08924395,-5.163252E-06,1.717505,1.719822,170.3711
Box002,Top Steel shiny,-0.08973557,-5.207956E-06,1.722267,1.724603,170.3818
Box002,Top Steel shiny,-0.08797687,-5.178154E-06,1.729926,1.732161,170.3933
Box002,Top Steel shiny,-0.08919078,-5.252659E-06,1.736311,1.7386,170.4126
Box002,Top Steel shiny,-0.08919078,-5.252659E-06,1.736311,1.7386,170.4246
Box002,Top Steel shiny,-0.09044546,-5.163252E-06,1.743971,1.746315,170.4377
Box002,Top Steel shiny,-0.09044546,-5.163252E-06,1.743971,1.746315,170.4482
Box002,Top Steel shiny,-0.09186178,-5.416572E-06,1.750485,1.752894,170.4597
Box002,Top Steel shiny,-0.09186178,-5.416572E-06,1.750485,1.752894,170.4707
Box002,Top Steel shiny,-0.09189862,-5.207956E-06,1.759928,1.762326,170.4819
Box002,Top Steel shiny,-0.09386295,-5.148351E-06,1.768443,1.770933,170.4934
Box002,Top Steel shiny,-0.09386295,-5.148351E-06,1.768443,1.770933,170.5049
Box002,Top Steel shiny,-0.09648663,-5.401671E-06,1.777455,1.780071,170.5151
Box002,Top Steel shiny,-0.09648663,-5.401671E-06,1.777455,1.780071,170.5278
Box002,Top Steel shiny,-0.09898347,-5.073845E-06,1.78597,1.788711,170.5374
Box002,Top Steel shiny,-0.09898347,-5.073845E-06,1.78597,1.788711,170.5486
Box002,Top Steel shiny,-0.1017897,-5.461276E-06,1.796936,1.799816,170.5669
Box002,Top Steel shiny,-0.1054326,-5.252659E-06,1.809382,1.812451,170.5786
Box002,Top Steel shiny,-0.1054326,-5.252659E-06,1.809382,1.812451,170.5896
Box002,Top Steel shiny,-0.1100222,-5.327165E-06,1.820858,1.824179,170.5977
Box002,Top Steel shiny,-0.1100222,-5.327165E-06,1.820858,1.824179,170.6084
Box002,Top Steel shiny,-0.1160318,-5.118549E-06,1.831525,1.835196,170.6165
Box002,Top Steel shiny,-0.1160318,-5.118549E-06,1.831525,1.835196,170.6287
Box002,Top Steel shiny,-0.1199091,-5.058944E-06,1.842805,1.846702,170.6372
Box002,Top Steel shiny,-0.1199091,-5.058944E-06,1.842805,1.846702,170.6484
Box002,Top Steel shiny,-0.124697,-5.222857E-06,1.853884,1.858073,170.6597
Box002,Top Steel shiny,-0.124697,-5.222857E-06,1.853884,1.858073,170.6707
Box002,Top Steel shiny,-0.1307797,-5.118549E-06,1.863058,1.867642,170.6816
Box002,Top Steel shiny,-0.1381929,-5.401671E-06,1.874096,1.879185,170.6931
Box002,Top Steel shiny,-0.1381929,-5.401671E-06,1.874096,1.879185,170.7041
Box002,Top Steel shiny,-0.1472989,-5.13345E-06,1.88575,1.891494,170.7227
Box002,Top Steel shiny,-0.1542379,-5.416572E-06,1.895469,1.901734,170.7341
Box002,Top Steel shiny,-0.1542379,-5.416572E-06,1.895469,1.901734,170.7454
Box002,Top Steel shiny,-0.1604095,-5.13345E-06,1.908104,1.914834,170.7534
Box002,Top Steel shiny,-0.1604095,-5.13345E-06,1.908104,1.914834,170.7642
Box002,Top Steel shiny,-0.1691351,-5.26756E-06,1.920807,1.928239,170.7744
Box002,Top Steel shiny,-0.1691351,-5.26756E-06,1.920807,1.928239,170.7856
Box002,Top Steel shiny,-0.1782127,-5.416572E-06,1.932507,1.940706,170.7942
Box002,Top Steel shiny,-0.1864697,-5.252659E-06,1.945702,1.954617,170.8176
Box002,Top Steel shiny,-0.1864697,-5.252659E-06,1.945702,1.954617,170.8296
Box002,Top Steel shiny,-0.194467,-5.38677E-06,1.957278,1.966915,170.8374
Box002,Top Steel shiny,-0.194467,-5.38677E-06,1.957278,1.966915,170.8481
Box002,Top Steel shiny,-0.2023245,-5.327165E-06,1.968738,1.979107,170.8596
Box002,Top Steel shiny,-0.21045,-5.416572E-06,1.982533,1.993672,170.8779
Box002,Top Steel shiny,-0.21045,-5.416572E-06,1.982533,1.993672,170.8904
Box002,Top Steel shiny,-0.2189394,-5.416572E-06,1.993197,2.005186,170.8987
Box002,Top Steel shiny,-0.2189394,-5.416572E-06,1.993197,2.005186,170.9094
Box002,Top Steel shiny,-0.2270662,-4.582107E-06,2.005983,2.018793,170.9172
Box002,Top Steel shiny,-0.2270662,-4.582107E-06,2.005983,2.018793,170.929
Box002,Top Steel shiny,-0.2334445,-4.954636E-06,2.016593,2.030061,170.937
Box002,Top Steel shiny,-0.2334445,-4.954636E-06,2.016593,2.030061,170.9482
Box002,Top Steel shiny,-0.2401822,-4.731119E-06,2.030809,2.044963,170.9595
Box002,Top Steel shiny,-0.2401822,-4.731119E-06,2.030809,2.044963,170.9705
Box002,Top Steel shiny,-0.245966,-4.656613E-06,2.04367,2.058418,170.9814
Box002,Top Steel shiny,-0.2520247,-4.805624E-06,2.052801,2.068213,170.9927
Box002,Top Steel shiny,-0.2520247,-4.805624E-06,2.052801,2.068213,171.0037
Box002,Top Steel shiny,-0.2573461,-4.760921E-06,2.062594,2.078587,171.0154
Box002,Top Steel shiny,-0.2589707,-4.597008E-06,2.074804,2.090903,171.0356
Box002,Top Steel shiny,-0.2589707,-4.597008E-06,2.074804,2.090903,171.0513
Box002,Top Steel shiny,-0.2655347,-4.88013E-06,2.083982,2.100831,171.0603
Box002,Top Steel shiny,-0.2655347,-4.88013E-06,2.083982,2.100831,171.0703
Box002,Top Steel shiny,-0.2678419,-4.701316E-06,2.087761,2.104872,171.0813
Box002,Top Steel shiny,-0.2687667,-4.611909E-06,2.089135,2.106353,171.0928
Box002,Top Steel shiny,-0.2687667,-4.611909E-06,2.089135,2.106353,171.1035
Box002,Top Steel shiny,-0.2690426,-4.760921E-06,2.089198,2.10645,171.115
Box002,Top Steel shiny,-0.2690426,-4.760921E-06,2.089198,2.10645,171.1272
Box002,Top Steel shiny,-0.2695995,-4.954636E-06,2.088748,2.106075,171.1372
Box002,Top Steel shiny,-0.2695995,-4.954636E-06,2.088748,2.106075,171.1479
Box002,Top Steel shiny,-0.2703909,-4.805624E-06,2.088683,2.106112,171.1594
Box002,Top Steel shiny,-0.2703909,-4.805624E-06,2.088683,2.106112,171.1704
Box002,Top Steel shiny,-0.2707952,-4.686415E-06,2.088532,2.106014,171.189
Box002,Top Steel shiny,-0.2706702,-4.567206E-06,2.085093,2.102588,171.1992
Box002,Top Steel shiny,-0.2706702,-4.567206E-06,2.085093,2.102588,171.2112
Box002,Top Steel shiny,-0.2713681,-4.99934E-06,2.086426,2.104,171.2192
Box002,Top Steel shiny,-0.2713681,-4.99934E-06,2.086426,2.104,171.2305
Box002,Top Steel shiny,-0.2722307,-4.790723E-06,2.087204,2.104883,171.239
Box002,Top Steel shiny,-0.2725742,-4.626811E-06,2.086735,2.104462,171.261
Box002,Top Steel shiny,-0.2725742,-4.626811E-06,2.086735,2.104462,171.2712
Box002,Top Steel shiny,-0.2709153,-4.597008E-06,2.086612,2.104125,171.2813
Box002,Top Steel shiny,-0.2723129,-4.552305E-06,2.086807,2.104499,171.2925
Box002,Top Steel shiny,-0.2723129,-4.552305E-06,2.086807,2.104499,171.3037
Box002,Top Steel shiny,-0.2732742,-4.939735E-06,2.088041,2.105847,171.3147
Box002,Top Steel shiny,-0.2732742,-4.939735E-06,2.088041,2.105847,171.3276
Box002,Top Steel shiny,-0.2744941,-4.939735E-06,2.086145,2.104127,171.3455
Box002,Top Steel shiny,-0.2743219,-4.88013E-06,2.084359,2.102333,171.3569
Box002,Top Steel shiny,-0.2743219,-4.88013E-06,2.084359,2.102333,171.3711
Box002,Top Steel shiny,-0.2726696,-4.567206E-06,2.087518,2.105251,171.3811
Box002,Top Steel shiny,-0.2713299,-4.716218E-06,2.089378,2.106922,171.3926
Box002,Top Steel shiny,-0.2713299,-4.716218E-06,2.089378,2.106922,171.4036
Box002,Top Steel shiny,-0.2693065,-4.567206E-06,2.091528,2.108795,171.4146
Box002,Top Steel shiny,-0.2693065,-4.567206E-06,2.091528,2.108795,171.4275
Box002,Top Steel shiny,-0.2717567,-4.88013E-06,2.090259,2.107851,171.4368
Box002,Top Steel shiny,-0.2717567,-4.88013E-06,2.090259,2.107851,171.448
Box002,Top Steel shiny,-0.271015,-4.731119E-06,2.089892,2.107391,171.4592
Box002,Top Steel shiny,-0.271015,-4.731119E-06,2.089892,2.107391,171.4705
Box002,Top Steel shiny,-0.2677086,-4.611909E-06,2.091307,2.108372,171.4817
Box002,Top Steel shiny,-0.2696753,-4.805624E-06,2.090981,2.108299,171.4927
Box002,Top Steel shiny,-0.2696753,-4.805624E-06,2.090981,2.108299,171.5061
Box002,Top Steel shiny,-0.2694545,-4.895031E-06,2.092549,2.109827,171.5144
Box002,Top Steel shiny,-0.2694545,-4.895031E-06,2.092549,2.109827,171.5271
Box002,Top Steel shiny,-0.2692412,-4.641712E-06,2.093786,2.111026,171.5366
Box002,Top Steel shiny,-0.2692412,-4.641712E-06,2.093786,2.111026,171.5479
Box002,Top Steel shiny,-0.2681771,-4.88013E-06,2.093969,2.111072,171.5591
Box002,Top Steel shiny,-0.2681771,-4.88013E-06,2.093969,2.111072,171.5703
Box002,Top Steel shiny,-0.2689598,-4.567206E-06,2.092815,2.110027,171.5813
Box002,Top Steel shiny,-0.2680531,-4.805624E-06,2.091811,2.108916,171.593
Box002,Top Steel shiny,-0.2680531,-4.805624E-06,2.091811,2.108916,171.6042
Box002,Top Steel shiny,-0.2675646,-4.537404E-06,2.090453,2.107507,171.6145
Box002,Top Steel shiny,-0.2675646,-4.537404E-06,2.090453,2.107507,171.6289
Box002,Top Steel shiny,-0.267255,-4.835427E-06,2.089832,2.106852,171.6411
Box002,Top Steel shiny,-0.2663227,-4.790723E-06,2.089159,2.106066,171.6521
Box002,Top Steel shiny,-0.2663227,-4.790723E-06,2.089159,2.106066,171.6631
Box002,Top Steel shiny,-0.2638667,-4.805624E-06,2.088711,2.105312,171.6838
Box002,Top Steel shiny,-0.261808,-4.790723E-06,2.088986,2.105328,171.6951
Box002,Top Steel shiny,-0.261808,-4.790723E-06,2.088986,2.105328,171.7065
Box002,Top Steel shiny,-0.2608104,-4.611909E-06,2.088851,2.10507,171.7146
Box002,Top Steel shiny,-0.2608104,-4.611909E-06,2.088851,2.10507,171.7273
Box002,Top Steel shiny,-0.260583,-4.582107E-06,2.089284,2.105472,171.7371
Box002,Top Steel shiny,-0.260583,-4.582107E-06,2.089284,2.105472,171.7476
Box002,Top Steel shiny,-0.2608517,-4.820526E-06,2.089375,2.105595,171.7588
Box002,Top Steel shiny,-0.2608517,-4.820526E-06,2.089375,2.105595,171.77
Box002,Top Steel shiny,-0.2611516,-4.760921E-06,2.089553,2.105809,171.781
Box002,Top Steel shiny,-0.2630964,-4.760921E-06,2.088049,2.104559,171.7925
Box002,Top Steel shiny,-0.2630964,-4.760921E-06,2.088049,2.104559,171.8032
Box002,Top Steel shiny,-0.263804,-4.597008E-06,2.089189,2.105778,171.8145
Box002,Top Steel shiny,-0.263804,-4.597008E-06,2.089189,2.105778,171.8264
Box002,Top Steel shiny,-0.2685905,-4.649162E-06,2.089147,2.106342,171.8367
Box002,Top Steel shiny,-0.2685905,-4.649162E-06,2.089147,2.106342,171.8477
Box002,Top Steel shiny,-0.2689266,-4.664063E-06,2.094518,2.111712,171.8591
Box002,Top Steel shiny,-0.2689266,-4.664063E-06,2.094518,2.111712,171.8701
Box002,Top Steel shiny,-0.2656403,-4.902482E-06,2.104126,2.120828,171.8811
Box002,Top Steel shiny,-0.2673586,-4.902482E-06,2.108649,2.12553,171.8923
Box002,Top Steel shiny,-0.2673586,-4.902482E-06,2.108649,2.12553,171.9033
Box002,Top Steel shiny,-0.2698625,-4.932284E-06,2.112108,2.129278,171.9143
Box002,Top Steel shiny,-0.2698625,-4.932284E-06,2.112108,2.129278,171.9258
Box002,Top Steel shiny,-0.2719854,-4.75347E-06,2.117121,2.13452,171.9368
Box002,Top Steel shiny,-0.2719854,-4.75347E-06,2.117121,2.13452,171.9485
Box002,Top Steel shiny,-0.2736405,-4.559755E-06,2.121688,2.139262,171.959
Box002,Top Steel shiny,-0.2736405,-4.559755E-06,2.121688,2.139262,171.97
Box002,Top Steel shiny,-0.2753094,-4.768372E-06,2.125388,2.143145,171.981
Box002,Top Steel shiny,-0.2775722,-4.559755E-06,2.130132,2.148141,171.9927
Box002,Top Steel shiny,-0.2775722,-4.559755E-06,2.130132,2.148141,172.0034
Box002,Top Steel shiny,-0.2797359,-3.829598E-06,2.131637,2.149914,172.0142
Box002,Top Steel shiny,-0.2797359,-3.829598E-06,2.131637,2.149914,172.0256
Box002,Top Steel shiny,-0.2779008,-3.710389E-06,2.135243,2.153252,172.0452
Box002,Top Steel shiny,-0.2783698,-3.665686E-06,2.136754,2.15481,172.0571
Box002,Top Steel shiny,-0.2783698,-3.665686E-06,2.136754,2.15481,172.0703
Box002,Top Steel shiny,-0.2795574,-3.963709E-06,2.139877,2.158061,172.0808
Box002,Top Steel shiny,-0.2823105,-3.576279E-06,2.138901,2.157451,172.092
Box002,Top Steel shiny,-0.2823105,-3.576279E-06,2.138901,2.157451,172.1033
Box002,Top Steel shiny,-0.2835765,-3.606081E-06,2.138864,2.157581,172.1143
Box002,Top Steel shiny,-0.2835765,-3.606081E-06,2.138864,2.157581,172.127
Box002,Top Steel shiny,-0.2837289,-3.933907E-06,2.139456,2.158188,172.1367
Box002,Top Steel shiny,-0.2837289,-3.933907E-06,2.139456,2.158188,172.1477
Box002,Top Steel shiny,-0.283506,-3.993511E-06,2.139856,2.158555,172.1589
Box002,Top Steel shiny,-0.283506,-3.993511E-06,2.139856,2.158555,172.1699
Box002,Top Steel shiny,-0.2851074,-3.576279E-06,2.141004,2.159904,172.1809
Box002,Top Steel shiny,-0.2850915,-3.874302E-06,2.1408,2.159699,172.1919
Box002,Top Steel shiny,-0.283312,-3.695488E-06,2.144063,2.1627,172.2314
Box002,Top Steel shiny,-0.2829581,-3.874302E-06,2.144687,2.163273,172.2434
Box002,Top Steel shiny,-0.2841405,-3.8445E-06,2.146901,2.165622,172.2532
Box002,Top Steel shiny,-0.2841405,-3.8445E-06,2.146901,2.165622,172.2642
Box002,Top Steel shiny,-0.2863045,-3.635883E-06,2.149606,2.168589,172.2739
Box002,Top Steel shiny,-0.2863045,-3.635883E-06,2.149606,2.168589,172.2842
Box002,Top Steel shiny,-0.288359,-3.576279E-06,2.15068,2.169925,172.2927
Box002,Top Steel shiny,-0.288359,-3.576279E-06,2.15068,2.169925,172.3037
Box002,Top Steel shiny,-0.2911029,-3.933907E-06,2.153517,2.173103,172.3142
Box002,Top Steel shiny,-0.2911029,-3.933907E-06,2.153517,2.173103,172.3269
Box002,Top Steel shiny,-0.2928069,-3.814697E-06,2.15603,2.175822,172.3364
Box002,Top Steel shiny,-0.2928069,-3.814697E-06,2.15603,2.175822,172.3474
Box002,Top Steel shiny,-0.2977191,-3.72529E-06,2.158764,2.179197,172.3586
Box002,Top Steel shiny,-0.2977191,-3.72529E-06,2.158764,2.179197,172.3699
Box002,Top Steel shiny,-0.3018718,-3.993511E-06,2.16153,2.182508,172.3809
Box002,Top Steel shiny,-0.3055977,-3.993511E-06,2.163689,2.185164,172.3921
Box002,Top Steel shiny,-0.3055977,-3.993511E-06,2.163689,2.185164,172.4031
Box002,Top Steel shiny,-0.3086793,-4.053116E-06,2.166759,2.188637,172.4148
Box002,Top Steel shiny,-0.3086793,-4.053116E-06,2.166759,2.188637,172.4263
Box002,Top Steel shiny,-0.3146544,-3.933907E-06,2.169158,2.191861,172.4365
Box002,Top Steel shiny,-0.3146544,-3.933907E-06,2.169158,2.191861,172.4475
Box002,Top Steel shiny,-0.3221355,-4.023314E-06,2.173178,2.196924,172.4587
Box002,Top Steel shiny,-0.3221355,-4.023314E-06,2.173178,2.196924,172.4697
