Transform Name,Closest collider,Distance X,Distance Y,Distance Z,Magnitude,Time Stamp
Wrist,Top Steel shiny,0,-4.172325E-06,1.707663,1.707663,236.6509
Wrist,Top Steel shiny,0,-4.053116E-06,1.707934,1.707934,236.6743
Wrist,Top Steel shiny,0,-4.172325E-06,1.708641,1.708641,236.6954
Wrist,Top Steel shiny,0,-4.291534E-06,1.7098,1.7098,236.7177
Wrist,Top Steel shiny,0,-4.053116E-06,1.713447,1.713447,236.7413
Wrist,Top Steel shiny,0,-4.172325E-06,1.715804,1.715804,236.7692
Wrist,Top Steel shiny,0,-4.410744E-06,1.718414,1.718414,236.7838
Wrist,Top Steel shiny,0,-4.172325E-06,1.721246,1.721246,236.807
Wrist,Top Steel shiny,0,-4.291534E-06,1.724266,1.724266,236.8287
Wrist,Top Steel shiny,0,-4.172325E-06,1.727365,1.727365,236.8506
Wrist,Top Steel shiny,0,-4.291534E-06,1.730528,1.730528,236.8735
Wrist,Top Steel shiny,0,-4.053116E-06,1.733909,1.733909,236.8953
Wrist,Top Steel shiny,0,-4.172325E-06,1.737669,1.737669,236.9172
Wrist,Top Steel shiny,0,-4.291534E-06,1.746656,1.746656,236.9406
Wrist,Top Steel shiny,0,-4.291534E-06,1.752015,1.752015,236.9622
Wrist,Top Steel shiny,0,-4.410744E-06,1.757967,1.757967,236.9846
Wrist,Top Steel shiny,0,-4.529953E-06,1.764463,1.764463,237.0071
Wrist,Top Steel shiny,0,-4.291534E-06,1.771501,1.771501,237.0283
Wrist,Top Steel shiny,0,-4.172325E-06,1.779026,1.779026,237.0513
Wrist,Top Steel shiny,0,-4.410744E-06,1.786971,1.786971,237.0737
Wrist,Top Steel shiny,0,-4.053116E-06,1.795346,1.795346,237.095
Wrist,Top Steel shiny,0,-4.172325E-06,1.804173,1.804173,237.1078
Wrist,Top Steel shiny,0,-4.410744E-06,1.813439,1.813439,237.1216
Wrist,Top Steel shiny,0,-4.410744E-06,1.813439,1.813439,237.1348
Wrist,Top Steel shiny,0,-4.172325E-06,1.823143,1.823143,237.1458
Wrist,Top Steel shiny,0,-4.410744E-06,1.83325,1.83325,237.1597
Wrist,Top Steel shiny,0,-4.410744E-06,1.83325,1.83325,237.1744
Wrist,Top Steel shiny,0,-4.291534E-06,1.843798,1.843798,237.1838
Wrist,Top Steel shiny,0,-4.172325E-06,1.854907,1.854907,237.2061
Wrist,Top Steel shiny,0,-4.172325E-06,1.854907,1.854907,237.219
Wrist,Top Steel shiny,0,-3.576279E-06,1.878458,1.878458,237.2397
Wrist,Top Steel shiny,0,-3.099442E-06,1.890464,1.890464,237.2615
Wrist,Top Steel shiny,0,-3.33786E-06,1.902379,1.902379,237.2841
Wrist,Top Steel shiny,0,-3.33786E-06,1.914117,1.914117,237.3069
Wrist,Top Steel shiny,0,-3.218651E-06,1.925643,1.925643,237.3282
Wrist,Top Steel shiny,0,-3.33786E-06,1.936903,1.936903,237.3505
Wrist,Top Steel shiny,0,-3.218651E-06,1.947917,1.947917,237.3738
Wrist,Top Steel shiny,0,-3.099442E-06,1.958711,1.958711,237.3949
Wrist,Top Steel shiny,0,-3.457069E-06,1.969283,1.969283,237.417
Wrist,Top Steel shiny,0,-3.099442E-06,1.989604,1.989604,237.4404
Wrist,Top Steel shiny,0,-3.218651E-06,1.999212,1.999212,237.4617
Wrist,Top Steel shiny,0,-3.099442E-06,2.008473,2.008473,237.4836
Wrist,Top Steel shiny,0,-3.099442E-06,2.017403,2.017403,237.5068
Wrist,Top Steel shiny,0,-2.980232E-06,2.026038,2.026038,237.5287
Wrist,Top Steel shiny,0,-2.741814E-06,2.034365,2.034365,237.5503
Wrist,Top Steel shiny,0,-3.099442E-06,2.042358,2.042358,237.5732
Wrist,Top Steel shiny,0,-2.741814E-06,2.050064,2.050064,237.5952
Wrist,Top Steel shiny,0,-3.099442E-06,2.057499,2.057499,237.6168
Wrist,Top Steel shiny,0,-2.741814E-06,2.07144,2.07144,237.6398
Wrist,Top Steel shiny,0,-2.622604E-06,2.077947,2.077947,237.6615
Wrist,Top Steel shiny,0,-2.861023E-06,2.084317,2.084317,237.6841
Wrist,Top Steel shiny,0,-2.861023E-06,2.090674,2.090674,237.7063
Wrist,Top Steel shiny,0,-2.861023E-06,2.097138,2.097138,237.728
Wrist,Top Steel shiny,0,-2.741814E-06,2.103845,2.103845,237.7502
Wrist,Top Steel shiny,0,-2.980232E-06,2.110831,2.110831,237.7729
Wrist,Top Steel shiny,0,-2.861023E-06,2.118068,2.118068,237.7949
Wrist,Top Steel shiny,0,-2.980232E-06,2.125561,2.125561,237.8169
Wrist,Top Steel shiny,0,-2.861023E-06,2.140975,2.140975,237.8402
Wrist,Top Steel shiny,0,-2.861023E-06,2.14834,2.14834,237.8618
Wrist,Top Steel shiny,0,-2.622604E-06,2.155062,2.155062,237.8838
Wrist,Top Steel shiny,0,-2.980232E-06,2.161079,2.161079,237.9063
Wrist,Top Steel shiny,0,-2.980232E-06,2.166565,2.166565,237.928
Wrist,Top Steel shiny,0,-2.622604E-06,2.171674,2.171674,237.9501
Wrist,Top Steel shiny,0,-2.980232E-06,2.176435,2.176435,237.9725
Wrist,Top Steel shiny,0,-3.099442E-06,2.180881,2.180881,237.9946
Wrist,Top Steel shiny,0,-2.980232E-06,2.185155,2.185155,238.0092
Wrist,Top Steel shiny,0,-2.741814E-06,2.18934,2.18934,238.0245
Wrist,Top Steel shiny,0,-2.980232E-06,2.193467,2.193467,238.0409
Wrist,Top Steel shiny,0,-2.980232E-06,2.193467,2.193467,238.0529
Wrist,Top Steel shiny,0,-2.980232E-06,2.197644,2.197644,238.0647
Wrist,Top Steel shiny,0,-2.980232E-06,2.197644,2.197644,238.0784
Wrist,Top Steel shiny,0,-2.861023E-06,2.201899,2.201899,238.0895
Wrist,Top Steel shiny,0,-2.861023E-06,2.206221,2.206221,238.1024
Wrist,Top Steel shiny,0,-2.861023E-06,2.206221,2.206221,238.1174
Wrist,Top Steel shiny,0,-2.741814E-06,2.210664,2.210664,238.1281
Wrist,Top Steel shiny,0,-2.741814E-06,2.215214,2.215214,238.1415
Wrist,Top Steel shiny,0,-2.741814E-06,2.215214,2.215214,238.1544
Wrist,Top Steel shiny,0,-2.741814E-06,2.219944,2.219944,238.1661
Wrist,Top Steel shiny,0,-2.861023E-06,2.224885,2.224885,238.1833
Wrist,Top Steel shiny,0,-2.741814E-06,2.230012,2.230012,238.2065
Wrist,Top Steel shiny,0,-2.741814E-06,2.235393,2.235393,238.2278
Wrist,Top Steel shiny,0,-3.099442E-06,2.241114,2.241114,238.2499
Wrist,Top Steel shiny,0,-2.980232E-06,2.24721,2.24721,238.2725
Wrist,Top Steel shiny,0,-2.861023E-06,2.253637,2.253637,238.2944
Wrist,Top Steel shiny,0,-3.099442E-06,2.260428,2.260428,238.3168
Wrist,Top Steel shiny,0,-2.622604E-06,2.267649,2.267649,238.3394
Wrist,Top Steel shiny,0,-2.741814E-06,2.283155,2.283155,238.3615
Wrist,Top Steel shiny,0.01032037,-2.741814E-06,2.291204,2.291227,238.3835
Wrist,Top Steel shiny,0.02561873,-2.622604E-06,2.299451,2.299593,238.4063
Wrist,Top Steel shiny,0.04096144,-3.099442E-06,2.307863,2.308227,238.4282
Wrist,Top Steel shiny,0.05618638,-2.622604E-06,2.316351,2.317033,238.45
Wrist,Top Steel shiny,0.07120365,-2.980232E-06,2.324971,2.326061,238.4731
Wrist,Top Steel shiny,0.08598655,-2.980232E-06,2.333865,2.335449,238.4944
Wrist,Top Steel shiny,0.1004919,-2.741814E-06,2.343151,2.345304,238.5165
Wrist,Top Steel shiny,0.1147302,-2.861023E-06,2.353032,2.355827,238.5388
Wrist,Top Steel shiny,0.1422948,-2.741814E-06,2.374325,2.378585,238.561
Wrist,Top Steel shiny,0.1553339,-2.741814E-06,2.38523,2.390282,238.5831
Wrist,Top Steel shiny,0.1679267,-2.980232E-06,2.396314,2.40219,238.6058
Wrist,Top Steel shiny,0.1802806,-2.741814E-06,2.407751,2.414491,238.6284
Wrist,Top Steel shiny,0.1926085,-2.741814E-06,2.419738,2.427391,238.65
Wrist,Top Steel shiny,0.2050862,-2.980232E-06,2.4324,2.44103,238.6722
Wrist,Top Steel shiny,0.2178184,-2.741814E-06,2.445617,2.455298,238.6952
Wrist,Top Steel shiny,0.2308654,-2.980232E-06,2.459273,2.470086,238.7164
Wrist,Top Steel shiny,0.2442991,-2.861023E-06,2.473309,2.485345,238.7386
Wrist,Top Steel shiny,0.2723767,-2.741814E-06,2.501724,2.516508,238.7607
Wrist,Top Steel shiny,0.2867946,-2.980232E-06,2.515554,2.53185,238.7836
Wrist,Top Steel shiny,0.3015129,-2.622604E-06,2.529251,2.547159,238.8055
Wrist,Top Steel shiny,0.3165094,-2.622604E-06,2.542796,2.562419,238.8276
Wrist,Top Steel shiny,0.3317747,-2.741814E-06,2.556323,2.577763,238.85
Wrist,Top Steel shiny,0.3472397,-2.861023E-06,2.569888,2.593241,238.8721
Wrist,Top Steel shiny,0.3627936,-2.622604E-06,2.583387,2.608737,238.8943
Wrist,Top Steel shiny,0.3783547,-2.980232E-06,2.596814,2.624232,238.9164
Wrist,Top Steel shiny,0.3938202,-2.741814E-06,2.610105,2.639648,238.9301
Wrist,Top Steel shiny,0.4090688,-2.861023E-06,2.623075,2.654781,238.9436
Wrist,Top Steel shiny,0.4090688,-2.861023E-06,2.623075,2.654781,238.957
Wrist,Top Steel shiny,0.4240221,-2.741814E-06,2.635828,2.669716,238.968
Wrist,Top Steel shiny,0.4387287,-3.099442E-06,2.648518,2.68461,238.9811
Wrist,Top Steel shiny,0.4387287,-3.099442E-06,2.648518,2.68461,238.9948
Wrist,Top Steel shiny,0.4532327,-2.741814E-06,2.661147,2.699468,239.0059
Wrist,Top Steel shiny,0.4675631,-2.622604E-06,2.673619,2.714195,239.0199
Wrist,Top Steel shiny,0.4675631,-2.622604E-06,2.673619,2.714195,239.0337
Wrist,Top Steel shiny,0.4817938,-2.980232E-06,2.685859,2.728729,239.0437
Wrist,Top Steel shiny,0.4960334,-2.741814E-06,2.697799,2.743022,239.061
Wrist,Top Steel shiny,0.5103661,-3.099442E-06,2.709359,2.757009,239.0831
Wrist,Top Steel shiny,0.5247621,-2.741814E-06,2.720265,2.770418,239.1058
Wrist,Top Steel shiny,0.5391735,-2.741814E-06,2.730453,2.783178,239.1295
Wrist,Top Steel shiny,0.5536177,-2.741814E-06,2.740156,2.795523,239.1512
Wrist,Top Steel shiny,0.5681016,-2.980232E-06,2.749547,2.807624,239.1719
Wrist,Top Steel shiny,0.5827293,-2.741814E-06,2.758647,2.819523,239.1942
Wrist,Top Steel shiny,0.5976538,-2.861023E-06,2.767385,2.831185,239.2169
Wrist,Top Steel shiny,0.6292604,-2.980232E-06,2.78421,2.854434,239.2405
Wrist,Top Steel shiny,0.6461775,-2.980232E-06,2.792207,2.866002,239.261
Wrist,Top Steel shiny,0.6639826,-2.741814E-06,2.800019,2.877669,239.2919
Wrist,Top Steel shiny,0.6827168,-2.741814E-06,2.807654,2.889467,239.3051
Wrist,Top Steel shiny,0.702413,-2.861023E-06,2.815142,2.901449,239.3274
Wrist,Top Steel shiny,0.7230496,-2.622604E-06,2.82246,2.913603,239.3496
Wrist,Top Steel shiny,0.7445249,-2.861023E-06,2.829403,2.92572,239.3718
Wrist,Top Steel shiny,0.7666468,-2.622604E-06,2.835843,2.937644,239.3945
Wrist,Top Steel shiny,0.7891406,-2.980232E-06,2.841891,2.949421,239.4166
Wrist,Top Steel shiny,0.8339517,-2.741814E-06,2.852663,2.972064,239.4468
Wrist,Top Steel shiny,0.8553838,-2.861023E-06,2.856787,2.982099,239.4619
Wrist,Top Steel shiny,0.875585,-3.099442E-06,2.859989,2.991017,239.4829
Wrist,Top Steel shiny,0.8942549,-2.741814E-06,2.862457,2.998892,239.505
Wrist,Top Steel shiny,0.9111525,-2.980232E-06,2.864188,3.005623,239.5273
Wrist,Top Steel shiny,0.926109,-2.741814E-06,2.865035,3.010997,239.5496
Wrist,Top Steel shiny,0.9389979,-2.741814E-06,2.865043,3.014994,239.5719
Wrist,Top Steel shiny,0.949692,-2.980232E-06,2.864501,3.017827,239.594
Wrist,Top Steel shiny,0.9581096,-2.861023E-06,2.863742,3.019767,239.6161
Wrist,Top Steel shiny,0.9642548,-2.861023E-06,2.863133,3.021145,239.6389
Wrist,Top Steel shiny,0.9699506,-2.861023E-06,2.864107,3.02389,239.6606
Wrist,Top Steel shiny,0.9697923,-2.622604E-06,2.865959,3.025594,239.683
Wrist,Top Steel shiny,0.9679424,-2.622604E-06,2.869648,3.028497,239.705
Wrist,Top Steel shiny,0.9645993,-3.099442E-06,2.875229,3.032721,239.7273
Wrist,Top Steel shiny,0.9598927,-2.861023E-06,2.882446,3.038073,239.7494
Wrist,Top Steel shiny,0.9538967,-2.622604E-06,2.891029,3.044333,239.7715
Wrist,Top Steel shiny,0.9467186,-2.861023E-06,2.90087,3.051446,239.7938
Wrist,Top Steel shiny,0.9386639,-2.741814E-06,2.911546,3.059116,239.8077
Wrist,Top Steel shiny,0.9297616,-2.622604E-06,2.922491,3.066824,239.8303
Wrist,Top Steel shiny,0.9201211,-2.861023E-06,2.933573,3.074488,239.8433
Wrist,Top Steel shiny,0.9201211,-2.861023E-06,2.933573,3.074488,239.8571
Wrist,Top Steel shiny,0.9099557,-2.861023E-06,2.945156,3.082525,239.8723
Wrist,Top Steel shiny,0.899157,-2.861023E-06,2.957111,3.090791,239.885
Wrist,Top Steel shiny,0.8878178,-2.861023E-06,2.969609,3.099484,239.9049
Wrist,Top Steel shiny,0.8878178,-2.861023E-06,2.969609,3.099484,239.9193
Wrist,Top Steel shiny,0.8759262,-2.861023E-06,2.982729,3.108684,239.9298
Wrist,Top Steel shiny,0.8634874,-2.861023E-06,2.996511,3.118444,239.9427
Wrist,Top Steel shiny,0.8634874,-2.861023E-06,2.996511,3.118444,239.9563
Wrist,Top Steel shiny,0.850486,-2.980232E-06,3.011462,3.129254,239.9675
Wrist,Top Steel shiny,0.8368117,-3.099442E-06,3.027745,3.141257,239.9808
Wrist,Top Steel shiny,0.8368117,-3.099442E-06,3.027745,3.141257,239.994
Wrist,Top Steel shiny,0.8226025,-2.861023E-06,3.045491,3.15463,240.0061
Wrist,Top Steel shiny,0.8078234,-2.861023E-06,3.064545,3.16923,240.0255
Wrist,Top Steel shiny,0.7925398,-2.741814E-06,3.084579,3.184768,240.0396
Wrist,Top Steel shiny,0.776761,-2.622604E-06,3.105651,3.201317,240.0677
Wrist,Top Steel shiny,0.760483,-2.980232E-06,3.127658,3.218785,240.0823
Wrist,Top Steel shiny,0.7438695,-2.980232E-06,3.150416,3.237045,240.1047
Wrist,Top Steel shiny,0.7269987,-2.741814E-06,3.173792,3.255991,240.1268
Wrist,Top Steel shiny,0.7099206,-2.861023E-06,3.197712,3.275569,240.149
Wrist,Top Steel shiny,0.6926648,-2.741814E-06,3.222367,3.295973,240.1714
Wrist,Top Steel shiny,0.6752302,-2.980232E-06,3.24797,3.317416,240.1938
Wrist,Top Steel shiny,0.6394163,-3.099442E-06,3.303484,3.364797,240.2238
Wrist,Top Steel shiny,0.6020634,-2.384186E-06,3.364701,3.418142,240.2664
Wrist,Top Steel shiny,0.5831997,-2.145767E-06,3.395836,3.445551,240.2827
Wrist,Top Steel shiny,0.5644657,-2.622604E-06,3.426654,3.472835,240.3057
Wrist,Top Steel shiny,0.5460212,-2.264977E-06,3.45671,3.499569,240.3269
Wrist,Top Steel shiny,0.5281186,-2.264977E-06,3.485666,3.525447,240.3492
Wrist,Top Steel shiny,0.5110416,-2.384186E-06,3.513129,3.550104,240.3713
Wrist,Top Steel shiny,0.495105,-2.622604E-06,3.538581,3.57305,240.3934
Wrist,Top Steel shiny,0.4805548,-2.384186E-06,3.561677,3.593949,240.4156
Wrist,Top Steel shiny,0.4674458,-2.503395E-06,3.582505,3.612872,240.438
Wrist,Top Steel shiny,0.4456617,-2.384186E-06,3.617993,3.645338,240.4603
Wrist,Top Steel shiny,0.437227,-2.503395E-06,3.632515,3.658734,240.4823
Wrist,Top Steel shiny,0.4303271,-2.264977E-06,3.645211,3.670524,240.5052
Wrist,Top Steel shiny,0.4248959,-2.384186E-06,3.656113,3.68072,240.527
Wrist,Top Steel shiny,0.4208943,-2.384186E-06,3.665212,3.689299,240.549
Wrist,Top Steel shiny,0.4183423,-2.264977E-06,3.672384,3.696135,240.571
Wrist,Top Steel shiny,0.4173416,-2.384186E-06,3.677383,3.700989,240.5938
Wrist,Top Steel shiny,0.4179048,-2.622604E-06,3.68007,3.703723,240.6157
Wrist,Top Steel shiny,0.4198777,-2.503395E-06,3.680673,3.704544,240.6378
Wrist,Top Steel shiny,0.4273641,-2.622604E-06,3.676628,3.701382,240.6609
Wrist,Top Steel shiny,0.4326541,-2.622604E-06,3.67246,3.697857,240.6823
Wrist,Top Steel shiny,0.438729,-2.264977E-06,3.667342,3.693492,240.7053
Wrist,Top Steel shiny,0.4453368,-2.264977E-06,3.66176,3.688741,240.7272
Wrist,Top Steel shiny,0.4522342,-2.145767E-06,3.656205,3.684067,240.749
Wrist,Top Steel shiny,0.4592623,-2.264977E-06,3.651005,3.679777,240.7716
Wrist,Top Steel shiny,0.4663009,-2.145767E-06,3.646386,3.676081,240.7939
Wrist,Top Steel shiny,0.4731728,-2.622604E-06,3.642547,3.673151,240.8157
Wrist,Top Steel shiny,0.479644,-2.264977E-06,3.639738,3.671205,240.8378
Wrist,Top Steel shiny,0.4905838,-2.622604E-06,3.637461,3.670394,240.8597
Wrist,Top Steel shiny,0.4947917,-2.503395E-06,3.637801,3.671296,240.8821
Wrist,Top Steel shiny,0.4980304,-2.145767E-06,3.639129,3.67305,240.9043
Wrist,Top Steel shiny,0.5002777,-2.622604E-06,3.64137,3.675575,240.9266
Wrist,Top Steel shiny,0.5015809,-2.384186E-06,3.644463,3.678817,240.9491
Wrist,Top Steel shiny,0.5020532,-2.384186E-06,3.648315,3.682697,240.9712
Wrist,Top Steel shiny,0.5012335,-2.384186E-06,3.657216,3.691404,241.0006
Wrist,Top Steel shiny,0.5012335,-2.384186E-06,3.657216,3.691404,241.0156
Wrist,Top Steel shiny,0.500323,-2.503395E-06,3.661688,3.695711,241.0267
Wrist,Top Steel shiny,0.4993617,-2.503395E-06,3.665826,3.699682,241.0414
Wrist,Top Steel shiny,0.4993617,-2.503395E-06,3.665826,3.699682,241.0569
Wrist,Top Steel shiny,0.4984843,-2.503395E-06,3.669291,3.702997,241.0723
Wrist,Top Steel shiny,0.4977886,-2.503395E-06,3.671869,3.705458,241.0851
Wrist,Top Steel shiny,0.4977886,-2.503395E-06,3.671869,3.705458,241.098
Wrist,Top Steel shiny,0.4973111,-2.503395E-06,3.673503,3.707013,241.1085
Wrist,Top Steel shiny,0.4970285,-2.503395E-06,3.674158,3.707624,241.1232
Wrist,Top Steel shiny,0.4968807,-2.622604E-06,3.673836,3.707284,241.144
Wrist,Top Steel shiny,0.4968807,-2.622604E-06,3.673836,3.707284,241.158
Wrist,Top Steel shiny,0.4967703,-2.384186E-06,3.672604,3.706049,241.1714
Wrist,Top Steel shiny,0.4966695,-2.384186E-06,3.67053,3.70398,241.1842
Wrist,Top Steel shiny,0.4966695,-2.384186E-06,3.67053,3.70398,241.1967
Wrist,Top Steel shiny,0.4966606,-2.622604E-06,3.667548,3.701025,241.2079
Wrist,Top Steel shiny,0.4968371,-2.264977E-06,3.663591,3.697126,241.2228
Wrist,Top Steel shiny,0.4972548,-2.145767E-06,3.658626,3.692263,241.2396
Wrist,Top Steel shiny,0.4979016,-2.384186E-06,3.652886,3.686663,241.2599
Wrist,Top Steel shiny,0.4988202,-2.503395E-06,3.646518,3.680478,241.2822
Wrist,Top Steel shiny,0.500107,-2.384186E-06,3.63953,3.673729,241.3042
Wrist,Top Steel shiny,0.501851,-2.384186E-06,3.631793,3.666302,241.3264
Wrist,Top Steel shiny,0.5042111,-2.264977E-06,3.623048,3.657965,241.3488
Wrist,Top Steel shiny,0.5072955,-2.503395E-06,3.613197,3.648635,241.3713
Wrist,Top Steel shiny,0.5110397,-2.503395E-06,3.60241,3.638477,241.3933
Wrist,Top Steel shiny,0.5152447,-2.384186E-06,3.590789,3.627567,241.4152
Wrist,Top Steel shiny,0.5196277,-2.622604E-06,3.57845,3.615981,241.4376
Wrist,Top Steel shiny,0.5272142,-2.503395E-06,3.552529,3.591437,241.46
Wrist,Top Steel shiny,0.5296287,-2.503395E-06,3.539226,3.578635,241.4821
Wrist,Top Steel shiny,0.5308029,-2.503395E-06,3.525198,3.564936,241.5042
Wrist,Top Steel shiny,0.5306725,-2.384186E-06,3.509467,3.549362,241.5266
Wrist,Top Steel shiny,0.5292901,-2.384186E-06,3.491452,3.531343,241.5486
Wrist,Top Steel shiny,0.5267679,-2.384186E-06,3.470389,3.51014,241.5707
Wrist,Top Steel shiny,0.5229627,-2.384186E-06,3.445606,3.485067,241.5935
Wrist,Top Steel shiny,0.517832,-2.503395E-06,3.416883,3.455899,241.6152
Wrist,Top Steel shiny,0.5113795,-2.145767E-06,3.384233,3.422652,241.6372
Wrist,Top Steel shiny,0.4948917,-2.980232E-06,3.30856,3.345368,241.6599
Wrist,Top Steel shiny,0.485241,-2.861023E-06,3.266797,3.302639,241.6841
Wrist,Top Steel shiny,0.475197,-2.980232E-06,3.222147,3.256999,241.7056
Wrist,Top Steel shiny,0.4651772,-2.861023E-06,3.174534,3.208435,241.7267
Wrist,Top Steel shiny,0.4554642,-2.861023E-06,3.124236,3.157261,241.7488
Wrist,Top Steel shiny,0.4461442,-2.980232E-06,3.071419,3.103653,241.7727
Wrist,Top Steel shiny,0.4371058,-2.741814E-06,3.016423,3.047929,241.7946
Wrist,Top Steel shiny,0.4280754,-3.099442E-06,2.959678,2.990475,241.8152
Wrist,Top Steel shiny,0.4187624,-2.741814E-06,2.90122,2.931286,241.8372
Wrist,Top Steel shiny,0.3982136,-2.861023E-06,2.77956,2.80794,241.8595
Wrist,Top Steel shiny,0.3868162,-2.980232E-06,2.717861,2.74525,241.8818
Wrist,Top Steel shiny,0.374695,-2.741814E-06,2.65557,2.681874,241.9042
Wrist,Top Steel shiny,0.3619437,-2.861023E-06,2.592517,2.617661,241.9261
Wrist,Top Steel shiny,0.3487491,-2.861023E-06,2.52887,2.552804,241.9484
Wrist,Top Steel shiny,0.3350665,-2.741814E-06,2.464722,2.487393,241.9706
Wrist,Top Steel shiny,0.3208999,-2.980232E-06,2.400824,2.422175,241.9838
Wrist,Top Steel shiny,0.3208999,-2.980232E-06,2.400824,2.422175,241.9968
Wrist,Top Steel shiny,0.3062097,-3.099442E-06,2.337942,2.357909,242.0082
Wrist,Top Steel shiny,0.2908555,-2.980232E-06,2.276572,2.295076,242.0221
Wrist,Top Steel shiny,0.2908555,-2.980232E-06,2.276572,2.295076,242.0361
Wrist,Top Steel shiny,0.2747838,-2.622604E-06,2.216774,2.23374,242.0486
Wrist,Top Steel shiny,0.258103,-2.741814E-06,2.158771,2.174145,242.0616
Wrist,Top Steel shiny,0.258103,-2.741814E-06,2.158771,2.174145,242.0762
Wrist,Top Steel shiny,0.2410353,-2.861023E-06,2.102704,2.116474,242.0858
Wrist,Top Steel shiny,0.2410353,-2.861023E-06,2.102704,2.116474,242.0985
Wrist,Top Steel shiny,0.2236394,-2.861023E-06,2.048287,2.060459,242.1158
Wrist,Top Steel shiny,0.2060251,-3.576279E-06,1.995641,2.006248,242.1289
Wrist,Top Steel shiny,0.188493,-3.33786E-06,1.945512,1.954622,242.1421
Wrist,Top Steel shiny,0.188493,-3.33786E-06,1.945512,1.954622,242.155
Wrist,Top Steel shiny,0.1713094,-3.33786E-06,1.898239,1.905953,242.1705
Wrist,Top Steel shiny,0.1544289,-3.457069E-06,1.853619,1.860041,242.193
Wrist,Top Steel shiny,0.1379616,-3.457069E-06,1.811762,1.817007,242.2153
Wrist,Top Steel shiny,0.1221077,-3.576279E-06,1.772804,1.777004,242.2377
Wrist,Top Steel shiny,0.09280485,-3.457069E-06,1.703624,1.70615,242.2598
Wrist,Top Steel shiny,0.08011943,-3.099442E-06,1.674231,1.676147,242.282
Wrist,Top Steel shiny,0.06919795,-3.457069E-06,1.648536,1.649988,242.3042
Wrist,Top Steel shiny,0.06011671,-3.576279E-06,1.62641,1.627521,242.3262
Wrist,Top Steel shiny,0.05293137,-3.33786E-06,1.607696,1.608567,242.348
Wrist,Top Steel shiny,0.04754359,-3.457069E-06,1.59215,1.59286,242.3707
Wrist,Top Steel shiny,0.04365391,-3.33786E-06,1.579562,1.580165,242.3932
Wrist,Top Steel shiny,0.04080862,-3.457069E-06,1.569737,1.570268,242.4152
Wrist,Top Steel shiny,0.0384683,-3.218651E-06,1.562407,1.56288,242.437
Wrist,Top Steel shiny,0.03273839,-3.457069E-06,1.553933,1.554278,242.4606
Wrist,Top Steel shiny,0.02841789,-3.33786E-06,1.552186,1.552446,242.4812
Wrist,Top Steel shiny,0.02283865,-3.218651E-06,1.55183,1.551998,242.5037
Wrist,Top Steel shiny,0.01573128,-3.33786E-06,1.552446,1.552525,242.527
Wrist,Top Steel shiny,0.006787121,-3.099442E-06,1.553522,1.553536,242.5479
Wrist,Top Steel shiny,0,-4.291534E-06,1.554629,1.554629,242.5699
Wrist,Top Steel shiny,0,-4.410744E-06,1.555428,1.555428,242.5929
Wrist,Top Steel shiny,0,-4.172325E-06,1.555817,1.555817,242.6149
Wrist,Top Steel shiny,0,-4.529953E-06,1.555954,1.555954,242.6368
Wrist,Top Steel shiny,0,-4.053116E-06,1.556442,1.556442,242.6594
Wrist,Top Steel shiny,0,-4.053116E-06,1.557168,1.557168,242.6816
Wrist,Top Steel shiny,0,-4.172325E-06,1.558494,1.558494,242.7035
Wrist,Top Steel shiny,0,-4.053116E-06,1.560524,1.560524,242.7262
Wrist,Top Steel shiny,0,-4.410744E-06,1.563192,1.563192,242.7479
Wrist,Top Steel shiny,0,-4.172325E-06,1.56642,1.56642,242.7701
Wrist,Top Steel shiny,0,-4.410744E-06,1.570113,1.570113,242.7928
Wrist,Top Steel shiny,0,-4.529953E-06,1.574265,1.574265,242.8146
Wrist,Top Steel shiny,0,-4.172325E-06,1.57891,1.57891,242.837
Wrist,Top Steel shiny,0,-4.172325E-06,1.589869,1.589869,242.8595
Wrist,Top Steel shiny,0,-4.291534E-06,1.596252,1.596252,242.8811
Wrist,Top Steel shiny,0,-4.410744E-06,1.603028,1.603028,242.9041
Wrist,Top Steel shiny,0,-4.410744E-06,1.603028,1.603028,242.9186
Wrist,Top Steel shiny,0,-4.291534E-06,1.610286,1.610286,242.9294
Wrist,Top Steel shiny,0,-4.291534E-06,1.618124,1.618124,242.9431
Wrist,Top Steel shiny,0,-4.291534E-06,1.618124,1.618124,242.9552
Wrist,Top Steel shiny,0,-4.053116E-06,1.626562,1.626562,242.9664
Wrist,Top Steel shiny,0,-4.291534E-06,1.635606,1.635606,242.9821
