Transform Name,Closest collider,Distance X,Distance Y,Distance Z,Magnitude,Time Stamp
Box002,Top Steel shiny,-1.603943,-3.159046E-06,3.508646,3.857879,234.5483
Box002,Top Steel shiny,-1.603101,-3.218651E-06,3.544291,3.889978,234.5581
Box002,Top Steel shiny,-1.602414,-3.516674E-06,3.539137,3.885,234.5706
Box002,Top Steel shiny,-1.602414,-3.516674E-06,3.539137,3.885,234.5831
Box002,Top Steel shiny,-1.596257,-3.576279E-06,3.559283,3.900837,234.5947
Box002,Top Steel shiny,-1.596257,-3.576279E-06,3.559283,3.900837,234.6069
Box002,Top Steel shiny,-1.593139,-3.516674E-06,3.570522,3.909824,234.6173
Box002,Top Steel shiny,-1.592588,-3.218651E-06,3.558255,3.898399,234.6306
Box002,Top Steel shiny,-1.592588,-3.218651E-06,3.558255,3.898399,234.6458
Box002,Top Steel shiny,-1.588156,-3.159046E-06,3.565759,3.903444,234.6556
Box002,Top Steel shiny,-1.588156,-3.159046E-06,3.565759,3.903444,234.6682
Box002,Top Steel shiny,-1.584279,-3.457069E-06,3.564321,3.900554,234.6791
Box002,Top Steel shiny,-1.583122,-3.218651E-06,3.54762,3.884827,234.692
Box002,Top Steel shiny,-1.578209,-3.516674E-06,3.53762,3.873693,234.7111
Box002,Top Steel shiny,-1.571059,-3.457069E-06,3.530294,3.864091,234.7336
Box002,Top Steel shiny,-1.566459,-3.516674E-06,3.518203,3.851175,234.7555
Box002,Top Steel shiny,-1.5598,-3.516674E-06,3.511057,3.841939,234.7784
Box002,Top Steel shiny,-1.554147,-3.516674E-06,3.499497,3.82908,234.8003
Box002,Top Steel shiny,-1.547652,-3.278255E-06,3.482942,3.811314,234.8225
Box002,Top Steel shiny,-1.540372,-3.278255E-06,3.467614,3.794351,234.8448
Box002,Top Steel shiny,-1.532053,-3.159046E-06,3.454126,3.778647,234.8668
Box002,Top Steel shiny,-1.525945,-3.576279E-06,3.403839,3.730231,234.889
Box002,Top Steel shiny,-1.52263,-3.576279E-06,3.389968,3.716219,234.9113
Box002,Top Steel shiny,-1.517488,-3.218651E-06,3.372771,3.698426,234.9332
Box002,Top Steel shiny,-1.510326,-3.33786E-06,3.358999,3.682928,234.9553
Box002,Top Steel shiny,-1.508237,-3.278255E-06,3.346588,3.670754,234.9783
Box002,Top Steel shiny,-1.505862,-3.33786E-06,3.338058,3.662001,235.0005
Box002,Top Steel shiny,-1.505959,-3.933907E-06,3.325874,3.650938,235.0276
Box002,Top Steel shiny,-1.503227,-3.933907E-06,3.314928,3.63984,235.0443
Box002,Top Steel shiny,-1.499808,-3.933907E-06,3.307455,3.631623,235.0665
Box002,Top Steel shiny,-1.497773,-3.755093E-06,3.292796,3.617434,235.0889
Box002,Top Steel shiny,-1.49431,-3.755093E-06,3.29153,3.614848,235.111
Box002,Top Steel shiny,-1.488012,-3.635883E-06,3.293728,3.614253,235.1334
Box002,Top Steel shiny,-1.480758,-3.635883E-06,3.293597,3.611153,235.1558
Box002,Top Steel shiny,-1.476761,-3.695488E-06,3.292175,3.608218,235.1777
Box002,Top Steel shiny,-1.471489,-3.933907E-06,3.294048,3.607774,235.2001
Box002,Top Steel shiny,-1.468345,-3.755093E-06,3.293321,3.605829,235.2222
Box002,Top Steel shiny,-1.463747,-3.635883E-06,3.294802,3.605312,235.2441
Box002,Top Steel shiny,-1.458118,-3.635883E-06,3.297013,3.605053,235.2666
Box002,Top Steel shiny,-1.451912,-3.814697E-06,3.298688,3.60408,235.2891
Box002,Top Steel shiny,-1.448388,-3.755093E-06,3.299246,3.603172,235.3108
Box002,Top Steel shiny,-1.445842,-3.993511E-06,3.301624,3.604328,235.3336
Box002,Top Steel shiny,-1.444481,-3.695488E-06,3.30427,3.606206,235.3552
Box002,Top Steel shiny,-1.443508,-3.993511E-06,3.303965,3.605537,235.3785
Box002,Top Steel shiny,-1.443122,-3.635883E-06,3.304889,3.60623,235.3999
Box002,Top Steel shiny,-1.441295,-3.755093E-06,3.308434,3.608748,235.4222
Box002,Top Steel shiny,-1.441641,-3.755093E-06,3.306123,3.606768,235.4449
Box002,Top Steel shiny,-1.441759,-3.933907E-06,3.308664,3.609144,235.4586
Box002,Top Steel shiny,-1.441443,-3.993511E-06,3.308268,3.608656,235.4711
Box002,Top Steel shiny,-1.441443,-3.993511E-06,3.308268,3.608656,235.4838
Box002,Top Steel shiny,-1.442218,-4.053116E-06,3.313731,3.613974,235.496
Box002,Top Steel shiny,-1.444542,-3.874302E-06,3.318632,3.619395,235.5096
Box002,Top Steel shiny,-1.444542,-3.874302E-06,3.318632,3.619395,235.5222
Box002,Top Steel shiny,-1.44909,-3.814697E-06,3.323045,3.625257,235.5398
Box002,Top Steel shiny,-1.454295,-3.755093E-06,3.327348,3.631284,235.5532
Box002,Top Steel shiny,-1.454295,-3.755093E-06,3.327348,3.631284,235.5669
Box002,Top Steel shiny,-1.465187,-3.516674E-06,3.336333,3.643884,235.5884
Box002,Top Steel shiny,-1.48004,-3.457069E-06,3.346832,3.659481,235.6112
Box002,Top Steel shiny,-1.487268,-3.576279E-06,3.354652,3.669558,235.6329
Box002,Top Steel shiny,-1.493877,-3.278255E-06,3.362516,3.679427,235.6553
Box002,Top Steel shiny,-1.500614,-3.457069E-06,3.368074,3.687243,235.6775
Box002,Top Steel shiny,-1.507256,-3.397465E-06,3.374505,3.695822,235.6997
Box002,Top Steel shiny,-1.513848,-3.278255E-06,3.380502,3.703989,235.7223
Box002,Top Steel shiny,-1.520303,-3.397465E-06,3.387078,3.71263,235.7441
Box002,Top Steel shiny,-1.526578,-3.278255E-06,3.396872,3.724135,235.7664
Box002,Top Steel shiny,-1.532237,-3.278255E-06,3.408433,3.737,235.7886
Box002,Top Steel shiny,-1.532237,-3.576279E-06,3.408433,3.737,235.8112
Box002,Top Steel shiny,-1.532237,-3.457069E-06,3.408432,3.736999,235.833
Box002,Top Steel shiny,-1.532237,-3.457069E-06,3.408433,3.737,235.855
Box002,Top Steel shiny,-1.532237,-3.278255E-06,3.408432,3.736999,235.8776
Box002,Top Steel shiny,-1.532236,-3.397465E-06,3.408433,3.736999,235.9
Box002,Top Steel shiny,-1.532237,-3.159046E-06,3.408432,3.736999,235.922
Box002,Top Steel shiny,-1.532237,-3.457069E-06,3.408433,3.737,235.9462
Box002,Top Steel shiny,-1.532237,-3.33786E-06,3.408433,3.736999,235.9678
Box002,Top Steel shiny,-1.532238,-3.397465E-06,3.408433,3.737,235.9884
Box002,Top Steel shiny,-1.532238,-3.457069E-06,3.408433,3.737,236.0106
Box002,Top Steel shiny,-1.532237,-3.099442E-06,3.408433,3.736999,236.0331
Box002,Top Steel shiny,-1.532237,-3.33786E-06,3.408433,3.737,236.0551
Box002,Top Steel shiny,-1.532237,-3.33786E-06,3.408433,3.736999,236.0779
Box002,Top Steel shiny,-1.532238,-3.218651E-06,3.408433,3.737,236.0994
Box002,Top Steel shiny,-1.532237,-3.457069E-06,3.408433,3.736999,236.1215
Box002,Top Steel shiny,-1.532236,-3.159046E-06,3.408433,3.737,236.1438
Box002,Top Steel shiny,-1.532237,-3.278255E-06,3.408432,3.736999,236.1664
Box002,Top Steel shiny,-1.532238,-3.457069E-06,3.408433,3.737,236.1882
Box002,Top Steel shiny,-1.532237,-3.33786E-06,3.408433,3.737,236.2104
Box002,Top Steel shiny,-1.532236,-3.576279E-06,3.408432,3.736999,236.2329
Box002,Top Steel shiny,-1.532237,-3.516674E-06,3.408433,3.737,236.2549
Box002,Top Steel shiny,-1.532237,-3.397465E-06,3.408432,3.736999,236.277
Box002,Top Steel shiny,-1.532237,-3.516674E-06,3.408433,3.737,236.3
Box002,Top Steel shiny,-1.532237,-3.278255E-06,3.408432,3.736999,236.3215
Box002,Top Steel shiny,-1.532237,-3.457069E-06,3.408433,3.737,236.3334
Box002,Top Steel shiny,-1.532237,-3.457069E-06,3.408433,3.737,236.3473
Box002,Top Steel shiny,-1.532238,-3.278255E-06,3.408432,3.736999,236.3573
Box002,Top Steel shiny,-1.532237,-3.33786E-06,3.408433,3.737,236.3715
Box002,Top Steel shiny,-1.532237,-3.33786E-06,3.408433,3.737,236.385
Box002,Top Steel shiny,-1.532238,-3.099442E-06,3.408432,3.736999,236.4003
Box002,Top Steel shiny,-1.532237,-3.457069E-06,3.408432,3.736999,236.4408
Box002,Top Steel shiny,-1.532237,-3.278255E-06,3.408433,3.737,236.4663
Box002,Top Steel shiny,-1.532237,-3.516674E-06,3.408432,3.736999,236.488
Box002,Top Steel shiny,-1.532237,-3.516674E-06,3.408433,3.736999,236.5106
Box002,Top Steel shiny,-1.539433,-3.278255E-06,3.403894,3.73582,236.533
Box002,Top Steel shiny,-1.549538,-3.397465E-06,3.403558,3.739689,236.5552
Box002,Top Steel shiny,-1.556005,-3.159046E-06,3.405675,3.744298,236.5793
Box002,Top Steel shiny,-1.556071,-3.278255E-06,3.407033,3.745561,236.6007
Box002,Top Steel shiny,-1.556719,-3.33786E-06,3.407192,3.745975,236.6212
Box002,Top Steel shiny,-1.559245,-3.278255E-06,3.407459,3.747268,236.6438
Box002,Top Steel shiny,-1.562375,-3.33786E-06,3.406484,3.747685,236.6659
Box002,Top Steel shiny,-1.564064,-3.218651E-06,3.404365,3.746465,236.6881
Box002,Top Steel shiny,-1.566739,-3.516674E-06,3.398284,3.742059,236.7108
Box002,Top Steel shiny,-1.567505,-3.33786E-06,3.39186,3.736547,236.7325
Box002,Top Steel shiny,-1.567507,-3.576279E-06,3.385886,3.731127,236.7546
Box002,Top Steel shiny,-1.569461,-3.159046E-06,3.375237,3.722288,236.777
Box002,Top Steel shiny,-1.570596,-3.516674E-06,3.364997,3.713486,236.7992
Box002,Top Steel shiny,-1.571582,-3.218651E-06,3.354671,3.70455,236.8214
Box002,Top Steel shiny,-1.572371,-3.457069E-06,3.345402,3.696494,236.8434
Box002,Top Steel shiny,-1.574011,-3.516674E-06,3.333701,3.686607,236.866
Box002,Top Steel shiny,-1.576453,-3.874302E-06,3.321673,3.67678,236.8878
Box002,Top Steel shiny,-1.575528,-3.933907E-06,3.300928,3.657651,236.9102
Box002,Top Steel shiny,-1.577104,-3.576279E-06,3.285761,3.644651,236.9324
Box002,Top Steel shiny,-1.577918,-3.635883E-06,3.269512,3.630363,236.9551
Box002,Top Steel shiny,-1.579447,-3.874302E-06,3.251725,3.61502,236.9771
Box002,Top Steel shiny,-1.580851,-3.993511E-06,3.229892,3.59601,236.9988
Box002,Top Steel shiny,-1.567868,-3.814697E-06,3.226369,3.587153,237.0214
Box002,Top Steel shiny,-1.570241,-3.635883E-06,3.206073,3.569952,237.0437
Box002,Top Steel shiny,-1.572232,-4.053116E-06,3.187129,3.55383,237.0662
Box002,Top Steel shiny,-1.57179,-3.814697E-06,3.168094,3.536573,237.0879
Box002,Top Steel shiny,-1.565548,-3.755093E-06,3.12587,3.495998,237.1102
Box002,Top Steel shiny,-1.555575,-3.576279E-06,3.09778,3.466418,237.1322
Box002,Top Steel shiny,-1.551363,-3.635883E-06,3.063811,3.434191,237.1543
Box002,Top Steel shiny,-1.549251,-3.755093E-06,3.031893,3.404784,237.177
Box002,Top Steel shiny,-1.545784,-3.695488E-06,2.999459,3.374345,237.1991
Box002,Top Steel shiny,-1.538329,-3.576279E-06,2.964929,3.340249,237.2153
Box002,Top Steel shiny,-1.532825,-4.053116E-06,2.928232,3.305162,237.2307
Box002,Top Steel shiny,-1.532825,-4.053116E-06,2.928232,3.305162,237.2438
Box002,Top Steel shiny,-1.525422,-3.814697E-06,2.885637,3.264017,237.2543
Box002,Top Steel shiny,-1.525422,-3.814697E-06,2.885637,3.264017,237.2671
Box002,Top Steel shiny,-1.517552,-3.635883E-06,2.841407,3.221267,237.2777
Box002,Top Steel shiny,-1.510892,-3.814697E-06,2.799164,3.180898,237.29
Box002,Top Steel shiny,-1.510892,-3.814697E-06,2.799164,3.180898,237.304
Box002,Top Steel shiny,-1.503788,-3.695488E-06,2.758639,3.141889,237.3151
Box002,Top Steel shiny,-1.497953,-3.993511E-06,2.717093,3.102654,237.3306
Box002,Top Steel shiny,-1.497953,-3.993511E-06,2.717093,3.102654,237.3463
Box002,Top Steel shiny,-1.488171,-3.814697E-06,2.675886,3.061865,237.3572
Box002,Top Steel shiny,-1.479956,-3.814697E-06,2.631297,3.018939,237.3696
Box002,Top Steel shiny,-1.479956,-3.814697E-06,2.631297,3.018939,237.3828
Box002,Top Steel shiny,-1.467324,-3.933907E-06,2.586409,2.973642,237.3932
Box002,Top Steel shiny,-1.467324,-3.933907E-06,2.586409,2.973642,237.4061
Box002,Top Steel shiny,-1.459681,-4.053116E-06,2.538973,2.92866,237.4164
Box002,Top Steel shiny,-1.451974,-3.933907E-06,2.493894,2.885782,237.4296
Box002,Top Steel shiny,-1.451974,-3.933907E-06,2.493894,2.885782,237.4436
Box002,Top Steel shiny,-1.443427,-3.814697E-06,2.447351,2.841304,237.4542
Box002,Top Steel shiny,-1.443427,-3.814697E-06,2.447351,2.841304,237.4668
Box002,Top Steel shiny,-1.432999,-3.814697E-06,2.410825,2.804562,237.4884
Box002,Top Steel shiny,-1.419967,-3.993511E-06,2.323483,2.723028,237.5104
Box002,Top Steel shiny,-1.415297,-3.635883E-06,2.285204,2.687977,237.5322
Box002,Top Steel shiny,-1.41024,-3.755093E-06,2.243265,2.64972,237.5549
Box002,Top Steel shiny,-1.40176,-3.993511E-06,2.204863,2.612728,237.5768
Box002,Top Steel shiny,-1.401389,-4.053116E-06,2.168241,2.581697,237.5989
Box002,Top Steel shiny,-1.399135,-4.053116E-06,2.135418,2.552957,237.6215
Box002,Top Steel shiny,-1.396214,-3.993511E-06,2.107495,2.528033,237.6437
Box002,Top Steel shiny,-1.393506,-3.933907E-06,2.078408,2.502327,237.6654
Box002,Top Steel shiny,-1.384548,-3.814697E-06,2.057547,2.480015,237.6875
Box002,Top Steel shiny,-1.373828,-3.576279E-06,2.014831,2.438637,237.7097
Box002,Top Steel shiny,-1.364456,-3.635883E-06,2.000383,2.42142,237.7325
Box002,Top Steel shiny,-1.355155,-4.529953E-06,1.984932,2.403414,237.7544
Box002,Top Steel shiny,-1.343661,-4.11272E-06,1.973516,2.387507,237.7766
Box002,Top Steel shiny,-1.330833,-4.11272E-06,1.962307,2.371026,237.799
Box002,Top Steel shiny,-1.319195,-4.291534E-06,1.955538,2.358899,237.821
Box002,Top Steel shiny,-1.301618,-4.11272E-06,1.950447,2.344878,237.8431
Box002,Top Steel shiny,-1.283427,-4.291534E-06,1.946157,2.331247,237.8652
Box002,Top Steel shiny,-1.264231,-4.23193E-06,1.942873,2.31798,237.8873
Box002,Top Steel shiny,-1.221545,-4.23193E-06,1.943297,2.295337,237.9097
Box002,Top Steel shiny,-1.194394,-4.23193E-06,1.946642,2.283855,237.9319
Box002,Top Steel shiny,-1.170848,-4.291534E-06,1.948217,2.272979,237.9543
Box002,Top Steel shiny,-1.148725,-4.053116E-06,1.951133,2.264175,237.9762
Box002,Top Steel shiny,-1.123363,-4.351139E-06,1.954175,2.25405,237.9987
Box002,Top Steel shiny,-1.097589,-4.410744E-06,1.959541,2.245997,238.0208
Box002,Top Steel shiny,-1.072986,-4.470348E-06,1.962509,2.236681,238.0435
Box002,Top Steel shiny,-1.04792,-4.410744E-06,1.964836,2.226818,238.0652
Box002,Top Steel shiny,-1.01821,-4.410744E-06,1.9677,2.215535,238.0873
Box002,Top Steel shiny,-0.9581152,-4.11272E-06,1.976151,2.196169,238.11
Box002,Top Steel shiny,-0.9259834,-4.172325E-06,1.979375,2.185262,238.132
Box002,Top Steel shiny,-0.897039,-4.11272E-06,1.977705,2.171634,238.1539
Box002,Top Steel shiny,-0.8696291,-4.053116E-06,1.975064,2.158039,238.1766
Box002,Top Steel shiny,-0.8418772,-4.23193E-06,1.973979,2.146008,238.1985
Box002,Top Steel shiny,-0.8172485,-4.053116E-06,1.976392,2.138696,238.2125
Box002,Top Steel shiny,-0.8172485,-4.053116E-06,1.976392,2.138696,238.2242
Box002,Top Steel shiny,-0.7931952,-4.291534E-06,1.978305,2.131396,238.2346
Box002,Top Steel shiny,-0.7931952,-4.291534E-06,1.978305,2.131396,238.2479
Box002,Top Steel shiny,-0.7702859,-4.23193E-06,1.977841,2.122544,238.2583
Box002,Top Steel shiny,-0.7486897,-4.470348E-06,1.979849,2.116681,238.2701
Box002,Top Steel shiny,-0.7486897,-4.470348E-06,1.979849,2.116681,238.2844
Box002,Top Steel shiny,-0.7229802,-4.529953E-06,1.975176,2.103336,238.2963
Box002,Top Steel shiny,-0.7043744,-4.11272E-06,1.9743,2.096188,238.3097
Box002,Top Steel shiny,-0.7043744,-4.11272E-06,1.9743,2.096188,238.3213
Box002,Top Steel shiny,-0.6875215,-4.410744E-06,1.972525,2.088909,238.3315
Box002,Top Steel shiny,-0.6875215,-4.410744E-06,1.972525,2.088909,238.3458
Box002,Top Steel shiny,-0.6701849,-4.470348E-06,1.971104,2.081922,238.3555
Box002,Top Steel shiny,-0.6701849,-4.470348E-06,1.971104,2.081922,238.3679
Box002,Top Steel shiny,-0.6511385,-4.410744E-06,1.97045,2.075248,238.3793
Box002,Top Steel shiny,-0.6359897,-4.500151E-06,1.972267,2.072274,238.3928
Box002,Top Steel shiny,-0.6359897,-4.500151E-06,1.972267,2.072274,238.4053
Box002,Top Steel shiny,-0.6184805,-4.23193E-06,1.973326,2.067978,238.4232
Box002,Top Steel shiny,-0.6059142,-4.321337E-06,1.973608,2.064524,238.4364
Box002,Top Steel shiny,-0.5910192,-4.440546E-06,1.971907,2.058573,238.45
Box002,Top Steel shiny,-0.5910192,-4.440546E-06,1.971907,2.058573,238.4626
Box002,Top Steel shiny,-0.5709736,-4.261732E-06,1.970684,2.051732,238.4877
Box002,Top Steel shiny,-0.544987,-4.470348E-06,1.968144,2.042205,238.5093
Box002,Top Steel shiny,-0.5315835,-4.261732E-06,1.965194,2.035821,238.5322
Box002,Top Steel shiny,-0.5171981,-4.500151E-06,1.959953,2.027044,238.5543
Box002,Top Steel shiny,-0.497021,-4.23193E-06,1.957264,2.019384,238.5762
Box002,Top Steel shiny,-0.4801078,-4.529953E-06,1.950969,2.009175,238.5985
Box002,Top Steel shiny,-0.4613729,-4.172325E-06,1.944403,1.998391,238.6206
Box002,Top Steel shiny,-0.4427014,-4.529953E-06,1.935523,1.985505,238.6428
Box002,Top Steel shiny,-0.4204498,-4.172325E-06,1.92594,1.9713,238.665
Box002,Top Steel shiny,-0.3999166,-4.410744E-06,1.91348,1.954825,238.687
Box002,Top Steel shiny,-0.3643677,-4.172325E-06,1.891685,1.926456,238.7094
Box002,Top Steel shiny,-0.3409939,-4.291534E-06,1.875627,1.906372,238.7323
Box002,Top Steel shiny,-0.3180471,-4.410744E-06,1.852601,1.879703,238.7538
Box002,Top Steel shiny,-0.3045111,-4.410744E-06,1.824897,1.850129,238.7759
Box002,Top Steel shiny,-0.290615,-4.11272E-06,1.796046,1.819406,238.7986
Box002,Top Steel shiny,-0.2750657,-4.261732E-06,1.768631,1.789893,238.8203
Box002,Top Steel shiny,-0.2585805,-4.142523E-06,1.741327,1.760422,238.8428
Box002,Top Steel shiny,-0.2422679,-4.142523E-06,1.71475,1.73178,238.8651
Box002,Top Steel shiny,-0.2298947,-4.172325E-06,1.68897,1.704544,238.8875
Box002,Top Steel shiny,-0.2056141,-4.440546E-06,1.652671,1.665413,238.912
Box002,Top Steel shiny,-0.1931043,-4.500151E-06,1.633162,1.644538,238.9333
Box002,Top Steel shiny,-0.1836864,-4.097819E-06,1.61525,1.625661,238.9536
Box002,Top Steel shiny,-0.17794,-5.304813E-06,1.601421,1.611277,238.9764
Box002,Top Steel shiny,-0.1730055,-5.200505E-06,1.591985,1.601357,238.9985
Box002,Top Steel shiny,-0.1654817,-5.096197E-06,1.582825,1.591452,239.0203
Box002,Top Steel shiny,-0.1576895,-5.200505E-06,1.573145,1.581028,239.0439
Box002,Top Steel shiny,-0.1556552,-5.111098E-06,1.56421,1.571936,239.0652
Box002,Top Steel shiny,-0.1538852,-5.453825E-06,1.553234,1.560839,239.0869
Box002,Top Steel shiny,-0.1490452,-5.371869E-06,1.545425,1.552596,239.1089
Box002,Top Steel shiny,-0.1469847,-5.356967E-06,1.537893,1.544901,239.1318
Box002,Top Steel shiny,-0.1515477,-5.476177E-06,1.53199,1.539467,239.1536
Box002,Top Steel shiny,-0.1593569,-5.371869E-06,1.53007,1.538346,239.1758
Box002,Top Steel shiny,-0.1656929,-5.16139E-06,1.526248,1.535216,239.1989
Box002,Top Steel shiny,-0.1694081,-5.265698E-06,1.516831,1.526262,239.2281
Box002,Top Steel shiny,-0.1728437,-5.16139E-06,1.51433,1.524162,239.2407
Box002,Top Steel shiny,-0.1773686,-5.429611E-06,1.512403,1.522768,239.2538
Box002,Top Steel shiny,-0.1773686,-5.429611E-06,1.512403,1.522768,239.2655
Box002,Top Steel shiny,-0.183804,-5.429611E-06,1.506013,1.517188,239.2756
Box002,Top Steel shiny,-0.1879931,-5.04218E-06,1.505815,1.517505,239.2894
Box002,Top Steel shiny,-0.1879931,-5.04218E-06,1.505815,1.517505,239.3035
Box002,Top Steel shiny,-0.1906314,-5.370006E-06,1.501761,1.513812,239.3188
Box002,Top Steel shiny,-0.1964116,-5.459413E-06,1.499807,1.512613,239.3322
Box002,Top Steel shiny,-0.1964116,-5.459413E-06,1.499807,1.512613,239.3458
Box002,Top Steel shiny,-0.2037068,-5.370006E-06,1.495031,1.508846,239.356
Box002,Top Steel shiny,-0.2098137,-5.355105E-06,1.491706,1.506389,239.3774
Box002,Top Steel shiny,-0.2156876,-5.027279E-06,1.490424,1.50595,239.39
Box002,Top Steel shiny,-0.2156876,-5.027279E-06,1.490424,1.50595,239.4038
Box002,Top Steel shiny,-0.2214654,-5.444512E-06,1.488123,1.504512,239.4181
Box002,Top Steel shiny,-0.2280956,-5.148351E-06,1.486873,1.504267,239.4327
Box002,Top Steel shiny,-0.2280956,-5.148351E-06,1.486873,1.504267,239.4465
Box002,Top Steel shiny,-0.2337459,-5.207956E-06,1.485112,1.503394,239.4646
Box002,Top Steel shiny,-0.2387339,-5.38677E-06,1.483307,1.502396,239.4865
Box002,Top Steel shiny,-0.2496124,-5.342066E-06,1.481428,1.50231,239.509
Box002,Top Steel shiny,-0.2576782,-5.252659E-06,1.479892,1.502158,239.5398
Box002,Top Steel shiny,-0.2627371,-5.476177E-06,1.478228,1.501395,239.5532
Box002,Top Steel shiny,-0.2663479,-5.476177E-06,1.477159,1.500979,239.5756
Box002,Top Steel shiny,-0.2715736,-5.237758E-06,1.474792,1.499588,239.5984
Box002,Top Steel shiny,-0.2786949,-5.371869E-06,1.473526,1.49965,239.62
Box002,Top Steel shiny,-0.284828,-5.148351E-06,1.472172,1.499473,239.6426
Box002,Top Steel shiny,-0.2897757,-5.416572E-06,1.474219,1.502428,239.665
Box002,Top Steel shiny,-0.3011358,-5.014241E-06,1.482484,1.51276,239.6941
Box002,Top Steel shiny,-0.3046063,-5.014241E-06,1.486695,1.517579,239.7096
Box002,Top Steel shiny,-0.3088103,-5.222857E-06,1.49343,1.525023,239.7316
Box002,Top Steel shiny,-0.3138698,-5.044043E-06,1.499344,1.531844,239.7534
Box002,Top Steel shiny,-0.3161772,-5.13345E-06,1.510289,1.54303,239.7755
Box002,Top Steel shiny,-0.3173752,-5.235896E-06,1.518172,1.550991,239.7983
Box002,Top Steel shiny,-0.3185189,-5.325302E-06,1.524079,1.557007,239.8206
Box002,Top Steel shiny,-0.3159876,-5.265698E-06,1.533728,1.565941,239.8497
Box002,Top Steel shiny,-0.3159876,-5.265698E-06,1.533728,1.565941,239.8655
Box002,Top Steel shiny,-0.3131289,-5.101785E-06,1.540347,1.571852,239.8865
Box002,Top Steel shiny,-0.3043945,-5.116686E-06,1.548795,1.578424,239.9088
Box002,Top Steel shiny,-0.2991081,-5.071983E-06,1.554404,1.582921,239.9315
Box002,Top Steel shiny,-0.2927325,-5.086884E-06,1.559873,1.587103,239.953
Box002,Top Steel shiny,-0.2885072,-5.057082E-06,1.566597,1.592942,239.9757
Box002,Top Steel shiny,-0.2834128,-5.414709E-06,1.572367,1.597705,240.0061
Box002,Top Steel shiny,-0.2781609,-5.371869E-06,1.578264,1.602589,240.0266
Box002,Top Steel shiny,-0.2732275,-5.13345E-06,1.584037,1.607429,240.0421
Box002,Top Steel shiny,-0.2683867,-5.178154E-06,1.591089,1.613566,240.0645
Box002,Top Steel shiny,-0.2638283,-5.193055E-06,1.598052,1.619684,240.0864
Box002,Top Steel shiny,-0.2566624,-5.327165E-06,1.611776,1.632084,240.1091
Box002,Top Steel shiny,-0.2538641,-5.178154E-06,1.619943,1.639714,240.1315
Box002,Top Steel shiny,-0.2512987,-5.312264E-06,1.629575,1.648838,240.1606
Box002,Top Steel shiny,-0.2503024,-5.058944E-06,1.637088,1.656113,240.1753
