Transform Name,Closest collider,Distance X,Distance Y,Distance Z,Magnitude,Time Stamp
Wrist,Top Steel shiny,0,-4.053116E-06,1.385822,1.385822,79.80664
Wrist,Top Steel shiny,0,-4.23193E-06,1.378538,1.378538,79.82886
Wrist,Top Steel shiny,0,-4.23193E-06,1.378538,1.378538,79.84399
Wrist,Top Steel shiny,0,-4.410744E-06,1.374248,1.374248,79.85522
Wrist,Top Steel shiny,0,-4.470348E-06,1.369966,1.369966,79.87292
Wrist,Top Steel shiny,0,-4.470348E-06,1.369966,1.369966,79.88586
Wrist,Top Steel shiny,0,-4.470348E-06,1.365965,1.365965,79.89661
Wrist,Top Steel shiny,0,-4.23193E-06,1.362348,1.362348,79.90991
Wrist,Top Steel shiny,0,-4.23193E-06,1.362348,1.362348,79.92212
Wrist,Top Steel shiny,0,-4.291534E-06,1.359196,1.359196,79.93323
Wrist,Top Steel shiny,0,-4.470348E-06,1.356557,1.356557,79.95056
Wrist,Top Steel shiny,0,-4.529953E-06,1.354404,1.354404,79.97351
Wrist,Top Steel shiny,0,-4.23193E-06,1.352771,1.352771,80.00232
Wrist,Top Steel shiny,0,-4.11272E-06,1.351665,1.351665,80.02087
Wrist,Top Steel shiny,0,-4.053116E-06,1.35116,1.35116,80.03931
Wrist,Top Steel shiny,0,-4.053116E-06,1.351176,1.351176,80.06177
Wrist,Top Steel shiny,0,-4.470348E-06,1.351501,1.351501,80.08459
Wrist,Top Steel shiny,0,-4.23193E-06,1.351902,1.351902,80.10608
Wrist,Top Steel shiny,0,-4.470348E-06,1.352185,1.352185,80.12842
Wrist,Top Steel shiny,0,-4.053116E-06,1.352331,1.352331,80.15808
Wrist,Top Steel shiny,0,-4.470348E-06,1.352212,1.352212,80.17236
Wrist,Top Steel shiny,0,-4.529953E-06,1.351985,1.351985,80.19482
Wrist,Top Steel shiny,0,-4.410744E-06,1.351862,1.351862,80.21741
Wrist,Top Steel shiny,0,-4.470348E-06,1.352041,1.352041,80.2395
Wrist,Top Steel shiny,0,-4.291534E-06,1.352665,1.352665,80.26135
Wrist,Top Steel shiny,0,-4.23193E-06,1.353877,1.353877,80.28467
Wrist,Top Steel shiny,0,-4.410744E-06,1.358423,1.358423,80.31738
Wrist,Top Steel shiny,0,-4.23193E-06,1.361679,1.361679,80.33252
Wrist,Top Steel shiny,0,-4.529953E-06,1.365545,1.365545,80.35071
Wrist,Top Steel shiny,0,-4.351139E-06,1.370052,1.370052,80.37268
Wrist,Top Steel shiny,0,-4.351139E-06,1.375209,1.375209,80.39465
Wrist,Top Steel shiny,0,-4.172325E-06,1.38105,1.38105,80.41736
Wrist,Top Steel shiny,0,-4.529953E-06,1.387498,1.387498,80.44104
Wrist,Top Steel shiny,0,-4.410744E-06,1.402095,1.402095,80.47131
Wrist,Top Steel shiny,0,-4.410744E-06,1.402095,1.402095,80.48645
Wrist,Top Steel shiny,0,-4.351139E-06,1.410188,1.410188,80.50574
Wrist,Top Steel shiny,0,-4.529953E-06,1.418745,1.418745,80.5282
Wrist,Top Steel shiny,0,-4.291534E-06,1.437311,1.437311,80.5509
Wrist,Top Steel shiny,0,-4.291534E-06,1.447358,1.447358,80.5741
Wrist,Top Steel shiny,0,-4.172325E-06,1.458124,1.458124,80.59644
Wrist,Top Steel shiny,0,-4.053116E-06,1.469762,1.469762,80.62671
Wrist,Top Steel shiny,0,-4.11272E-06,1.482262,1.482262,80.64148
Wrist,Top Steel shiny,0,-4.23193E-06,1.495554,1.495554,80.66113
Wrist,Top Steel shiny,0,-4.291534E-06,1.509451,1.509451,80.67346
Wrist,Top Steel shiny,0,-4.291534E-06,1.509451,1.509451,80.68738
Wrist,Top Steel shiny,0,-4.470348E-06,1.523724,1.523724,80.69971
Wrist,Top Steel shiny,0,-4.053116E-06,1.538052,1.538052,80.71204
Wrist,Top Steel shiny,0,-4.053116E-06,1.538052,1.538052,80.72498
Wrist,Top Steel shiny,0,-4.11272E-06,1.552382,1.552382,80.73975
Wrist,Top Steel shiny,0,-4.351139E-06,1.566706,1.566706,80.75366
Wrist,Top Steel shiny,0,-4.053116E-06,1.580924,1.580924,80.77454
Wrist,Top Steel shiny,0,-4.053116E-06,1.580924,1.580924,80.78723
Wrist,Top Steel shiny,0,-4.23193E-06,1.595008,1.595008,80.79871
Wrist,Top Steel shiny,0,-4.410744E-06,1.608782,1.608782,80.81067
Wrist,Top Steel shiny,0,-4.11272E-06,1.622479,1.622479,80.84595
Wrist,Top Steel shiny,0,-4.11272E-06,1.636201,1.636201,80.86047
Wrist,Top Steel shiny,0,-4.470348E-06,1.649785,1.649785,80.87292
Wrist,Top Steel shiny,0,-4.470348E-06,1.649785,1.649785,80.88513
Wrist,Top Steel shiny,0,-4.351139E-06,1.663047,1.663047,80.89673
Wrist,Top Steel shiny,0,-4.410744E-06,1.675641,1.675641,80.91199
Wrist,Top Steel shiny,0,-4.410744E-06,1.687111,1.687111,80.9325
Wrist,Top Steel shiny,0,-4.410744E-06,1.687111,1.687111,80.94568
Wrist,Top Steel shiny,0,-4.470348E-06,1.696972,1.696972,80.96118
Wrist,Top Steel shiny,0,-4.351139E-06,1.704759,1.704759,80.98376
Wrist,Top Steel shiny,0,-4.470348E-06,1.710204,1.710204,81.00623
Wrist,Top Steel shiny,0,-4.23193E-06,1.713122,1.713122,81.02795
Wrist,Top Steel shiny,0,-4.410744E-06,1.710736,1.710736,81.05042
Wrist,Top Steel shiny,0,-4.410744E-06,1.70531,1.70531,81.07275
Wrist,Top Steel shiny,0,-4.172325E-06,1.697366,1.697366,81.10217
Wrist,Top Steel shiny,0,-4.351139E-06,1.68731,1.68731,81.11707
Wrist,Top Steel shiny,0,-4.529953E-06,1.675168,1.675168,81.13879
Wrist,Top Steel shiny,0,-4.351139E-06,1.661136,1.661136,81.16113
Wrist,Top Steel shiny,0,-4.23193E-06,1.645669,1.645669,81.18372
Wrist,Top Steel shiny,0,-4.529953E-06,1.62898,1.62898,81.20557
Wrist,Top Steel shiny,0,-4.11272E-06,1.611046,1.611046,81.22803
Wrist,Top Steel shiny,0,-4.172325E-06,1.572395,1.572395,81.25769
Wrist,Top Steel shiny,0,-4.470348E-06,1.552278,1.552278,81.27234
Wrist,Top Steel shiny,0,-4.529953E-06,1.531775,1.531775,81.29419
Wrist,Top Steel shiny,0,-4.410744E-06,1.510704,1.510704,81.31689
Wrist,Top Steel shiny,0,-4.470348E-06,1.488951,1.488951,81.33887
Wrist,Top Steel shiny,0,-4.23193E-06,1.466541,1.466541,81.36304
Wrist,Top Steel shiny,0,-4.351139E-06,1.444381,1.444381,81.3855
Wrist,Top Steel shiny,0,-4.529953E-06,1.4232,1.4232,81.40845
Wrist,Top Steel shiny,0,-4.291534E-06,1.385047,1.385047,81.42944
Wrist,Top Steel shiny,0,-4.470348E-06,1.368509,1.368509,81.45032
Wrist,Top Steel shiny,0,-4.351139E-06,1.354844,1.354844,81.47217
Wrist,Top Steel shiny,0,-4.410744E-06,1.344426,1.344426,81.49561
Wrist,Top Steel shiny,0,-4.23193E-06,1.337367,1.337367,81.51733
Wrist,Top Steel shiny,0,-4.291534E-06,1.333522,1.333522,81.53906
Wrist,Top Steel shiny,0,-4.172325E-06,1.332621,1.332621,81.56287
Wrist,Top Steel shiny,0,-4.410744E-06,1.334415,1.334415,81.58569
Wrist,Top Steel shiny,0,-4.351139E-06,1.338533,1.338533,81.60535
Wrist,Top Steel shiny,0,-4.351139E-06,1.344724,1.344724,81.62769
Wrist,Top Steel shiny,0,-4.172325E-06,1.361944,1.361944,81.65027
Wrist,Top Steel shiny,0,-4.23193E-06,1.372217,1.372217,81.67212
Wrist,Top Steel shiny,0,-4.23193E-06,1.372217,1.372217,81.68481
Wrist,Top Steel shiny,0,-4.351139E-06,1.382304,1.382304,81.69836
Wrist,Top Steel shiny,0,-4.172325E-06,1.391782,1.391782,81.71387
Wrist,Top Steel shiny,0,-4.172325E-06,1.391782,1.391782,81.72766
Wrist,Top Steel shiny,0,-4.172325E-06,1.400145,1.400145,81.73938
Wrist,Top Steel shiny,0,-4.291534E-06,1.407263,1.407263,81.7533
Wrist,Top Steel shiny,0,-4.291534E-06,1.407263,1.407263,81.76611
Wrist,Top Steel shiny,0,-4.351139E-06,1.412791,1.412791,81.77612
Wrist,Top Steel shiny,0,-4.172325E-06,1.416615,1.416615,81.78906
Wrist,Top Steel shiny,0,-4.172325E-06,1.416615,1.416615,81.80286
Wrist,Top Steel shiny,0,-4.291534E-06,1.418576,1.418576,81.81787
Wrist,Top Steel shiny,0,-4.11272E-06,1.418753,1.418753,81.82983
Wrist,Top Steel shiny,0,-4.11272E-06,1.418753,1.418753,81.84277
Wrist,Top Steel shiny,0,-4.470348E-06,1.417429,1.417429,81.86108
Wrist,Top Steel shiny,0,-4.23193E-06,1.414768,1.414768,81.88098
Wrist,Top Steel shiny,0,-4.23193E-06,1.410979,1.410979,81.89441
Wrist,Top Steel shiny,0,-4.23193E-06,1.410979,1.410979,81.9071
Wrist,Top Steel shiny,0,-4.470348E-06,1.406468,1.406468,81.91736
Wrist,Top Steel shiny,0,-4.470348E-06,1.401361,1.401361,81.92932
Wrist,Top Steel shiny,0,-4.470348E-06,1.401361,1.401361,81.94226
Wrist,Top Steel shiny,0,-4.410744E-06,1.396077,1.396077,81.95313
Wrist,Top Steel shiny,0,-4.410744E-06,1.396077,1.396077,81.96533
Wrist,Top Steel shiny,0,-4.351139E-06,1.391162,1.391162,81.97595
Wrist,Top Steel shiny,0,-4.23193E-06,1.386811,1.386811,81.98999
Wrist,Top Steel shiny,0,-4.23193E-06,1.386811,1.386811,82.00354
Wrist,Top Steel shiny,0,-4.23193E-06,1.383231,1.383231,82.01758
Wrist,Top Steel shiny,0,-4.172325E-06,1.380486,1.380486,82.03833
Wrist,Top Steel shiny,0,-4.23193E-06,1.378834,1.378834,82.05273
Wrist,Top Steel shiny,0,-4.23193E-06,1.378834,1.378834,82.06482
Wrist,Top Steel shiny,0,-4.172325E-06,1.378524,1.378524,82.07507
Wrist,Top Steel shiny,0,-4.172325E-06,1.378524,1.378524,82.08813
Wrist,Top Steel shiny,0,-4.172325E-06,1.379605,1.379605,82.10034
Wrist,Top Steel shiny,0,-4.351139E-06,1.382063,1.382063,82.11255
Wrist,Top Steel shiny,0,-4.351139E-06,1.382063,1.382063,82.12488
Wrist,Top Steel shiny,0,-4.529953E-06,1.385564,1.385564,82.13916
Wrist,Top Steel shiny,0,-4.410744E-06,1.389939,1.389939,82.15247
Wrist,Top Steel shiny,0,-4.410744E-06,1.389939,1.389939,82.16553
Wrist,Top Steel shiny,0,-4.11272E-06,1.394817,1.394817,82.17578
Wrist,Top Steel shiny,0,-4.351139E-06,1.398023,1.398023,82.19604
Wrist,Top Steel shiny,0,-4.529953E-06,1.399331,1.399331,82.21155
Wrist,Top Steel shiny,0,-4.529953E-06,1.399331,1.399331,82.22803
Wrist,Top Steel shiny,0,-4.172325E-06,1.399281,1.399281,82.25012
Wrist,Top Steel shiny,0,-4.529953E-06,1.398695,1.398695,82.27222
Wrist,Top Steel shiny,0,-4.291534E-06,1.398032,1.398032,82.29395
Wrist,Top Steel shiny,0,-4.23193E-06,1.397446,1.397446,82.31689
Wrist,Top Steel shiny,0,-4.529953E-06,1.397026,1.397026,82.33887
Wrist,Top Steel shiny,0,-4.529953E-06,1.396795,1.396795,82.36255
Wrist,Top Steel shiny,0,-4.410744E-06,1.396729,1.396729,82.38489
Wrist,Top Steel shiny,0,-4.410744E-06,1.396778,1.396778,82.40515
Wrist,Top Steel shiny,0,-4.053116E-06,1.396883,1.396883,82.42712
Wrist,Top Steel shiny,0,-4.11272E-06,1.397098,1.397098,82.44995
Wrist,Top Steel shiny,0,-4.053116E-06,1.397157,1.397157,82.47156
Wrist,Top Steel shiny,0,-4.529953E-06,1.397177,1.397177,82.49426
Wrist,Top Steel shiny,0,-4.470348E-06,1.397164,1.397164,82.51648
Wrist,Top Steel shiny,0,-4.291534E-06,1.39713,1.39713,82.53809
Wrist,Top Steel shiny,0,-4.351139E-06,1.397087,1.397087,82.56091
Wrist,Top Steel shiny,0,-4.410744E-06,1.397045,1.397045,82.5835
Wrist,Top Steel shiny,0,-4.410744E-06,1.397008,1.397008,82.60535
Wrist,Top Steel shiny,0,-4.470348E-06,1.396982,1.396982,82.62708
Wrist,Top Steel shiny,0,-4.470348E-06,1.39696,1.39696,82.65039
Wrist,Top Steel shiny,0,-4.351139E-06,1.39696,1.39696,82.67151
Wrist,Top Steel shiny,0,-4.172325E-06,1.396965,1.396965,82.6936
Wrist,Top Steel shiny,0,-4.291534E-06,1.396972,1.396972,82.71667
Wrist,Top Steel shiny,0,-4.11272E-06,1.396982,1.396982,82.73853
Wrist,Top Steel shiny,0,-4.291534E-06,1.396991,1.396991,82.76038
Wrist,Top Steel shiny,0,-4.410744E-06,1.397002,1.397002,82.7832
Wrist,Top Steel shiny,0,-4.410744E-06,1.397012,1.397012,82.80493
Wrist,Top Steel shiny,0,-4.529953E-06,1.397021,1.397021,82.82703
Wrist,Top Steel shiny,0,-4.23193E-06,1.397039,1.397039,82.84985
Wrist,Top Steel shiny,0,-4.053116E-06,1.397048,1.397048,82.87146
Wrist,Top Steel shiny,0,-4.291534E-06,1.397053,1.397053,82.89368
Wrist,Top Steel shiny,0,-4.470348E-06,1.397059,1.397059,82.9165
Wrist,Top Steel shiny,0,-4.410744E-06,1.397063,1.397063,82.93066
Wrist,Top Steel shiny,0,-4.410744E-06,1.397063,1.397063,82.9447
Wrist,Top Steel shiny,0,-4.23193E-06,1.397066,1.397066,82.95581
Wrist,Top Steel shiny,0,-4.23193E-06,1.397066,1.397066,82.96814
Wrist,Top Steel shiny,0,-4.410744E-06,1.397067,1.397067,82.97864
Wrist,Top Steel shiny,0,-4.351139E-06,1.397067,1.397067,82.99207
Wrist,Top Steel shiny,0,-4.11272E-06,1.397065,1.397065,83.01099
Wrist,Top Steel shiny,0,-4.11272E-06,1.397065,1.397065,83.02356
Wrist,Top Steel shiny,0,-4.291534E-06,1.39706,1.39706,83.04968
Wrist,Top Steel shiny,0,-4.23193E-06,1.397056,1.397056,83.07153
Wrist,Top Steel shiny,0,-4.470348E-06,1.397052,1.397052,83.09338
Wrist,Top Steel shiny,0,-4.11272E-06,1.397048,1.397048,83.1167
Wrist,Top Steel shiny,0,-4.23193E-06,1.397044,1.397044,83.13806
Wrist,Top Steel shiny,0,-4.172325E-06,1.397041,1.397041,83.16016
Wrist,Top Steel shiny,0,-4.351139E-06,1.397038,1.397038,83.18323
Wrist,Top Steel shiny,0,-4.470348E-06,1.397036,1.397036,83.20459
Wrist,Top Steel shiny,0,-4.172325E-06,1.397034,1.397034,83.22681
Wrist,Top Steel shiny,0,-4.291534E-06,1.397031,1.397031,83.25073
Wrist,Top Steel shiny,0,-4.172325E-06,1.397031,1.397031,83.27136
Wrist,Top Steel shiny,0,-4.410744E-06,1.397031,1.397031,83.29333
Wrist,Top Steel shiny,0,-4.11272E-06,1.397031,1.397031,83.31641
Wrist,Top Steel shiny,0,-4.11272E-06,1.397032,1.397032,83.33789
Wrist,Top Steel shiny,0,-4.23193E-06,1.397033,1.397033,83.3606
Wrist,Top Steel shiny,0,-4.529953E-06,1.397034,1.397034,83.38293
Wrist,Top Steel shiny,0,-4.11272E-06,1.397035,1.397035,83.40479
Wrist,Top Steel shiny,0,-4.053116E-06,1.39717,1.39717,83.427
Wrist,Top Steel shiny,0,-4.053116E-06,1.398672,1.398672,83.45166
Wrist,Top Steel shiny,0,-4.410744E-06,1.400243,1.400243,83.47314
Wrist,Top Steel shiny,0,-4.351139E-06,1.402275,1.402275,83.49316
Wrist,Top Steel shiny,0,-4.053116E-06,1.404624,1.404624,83.51599
Wrist,Top Steel shiny,0,-4.11272E-06,1.407226,1.407226,83.5376
Wrist,Top Steel shiny,0,-4.11272E-06,1.41006,1.41006,83.55994
Wrist,Top Steel shiny,0,-4.410744E-06,1.413016,1.413016,83.58325
Wrist,Top Steel shiny,0,-4.291534E-06,1.418328,1.418328,83.61267
Wrist,Top Steel shiny,0,-4.291534E-06,1.418328,1.418328,83.62659
Wrist,Top Steel shiny,0,-4.23193E-06,1.42063,1.42063,83.6499
Wrist,Top Steel shiny,0,-4.351139E-06,1.420022,1.420022,83.67151
Wrist,Top Steel shiny,0,-4.11272E-06,1.417879,1.417879,83.69336
Wrist,Top Steel shiny,0,-4.172325E-06,1.414151,1.414151,83.71594
Wrist,Top Steel shiny,0,-4.529953E-06,1.409006,1.409006,83.7384
Wrist,Top Steel shiny,0,-4.410744E-06,1.402612,1.402612,83.76685
Wrist,Top Steel shiny,0,-4.172325E-06,1.395236,1.395236,83.78259
Wrist,Top Steel shiny,0,-4.470348E-06,1.387151,1.387151,83.79541
Wrist,Top Steel shiny,0,-4.351139E-06,1.378682,1.378682,83.80884
Wrist,Top Steel shiny,0,-4.351139E-06,1.378682,1.378682,83.82153
Wrist,Top Steel shiny,0,-4.11272E-06,1.370408,1.370408,83.83179
Wrist,Top Steel shiny,0,-4.11272E-06,1.370408,1.370408,83.84534
Wrist,Top Steel shiny,0,-4.351139E-06,1.362556,1.362556,83.86047
Wrist,Top Steel shiny,0,-4.410744E-06,1.354971,1.354971,83.87219
Wrist,Top Steel shiny,0,-4.410744E-06,1.354971,1.354971,83.88501
Wrist,Top Steel shiny,0,-4.11272E-06,1.347826,1.347826,83.89685
Wrist,Top Steel shiny,0,-4.172325E-06,1.341046,1.341046,83.92432
Wrist,Top Steel shiny,0,-4.291534E-06,1.334528,1.334528,83.93713
Wrist,Top Steel shiny,0,-4.11272E-06,1.328343,1.328343,83.95972
Wrist,Top Steel shiny,0,-4.172325E-06,1.322596,1.322596,83.98291
Wrist,Top Steel shiny,0,-4.23193E-06,1.317534,1.317534,84.00415
Wrist,Top Steel shiny,0,-4.142523E-06,1.313413,1.313413,84.02637
Wrist,Top Steel shiny,0,-4.470348E-06,1.308491,1.308491,84.04932
Wrist,Top Steel shiny,0,-4.11272E-06,1.307582,1.307582,84.07898
Wrist,Top Steel shiny,0,-4.529953E-06,1.30768,1.30768,84.09302
Wrist,Top Steel shiny,0,-4.11272E-06,1.308708,1.308708,84.11633
Wrist,Top Steel shiny,0,-4.172325E-06,1.310504,1.310504,84.13721
Wrist,Top Steel shiny,0,-4.410744E-06,1.312885,1.312885,84.15955
Wrist,Top Steel shiny,0,-4.23193E-06,1.315687,1.315687,84.18323
Wrist,Top Steel shiny,0,-4.410744E-06,1.318692,1.318692,84.20435
Wrist,Top Steel shiny,0,-4.410744E-06,1.324566,1.324566,84.23401
Wrist,Top Steel shiny,0,-4.291534E-06,1.327171,1.327171,84.24927
Wrist,Top Steel shiny,0,-4.351139E-06,1.329369,1.329369,84.27075
Wrist,Top Steel shiny,0,-4.11272E-06,1.331004,1.331004,84.29297
Wrist,Top Steel shiny,0,-4.470348E-06,1.332001,1.332001,84.31567
Wrist,Top Steel shiny,0,-4.470348E-06,1.332266,1.332266,84.33752
Wrist,Top Steel shiny,0,-4.410744E-06,1.331244,1.331244,84.35974
Wrist,Top Steel shiny,0,-4.470348E-06,1.320837,1.320837,84.39148
Wrist,Top Steel shiny,0,-4.470348E-06,1.320837,1.320837,84.40637
Wrist,Top Steel shiny,0,-4.291534E-06,1.310196,1.310196,84.42615
Wrist,Top Steel shiny,0,-4.172325E-06,1.275183,1.275183,84.4491
Wrist,Top Steel shiny,0,-4.291534E-06,1.251426,1.251426,84.47083
Wrist,Top Steel shiny,0,-4.470348E-06,1.225098,1.225098,84.4928
Wrist,Top Steel shiny,0,-4.11272E-06,1.197099,1.197099,84.51575
Wrist,Top Steel shiny,0,-4.11272E-06,1.168535,1.168535,84.54456
Wrist,Top Steel shiny,0,-4.291534E-06,1.140321,1.140321,84.55945
Wrist,Top Steel shiny,0,-4.351139E-06,1.113193,1.113193,84.58252
Wrist,Top Steel shiny,0,-4.410744E-06,1.087476,1.087476,84.60413
Wrist,Top Steel shiny,0,-4.351139E-06,1.063409,1.063409,84.62683
Wrist,Top Steel shiny,0,-4.321337E-06,1.041157,1.041157,84.64099
Wrist,Top Steel shiny,0,-4.261732E-06,1.02108,1.02108,84.65479
Wrist,Top Steel shiny,0,-4.261732E-06,1.02108,1.02108,84.66772
Wrist,Top Steel shiny,0,-4.172325E-06,0.9885232,0.9885232,84.69214
Wrist,Top Steel shiny,0,-4.053116E-06,0.9769747,0.9769747,84.70947
Wrist,Top Steel shiny,0,-4.053116E-06,0.9769747,0.9769747,84.72241
Wrist,Top Steel shiny,0,-4.053116E-06,0.9688449,0.9688449,84.73352
Wrist,Top Steel shiny,0,-4.053116E-06,0.9688449,0.9688449,84.74731
Wrist,Top Steel shiny,0,-4.321337E-06,0.9641976,0.9641976,84.75989
Wrist,Top Steel shiny,0,-4.11272E-06,0.9630663,0.9630663,84.77161
Wrist,Top Steel shiny,0,-4.11272E-06,0.9630663,0.9630663,84.78528
Wrist,Top Steel shiny,0,-4.470348E-06,0.9654083,0.9654083,84.79675
Wrist,Top Steel shiny,0,-4.053116E-06,0.9710126,0.9710126,84.81543
Wrist,Top Steel shiny,0,-4.082918E-06,0.9795475,0.9795475,84.8374
Wrist,Top Steel shiny,0,-4.500151E-06,0.9905944,0.9905944,84.86719
Wrist,Top Steel shiny,0,-4.053116E-06,1.003619,1.003619,84.88269
Wrist,Top Steel shiny,0,-4.351139E-06,1.018022,1.018022,84.90381
Wrist,Top Steel shiny,0,-4.172325E-06,1.033218,1.033218,84.92603
Wrist,Top Steel shiny,0,-4.172325E-06,1.06387,1.06387,84.94897
Wrist,Top Steel shiny,0,-4.172325E-06,1.078477,1.078477,84.97058
Wrist,Top Steel shiny,0,-4.053116E-06,1.092672,1.092672,84.99268
Wrist,Top Steel shiny,0,-4.202127E-06,1.107099,1.107099,85.02283
Wrist,Top Steel shiny,0,-4.470348E-06,1.122262,1.122262,85.03687
Wrist,Top Steel shiny,0,-4.351139E-06,1.138386,1.138386,85.05945
Wrist,Top Steel shiny,0,-4.172325E-06,1.155361,1.155361,85.08215
Wrist,Top Steel shiny,0,-4.470348E-06,1.172811,1.172811,85.10364
Wrist,Top Steel shiny,0,-4.11272E-06,1.189621,1.189621,85.12585
Wrist,Top Steel shiny,0,-4.11272E-06,1.219168,1.219168,85.14966
Wrist,Top Steel shiny,0,-4.529953E-06,1.231587,1.231587,85.17761
Wrist,Top Steel shiny,0,-4.470348E-06,1.24169,1.24169,85.19226
Wrist,Top Steel shiny,0,-4.351139E-06,1.24931,1.24931,85.21545
Wrist,Top Steel shiny,0,-4.11272E-06,1.25454,1.25454,85.23743
Wrist,Top Steel shiny,0,-4.291534E-06,1.257615,1.257615,85.25952
Wrist,Top Steel shiny,0,-4.23193E-06,1.258944,1.258944,85.2821
Wrist,Top Steel shiny,0,-4.351139E-06,1.259008,1.259008,85.30396
Wrist,Top Steel shiny,0,-4.529953E-06,1.257238,1.257238,85.33411
Wrist,Top Steel shiny,0,-4.172325E-06,1.256021,1.256021,85.35144
Wrist,Top Steel shiny,0,-4.291534E-06,1.254928,1.254928,85.37183
Wrist,Top Steel shiny,0,-4.529953E-06,1.254286,1.254286,85.39331
Wrist,Top Steel shiny,0,-4.172325E-06,1.254335,1.254335,85.41528
Wrist,Top Steel shiny,0,-4.291534E-06,1.255208,1.255208,85.43701
Wrist,Top Steel shiny,0,-4.291534E-06,1.257076,1.257076,85.45935
Wrist,Top Steel shiny,0,-4.23193E-06,1.263764,1.263764,85.49255
Wrist,Top Steel shiny,0,-4.410744E-06,1.268327,1.268327,85.50891
Wrist,Top Steel shiny,0,-4.410744E-06,1.268327,1.268327,85.52576
Wrist,Top Steel shiny,0,-4.291534E-06,1.273197,1.273197,85.53699
Wrist,Top Steel shiny,0,-4.410744E-06,1.278202,1.278202,85.55151
Wrist,Top Steel shiny,0,-4.410744E-06,1.278202,1.278202,85.56458
Wrist,Top Steel shiny,0,-4.172325E-06,1.282948,1.282948,85.57434
Wrist,Top Steel shiny,0,-4.172325E-06,1.282948,1.282948,85.58752
Wrist,Top Steel shiny,0,-4.351139E-06,1.286997,1.286997,85.60034
Wrist,Top Steel shiny,0,-4.172325E-06,1.289126,1.289126,85.61621
Wrist,Top Steel shiny,0,-4.172325E-06,1.289614,1.289614,85.63525
Wrist,Top Steel shiny,0,-4.291534E-06,1.28865,1.28865,85.67529
Wrist,Top Steel shiny,0,-4.470348E-06,1.287872,1.287872,85.68945
Wrist,Top Steel shiny,0,-4.470348E-06,1.287872,1.287872,85.7041
Wrist,Top Steel shiny,0,-4.470348E-06,1.28712,1.28712,85.71533
Wrist,Top Steel shiny,0,-4.470348E-06,1.28712,1.28712,85.72705
Wrist,Top Steel shiny,0,-4.470348E-06,1.286502,1.286502,85.73804
Wrist,Top Steel shiny,0,-4.11272E-06,1.286065,1.286065,85.75281
Wrist,Top Steel shiny,0,-4.351139E-06,1.285817,1.285817,85.77026
Wrist,Top Steel shiny,0,-4.172325E-06,1.285725,1.285725,85.80127
Wrist,Top Steel shiny,0,-4.470348E-06,1.285744,1.285744,85.81641
Wrist,Top Steel shiny,0,-4.23193E-06,1.285825,1.285825,85.83691
Wrist,Top Steel shiny,0,-4.053116E-06,1.285931,1.285931,85.85889
Wrist,Top Steel shiny,0,-4.291534E-06,1.286035,1.286035,85.88184
Wrist,Top Steel shiny,0,-4.470348E-06,1.286124,1.286124,85.90332
Wrist,Top Steel shiny,0,-4.529953E-06,1.286195,1.286195,85.9259
Wrist,Top Steel shiny,0,-4.23193E-06,1.286288,1.286288,85.94897
Wrist,Top Steel shiny,0,-4.11272E-06,1.286321,1.286321,85.96973
Wrist,Top Steel shiny,0,-4.291534E-06,1.28635,1.28635,85.99219
Wrist,Top Steel shiny,0,-4.172325E-06,1.286377,1.286377,86.0155
Wrist,Top Steel shiny,0,-4.172325E-06,1.286402,1.286402,86.03638
Wrist,Top Steel shiny,0,-4.470348E-06,1.286426,1.286426,86.05884
Wrist,Top Steel shiny,0,-4.410744E-06,1.286446,1.286446,86.08215
Wrist,Top Steel shiny,0,-4.23193E-06,1.286464,1.286464,86.10327
Wrist,Top Steel shiny,0,-4.291534E-06,1.286476,1.286476,86.12561
Wrist,Top Steel shiny,0,-4.470348E-06,1.286483,1.286483,86.14844
Wrist,Top Steel shiny,0,-4.470348E-06,1.286482,1.286482,86.1698
Wrist,Top Steel shiny,0,-4.351139E-06,1.286476,1.286476,86.19263
Wrist,Top Steel shiny,0,-4.23193E-06,1.286467,1.286467,86.21545
Wrist,Top Steel shiny,0,-4.470348E-06,1.286457,1.286457,86.23694
Wrist,Top Steel shiny,0,-4.23193E-06,1.286444,1.286444,86.25879
Wrist,Top Steel shiny,0,-4.23193E-06,1.286432,1.286432,86.28198
Wrist,Top Steel shiny,0,-4.053116E-06,1.286418,1.286418,86.30322
Wrist,Top Steel shiny,0,-4.291534E-06,1.286406,1.286406,86.32556
Wrist,Top Steel shiny,0,-4.351139E-06,1.286383,1.286383,86.34875
Wrist,Top Steel shiny,0,-4.410744E-06,1.286373,1.286373,86.36963
Wrist,Top Steel shiny,0,-4.23193E-06,1.286366,1.286366,86.39233
Wrist,Top Steel shiny,0,-4.410744E-06,1.28636,1.28636,86.41504
Wrist,Top Steel shiny,0,-4.11272E-06,1.286366,1.286366,86.43652
Wrist,Top Steel shiny,0,-4.529953E-06,1.286982,1.286982,86.45911
Wrist,Top Steel shiny,0,-4.172325E-06,1.289032,1.289032,86.48206
Wrist,Top Steel shiny,0,-4.351139E-06,1.292841,1.292841,86.49548
Wrist,Top Steel shiny,0,-4.351139E-06,1.292841,1.292841,86.50781
Wrist,Top Steel shiny,0,-4.172325E-06,1.298309,1.298309,86.51819
Wrist,Top Steel shiny,0,-4.172325E-06,1.30536,1.30536,86.5304
