Intersecting Volume,Volume Flux,Time Stamp
0.09076175,0.510609,245.2396
0.089141,-0.06796981,245.2634
0.1175041,1.372556,245.2841
0.08752026,-1.343474,245.3064
0.09400324,0.2155719,245.3364
0.09481362,0.05041761,245.3525
0.08995138,-0.2395378,245.3728
0.07698541,-0.5674633,245.3958
0.07212318,-0.2265593,245.4171
0.06320908,-0.3968577,245.4396
0.07536466,0.5146376,245.4633
0.01053485,-2.290466,245.4916
0.01053485,0,245.5059
0,-0.4475771,245.5293
0,0,245.5507
0,0,245.5726
0,0,245.5957
0,0,245.6176
0,0,245.6471
0,0,245.6622
0.002431118,0.1134446,245.6836
0.01377634,0.5046289,245.7061
0.08184765,2.984969,245.7289
0.07779579,-0.1866556,245.7506
0.07131281,-0.2905095,245.7729
0.09562398,0.8115033,245.8029
0.07617504,-1.382377,245.8169
0.1012966,1.130542,245.8391
0.03241491,-2.950926,245.8625
0.003241491,-2.473413,245.8743
0.003241491,0,245.8866
0.0008103728,-0.207027,245.8983
0,-0.06567093,245.9108
0,0,245.9238
0,0,245.9415
0,0,245.9548
0,0,245.968
0,0,245.9784
0,0,245.9906
0,0,246.0042
0,0,246.0289
0,0,246.0504
0,0,246.0724
0,0,246.0958
0,0,246.1246
0,0,246.1389
0,0,246.1621
0,0,246.1835
0,0,246.22
0,0,246.2343
0,0,246.2504
0,0,246.2723
0,0,246.2952
0,0,246.317
0,0,246.339
0,0,246.3617
0,0,246.3834
0,0,246.4059
0,0,246.4283
0,0,246.4501
0,0,246.4723
0,0,246.4949
0,0,246.5165
0,0,246.5389
0,0,246.562
0,0,246.5833
0,0,246.6057
0,0,246.6285
0,0,246.65
0,0,246.6724
0,0,246.6951
0,0,246.7169
0,0,246.7388
0,0,246.7618
0,0,246.7834
0,0,246.8074
0,0,246.8303
0,0,246.85
0,0,246.8726
0,0,246.8969
0,0,246.9181
0,0,246.9388
0,0,246.962
0,0,246.983
0,0,246.998
0,0,247.0101
0,0,247.0243
0,0,247.0427
0,0,247.0563
0,0,247.0697
0,0,247.0842
0,0,247.0946
0,0,247.1075
0,0,247.1194
0,0,247.1387
0,0,247.1614
0,0,247.1833
0,0,247.2052
0,0,247.2274
0,0,247.2498
0,0,247.2722
0,0,247.2944
0,0,247.3164
0,0,247.339
0,0,247.3685
0,0,247.3828
0,0,247.4054
0,0,247.4285
0,0,247.4497
0,0,247.4723
0,0,247.4943
0,0,247.5237
0,0,247.5383
0,0,247.5614
0,0,247.5828
0,0,247.605
0,0,247.6277
0,0,247.6505
0,0,247.6794
0,0,247.6958
0,0,247.7162
0,0,247.7388
0,0,247.7606
0,0,247.7828
0,0,247.8054
0,0,247.8274
0,0,247.8495
0,0,247.8721
0,0,247.8849
0,0,247.8958
0,0,247.9077
0,0,247.9189
0,0,247.9314
0,0,247.9451
0,0,247.9547
0,0,247.9685
0,0,247.9792
0,0,247.995
0,0,248.0159
0,0,248.0383
0,0,248.0608
0,0,248.0825
0,0,248.105
0,0,248.1273
0,0,248.1495
0,0,248.172
0,0,248.1941
0,0,248.2167
0,0,248.2386
0,0,248.2606
0,0,248.2831
0,0,248.3048
0,0,248.3271
0,0,248.3494
0,0,248.3717
0,0,248.3939
0,0,248.4159
0,0,248.4385
0,0,248.4604
0,0,248.4824
0,0,248.5046
0,0,248.527
0,0,248.5492
0,0,248.5715
0,0,248.5936
0,0,248.6158
0,0,248.6379
0,0,248.6604
0,0,248.6829
0,0,248.7047
0,0,248.7269
0,0,248.7494
0,0,248.7654
0,0,248.7753
0,0,248.7888
0,0,248.8024
0,0,248.8164
0,0,248.8303
0,0,248.8446
0,0,248.8544
0,0,248.8684
0,0,248.8823
0,0,248.9047
0,0,248.9268
0,0,248.9491
0,0,248.9712
0,0,248.9934
0,0,249.0157
0,0,249.038
0,0,249.0601
0,0,249.0823
0,0,249.1044
0,0,249.1266
0,0,249.1488
0,0,249.1711
0,0,249.1936
0,0,249.2158
0,0,249.2396
0,0,249.2625
0,0,249.2821
0,0,249.3052
0,0,249.3264
0,0,249.3486
0,0,249.3712
0,0,249.395
0,0,249.4153
0,0,249.4374
0,0,249.46
0,0,249.4827
0,0,249.5044
0,0,249.5267
0,0,249.5488
0,0,249.5709
0,0,249.593
0,0,249.6157
0,0,249.6296
0,0,249.6425
0,0,249.6528
0,0,249.6653
0,0,249.6754
0,0,249.6882
0,0,249.6997
0,0,249.7129
0,0,249.7268
0,0,249.7485
0,0,249.7715
0,0,249.793
0,0,249.8154
0,0,249.8374
0,0,249.8599
0,0,249.8817
0,0,249.9041
0,0,249.9263
0,0,249.949
0,0,249.9706
0,0,249.9928
0,0,250.0157
0,0,250.0459
0,0,250.0592
0,0,250.0818
0,0,250.1039
0,0,250.126
0,0,250.1488
0,0,250.1708
0,0,250.1926
0,0,250.2148
0,0,250.2373
0,0,250.2594
0,0,250.2819
0,0,250.304
0,0,250.3264
0,0,250.3555
0,0,250.3805
0,0,250.3928
0,0,250.4149
0,0,250.4371
0,0,250.4595
0,0,250.4821
0,0,250.5114
0,0,250.5264
0,0,250.5483
0,0,250.5702
0,0,250.5925
0,0,250.615
0,0,250.6372
0,0,250.6664
0,0,250.6816
0,0,250.7035
0,0,250.7258
0,0,250.7483
0,0,250.7708
0,0,250.7926
0,0,250.8148
0,0,250.8369
0,0,250.859
0,0,250.8816
0,0,250.9039
0,0,250.9261
0,0,250.9485
0,0,250.9702
0,0,250.9924
0,0,251.0148
0,0,251.0367
0,0,251.0591
0,0,251.0817
0,0,251.1034
0,0,251.1256
0,0,251.1387
0,0,251.1523
0,0,251.1646
0,0,251.1741
0,0,251.1863
0,0,251.2037
0,0,251.2158
0,0,251.2289
0,0,251.2427
0,0,251.2593
0,0,251.2816
0,0,251.3221
0,0,251.3356
0,0,251.3499
0,0,251.37
0,0,251.3925
0,0,251.4154
0,0,251.4365
0,0,251.4587
0,0,251.4817
0,0,251.5033
0,0,251.5254
0,0,251.5487
0,0,251.5702
0,0,251.5923
0,0,251.6149
0,0,251.6384
0,0,251.6608
0,0,251.6816
0,0,251.7032
0,0,251.7257
0,0,251.7502
0,0,251.7712
0,0,251.792
0,0,251.8147
0,0,251.8364
0,0,251.8589
0,0,251.8816
0,0,251.903
0,0,251.9253
0,0,251.9482
0,0,251.9696
0,0,251.9918
0,0,252.0145
0,0,252.0371
0,0,252.0591
0,0,252.0812
0,0,252.0951
0,0,252.1068
0,0,252.1177
0,0,252.131
0,0,252.1442
0,0,252.1592
0,0,252.1713
0,0,252.1841
0,0,252.1959
0,0,252.2078
0,0,252.2185
0,0,252.231
0,0,252.2448
0,0,252.2593
0,0,252.2716
0,0,252.2848
0,0,252.2964
0,0,252.3146
0,0,252.3362
0,0,252.3588
0,0,252.381
0,0,252.4027
0,0,252.4249
0,0,252.4478
0,0,252.47
0,0,252.4921
0,0,252.5148
0,0,252.5363
0,0,252.5582
0,0,252.5813
0,0,252.6027
0,0,252.625
0,0,252.6478
0,0,252.6696
0,0,252.6915
0,0,252.7144
0,0,252.7361
0,0,252.7583
0,0,252.7811
0,0,252.8027
0,0,252.8251
0,0,252.8475
0,0,252.8693
0,0,252.8916
0,0,252.9141
0,0,252.9362
0,0,252.9583
0,0,252.9814
0,0,253.0024
0,0,253.0249
0,0,253.0475
0,0,253.0613
0,0,253.0736
0,0,253.0868
0,0,253.0984
0,0,253.111
0,0,253.125
0,0,253.1359
0,0,253.1494
0,0,253.1616
0,0,253.181
0,0,253.2034
0,0,253.2247
0,0,253.2483
0,0,253.2693
0,0,253.2917
0,0,253.3145
0,0,253.3359
0,0,253.3584
0,0,253.381
0,0,253.4025
0,0,253.4252
0,0,253.4481
0,0,253.4712
0,0,253.494
0,0,253.514
0,0,253.5355
0,0,253.5583
0,0,253.5808
0,0,253.6024
0,0,253.6244
0,0,253.6475
0,0,253.6688
0,0,253.6913
0,0,253.7141
0,0,253.7356
0,0,253.7579
0,0,253.7809
0,0,253.8021
0,0,253.8247
0,0,253.8475
0,0,253.8694
0,0,253.891
0,0,253.9044
0,0,253.916
0,0,253.9385
0,0,253.9543
0,0,253.9674
0,0,253.9817
0,0,253.9955
0,0,254.0074
0,0,254.0178
0,0,254.0305
0,0,254.0441
0,0,254.0582
0,0,254.0713
0,0,254.0836
0,0,254.0953
0,0,254.1139
0,0,254.1353
0,0,254.1576
0,0,254.1807
0,0,254.2023
0,0,254.2245
0,0,254.2469
0,0,254.2686
0,0,254.2909
0,0,254.3141
0,0,254.3353
0,0,254.3577
0,0,254.3809
0,0,254.4019
0,0,254.4248
0,0,254.447
0,0,254.4685
0,0,254.491
0,0,254.5137
0,0,254.5356
0,0,254.5596
0,0,254.5822
0,0,254.6018
0,0,254.6245
0,0,254.647
0,0,254.6686
0,0,254.6912
0,0,254.7135
0,0,254.7352
0,0,254.7573
0,0,254.7808
0,0,254.8018
0,0,254.824
0,0,254.8363
0,0,254.8525
0,0,254.865
0,0,254.8809
0,0,254.8944
0,0,254.907
0,0,254.9181
0,0,254.9314
0,0,254.9452
0,0,254.9584
0,0,254.9706
0,0,254.9839
0,0,255.0095
0,0,255.0238
0,0,255.0468
0,0,255.0685
0.006482982,0.2962782,255.0903
0.01377634,0.3200651,255.1132
0.02350081,0.4455392,255.135
0.0356564,0.5446201,255.1572
0.04213938,0.2755725,255.1808
0.06077796,0.6593734,255.2091
0.06077796,0,255.2236
0.0623987,0.07010833,255.2467
0.05024311,-0.5672706,255.2682
0.04781199,-0.1087166,255.2905
0.03808752,-0.4205632,255.3136
0.03484603,-0.1497688,255.3352
0.02593193,-0.3031502,255.3646
0.02025932,-0.3706716,255.38
0.009724474,-0.492879,255.4014
0.002431118,-0.3260781,255.4237
0,-0.1064748,255.4465
0,0,255.4681
0,0,255.4905
0,0,255.5204
0,0,255.5408
0,0,255.5568
0,0,255.58
0,0,255.6014
0,0,255.6237
0,0,255.6469
0.004051864,0.1931123,255.6678
0.0356564,1.406303,255.6903
0.05915721,1.035903,255.713
0.08508914,1.210082,255.7345
0.1166937,1.410633,255.7568
0.1564019,3.292969,255.7689
0.1564019,0,255.782
0.1888169,2.89794,255.7932
0.1888169,0,255.8064
0.2090762,1.123315,255.8245
0.2236629,1.157307,255.837
0.2285251,0.3263091,255.8519
0.2285251,0,255.8649
0.2431118,0.9443808,255.8804
0.2382496,-0.3730567,255.8934
0.2301459,-0.4181922,255.9127
0.2098866,-0.9358649,255.9344
0.1961102,-0.6158072,255.9568
0.1790924,-0.5473942,255.9879
0.1628849,-1.230756,256.001
0.1393841,-1.046019,256.0234
0.1215559,-0.7807813,256.0464
0.1077796,-0.6372507,256.068
0.1045381,-0.1418538,256.0908
0.1045381,0,256.1134
0.1045381,0,256.1438
0.1045381,0,256.1587
0.1045381,0,256.1799
0.1045381,0,256.2012
0.1045381,0,256.2234
0.1045381,0,256.2463
0.1045381,0,256.285
0.1045381,0,256.3071
0.1045381,0,256.3204
0.1045381,0,256.3342
0.1045381,0,256.3566
0.1045381,0,256.3794
0.1045381,0,256.4011
0.1045381,0,256.4232
0.1045381,0,256.4465
0.1045381,0,256.4677
0.1045381,0,256.49
0.1045381,0,256.5127
0.1045381,0,256.5343
0.1045381,0,256.5565
0.1045381,0,256.5793
0.1045381,0,256.6011
0.1045381,0,256.623
0.1045381,0,256.6461
0.1045381,0,256.6675
0.1045381,0,256.6896
0.1045381,0,256.7128
0.1045381,0,256.7341
0.1045381,0,256.7566
0.1045381,0,256.7795
0.1045381,0,256.8009
0.1045381,0,256.8231
0.1045381,0,256.8462
0.1045381,0,256.8676
0.1045381,0,256.8899
0.1045381,0,256.9126
0.1045381,0,256.9342
0.1045381,0,256.9564
0.1045381,0,256.9794
0.1272285,1.043829,257.0011
0.1410049,0.6175069,257.0233
0.1523501,0.4936741,257.0464
0.1393841,-0.6086249,257.0676
0.1223663,-0.5439736,257.0989
0.1150729,-0.434928,257.1157
0.1126418,-0.1803178,257.1292
0.1126418,0,257.1423
0.1207455,0.5662621,257.1566
0.1183144,-0.1945423,257.1692
0.1183144,0,257.1832
0.1272285,0.66868,257.1965
0.1256078,-0.1263618,257.2094
0.1256078,0,257.2233
0.1329011,0.3960661,257.2417
0.1288493,-0.2932776,257.2555
0.1288493,0,257.2679
0.1353323,0.4375608,257.2827
0.1458671,0.735016,257.2971
0.1491086,0.2042414,257.313
0.1491086,0,257.324
0.1531605,0.3998563,257.3341
0.1531605,0,257.3484
0.1572123,0.3973351,257.3585
0.1645057,0.343741,257.3798
0.1766613,0.5819749,257.4006
0.1880065,0.9137129,257.4131
0.1880065,0,257.4254
0.1969206,0.8997883,257.4353
0.2082658,0.8355766,257.4489
0.2082658,0,257.4618
0.232577,2.471829,257.4716
0.232577,0,257.4846
0.2479741,1.312557,257.4963
0.2479741,0,257.5082
0.2682334,1.351865,257.5232
0.2828201,1.205474,257.5353
0.3128039,1.429869,257.5563
0.3363047,1.757293,257.5696
0.3363047,0,257.5822
0.3824959,4.481802,257.5924
0.3824959,0,257.6055
0.4384117,4.890989,257.6168
0.4538088,1.125089,257.6305
0.4538088,0,257.6459
0.493517,4.060938,257.6556
0.493517,0,257.6681
0.534846,3.578516,257.6797
0.5218801,-0.8818073,257.6943
0.5275527,0.2688717,257.7155
0.4959481,-2.403642,257.7286
0.4959481,0,257.7418
0.506483,0.6914247,257.7571
0.432739,-5.662764,257.77
0.432739,0,257.7845
0.3946515,-2.906157,257.7976
0.3654781,-1.13152,257.8235
0.3111832,-2.504797,257.8451
0.1936791,-4.000969,257.8745
0.1442464,-3.294023,257.8895
0.1158833,-1.235427,257.9125
0.09886548,-0.8018804,257.9337
0.08508914,-0.6198969,257.9559
0.07536466,-0.4255546,257.9788
0.07293355,-0.1113077,258.0006
0.09157212,0.6189318,258.0306
0.09157212,0,258.0455
0.1126418,0.9894618,258.0668
0.1709886,2.609837,258.0891
0.2115073,1.79152,258.1117
0.2544571,1.980648,258.1334
0.2990276,1.959695,258.1561
0.3541329,1.875645,258.1855
0.3938412,2.748682,258.2
0.4213938,1.191714,258.2231
0.4376013,0.7139345,258.2458
0.4497569,0.5823178,258.2667
0.4408428,-0.3885923,258.2897
0.4278768,-0.5537667,258.3131
0.4059968,-0.7885332,258.3408
0.3776337,-1.938294,258.3555
0.3573744,-0.8755676,258.3785
0.3322528,-1.147423,258.4005
0.3079416,-1.120936,258.4221
0.2852512,-0.9851734,258.4452
0.2682334,-0.7819118,258.4669
0.2414911,-0.8894328,258.4971
0.2285251,-0.8340385,258.5126
0.2212318,-0.3534538,258.5332
0.2155592,-0.2531639,258.5557
0.2155592,0,258.5676
0.2179903,0.231366,258.5781
0.2212318,0.2504535,258.5911
0.2212318,0,258.6049
0.2269044,0.461882,258.6171
0.2285251,0.0578662,258.6451
0.2447326,1.213733,258.6584
0.2601297,1.246647,258.6708
0.2601297,0,258.6844
0.2698541,0.8022496,258.6967
0.2860616,1.031337,258.7123
0.302269,0.7781908,258.7332
0.3160454,0.6019441,258.756
0.3322528,0.7206389,258.7786
0.3492707,0.5932165,258.8073
0.3589951,0.663528,258.8219
0.3589951,0,258.8456
0.3622366,0.1539303,258.8666
0.3452188,-0.7754897,258.8885
0.3298217,-0.6752344,258.9114
0.3136142,-0.7330706,258.9335
0.2925446,-0.720693,258.9626
0.2706645,-1.4436,258.9779
0.2479741,-1.027042,259
0.2374392,-0.4813468,259.0219
0.2220421,-0.6553507,259.0453
0.2147488,-0.3407299,259.0668
0.2220421,0.3261555,259.0891
0.232577,0.358915,259.1184
0.2447326,0.8389763,259.1329
0.2568882,0.5475227,259.1552
0.2763371,0.8326029,259.1785
0.302269,1.219821,259.1997
0.3314425,1.318853,259.2219
0.3549433,1.036547,259.2445
0.4230146,2.321533,259.2739
0.4505673,1.8775,259.2886
0.4781199,1.229382,259.3109
0.4910859,0.5665227,259.3339
0.5024311,0.5294176,259.3552
0.5016208,-0.03695171,259.3772
0.506483,0.2129625,259.4
0.512966,0.2135178,259.4304
0.512966,0,259.4453
0.5121556,-0.07625715,259.4559
0.512966,0.055221,259.4707
0.512966,0,259.4833
0.5089141,-0.3196434,259.496
0.5040519,-0.3688664,259.5092
0.5040519,0,259.5219
0.5,-0.3629662,259.533
0.5,0,259.5476
0.4975689,-0.2268157,259.5583
0.4975689,0,259.5867
0.5,0.1802676,259.6002
0.493517,-0.2914017,259.6224
0.4959481,0.1078142,259.645
0.4821718,-0.6338784,259.6667
0.4675851,-0.6771009,259.6882
0.4619125,-0.2503322,259.7109
0.4529984,-0.3062112,259.74
0.4505673,-0.1631016,259.755
0.4448946,-0.2546477,259.7772
0.4497569,0.2190015,259.7994
0.458671,0.3991744,259.8218
0.465154,0.2919752,259.844
0.4700162,0.2150905,259.8666
0.4927067,0.7860695,259.8954
0.5,0.4068039,259.9133
0.5072933,0.3700101,259.9331
0.5121556,0.2222011,259.955
0.5186386,0.2866283,259.9775
0.5194489,0.03721134,259.9994
0.5202593,0.03581225,260.022
0.4700162,-1.698441,260.0515
0.4700162,0,260.0667
0.445705,-1.105793,260.0886
0.4376013,-0.3717784,260.1104
0.430308,-0.3273743,260.1327
0.430308,0,260.1549
0.4165316,-0.6080775,260.1775
0.4343598,0.6154031,260.2065
0.423825,-0.7096089,260.2213
0.4262561,0.1050788,260.2445
0.4230146,-0.151132,260.2659
0.4278768,0.219281,260.2881
0.4440843,0.7373628,260.3101
0.4440843,0,260.325
0.4546191,0.991917,260.3356
0.4578606,0.1549642,260.3564
0.4611021,0.2332956,260.3704
0.4611021,0,260.3834
0.4724473,0.9799892,260.395
0.4724473,0,260.408
0.4813614,0.6353859,260.422
0.4894651,0.6523901,260.4343
0.4894651,0,260.4481
0.5024311,0.7442199,260.4656
0.5105348,0.356584,260.4883
0.5235008,0.4368532,260.5179
0.5372772,0.9795758,260.5321
0.528363,-0.3979319,260.5544
0.5226904,-0.2536877,260.5768
0.5218801,-0.03662454,260.599
0.541329,0.8679151,260.6213
0.5397083,-0.0688643,260.6449
0.5672609,0.9319667,260.6744
0.5202593,-3.290184,260.6887
0.5235008,0.1479614,260.7107
0.452188,-3.241755,260.7327
0.4740681,0.9985105,260.7545
0.4627228,-0.5158474,260.7766
0.4724473,0.4261785,260.7994
0.4659643,-0.2204761,260.8287
0.4659643,0,260.8431
0.4773096,0.5047991,260.8656
0.4773096,0,260.8877
0.439222,-1.701201,260.9102
0.430308,-0.3913582,260.9329
0.4286872,-0.07448697,260.9546
0.452188,0.7918523,260.9844
0.4538088,0.1104995,260.999
0.4384117,-0.6868879,261.0214
0.4246353,-0.6316593,261.0432
0.432739,0.3658948,261.0653
0.4230146,-0.4373771,261.0876
0.4294976,0.2857553,261.1102
0.4764992,0.9971514,261.1575
0.5299838,3.595846,261.1722
0.5299838,0,261.1854
0.471637,-4.196801,261.1992
0.4424635,-2.34953,261.2117
0.4424635,0,261.224
0.4497569,0.6979076,261.2345
0.4594814,0.6923301,261.2485
0.4594814,0,261.2616
0.4448946,-0.8205664,261.2793
0.4270664,-1.358049,261.2925
0.4270664,0,261.3055
0.423825,-0.3146976,261.3158
0.430308,0.395391,261.3323
0.4294976,-0.03674098,261.3542
0.4222042,-0.3298782,261.3763
0.4286872,0.2900341,261.3988
0.4286872,0,261.4211
0.3573744,-2.383242,261.451
0.3573744,0,261.4661
0.363047,0.2653862,261.4874
0.3517018,-0.5081294,261.5098
0.3476499,-0.1809417,261.5322
0.3460292,-0.07286552,261.5544
0.3387358,-0.3291651,261.5767
0.3533225,0.4978453,261.606
0.3654781,0.8355737,261.6205
0.3687196,0.1435878,261.6431
0.3743922,0.25778,261.665
0.3824959,0.3639263,261.6873
0.4084279,1.163707,261.7096
0.4181524,0.4296772,261.7322
0.4343598,0.5503848,261.7617
0.4440843,0.66755,261.7762
0.4546191,0.4704235,261.7986
0.4619125,0.3260498,261.821
0.4562399,-0.2594946,261.8429
0.4724473,0.7280127,261.8651
0.4927067,0.9148362,261.8872
0.5032415,0.3454403,261.9177
0.5,-0.2269975,261.932
0.5048622,0.2241825,261.9537
0.5299838,1.126806,261.9761
0.5453809,0.6887314,261.9984
0.5145867,-1.394987,262.0205
0.5097245,-0.2153927,262.043
0.4505673,-2.025176,262.0723
0.4505673,0,262.0867
0.4578606,0.6016667,262.0989
0.439222,-1.457859,262.1116
0.439222,0,262.1239
0.4181524,-2.029072,262.1343
0.4181524,0,262.1478
0.4262561,0.8456447,262.1573
0.4278768,0.1313116,262.1698
0.4278768,0,262.1827
0.430308,0.2094533,262.1943
0.4376013,0.3686057,262.2141
0.4376013,0,262.2271
0.4408428,0.204502,262.2428
0.445705,0.2133005,262.2656
0.4343598,-0.5276571,262.2871
0.3914101,-1.9043,262.3097
0.3824959,-0.4041893,262.3318
0.3743922,-0.3654905,262.3539
0.3614263,-0.4399278,262.3834
0.3444084,-1.141248,262.3983
0.3168558,-1.237527,262.4205
0.3047002,-0.5445639,262.4429
0.2925446,-0.5512115,262.465
0.2860616,-0.2929211,262.4871
0.3257698,1.771377,262.5095
0.3209076,-0.163949,262.5392
0.3265802,0.2688591,262.5603
0.3460292,1.25233,262.5758
0.3743922,1.270849,262.5981
0.3662885,-0.3664325,262.6202
0.3719611,0.2543691,262.6425
0.3946515,1.007335,262.665
0.3970827,0.0818373,262.6947
0.3857374,-0.7978795,262.709
0.3533225,-1.422568,262.7318
0.3265802,-1.224454,262.7535
0.3103728,-0.7343494,262.7756
0.3192869,0.3971094,262.7981
0.3298217,0.4725195,262.8204
0.3816856,1.689509,262.8511
0.3816856,0,262.8665
0.3841167,0.119416,262.8867
0.4578606,3.330891,262.9089
0.4619125,0.1784184,262.9316
0.4384117,-1.055831,262.9539
0.3995138,-1.763853,262.976
0.3460292,-1.810166,263.0055
0.3209076,-1.734985,263.02
0.2617504,-2.629724,263.0425
0.2090762,-2.339527,263.0649
0.1920583,-0.7781186,263.0868
0.1863857,-0.2562892,263.109
0.1572123,-1.285665,263.1317
0.1264182,-0.929837,263.1648
0.1110211,-1.124113,263.1785
0.08833063,-1.154189,263.1981
0.08670989,-0.073333,263.2202
0.08184765,-0.2221213,263.2422
0.0623987,-0.8211679,263.2659
0.04376013,-0.8766102,263.2871
0.07536466,1.054092,263.317
0.01620745,-3.784778,263.3326
0.01620745,0,263.3466
0.006482982,-0.957793,263.3567
0.005672609,-0.05565402,263.3713
0.005672609,0,263.3839
0.002431118,-0.2250379,263.3983
0.0008103728,-0.1326707,263.4105
0.0008103728,0,263.4236
0.002431118,0.1430945,263.4349
0.0008103728,-0.1121755,263.4493
0.001620746,0.03980728,263.4697
0.001620746,0,263.4829
0.001620746,0,263.4944
0.001620746,0,263.5204
0.001620746,0,263.5428
0.001620746,0,263.5651
0.001620746,0,263.5864
0.001620746,0,263.6094
0.0008103728,-0.02730771,263.639
0.0008103728,0,263.6533
0,-0.03655597,263.6755
0,0,263.6984
0,0,263.7198
0,0,263.7422
0,0,263.765
0,0,263.7941
0,0,263.8096
0,0,263.8313
0,0,263.853
0,0,263.8756
0,0,263.8982
0,0,263.9199
0,0,263.9419
0,0,263.9646
0,0,263.9868
0,0,264.0085
0,0,264.0313
0,0,264.0529
0,0,264.0754
0,0,264.098
0,0,264.1196
0,0,264.1417
0,0,264.1648
0,0,264.1863
0,0,264.2085
0,0,264.2314
0,0,264.2529
0,0,264.2661
0,0,264.2761
0,0,264.2897
0,0,264.3033
0,0,264.3147
0,0,264.3279
0,0,264.3425
0,0,264.3556
0,0,264.3682
0,0,264.3862
0,0,264.4084
0,0,264.4315
0,0,264.4528
0,0,264.4772
0,0,264.4994
0,0,264.5194
0,0,264.5421
0,0,264.5737
0,0,264.5906
0,0,264.6102
0,0,264.6313
0,0,264.6531
0,0,264.675
0,0,264.698
0,0,264.7212
0,0,264.743
0,0,264.7648
0,0,264.7864
0,0,264.8083
0,0,264.8313
0,0,264.8527
0,0,264.8751
0,0,264.8976
0,0,264.9192
0,0,264.942
0,0,264.964
0,0,264.9861
0,0,265.0085
0,0,265.0309
0,0,265.0525
0,0,265.0746
0,0,265.0978
0,0,265.1112
0,0,265.1233
0,0,265.134
0,0,265.1476
0,0,265.1581
0,0,265.1709
0,0,265.1844
0,0,265.1981
0,0,265.2103
0,0,265.2308
0,0,265.2524
0,0,265.2748
0,0,265.2976
0,0,265.3192
0,0,265.3414
0,0,265.3716
0,0,265.3854
0,0,265.4082
0,0,265.4308
0,0,265.4528
0,0,265.4747
0,0,265.4979
0,0,265.5265
0,0,265.541
0,0,265.5646
0,0,265.5857
0,0,265.6078
0,0,265.6307
0,0,265.6526
0,0,265.6782
0,0,265.6987
0,0,265.7189
0,0,265.7412
0,0,265.7638
0,0,265.7858
0,0,265.8079
0,0,265.8311
0,0,265.8521
0,0,265.8745
0,0,265.8972
0,0,265.9186
0,0,265.9409
0,0,265.9545
0,0,265.9684
0,0,265.9802
0,0,265.9948
0,0,266.0081
0,0,266.0184
0,0,266.0316
0,0,266.0458
0,0,266.0559
0,0,266.0742
0,0,266.097
0,0,266.1378
0,0,266.1637
0,0,266.1853
0,0,266.2078
0,0,266.2306
0,0,266.252
0,0,266.2742
0,0,266.2974
0,0,266.3186
0,0,266.3409
0,0,266.3639
0,0,266.385
0,0,266.4078
0.0008103728,0.0357375,266.4305
0.02025932,0.9078154,266.4519
0.04781199,0.9122888,266.4822
0.08427877,2.412766,266.4972
0.1215559,1.740183,266.5187
0.1612642,1.787662,266.5409
0.1944895,1.458996,266.5636
0.226094,1.478907,266.585
0.2512155,1.113953,266.6075
0.2625608,0.2923797,266.6464
0.2487844,-0.8139212,266.6633
0.2350081,-1.197911,266.6748
0.2179903,-0.7543731,266.6974
0.1944895,-1.117697,266.7184
0.1669368,-1.24434,266.7405
0.1353323,-1.33254,266.7643
0.08022691,-1.966103,266.7922
0.08022691,0,266.8075
0.03889789,-1.802949,266.8304
0.02350081,-0.724044,266.8517
0.01215559,-0.5081913,266.874
0.004862237,-0.3204673,266.8967
0.001620746,-0.1487844,266.9186
0.001620746,0,266.948
0.002431118,0.0519903,266.9635
0.008914101,0.3040057,266.9849
0.01620745,0.3291314,267.007
0.04619125,1.29654,267.0302
0.06888168,1.05852,267.0516
0.09643436,1.232446,267.074
0.1288493,1.088348,267.1038
0.1612642,2.299713,267.1178
0.1888169,1.216046,267.1405
0.219611,1.333173,267.1636
0.2431118,1.114184,267.1847
0.26094,0.7907518,267.2072
0.2828201,0.954157,267.2301
0.2828201,0,267.2599
0.2779579,-0.3541461,267.2736
0.2747164,-0.141427,267.2965
0.267423,-0.3306168,267.3186
0.26094,-0.298174,267.3403
0.2504052,-0.4618747,267.3632
0.2414911,-0.4091558,267.3849
0.2212318,-0.6843528,267.4146
0.2090762,-0.7705458,267.4303
0.2090762,0,267.4435
0.2034036,-0.5590384,267.4536
0.2034036,0,267.4659
0.1969206,-0.6341495,267.4762
0.1920583,-0.3719278,267.4893
0.1920583,0,267.504
0.1920583,0,267.5184
0.1920583,0,267.5393
0.1920583,0,267.5597
0.1936791,0.1258799,267.5725
0.1936791,0,267.5853
0.2009725,0.6199569,267.597
0.2098866,0.694012,267.61
0.2098866,0,267.623
0.226094,1.455698,267.6342
0.2309562,0.3358824,267.6486
0.2309562,0,267.6638
0.2447326,1.462766,267.6732
0.2447326,0,267.686
0.2536467,0.7348137,267.6981
0.2593193,0.201199,267.7263
0.2682334,0.6422549,267.7402
0.2755267,0.3187901,267.7631
0.2787682,0.1503609,267.7847
0.2852512,0.2832409,267.8075
0.2965964,0.5001525,267.8302
0.3030794,0.3018587,267.8517
0.3144246,0.3858389,267.8811
0.3200972,0.3736647,267.8962
0.3209076,0.03734113,267.918
0.3290114,0.3627712,267.9403
0.3209076,-0.3593368,267.9629
0.3257698,0.2274414,267.9843
0.3257698,0,268.0074
0.3257698,0,268.0371
0.3257698,0,268.0524
0.3290114,0.152735,268.0736
