Transform Name,Closest collider,Distance X,Distance Y,Distance Z,Magnitude,Time Stamp
Box002,Top Steel shiny,-0.6360429,-5.38677E-06,1.9345,2.03638,152.7961
Box002,Top Steel shiny,-0.6380004,-5.38677E-06,1.943475,2.045517,152.8157
Box002,Top Steel shiny,-0.6389088,-5.476177E-06,1.946624,2.048792,152.8296
Box002,Top Steel shiny,-0.6395406,-5.088747E-06,1.951301,2.053433,152.843
Box002,Top Steel shiny,-0.6389964,-5.058944E-06,1.960688,2.062187,152.8661
Box002,Top Steel shiny,-0.6389223,-5.193055E-06,1.968302,2.069404,152.8799
Box002,Top Steel shiny,-0.6386046,-5.282462E-06,1.980506,2.080918,152.9015
Box002,Top Steel shiny,-0.6374117,-5.474314E-06,1.989641,2.08925,152.9237
Box002,Top Steel shiny,-0.6379655,-4.90807E-06,2.000948,2.100188,152.9457
Box002,Top Steel shiny,-0.6395941,-4.863366E-06,2.01312,2.112281,152.9679
Box002,Top Steel shiny,-0.6396149,-4.922971E-06,2.026035,2.1246,152.9906
Box002,Top Steel shiny,-0.6419374,-4.550442E-06,2.03727,2.136013,153.0127
Box002,Top Steel shiny,-0.6404014,-4.982576E-06,2.05529,2.152749,153.043
Box002,Top Steel shiny,-0.6404014,-4.982576E-06,2.05529,2.152749,153.0566
Box002,Top Steel shiny,-0.6405305,-4.610047E-06,2.064935,2.161998,153.079
Box002,Top Steel shiny,-0.6403499,-4.77396E-06,2.083257,2.179451,153.1014
Box002,Top Steel shiny,-0.6412234,-4.610047E-06,2.090715,2.186837,153.1233
Box002,Top Steel shiny,-0.6424311,-4.878268E-06,2.0921,2.188515,153.1458
Box002,Top Steel shiny,-0.6432483,-4.580244E-06,2.092544,2.18918,153.1682
Box002,Top Steel shiny,-0.645229,-4.610047E-06,2.092747,2.189957,153.1975
Box002,Top Steel shiny,-0.647835,-4.952773E-06,2.092021,2.190032,153.2123
Box002,Top Steel shiny,-0.6467333,-4.729256E-06,2.092594,2.190254,153.2349
Box002,Top Steel shiny,-0.6518893,-4.744157E-06,2.091892,2.191112,153.2566
Box002,Top Steel shiny,-0.6537291,-4.744157E-06,2.091258,2.191055,153.2789
Box002,Top Steel shiny,-0.6602839,-4.624948E-06,2.093859,2.1955,153.3014
Box002,Top Steel shiny,-0.6634243,-4.684553E-06,2.094279,2.196847,153.3242
Box002,Top Steel shiny,-0.6707597,-4.997477E-06,2.092336,2.197223,153.3527
Box002,Top Steel shiny,-0.6744893,-4.744157E-06,2.090982,2.197076,153.3744
Box002,Top Steel shiny,-0.6783474,-4.611909E-06,2.091321,2.198585,153.3899
Box002,Top Steel shiny,-0.6829374,-4.865229E-06,2.090259,2.198997,153.4122
Box002,Top Steel shiny,-0.6880792,-4.552305E-06,2.092085,2.202333,153.4348
Box002,Top Steel shiny,-0.6941264,-4.537404E-06,2.093391,2.20547,153.4567
Box002,Top Steel shiny,-0.69823,-4.74602E-06,2.094162,2.207496,153.479
Box002,Top Steel shiny,-0.7114647,-4.88013E-06,2.093856,2.211428,153.5082
Box002,Top Steel shiny,-0.7160755,-4.848465E-06,2.095908,2.214858,153.5233
Box002,Top Steel shiny,-0.7209857,-4.90807E-06,2.097945,2.218376,153.5455
Box002,Bottom Drip,-0.7256887,-5.7742E-08,2.099565,2.22144,153.5679
Box002,Bottom Drip,-0.7280613,-5.7742E-08,2.099783,2.222423,153.59
Box002,Bottom Drip,-0.7295049,-5.7742E-08,2.099668,2.222787,153.6123
Box002,Bottom Drip,-0.734417,-5.7742E-08,2.098783,2.223569,153.6268
Box002,Bottom Drip,-0.7410878,-5.7742E-08,2.09878,2.225779,153.64
Box002,Bottom Drip,-0.7536292,-5.7742E-08,2.095424,2.226827,153.6606
Box002,Bottom Drip,-0.7536292,-5.7742E-08,2.095424,2.226827,153.6738
Box002,Bottom Drip,-0.7632452,-5.7742E-08,2.092894,2.227723,153.6841
Box002,Bottom Drip,-0.7632452,-5.7742E-08,2.092894,2.227723,153.6973
Box002,Bottom Drip,-0.7687109,-5.7742E-08,2.093983,2.230623,153.7124
Box002,Bottom Drip,-0.7733974,-5.029142E-08,2.093046,2.231364,153.7253
Box002,Bottom Drip,-0.7733974,-5.029142E-08,2.093046,2.231364,153.7375
Box002,Bottom Drip,-0.7796799,-5.215406E-08,2.095596,2.235939,153.7568
Box002,Bottom Drip,-0.7875097,-5.215406E-08,2.095454,2.238549,153.7788
Box002,Bottom Drip,-0.7990115,-5.215406E-08,2.095247,2.242427,153.8013
Box002,Bottom Drip,-0.804611,-5.215406E-08,2.097924,2.246928,153.8335
Box002,Bottom Drip,-0.8093406,-5.215406E-08,2.097244,2.247991,153.8452
Box002,Bottom Drip,-0.8162316,-5.215406E-08,2.098501,2.251653,153.8674
Box002,Bottom Drip,-0.8228987,-5.215406E-08,2.097649,2.253285,153.8898
Box002,Bottom Drip,-0.8247985,-5.215406E-08,2.096197,2.252628,153.9119
Box002,Bottom Drip,-0.8253047,-5.215406E-08,2.094945,2.251649,153.9341
Box002,Bottom Drip,-0.8259013,-5.7742E-08,2.094695,2.251635,153.9568
Box002,Bottom Drip,-0.8259194,-5.215406E-08,2.099331,2.255955,153.9862
Box002,Bottom Drip,-0.8267184,-5.215406E-08,2.099004,2.255943,154.0005
Box002,Bottom Drip,-0.826054,-5.215406E-08,2.098547,2.255275,154.0229
Box002,Bottom Drip,-0.8257259,-5.215406E-08,2.098723,2.255318,154.0452
Box002,Bottom Drip,-0.8257654,-5.215406E-08,2.09868,2.255293,154.0674
Box002,Bottom Drip,-0.8257324,-5.215406E-08,2.098835,2.255425,154.0895
Box002,Bottom Drip,-0.8257504,-5.215406E-08,2.098877,2.255471,154.1121
Box002,Bottom Drip,-0.8247383,-5.215406E-08,2.099652,2.255821,154.1417
Box002,Bottom Drip,-0.8247383,-5.215406E-08,2.099652,2.255821,154.156
Box002,Bottom Drip,-0.8240869,-5.215406E-08,2.099918,2.255832,154.1788
Box002,Bottom Drip,-0.8245116,-5.215406E-08,2.100466,2.256497,154.2012
Box002,Bottom Drip,-0.8243828,-5.215406E-08,2.099313,2.255377,154.2228
Box002,Bottom Drip,-0.8254453,-5.215406E-08,2.099672,2.256099,154.2451
Box002,Bottom Drip,-0.8242538,-5.215406E-08,2.099947,2.255919,154.2675
Box002,Bottom Drip,-0.8246827,-5.215406E-08,2.099917,2.256048,154.2968
Box002,Bottom Drip,-0.8244897,-5.215406E-08,2.100384,2.256412,154.3119
Box002,Bottom Drip,-0.8248152,-5.215406E-08,2.100505,2.256644,154.3341
Box002,Bottom Drip,-0.824999,-5.215406E-08,2.100952,2.257127,154.356
Box002,Bottom Drip,-0.8251055,-5.215406E-08,2.101098,2.257302,154.3784
Box002,Bottom Drip,-0.8243821,-5.215406E-08,2.102326,2.258181,154.4008
Box002,Bottom Drip,-0.8228486,-5.215406E-08,2.102749,2.258015,154.423
Box002,Bottom Drip,-0.8238239,-5.215406E-08,2.102413,2.258058,154.4523
Box002,Bottom Drip,-0.823614,-5.215406E-08,2.101501,2.257132,154.467
Box002,Bottom Drip,-0.8236521,-5.215406E-08,2.101477,2.257124,154.4797
Box002,Bottom Drip,-0.8236521,-5.215406E-08,2.101477,2.257124,154.4928
Box002,Bottom Drip,-0.8244995,-5.215406E-08,2.099971,2.256032,154.5027
Box002,Bottom Drip,-0.8244995,-5.215406E-08,2.099971,2.256032,154.5178
Box002,Bottom Drip,-0.8241123,-5.215406E-08,2.100461,2.256346,154.5286
Box002,Bottom Drip,-0.8251764,-5.215406E-08,2.100304,2.256589,154.5415
Box002,Bottom Drip,-0.8251764,-5.215406E-08,2.100304,2.256589,154.5573
Box002,Bottom Drip,-0.8250248,-5.215406E-08,2.100591,2.2568,154.568
Box002,Bottom Drip,-0.8248783,-4.470348E-08,2.101104,2.257224,154.5802
Box002,Bottom Drip,-0.8240025,-5.215406E-08,2.101744,2.2575,154.6012
Box002,Bottom Drip,-0.8240025,-5.215406E-08,2.101744,2.2575,154.6158
Box002,Bottom Drip,-0.8241391,-5.215406E-08,2.101505,2.257328,154.6263
Box002,Bottom Drip,-0.8244377,-5.215406E-08,2.102955,2.258787,154.645
Box002,Bottom Drip,-0.8230789,-5.215406E-08,2.10365,2.258938,154.6671
Box002,Bottom Drip,-0.8231791,-5.215406E-08,2.103684,2.259007,154.6893
Box002,Bottom Drip,-0.823514,-4.470348E-08,2.105199,2.26054,154.7119
Box002,Bottom Drip,-0.8227191,-4.470348E-08,2.107091,2.262012,154.7339
Box002,Bottom Drip,-0.8128272,-2.235174E-08,2.106009,2.257423,154.7808
Box002,Bottom Drip,-0.8128272,-2.235174E-08,2.106009,2.257423,154.7986
Box002,Bottom Drip,-0.8061905,-7.450581E-09,2.099535,2.248997,154.8236
Box002,Bottom Drip,-0.8009157,0,2.096814,2.24457,154.8455
Box002,Bottom Drip,-0.7986164,7.450581E-09,2.094668,2.241745,154.8669
Box002,Bottom Drip,-0.7995934,1.490116E-08,2.094934,2.242342,154.8894
Box002,Bottom Drip,-0.8079883,2.235174E-08,2.101841,2.251795,154.9192
Box002,Bottom Drip,-0.8070277,2.235174E-08,2.099257,2.249039,154.9337
Box002,Bottom Drip,-0.8084524,3.72529E-08,2.100446,2.25066,154.9559
Box002,Bottom Drip,-0.8055904,2.980232E-08,2.100806,2.249969,154.978
Box002,Bottom Drip,-0.8033174,4.470348E-08,2.097706,2.246262,155.0004
Box002,Bottom Drip,-0.8042156,5.960464E-08,2.101286,2.249925,155.0223
Box002,Bottom Drip,-0.8058981,4.470348E-08,2.105981,2.254912,155.0449
Box002,Bottom Drip,-0.8050998,5.960464E-08,2.107865,2.256387,155.067
Box002,Bottom Drip,-0.8061748,5.960464E-08,2.110669,2.259389,155.0891
Box002,Bottom Drip,-0.8070953,5.960464E-08,2.116747,2.265397,155.1117
Box002,Bottom Drip,-0.8102723,5.960464E-08,2.120826,2.27034,155.1334
Box002,Bottom Drip,-0.8125457,5.960464E-08,2.126845,2.276774,155.1556
Box002,Bottom Drip,-0.8153182,5.960464E-08,2.13347,2.283952,155.1781
Box002,Bottom Drip,-0.8201492,4.470348E-08,2.142265,2.293892,155.2004
Box002,Bottom Drip,-0.8232408,4.470348E-08,2.147618,2.299998,155.2227
Box002,Bottom Drip,-0.8264,4.470348E-08,2.151447,2.304704,155.2446
Box002,Bottom Drip,-0.8288009,4.470348E-08,2.154544,2.308456,155.2668
Box002,Bottom Drip,-0.8305852,5.960464E-08,2.156716,2.311125,155.2891
Box002,Bottom Drip,-0.828254,5.960464E-08,2.163279,2.316415,155.3113
Box002,Bottom Drip,-0.8279544,5.960464E-08,2.16727,2.320036,155.3337
Box002,Bottom Drip,-0.8276551,4.470348E-08,2.170753,2.323184,155.3561
Box002,Bottom Drip,-0.8232329,5.960464E-08,2.182658,2.332747,155.3781
Box002,Bottom Drip,-0.8219043,5.960464E-08,2.189579,2.338756,155.4001
Box002,Bottom Drip,-0.8211006,5.960464E-08,2.194364,2.342956,155.4222
Box002,Bottom Drip,-0.8242279,5.960464E-08,2.197227,2.346733,155.4445
Box002,Bottom Drip,-0.8253721,5.960464E-08,2.200015,2.349745,155.467
Box002,Bottom Drip,-0.8243942,5.960464E-08,2.207297,2.356223,155.4888
Box002,Bottom Drip,-0.8265398,5.960464E-08,2.209097,2.35866,155.5116
Box002,Bottom Drip,-0.8284003,5.960464E-08,2.211477,2.361542,155.5338
Box002,Bottom Drip,-0.8293402,5.960464E-08,2.214089,2.364317,155.5563
Box002,Bottom Drip,-0.8298091,7.450581E-08,2.216832,2.36705,155.5697
Box002,Bottom Drip,-0.829037,7.450581E-08,2.226131,2.375492,155.5824
Box002,Bottom Drip,-0.829037,7.450581E-08,2.226131,2.375492,155.5956
Box002,Bottom Drip,-0.8339952,7.450581E-08,2.232087,2.382805,155.605
Box002,Bottom Drip,-0.8339952,7.450581E-08,2.232087,2.382805,155.6187
Box002,Bottom Drip,-0.8396749,8.940697E-08,2.239405,2.39165,155.6298
Box002,Bottom Drip,-0.8395975,8.940697E-08,2.242621,2.394634,155.6427
Box002,Bottom Drip,-0.8395975,8.940697E-08,2.242621,2.394634,155.6561
Box002,Bottom Drip,-0.8432196,8.940697E-08,2.247452,2.400429,155.6675
Box002,Bottom Drip,-0.8432196,8.940697E-08,2.247452,2.400429,155.6793
Box002,Bottom Drip,-0.8489819,1.043081E-07,2.253826,2.408423,155.7001
Box002,Bottom Drip,-0.8521703,1.192093E-07,2.255303,2.41093,155.7222
Box002,Bottom Drip,-0.852757,1.192093E-07,2.256802,2.41254,155.7445
Box002,Bottom Drip,-0.8577985,1.192093E-07,2.257318,2.414809,155.7666
Box002,Bottom Drip,-0.8593608,1.192093E-07,2.258868,2.416813,155.7892
Box002,Bottom Drip,-0.8602912,1.490116E-07,2.260391,2.418568,155.8113
Box002,Bottom Drip,-0.8612175,1.490116E-07,2.259895,2.418433,155.8339
Box002,Bottom Drip,-0.8650732,1.490116E-07,2.259399,2.419347,155.8628
Box002,Bottom Drip,-0.8650732,1.490116E-07,2.259399,2.419347,155.8779
Box002,Bottom Drip,-0.8637183,1.788139E-07,2.260226,2.419634,155.8999
Box002,Bottom Drip,-0.8625249,1.788139E-07,2.259526,2.418555,155.9221
Box002,Bottom Drip,-0.8645524,1.788139E-07,2.260417,2.42011,155.9447
Box002,Bottom Drip,-0.8628827,1.788139E-07,2.260862,2.41993,155.9664
Box002,Bottom Drip,-0.8642648,1.788139E-07,2.264057,2.423409,155.9889
Box002,Bottom Drip,-0.8648138,1.788139E-07,2.263753,2.42332,156.0128
Box002,Bottom Drip,-0.865527,2.086163E-07,2.266025,2.425697,156.0334
Box002,Bottom Drip,-0.8659636,2.086163E-07,2.268195,2.42788,156.0555
Box002,Bottom Drip,-0.8692564,2.086163E-07,2.271103,2.431772,156.0779
Box002,Bottom Drip,-0.8729203,2.086163E-07,2.277464,2.439023,156.0996
Box002,Bottom Drip,-0.8777663,2.384186E-07,2.279761,2.442905,156.1222
Box002,Bottom Drip,-0.882122,2.384186E-07,2.28477,2.449145,156.1447
Box002,Bottom Drip,-0.8868495,2.086163E-07,2.287692,2.453576,156.1666
Box002,Bottom Drip,-0.8917251,2.086163E-07,2.291863,2.459229,156.1886
Box002,Bottom Drip,-0.8978102,2.384186E-07,2.296478,2.46574,156.2111
Box002,Bottom Drip,-0.9048101,2.384186E-07,2.301476,2.472949,156.233
Box002,Bottom Drip,-0.9104601,2.980232E-07,2.30365,2.477042,156.2555
Box002,Bottom Drip,-0.9242698,2.980232E-07,2.314996,2.492686,156.2794
Box002,Bottom Drip,-0.9342462,2.682209E-07,2.317026,2.498284,156.3014
Box002,Bottom Drip,-0.9405192,2.980232E-07,2.320986,2.504306,156.3337
Box002,Bottom Drip,-0.9453946,2.980232E-07,2.32368,2.508637,156.3475
Box002,Bottom Drip,-0.9536284,2.980232E-07,2.327057,2.514876,156.3663
Box002,Bottom Drip,-0.9619725,2.980232E-07,2.332417,2.523006,156.3884
Box002,Bottom Drip,-0.9722908,3.576279E-07,2.337539,2.531687,156.4113
Box002,Bottom Drip,-0.9814118,3.576279E-07,2.344613,2.541728,156.4268
Box002,Bottom Drip,-0.992432,3.576279E-07,2.35236,2.553139,156.4399
Box002,Bottom Drip,-0.992432,3.576279E-07,2.35236,2.553139,156.4547
Box002,Bottom Drip,-1.00685,-0.009045601,2.362674,2.568279,156.4744
Box002,Bottom Drip,-1.01705,-0.0184958,2.371848,2.580774,156.4862
Box002,Bottom Drip,-1.029922,-0.02770227,2.380376,2.593781,156.4996
Box002,Bottom Drip,-1.029922,-0.02770227,2.380376,2.593781,156.5132
Box002,Top Steel shiny,-1.043205,-3.963709E-06,2.387945,2.60587,156.5242
Box002,Top Steel shiny,-1.043205,-3.963709E-06,2.387945,2.60587,156.5365
Box002,Top Steel shiny,-1.052752,-3.755093E-06,2.396629,2.617655,156.5476
Box002,Top Steel shiny,-1.064371,-4.053116E-06,2.40572,2.63066,156.5687
Box002,Top Steel shiny,-1.074258,-3.874302E-06,2.41428,2.642494,156.5828
Box002,Top Steel shiny,-1.074258,-3.874302E-06,2.41428,2.642494,156.5952
Box002,Top Steel shiny,-1.083819,-3.874302E-06,2.421157,2.652671,156.6056
Box002,Top Steel shiny,-1.093386,-3.814697E-06,2.429098,2.663834,156.6266
Box002,Top Steel shiny,-1.093386,-3.814697E-06,2.429098,2.663834,156.6389
Box002,Top Steel shiny,-1.102673,-3.576279E-06,2.437926,2.6757,156.6489
Box002,Top Steel shiny,-1.109888,-3.755093E-06,2.447611,2.687499,156.6616
Box002,Top Steel shiny,-1.109888,-3.755093E-06,2.447611,2.687499,156.6752
Box002,Top Steel shiny,-1.118089,-3.755093E-06,2.455705,2.698261,156.6887
Box002,Top Steel shiny,-1.127011,-3.755093E-06,2.467445,2.712645,156.7008
Box002,Top Steel shiny,-1.136836,-3.635883E-06,2.477921,2.726259,156.7203
Box002,Top Steel shiny,-1.136836,-3.635883E-06,2.477921,2.726259,156.733
Box002,Top Steel shiny,-1.147804,-3.635883E-06,2.48817,2.740154,156.7444
Box002,Top Steel shiny,-1.147804,-3.635883E-06,2.48817,2.740154,156.7587
Box002,Top Steel shiny,-1.157685,-3.874302E-06,2.498422,2.753606,156.7693
Box002,Top Steel shiny,-1.167737,-3.874302E-06,2.512066,2.770214,156.7816
Box002,Top Steel shiny,-1.167737,-3.874302E-06,2.512066,2.770214,156.7954
Box002,Top Steel shiny,-1.180206,-3.576279E-06,2.520455,2.783089,156.8054
Box002,Top Steel shiny,-1.180206,-3.576279E-06,2.520455,2.783089,156.8192
Box002,Top Steel shiny,-1.192139,-3.993511E-06,2.532402,2.798974,156.8334
Box002,Top Steel shiny,-1.203549,-3.635883E-06,2.547294,2.817311,156.8456
Box002,Top Steel shiny,-1.203549,-3.635883E-06,2.547294,2.817311,156.8582
Box002,Top Steel shiny,-1.215902,-3.695488E-06,2.561292,2.835248,156.8693
Box002,Top Steel shiny,-1.226429,-3.933907E-06,2.576407,2.85342,156.8813
Box002,Top Steel shiny,-1.226429,-3.933907E-06,2.576407,2.85342,156.8993
Box002,Top Steel shiny,-1.252847,-3.755093E-06,2.61072,2.89577,156.9219
Box002,Top Steel shiny,-1.26325,-3.874302E-06,2.627269,2.915192,156.9442
Box002,Top Steel shiny,-1.275549,-3.933907E-06,2.644074,2.935669,156.9658
Box002,Top Steel shiny,-1.288239,-3.755093E-06,2.661849,2.957195,156.988
Box002,Top Steel shiny,-1.301449,-3.755093E-06,2.675297,2.97506,157.0109
Box002,Top Steel shiny,-1.309699,-3.874302E-06,2.689778,2.991692,157.0327
Box002,Top Steel shiny,-1.319381,-3.755093E-06,2.704701,3.009347,157.0549
Box002,Top Steel shiny,-1.332493,-4.053116E-06,2.722841,3.031402,157.0778
Box002,Top Steel shiny,-1.344168,-3.993511E-06,2.743239,3.054856,157.0994
Box002,Top Steel shiny,-1.369495,-3.695488E-06,2.778285,3.097481,157.1215
Box002,Top Steel shiny,-1.382265,-3.635883E-06,2.797599,3.120452,157.1442
Box002,Top Steel shiny,-1.397267,-3.814697E-06,2.814227,3.142011,157.1659
Box002,Top Steel shiny,-1.408512,-3.874302E-06,2.830608,3.161685,157.188
Box002,Top Steel shiny,-1.420306,-3.814697E-06,2.848479,3.182939,157.2111
Box002,Top Steel shiny,-1.431897,-3.814697E-06,2.865851,3.203659,157.2333
Box002,Top Steel shiny,-1.442054,-3.755093E-06,2.882762,3.223327,157.2546
Box002,Top Steel shiny,-1.452918,-4.053116E-06,2.899444,3.243107,157.2776
Box002,Top Steel shiny,-1.464773,-3.814697E-06,2.916975,3.264093,157.2992
Box002,Top Steel shiny,-1.484783,-3.576279E-06,2.95735,3.309154,157.3214
Box002,Top Steel shiny,-1.493537,-4.053116E-06,2.973998,3.32796,157.3442
Box002,Top Steel shiny,-1.500243,-3.576279E-06,2.996232,3.350841,157.3658
Box002,Top Steel shiny,-1.50577,-3.933907E-06,3.015443,3.370495,157.3883
Box002,Top Steel shiny,-1.513977,-3.695488E-06,3.032527,3.389446,157.4106
Box002,Top Steel shiny,-1.517205,-3.695488E-06,3.050254,3.406753,157.4329
Box002,Top Steel shiny,-1.520877,-3.695488E-06,3.067191,3.423555,157.4547
Box002,Top Steel shiny,-1.522836,-3.695488E-06,3.082262,3.437931,157.4774
Box002,Top Steel shiny,-1.526598,-3.635883E-06,3.098917,3.454532,157.4991
Box002,Top Steel shiny,-1.535098,-3.874302E-06,3.135108,3.490764,157.522
Box002,Top Steel shiny,-1.534875,-3.695488E-06,3.14931,3.503426,157.5448
Box002,Top Steel shiny,-1.530284,-3.635883E-06,3.161399,3.512294,157.5682
Box002,Top Steel shiny,-1.526096,-3.755093E-06,3.174884,3.52262,157.5895
Box002,Top Steel shiny,-1.525902,-3.755093E-06,3.185728,3.532313,157.6106
Box002,Top Steel shiny,-1.525148,-3.874302E-06,3.201214,3.545962,157.6256
Box002,Top Steel shiny,-1.525148,-3.874302E-06,3.201214,3.545962,157.6373
Box002,Top Steel shiny,-1.522118,-3.576279E-06,3.207425,3.55027,157.6489
Box002,Top Steel shiny,-1.516405,-4.053116E-06,3.2186,3.557931,157.6622
Box002,Top Steel shiny,-1.516405,-4.053116E-06,3.2186,3.557931,157.6776
Box002,Top Steel shiny,-1.504726,-3.933907E-06,3.220938,3.555086,157.6877
Box002,Top Steel shiny,-1.498375,-3.814697E-06,3.231411,3.561902,157.7013
Box002,Top Steel shiny,-1.498375,-3.814697E-06,3.231411,3.561902,157.7167
Box002,Top Steel shiny,-1.489623,-3.874302E-06,3.234792,3.5613,157.7269
Box002,Top Steel shiny,-1.478955,-3.576279E-06,3.245767,3.566835,157.7439
Box002,Top Steel shiny,-1.464926,-3.695488E-06,3.248254,3.563307,157.7657
Box002,Top Steel shiny,-1.446843,-3.695488E-06,3.251406,3.558792,157.7876
Box002,Top Steel shiny,-1.4288,-3.993511E-06,3.253632,3.553532,157.8107
Box002,Top Steel shiny,-1.413504,-3.695488E-06,3.259845,3.553109,157.8325
Box002,Top Steel shiny,-1.397781,-3.814697E-06,3.265007,3.551628,157.8547
Box002,Top Steel shiny,-1.37456,-4.053116E-06,3.266697,3.544111,157.8772
Box002,Top Steel shiny,-1.352058,-3.993511E-06,3.266193,3.534979,157.8993
Box002,Top Steel shiny,-1.325667,-3.814697E-06,3.28911,3.546214,157.9211
Box002,Top Steel shiny,-1.307299,-3.874302E-06,3.290225,3.540426,157.9438
Box002,Top Steel shiny,-1.290615,-3.933907E-06,3.292048,3.535996,157.9656
Box002,Top Steel shiny,-1.276121,-3.635883E-06,3.29322,3.531824,157.9878
Box002,Top Steel shiny,-1.262022,-3.814697E-06,3.293677,3.527181,158.011
Box002,Top Steel shiny,-1.251426,-3.814697E-06,3.294764,3.52442,158.0321
Box002,Top Steel shiny,-1.246722,-4.053116E-06,3.301046,3.528628,158.0547
Box002,Top Steel shiny,-1.241193,-3.755093E-06,3.302397,3.527944,158.0773
Box002,Top Steel shiny,-1.234369,-3.814697E-06,3.301746,3.524939,158.0989
Box002,Top Steel shiny,-1.2251,-3.993511E-06,3.301851,3.521802,158.121
Box002,Top Steel shiny,-1.216833,-3.755093E-06,3.298126,3.51544,158.1439
Box002,Top Steel shiny,-1.209036,-3.635883E-06,3.291679,3.506696,158.1675
Box002,Top Steel shiny,-1.205667,-3.814697E-06,3.289488,3.503478,158.1967
Box002,Top Steel shiny,-1.204538,-4.053116E-06,3.290102,3.503667,158.2117
Box002,Top Steel shiny,-1.201547,-3.755093E-06,3.2873,3.500008,158.2321
Box002,Top Steel shiny,-1.199539,-3.933907E-06,3.283053,3.495329,158.2544
Box002,Top Steel shiny,-1.199334,-3.874302E-06,3.279429,3.491856,158.277
Box002,Top Steel shiny,-1.200519,-3.814697E-06,3.274498,3.487633,158.2986
Box002,Top Steel shiny,-1.203952,-3.814697E-06,3.261248,3.476383,158.3213
Box002,Top Steel shiny,-1.201415,-3.814697E-06,3.248947,3.463965,158.3507
Box002,Top Steel shiny,-1.203024,-3.695488E-06,3.23874,3.454953,158.3651
Box002,Top Steel shiny,-1.20456,-3.635883E-06,3.22449,3.442136,158.3875
Box002,Top Steel shiny,-1.205409,-3.755093E-06,3.208339,3.42731,158.4109
Box002,Top Steel shiny,-1.205557,-3.635883E-06,3.187397,3.407766,158.432
Box002,Top Steel shiny,-1.20178,-3.874302E-06,3.161597,3.382302,158.4541
Box002,Top Steel shiny,-1.198142,-3.635883E-06,3.12981,3.351306,158.4772
Box002,Top Steel shiny,-1.197495,-3.695488E-06,3.097858,3.321253,158.4971
Box002,Top Steel shiny,-1.194729,-3.755093E-06,3.063217,3.287959,158.5175
Box002,Top Steel shiny,-1.190989,-3.695488E-06,3.030683,3.2563,158.5325
Box002,Top Steel shiny,-1.186795,-3.874302E-06,2.998963,3.225254,158.5455
Box002,Top Steel shiny,-1.186795,-3.874302E-06,2.998963,3.225254,158.5583
Box002,Top Steel shiny,-1.174533,-3.635883E-06,2.961382,3.185798,158.5688
Box002,Top Steel shiny,-1.169484,-3.933907E-06,2.930713,3.155435,158.5814
Box002,Top Steel shiny,-1.169484,-3.933907E-06,2.930713,3.155435,158.5963
