Intersecting Volume,Volume Flux,Time Stamp
0.1474878,0,272.6633
0.1450567,-0.2186381,272.6746
0.1450567,0,272.6877
0.1491086,0.4307927,272.697
0.1482982,-0.03996478,272.717
0.1474878,-0.05953262,272.7307
0.1474878,0,272.7439
0.1458671,-0.1674403,272.7537
0.1458671,0,272.7654
0.1410049,-0.4614438,272.7761
0.1418152,0.02567809,272.8074
0.1458671,0.2962257,272.821
0.1385738,-0.520481,272.8352
0.1320908,-0.4119374,272.8508
0.1320908,0,272.8704
0.1320908,0,272.884
0.1166937,-1.510585,272.8943
0.1166937,0,272.907
0.1134522,-0.3192451,272.9172
0.123987,0.7385877,272.9314
0.123987,0,272.9441
0.1223663,-0.1620229,272.9539
0.1223663,0,272.9666
0.1231767,0.06998621,272.9778
0.1183144,-0.3391985,272.9924
0.1183144,0,273.0056
0.1094003,-0.5004462,273.0237
0.08670989,-1.592636,273.0378
0.10859,1.645266,273.051
0.10859,0,273.0632
0.1037277,-0.4670517,273.0735
0.1037277,0,273.0862
0.09724473,-0.7077336,273.095
0.09724473,0,273.1077
0.1012966,0.4249019,273.1169
0.1110211,0.3380392,273.1458
0.09724473,-1.103299,273.1584
0.09724473,0,273.1794
0.10859,0.8562433,273.1926
0.10859,0,273.2063
0.1126418,0.4215686,273.2161
0.1256078,0.9318974,273.2297
0.1256078,0,273.2419
0.10859,-1.612712,273.2527
0.10859,0,273.2644
0.08508914,-2.218816,273.2747
0.08508914,0,273.2874
0.08346839,-0.1712938,273.2966
0.07860616,-0.3514724,273.3108
0.08752026,0.4278835,273.3313
0.08752026,0,273.3435
0.07617504,-1.131647,273.3533
0.07617504,0,273.365
0.05510535,-1.902644,273.3762
0.05510535,0,273.3894
0.04781199,-0.8045886,273.3982
0.06401945,1.198741,273.4119
0.06401945,0,273.4255
0.05024311,-1.004406,273.4392
0.0445705,-0.4530514,273.4514
0.0445705,0,273.4636
0.01377634,-1.685053,273.4817
0.01134522,-0.1945875,273.4944
0.01134522,0,273.5066
0.02593193,1.611738,273.5159
0.02593193,0,273.5291
0.02917342,0.3127282,273.5393
0.02998379,0.06146365,273.5525
0.02998379,0,273.5642
0.02755267,-0.2247498,273.575
0.02755267,0,273.5886
0.05024311,2.419436,273.5979
0.09643436,3.449322,273.6111
0.09643436,0,273.6248
0.1053485,0.4229622,273.6458
0.08752026,-1.452636,273.658
0.1045381,1.2223,273.6721
0.1045381,0,273.6853
0.13047,2.802331,273.6946
0.13047,0,273.7068
0.05996758,-6.841642,273.717
0.06888168,0.5746693,273.7322
0.06888168,0,273.7449
0.07698541,0.7881088,273.7551
0.07698541,0,273.7678
0.07536466,-0.1423544,273.7795
0.06807131,-0.3282056,273.8015
0.07050243,0.1996614,273.8137
0.07050243,0,273.8269
0.04538088,-2.239577,273.8381
0.05591572,0.7573903,273.8523
0.05591572,0,273.8645
0.04376013,-1.127679,273.8752
0.04376013,0,273.8879
0.0356564,-0.342461,273.9119
0.0356564,0,273.9275
0.01620745,-1.714153,273.9387
0.01620745,0,273.9592
0.0178282,0.1237297,273.9724
0.0178282,0,273.9866
0.005672609,-1.292255,273.9963
0.005672609,0,274.0081
0.001620746,-0.4007699,274.0183
0.0008103728,-0.05462647,274.033
0.0008103728,0,274.0452
0,-0.07875955,274.0554
0,0,274.0686
0,0,274.0828
0,0,274.0959
0,0,274.1155
0,0,274.1345
0,0,274.1462
0,0,274.1604
0,0,274.1736
0,0,274.1863
0,0,274.196
0,0,274.2087
0,0,274.219
0,0,274.2336
0,0,274.2458
0,0,274.2561
0,0,274.2688
0,0,274.283
0,0,274.2952
0,0,274.3083
0,0,274.3186
0,0,274.3333
0,0,274.3464
0,0,274.3601
0,0,274.3733
0,0,274.386
0,0,274.3953
0,0,274.4084
0,0,274.4187
0,0,274.4338
0,0,274.4465
0,0,274.4607
0,0,274.4744
0,0,274.4871
0,0,274.4968
0,0,274.509
0,0,274.5193
0,0,274.5325
0,0,274.5461
0,0,274.5608
0,0,274.5735
0,0,274.5862
0,0,274.6096
0,0,274.6223
0,0,274.6365
0,0,274.6492
0,0,274.6599
0,0,274.6736
0,0,274.6868
0,0,274.696
0,0,274.7087
0,0,274.7195
0,0,274.7327
0,0,274.7454
0,0,274.7556
0,0,274.7693
0,0,274.7825
0,0,274.7952
0,0,274.8074
0,0,274.8181
0,0,274.8318
0,0,274.8445
0,0,274.8547
0,0,274.8679
0,0,274.8826
0,0,274.8943
0,0,274.9065
0,0,274.9158
0,0,274.9294
0,0,274.9397
0,0,274.9519
0,0,274.9636
0,0,274.9744
0,0,274.988
0,0,274.9968
0,0,275.0105
0,0,275.0291
0,0,275.0393
0,0,275.0588
0,0,275.0725
0,0,275.0862
0,0,275.0955
0,0,275.1077
0,0,275.1179
0,0,275.1331
0,0,275.1458
0,0,275.1604
0,0,275.1741
0,0,275.1868
0,0,275.196
0,0,275.2297
0,0,275.2454
0,0,275.26
0,0,275.2717
0,0,275.2849
0,0,275.2952
0,0,275.3079
0,0,275.3259
0,0,275.3484
0,0,275.3787
0,0,275.3933
0,0,275.4148
0,0,275.4373
0,0,275.4597
0,0,275.4817
0,0,275.5042
0,0,275.5261
0,0,275.5481
0,0,275.5706
0,0,275.5925
0,0,275.615
0,0,275.6375
0,0,275.6599
0,0,275.6814
0,0,275.7039
0,0,275.7263
0,0,275.7483
0,0,275.7708
0,0,275.7927
0,0,275.8157
0,0,275.8372
0,0,275.8591
0,0,275.8816
0,0,275.9036
0,0,275.926
0,0,275.9485
0,0,275.9705
0,0,275.9924
0,0,276.0168
0,0,276.0374
0,0,276.0491
0,0,276.0593
0,0,276.0725
0,0,276.0862
0,0,276.0955
0,0,276.1086
0,0,276.1189
0,0,276.1335
0,0,276.1458
0,0,276.1594
0,0,276.1721
0,0,276.1858
0,0,276.1956
0,0,276.2083
0,0,276.218
0,0,276.2317
0,0,276.2444
0,0,276.2551
0,0,276.2678
0,0,276.282
0,0,276.2942
0,0,276.3064
0,0,276.3157
0,0,276.3308
0,0,276.343
0,0,276.3777
0,0,276.3943
0,0,276.4143
0,0,276.4373
0,0,276.4592
0,0,276.4812
0,0,276.5042
0,0,276.5256
0,0,276.5481
0,0,276.5706
0,0,276.5925
0,0,276.615
0,0,276.637
0,0,276.6589
0,0,276.6814
0,0,276.7034
0,0,276.7253
0,0,276.7478
0,0,276.7703
0,0,276.7922
0,0,276.8147
0,0,276.8367
0,0,276.8591
0,0,276.8811
0,0,276.9036
0,0,276.928
0,0,276.9475
0,0,276.97
0,0,276.9919
0,0,277.0139
0,0,277.0364
0,0,277.0588
0,0,277.0813
0,0,277.1111
0,0,277.1267
0,0,277.137
0,0,277.1492
0,0,277.1589
0,0,277.1711
0,0,277.1843
0,0,277.1936
0,0,277.2063
0,0,277.2156
0,0,277.2288
0,0,277.24
0,0,277.26
0,0,277.2732
0,0,277.2859
0,0,277.2952
0,0,277.3074
0,0,277.3181
0,0,277.3328
0,0,277.345
0,0,277.3591
0,0,277.3713
0,0,277.3845
0,0,277.3943
0,0,277.4138
0,0,277.4275
0,0,277.4373
0,0,277.449
0,0,277.4592
0,0,277.4729
0,0,277.4875
0,0,277.4968
0,0,277.5105
0,0,277.5242
0,0,277.5374
0,0,277.5491
0,0,277.5588
0,0,277.5715
0,0,277.5862
0,0,277.5955
0,0,277.6082
0,0,277.6184
0,0,277.6321
0,0,277.6443
0,0,277.6589
0,0,277.6711
0,0,277.6843
0,0,277.6936
0,0,277.7063
0,0,277.7156
0,0,277.7283
0,0,277.7385
0,0,277.7517
0,0,277.7639
0,0,277.7751
0,0,277.7874
0,0,277.7971
0,0,277.8098
0,0,277.8235
0,0,277.8372
0,0,277.8489
0,0,277.8591
0,0,277.8718
0,0,277.8855
0,0,277.8953
0,0,277.9075
0,0,277.9314
0,0,277.9465
0,0,277.9587
0,0,277.9714
0,0,277.9846
0,0,277.9939
0,0,278.0071
0,0,278.0173
0,0,278.031
0,0,278.0437
0,0,278.0535
0,0,278.0652
0,0,278.0759
0,0,278.0891
0,0,278.1042
0,0,278.1155
0,0,278.1287
0,0,278.1384
0,0,278.1516
0,0,278.1638
0,0,278.176
0,0,278.1882
0,0,278.2039
0,0,278.2151
0,0,278.2283
0,0,278.238
0,0,278.2527
0,0,278.2644
0,0,278.2756
0,0,278.2883
0,0,278.2981
0,0,278.3108
0,0,278.325
0,0,278.3367
0,0,278.3518
0,0,278.3655
0,0,278.3762
0,0,278.3894
0,0,278.4041
0,0,278.4153
0,0,278.428
0,0,278.4392
0,0,278.4529
0,0,278.4646
0,0,278.4753
0,0,278.4885
0,0,278.5042
0,0,278.5164
0,0,278.53
0,0,278.5422
0,0,278.553
0,0,278.5706
0,0,278.5964
0,0,278.6091
0,0,278.6189
0,0,278.6326
0,0,278.6448
0,0,278.6584
0,0,278.6711
0,0,278.6848
0,0,278.6936
0,0,278.7063
0,0,278.7156
0,0,278.7288
0,0,278.739
0,0,278.7512
0,0,278.7634
0,0,278.7742
0,0,278.7869
0,0,278.7961
0,0,278.8088
0,0,278.8191
0,0,278.8333
0,0,278.8469
0,0,278.8577
0,0,278.8699
0,0,278.8835
0,0,278.8933
0,0,278.906
0,0,278.9158
0,0,278.929
0,0,278.9387
0,0,278.9519
0,0,278.9646
0,0,278.9758
0,0,278.9885
0,0,279.0037
0,0,279.0154
0,0,279.0286
0,0,279.0388
0,0,279.0515
0,0,279.0637
0,0,279.075
0,0,279.0876
0,0,279.0974
0,0,279.1106
0,0,279.1248
0,0,279.136
0,0,279.1477
0,0,279.1594
0,0,279.1716
0,0,279.198
0,0,279.2102
0,0,279.2249
0,0,279.2356
0,0,279.2483
0,0,279.259
0,0,279.2722
0,0,279.2864
0,0,279.2957
0,0,279.3083
0,0,279.3186
0,0,279.3318
0,0,279.344
0,0,279.3577
0,0,279.3708
0,0,279.3835
0,0,279.3933
0,0,279.4055
0,0,279.4148
0,0,279.428
0,0,279.4387
0,0,279.4514
0,0,279.4636
0,0,279.4753
0,0,279.4875
0,0,279.5032
0,0,279.5144
0,0,279.5276
0,0,279.5378
0,0,279.5515
0,0,279.5632
0,0,279.575
0,0,279.5876
0,0,279.5974
0,0,279.6096
0,0,279.6199
0,0,279.6335
0,0,279.6467
0,0,279.6575
0,0,279.6702
0,0,279.6838
0,0,279.7073
0,0,279.7195
0,0,279.7332
0,0,279.7468
0,0,279.7595
0,0,279.7737
0,0,279.7874
0,0,279.7966
0,0,279.8098
0,0,279.8391
0,0,279.8542
0,0,279.8694
0,0,279.8796
0,0,279.8923
0,0,279.9045
0,0,279.9143
0,0,279.928
0,0,279.9382
0,0,279.9509
0,0,279.9622
0,0,279.9729
0,0,279.9861
0,0,279.9949
0,0,280.0076
0,0,280.0178
0,0,280.0374
0,0,280.05
0,0,280.0618
0,0,280.0735
0,0,280.0862
0,0,280.0955
0,0,280.1082
0,0,280.1184
0,0,280.1331
0,0,280.1472
0,0,280.157
0,0,280.1692
0,0,280.1799
0,0,280.1936
0,0,280.2058
0,0,280.2156
0,0,280.2283
0,0,280.2385
0,0,280.2517
0,0,280.2644
0,0,280.2751
0,0,280.2874
0,0,280.303
0,0,280.3137
0,0,280.3264
0,0,280.3367
0,0,280.3484
0,0,280.3582
0,0,280.3718
0,0,280.3855
0,0,280.3948
0,0,280.4075
0,0,280.4177
0,0,280.4319
0,0,280.449
0,0,280.4587
0,0,280.4719
0,0,280.4861
0,0,280.4958
0,0,280.5081
0,0,280.5188
0,0,280.533
0,0,280.5466
0,0,280.5569
0,0,280.5691
0,0,280.594
0,0,280.6082
0,0,280.6189
0,0,280.6326
0,0,280.6462
0,0,280.657
0,0,280.6697
0,0,280.6799
0,0,280.6926
0,0,280.7053
0,0,280.7151
0,0,280.7278
0,0,280.738
0,0,280.7507
0,0,280.7634
0,0,280.7747
0,0,280.7874
0,0,280.8025
0,0,280.8142
0,0,280.8269
0,0,280.8372
0,0,280.8494
0,0,280.8596
0,0,280.8723
0,0,280.8865
0,0,280.8962
0,0,280.9099
0,0,280.9241
0,0,280.9373
0,0,280.9529
0,0,280.9675
0,0,280.9797
0,0,280.9924
0,0,281.0051
0,0,281.0144
0,0,281.0286
0,0,281.0388
0,0,281.0515
0,0,281.0637
0,0,281.0745
0,0,281.0876
0,0,281.1033
0,0,281.1145
0,0,281.1287
0,0,281.1389
0,0,281.1526
0,0,281.1648
0,0,281.1755
0,0,281.1882
0,0,281.2024
0,0,281.2136
0,0,281.2273
0,0,281.2375
0,0,281.2493
0,0,281.2595
0,0,281.2722
0,0,281.2864
0,0,281.2961
0,0,281.3083
0,0,281.3191
0,0,281.3323
0,0,281.3459
0,0,281.3567
0,0,281.3782
0,0,281.3923
0,0,281.4045
0,0,281.4143
0,0,281.4285
0,0,281.4524
0,0,281.4666
0,0,281.4797
0,0,281.4919
0,0,281.5046
0,0,281.5139
0,0,281.5276
0,0,281.5378
0,0,281.552
0,0,281.5637
0,0,281.5745
0,0,281.5872
0,0,281.6028
0,0,281.6145
0,0,281.6282
0,0,281.6414
0,0,281.6545
0,0,281.6687
0,0,281.679
0,0,281.6907
0,0,281.7034
0,0,281.7126
0,0,281.7258
0,0,281.7366
0,0,281.7483
0,0,281.7581
0,0,281.7722
0,0,281.7859
0,0,281.7961
0,0,281.8088
0,0,281.8191
0,0,281.8323
0,0,281.8459
0,0,281.8562
0,0,281.8689
0,0,281.8792
0,0,281.8918
0,0,281.9045
0,0,281.9143
0,0,281.9275
0,0,281.9377
0,0,281.9529
0,0,281.9646
0,0,281.9788
0,0,281.991
0,0,282.0037
0,0,282.0134
0,0,282.0403
0,0,282.053
0,0,282.0681
0,0,282.0784
0,0,282.0916
0,0,282.1042
0,0,282.114
0,0,282.1282
0,0,282.1389
0,0,282.1521
0,0,282.1638
0,0,282.175
0,0,282.1887
0,0,282.2019
0,0,282.2151
0,0,282.2307
0,0,282.2458
0,0,282.2566
0,0,282.2712
0,0,282.2854
0,0,282.2961
0,0,282.3083
0,0,282.3191
0,0,282.3323
0,0,282.3499
0,0,282.3616
0,0,282.3728
0,0,282.3855
0,0,282.3953
0,0,282.4075
0,0,282.4182
0,0,282.4319
0,0,282.4456
0,0,282.4558
0,0,282.4695
0,0,282.4807
0,0,282.4924
0,0,282.5051
0,0,282.5144
0,0,282.5281
0,0,282.5388
0,0,282.5647
0,0,282.5789
0,0,282.5916
0,0,282.6047
0,0,282.6145
0,0,282.6282
0,0,282.6379
0,0,282.6526
0,0,282.6638
0,0,282.679
0,0,282.6912
0,0,282.7034
0,0,282.7131
0,0,282.7263
0,0,282.7366
0,0,282.7483
0,0,282.7585
0,0,282.7722
0,0,282.7864
0,0,282.8015
0,0,282.8132
0,0,282.8269
0,0,282.8372
0,0,282.8513
0,0,282.8635
0,0,282.8748
0,0,282.8879
0,0,282.9021
0,0,282.9133
0,0,282.927
0,0,282.9368
0,0,282.9485
0,0,282.9602
0,0,282.9934
0,0,283.0081
0,0,283.0188
0,0,283.0325
0,0,283.0452
0,0,283.0559
0,0,283.0696
0,0,283.0803
0,0,283.094
0,0,283.1067
0,0,283.116
0,0,283.1296
0,0,283.1428
0,0,283.1565
0,0,283.1692
0,0,283.1799
0,0,283.2058
0,0,283.2185
0,0,283.2312
0,0,283.2454
0,0,283.2556
0,0,283.2683
0,0,283.2795
0,0,283.2917
0,0,283.3044
0,0,283.3142
0,0,283.3284
0,0,283.3381
0,0,283.3518
0,0,283.3645
0,0,283.3787
0,0,283.3918
0,0,283.405
0,0,283.4148
0,0,283.428
0,0,283.4387
0,0,283.4514
0,0,283.4631
0,0,283.4749
0,0,283.4871
0,0,283.5017
0,0,283.5129
0,0,283.5266
0,0,283.5369
0,0,283.5496
0,0,283.5588
0,0,283.572
0,0,283.5867
0,0,283.6018
0,0,283.613
0,0,283.6267
0,0,283.6365
0,0,283.6482
0,0,283.6584
0,0,283.6726
0,0,283.6868
0,0,283.7014
0,0,283.7131
0,0,283.7258
0,0,283.7361
0,0,283.7478
0,0,283.7581
0,0,283.7708
0,0,283.7844
0,0,283.7942
0,0,283.8074
0,0,283.8181
0,0,283.8313
0,0,283.845
0,0,283.8552
0,0,283.8684
0,0,283.8787
0,0,283.8914
0,0,283.9041
0,0,283.9133
0,0,283.9265
0,0,283.9363
0,0,283.948
0,0,283.9583
0,0,283.9719
0,0,283.9861
0,0,284.0012
0,0,284.0125
0,0,284.0261
0,0,284.0364
0,0,284.0476
0,0,284.0574
0,0,284.072
0,0,284.0862
0,0,284.1008
0,0,284.1125
0,0,284.1399
0,0,284.1526
0,0,284.1667
0,0,284.177
0,0,284.1912
0,0,284.2034
0,0,284.2126
0,0,284.2263
0,0,284.2366
0,0,284.2537
0,0,284.2673
0,0,284.2776
0,0,284.2908
0,0,284.3035
0,0,284.3127
0,0,284.3259
0,0,284.3362
0,0,284.3484
0,0,284.3582
0,0,284.3718
0,0,284.386
0,0,284.4011
0,0,284.4128
0,0,284.4255
0,0,284.4358
0,0,284.4475
0,0,284.4583
0,0,284.4724
0,0,284.4866
0,0,284.5007
0,0,284.5129
0,0,284.5271
0,0,284.5374
0,0,284.5505
0,0,284.5632
0,0,284.5779
0,0,284.5896
0,0,284.6003
0,0,284.613
0,0,284.6262
0.0008103728,0.07851612,284.6365
0.0008103728,0,284.6487
0.02188006,2.212436,284.6584
0.05267423,2.422639,284.6711
0.05267423,0,284.6858
0.08833063,2.353278,284.7009
0.1539708,5.745865,284.7122
0.1539708,0,284.7263
0.2123177,5.565588,284.7366
0.2123177,0,284.7488
0.2706645,5.725949,284.759
0.3184765,3.692844,284.7722
0.3525122,1.531537,284.7942
0.3525122,0,284.8074
0.4003241,4.612786,284.8176
0.4157212,1.120107,284.8313
0.4157212,0,284.844
0.4683955,2.140046,284.8689
0.4781199,0.7358715,284.8821
0.4837925,0.4467215,284.8948
0.4837925,0,284.907
0.4878444,0.3642125,284.9182
0.4805511,-0.5163429,284.9324
0.4635332,-0.8086559,284.9534
0.4635332,0,284.9656
0.4448946,-1.581457,284.9773
0.3905997,-3.957965,284.991
0.3905997,0,285.0037
0.3679093,-2.419434,285.0129
0.3403566,-1.396933,285.033
0.3403566,0,285.0452
0.2917342,-4.807052,285.0554
0.2917342,0,285.0681
0.2568882,-3.239952,285.0789
0.1936791,-4.863734,285.0916
0.1661264,-1.375584,285.1116
0.1661264,0,285.1248
0.1256078,-3.876121,285.1355
0.1256078,0,285.1477
0.09967585,-2.470366,285.158
0.07617504,-1.706457,285.1721
0.07617504,0,285.1858
0.07698541,0.05516247,285.2004
0.06077796,-1.394933,285.2122
0.06077796,0,285.2253
0.05915721,-0.1414339,285.2371
0.05915721,0,285.2502
0.06807131,0.410879,285.2717
0.06807131,0,285.2849
0.08833063,2.022151,285.2952
0.08833063,0,285.3083
0.1061588,1.244247,285.3225
0.1175041,0.8486851,285.3357
0.1175041,0,285.3479
0.1458671,2.853827,285.3577
0.1742301,2.197357,285.3708
0.1742301,0,285.385
0.1993517,1.632181,285.4006
0.2285251,1.561069,285.4192
0.2601297,2.289405,285.4329
0.2974068,1.444917,285.4587
0.3144246,1.430876,285.4709
0.3144246,0,285.4856
0.3444084,2.071834,285.5002
0.3557537,1.009219,285.5115
0.3557537,0,285.5247
0.3727715,1.683249,285.5349
0.3727715,0,285.5466
0.3865478,1.219652,285.5579
0.3905997,0.1805555,285.5803
0.3784441,-0.9355853,285.5935
0.3784441,0,285.6057
0.3703403,-0.8854985,285.615
0.3703403,0,285.6287
0.3581848,-1.161558,285.6389
0.3338736,-1.794621,285.6526
0.3338736,0,285.6667
0.3136142,-1.996622,285.677
0.3136142,0,285.6887
0.2860616,-2.615445,285.6995
0.2601297,-1.988965,285.7122
0.2277147,-1.612369,285.7322
0.2277147,0,285.7449
0.2009725,-2.599696,285.7551
0.2009725,0,285.7668
0.1742301,-2.545941,285.7776
0.1580227,-1.170763,285.7913
0.1580227,0,285.8044
0.1418152,-1.696494,285.8142
0.1418152,0,285.8279
0.1288493,-1.15554,285.8391
0.1288493,0,285.8518
0.1288493,0,285.8669
0.1272285,-0.09368925,285.884
0.1361426,0.7326335,285.8962
0.1482982,0.8176609,285.9109
0.1482982,0,285.9246
0.1418152,-0.2704479,285.9485
0.1685575,2.171435,285.9612
0.197731,2.03275,285.9753
0.197731,0,285.989
0.2236629,2.323025,286.0002
0.2552674,2.430276,286.0129
0.2552674,0,286.0276
0.2949757,2.255755,286.0452
0.308752,1.155752,286.0569
0.3168558,0.621504,286.0701
0.3168558,0,286.0847
0.3322528,1.028474,286.0999
0.3444084,1.050522,286.1116
0.3444084,0,286.1243
0.3638574,1.844028,286.135
0.3638574,0,286.1472
0.3646677,0.08104522,286.157
0.3646677,0,286.1697
0.3703403,0.4876052,286.1814
0.3703403,0,286.2043
0.3638574,-0.5366021,286.2161
0.3638574,0,286.2292
0.3606159,-0.09299237,286.2639
0.3452188,-1.028948,286.2791
0.3241491,-1.752435,286.2908
0.3241491,0,286.3035
0.3111832,-1.34812,286.3127
0.3111832,0,286.3269
0.2957861,-1.427918,286.3376
0.2925446,-0.1541492,286.3586
0.2755267,-1.316579,286.3718
0.2755267,0,286.3855
0.2771475,0.1168518,286.3992
0.2641815,-1.062524,286.4114
0.2641815,0,286.4246
0.2617504,-0.2392745,286.4348
0.2617504,0,286.446
0.2601297,-0.164996,286.4558
0.2601297,0,286.4695
0.2617504,0.1427122,286.4807
0.2601297,-0.120703,286.4939
0.2625608,0.1230731,286.5139
0.2625608,0,286.5271
0.2787682,1.505723,286.5378
0.2755267,-0.2315595,286.552
0.2755267,0,286.5662
0.2828201,0.6955343,286.5764
0.2828201,0,286.5881
0.2836305,0.06816006,286.5999
0.2755267,-0.6611888,286.6121
0.2755267,0,286.6257
0.2747164,-0.07826945,286.636
0.2811994,0.2575394,286.6614
0.2917342,0.4697761,286.6838
0.2933549,0.1308948,286.696
0.2982172,0.3499582,286.7102
0.2982172,0,286.7234
0.308752,1.139581,286.7327
0.308752,0,286.7449
0.3168558,0.7527708,286.7556
0.3168558,0,286.7683
0.3330632,1.554135,286.7786
0.334684,0.1367678,286.7903
0.334684,0,286.8035
0.334684,0,286.8132
0.3468395,0.5801832,286.8342
0.3468395,0,286.8459
0.3435981,-0.3053189,286.8562
0.3435981,0,286.8684
0.3435981,0,286.8792
0.3314425,-0.9854794,286.8914
0.3314425,0,286.9036
0.3322528,0.08104279,286.9133
0.3322528,0,286.928
0.328201,-0.3809647,286.9382
0.3249595,-0.2321295,286.9524
0.3249595,0,286.9656
0.3290114,0.2275127,286.9836
0.3290114,0,286.9958
0.3330632,0.2938519,287.01
0.3330632,0,287.0222
0.3322528,-0.07260211,287.0334
0.3322528,0,287.0461
0.3484603,1.625394,287.0564
0.3484603,0,287.0691
0.350081,0.1558748,287.0793
0.3508914,0.06812418,287.0911
0.3508914,0,287.1038
0.3541329,0.3539545,287.113
0.3541329,0,287.1267
0.3646677,0.5910255,287.1443
0.3646677,0,287.1565
0.3646677,0,287.1692
0.3752026,1.05929,287.179
0.363047,-1.045382,287.1907
0.363047,0,287.2029
0.3614263,-0.1750126,287.2122
0.3614263,0,287.2253
0.3646677,0.3107991,287.2356
0.3646677,0,287.2473
0.3614263,-0.3165971,287.2576
0.3508914,-0.7757281,287.2712
0.3508914,0,287.2854
0.3614263,0.4993531,287.3064
0.3557537,-0.4576305,287.3186
0.3533225,-0.1643962,287.3337
0.3533225,0,287.345
0.350081,-0.3436678,287.3547
0.350081,0,287.3679
0.356564,0.5908289,287.3787
0.3525122,-0.3150676,287.3918
0.3525122,0,287.4045
0.3492707,-0.3418741,287.4143
0.3492707,0,287.428
0.3525122,0.3061523,287.4387
0.3541329,0.07909095,287.4592
0.3517018,-0.1879427,287.4724
0.3638574,0.4776846,287.4978
0.363047,-0.06351227,287.5105
0.363047,0,287.5237
0.3727715,0.8998971,287.5344
0.3727715,0,287.5461
0.3743922,0.1632938,287.5559
0.3743922,0,287.5691
0.3905997,1.491877,287.5798
0.3954619,0.3711612,287.593
0.4084279,0.6447288,287.613
0.4084279,0,287.6267
0.4205835,1.209018,287.6365
0.4205835,0,287.6482
0.4270664,0.6516024,287.658
0.4254457,-0.112435,287.6721
0.4254457,0,287.6858
0.4408428,1.153252,287.699
0.4343598,-0.516768,287.7117
0.4343598,0,287.7249
0.4489465,1.389394,287.7351
0.4489465,0,287.7473
0.4554295,0.3640288,287.7649
0.4562399,0.0609147,287.7781
0.4513776,-0.3868261,287.7908
0.4513776,0,287.803
0.4554295,0.4066503,287.8132
0.4554295,0,287.8264
0.458671,0.3066562,287.8372
0.4611021,0.1729907,287.8513
0.4611021,0,287.865
0.4700162,0.8215243,287.8757
0.4700162,0,287.8884
0.4756888,0.4765893,287.9001
0.4789303,0.1635236,287.9202
0.487034,0.5958492,287.9338
0.487034,0,287.9456
0.4854133,-0.1734785,287.9548
0.4854133,0,287.969
0.4967585,1.074634,287.9797
0.4270664,-5.586942,287.9919
0.4270664,0,288.0046
0.3833063,-4.65657,288.0144
0.3833063,0,288.0281
0.376013,-0.4904889,288.0427
0.3427877,-2.646862,288.0554
0.3330632,-0.4806717,288.0759
0.3330632,0,288.0891
0.1855754,-6.405525,288.1121
0.1855754,0,288.1277
0.1863857,0.074663,288.1384
0.1450567,-3.197751,288.1511
0.1450567,0,288.1648
0.1069692,-3.551251,288.1755
0.1069692,0,288.1887
0.1410049,2.990489,288.2
0.1329011,-0.4500271,288.218
0.1272285,-0.2612598,288.2395
0.09886548,-2.24377,288.2522
0.09886548,0,288.2649
0.089141,-0.842172,288.2766
0.089141,0,288.2893
0.08670989,-0.2390643,288.2996
0.04051864,-3.748499,288.3118
0.04051864,0,288.3259
0.04294976,0.2364121,288.3362
0.04294976,0,288.3494
0.03808752,-0.4786044,288.3596
0.03727715,-0.06300623,288.3723
0.03727715,0,288.3928
0.03727715,0,288.4055
0.03808752,0.08453102,288.4153
0.03808752,0,288.4285
0.03727715,-0.05577206,288.4431
0.03808752,0.06437617,288.4553
0.03808752,0,288.4685
0.03322528,-0.4491633,288.4792
0.04132901,0.6381893,288.4919
0.04132901,0,288.5046
0.04619125,0.4979403,288.5144
0.04619125,0,288.5286
0.05105348,0.2250013,288.55
0.05105348,0,288.5637
0.04051864,-0.8838773,288.5759
0.04051864,0,288.5876
0.02593193,-1.53291,288.5974
0.02269044,-0.227868,288.6116
0.02269044,0,288.6252
0.01053485,-1.206343,288.6355
0.01053485,0,288.6477
0.002431118,-0.8075061,288.658
0,-0.1657509,288.6726
0,0,288.6877
0,0,288.717
0,0,288.7327
0,0,288.7454
0,0,288.7546
0,0,288.7664
0,0,288.7771
0,0,288.7893
0,0,288.7991
0,0,288.8118
0,0,288.8254
0,0,288.8357
0,0,288.8489
0,0,288.8679
0,0,288.8811
0,0,288.8933
0,0,288.906
0,0,288.9207
0,0,288.9343
0,0,288.9465
0,0,288.9568
0,0,288.97
0,0,288.9836
0,0,288.9978
0,0,289.0115
0,0,289.0256
0,0,289.0359
0,0,289.0481
0,0,289.0579
0,0,289.0725
0,0,289.0872
0,0,289.0969
0,0,289.1096
0,0,289.1199
0,0,289.134
0,0,289.1462
0,0,289.1565
0,0,289.1711
0,0,289.1858
0,0,289.1975
0,0,289.2224
0,0,289.2366
0,0,289.2483
0,0,289.2581
0,0,289.2722
0,0,289.2869
0,0,289.2971
0,0,289.3103
0,0,289.324
0,0,289.3347
0,0,289.3469
0,0,289.3567
0,0,289.3708
0,0,289.384
0,0,289.3977
0,0,289.4109
0,0,289.4255
0,0,289.4358
0,0,289.4495
0,0,289.4597
0,0,289.4729
0,0,289.4871
0,0,289.4968
0,0,289.51
0,0,289.5437
0,0,289.5559
0,0,289.5681
0,0,289.5784
0,0,289.5916
0,0,289.6047
0,0,289.614
0,0,289.6277
0,0,289.6423
0,0,289.6541
0,0,289.6667
0,0,289.6775
