Transform Name,Closest collider,Distance X,Distance Y,Distance Z,Magnitude,Time Stamp
Wrist,Top Steel shiny,0,-3.635883E-06,2.048168,2.048168,39.26416
Wrist,Top Steel shiny,0,-3.933907E-06,2.06381,2.06381,39.27393
Wrist,Top Steel shiny,0,-3.933907E-06,2.06381,2.06381,39.28516
Wrist,Top Steel shiny,0,-3.635883E-06,2.079685,2.079685,39.29639
Wrist,Top Steel shiny,0,-3.635883E-06,2.079685,2.079685,39.30762
Wrist,Top Steel shiny,0,-3.695488E-06,2.095832,2.095832,39.31836
Wrist,Top Steel shiny,0,-3.695488E-06,2.095832,2.095832,39.33057
Wrist,Top Steel shiny,0,-3.814697E-06,2.129872,2.129872,39.36182
Wrist,Top Steel shiny,0,-3.755093E-06,2.146755,2.146755,39.37549
Wrist,Top Steel shiny,0,-3.755093E-06,2.146755,2.146755,39.38721
Wrist,Top Steel shiny,0,-3.933907E-06,2.163381,2.163381,39.39893
Wrist,Top Steel shiny,0,-3.933907E-06,2.163381,2.163381,39.41113
Wrist,Top Steel shiny,0,-3.933907E-06,2.180107,2.180107,39.42725
Wrist,Top Steel shiny,0,-3.874302E-06,2.196751,2.196751,39.43848
Wrist,Top Steel shiny,0,-3.874302E-06,2.196751,2.196751,39.45068
Wrist,Top Steel shiny,0,-3.576279E-06,2.213498,2.213498,39.46094
Wrist,Top Steel shiny,0,-3.993511E-06,2.230246,2.230246,39.47266
Wrist,Top Steel shiny,0,-3.993511E-06,2.230246,2.230246,39.48486
Wrist,Top Steel shiny,-0.004172623,-3.933907E-06,2.247479,2.247483,39.50342
Wrist,Top Steel shiny,-0.014566,-3.635883E-06,2.265351,2.265398,39.51563
Wrist,Top Steel shiny,-0.014566,-3.635883E-06,2.265351,2.265398,39.52783
Wrist,Top Steel shiny,-0.02508301,-3.695488E-06,2.283737,2.283875,39.53662
Wrist,Top Steel shiny,-0.02508301,-3.695488E-06,2.283737,2.283875,39.5498
Wrist,Top Steel shiny,-0.03575677,-4.053116E-06,2.302811,2.303088,39.56055
Wrist,Top Steel shiny,-0.04627365,-3.576279E-06,2.322174,2.322635,39.57227
Wrist,Top Steel shiny,-0.04627365,-3.576279E-06,2.322174,2.322635,39.5835
Wrist,Top Steel shiny,-0.05653006,-4.053116E-06,2.341803,2.342485,39.59473
Wrist,Top Steel shiny,-0.05653006,-4.053116E-06,2.341803,2.342485,39.60596
Wrist,Top Steel shiny,-0.06643552,-3.993511E-06,2.361727,2.362661,39.61572
Wrist,Top Steel shiny,-0.06643552,-3.993511E-06,2.361727,2.362661,39.62842
Wrist,Top Steel shiny,-0.07598358,-3.635883E-06,2.381771,2.382982,39.6377
Wrist,Top Steel shiny,-0.08622545,-3.933907E-06,2.398433,2.399983,39.65967
Wrist,Top Steel shiny,-0.08622545,-3.933907E-06,2.398433,2.399983,39.67139
Wrist,Top Steel shiny,-0.09881359,-3.814697E-06,2.410518,2.412542,39.68164
Wrist,Top Steel shiny,-0.1129583,-3.576279E-06,2.419725,2.42236,39.69287
Wrist,Top Steel shiny,-0.1129583,-3.576279E-06,2.419725,2.42236,39.70557
Wrist,Top Steel shiny,-0.126665,-3.993511E-06,2.427784,2.431086,39.71533
Wrist,Top Steel shiny,-0.126665,-3.993511E-06,2.427784,2.431086,39.72754
Wrist,Top Steel shiny,-0.1390681,-3.576279E-06,2.434864,2.438832,39.73682
Wrist,Top Steel shiny,-0.1390681,-3.576279E-06,2.434864,2.438832,39.75049
Wrist,Top Steel shiny,-0.1497396,-3.695488E-06,2.440987,2.445575,39.76123
Wrist,Top Steel shiny,-0.1586126,-3.874302E-06,2.446209,2.451346,39.77246
Wrist,Top Steel shiny,-0.1586126,-3.874302E-06,2.446209,2.451346,39.78369
Wrist,Top Steel shiny,-0.1656119,-4.053116E-06,2.450027,2.455618,39.79541
Wrist,Top Steel shiny,-0.1709327,-3.635883E-06,2.452704,2.458653,39.81445
Wrist,Top Steel shiny,-0.1709327,-3.635883E-06,2.452704,2.458653,39.82568
Wrist,Top Steel shiny,-0.1746262,-3.635883E-06,2.454671,2.460875,39.83691
Wrist,Top Steel shiny,-0.1746262,-3.635883E-06,2.454671,2.460875,39.85107
Wrist,Top Steel shiny,-0.1691588,-3.635883E-06,2.458169,2.463982,39.87646
Wrist,Top Steel shiny,-0.1691588,-3.635883E-06,2.458169,2.463982,39.8916
Wrist,Top Steel shiny,-0.162555,-3.755093E-06,2.4579,2.463269,39.90332
Wrist,Top Steel shiny,-0.1569768,-3.993511E-06,2.456349,2.46136,39.91553
Wrist,Top Steel shiny,-0.1569768,-3.993511E-06,2.456349,2.46136,39.92773
Wrist,Top Steel shiny,-0.1535993,-3.874302E-06,2.454201,2.459003,39.93701
Wrist,Top Steel shiny,-0.1535993,-3.874302E-06,2.454201,2.459003,39.9502
Wrist,Top Steel shiny,-0.1520071,-3.933907E-06,2.451779,2.456487,39.95996
Wrist,Top Steel shiny,-0.1514944,-3.933907E-06,2.449137,2.453818,39.97705
Wrist,Top Steel shiny,-0.1514944,-3.933907E-06,2.449137,2.453818,39.98975
Wrist,Top Steel shiny,-0.1507359,-3.695488E-06,2.446087,2.450727,40.00342
Wrist,Top Steel shiny,-0.1488486,-3.755093E-06,2.442858,2.447388,40.01514
Wrist,Top Steel shiny,-0.1488486,-3.755093E-06,2.442858,2.447388,40.02734
Wrist,Top Steel shiny,-0.1450475,-3.993511E-06,2.4391,2.443409,40.0376
Wrist,Top Steel shiny,-0.1391543,-3.695488E-06,2.435203,2.439176,40.05713
Wrist,Top Steel shiny,-0.1391543,-3.695488E-06,2.435203,2.439176,40.07031
Wrist,Top Steel shiny,-0.1315132,-3.635883E-06,2.431098,2.434652,40.08057
Wrist,Top Steel shiny,-0.122728,-3.993511E-06,2.426884,2.429985,40.09375
Wrist,Top Steel shiny,-0.122728,-3.993511E-06,2.426884,2.429985,40.10645
Wrist,Top Steel shiny,-0.1133628,-3.933907E-06,2.422369,2.42502,40.11621
Wrist,Top Steel shiny,-0.1133628,-3.933907E-06,2.422369,2.42502,40.12891
Wrist,Top Steel shiny,-0.1039975,-3.874302E-06,2.417284,2.419521,40.13818
Wrist,Top Steel shiny,-0.1039975,-3.874302E-06,2.417284,2.419521,40.15137
Wrist,Top Steel shiny,-0.09492201,-3.874302E-06,2.411008,2.412876,40.16162
Wrist,Top Steel shiny,-0.0861966,-3.993511E-06,2.403431,2.404976,40.17334
Wrist,Top Steel shiny,-0.0861966,-3.993511E-06,2.403431,2.404976,40.18555
Wrist,Top Steel shiny,-0.07760292,-3.993511E-06,2.394505,2.395762,40.19629
Wrist,Top Steel shiny,-0.07760292,-3.993511E-06,2.394505,2.395762,40.20752
Wrist,Top Steel shiny,-0.06908292,-3.635883E-06,2.384288,2.385289,40.21826
Wrist,Top Steel shiny,-0.06908292,-3.635883E-06,2.384288,2.385289,40.23145
Wrist,Top Steel shiny,-0.06082398,-3.993511E-06,2.372888,2.373667,40.24121
Wrist,Top Steel shiny,-0.05285388,-3.814697E-06,2.360461,2.361053,40.25439
Wrist,Top Steel shiny,-0.05285388,-3.814697E-06,2.360461,2.361053,40.2666
Wrist,Top Steel shiny,-0.04505068,-3.993511E-06,2.347816,2.348248,40.27734
Wrist,Top Steel shiny,-0.04505068,-3.993511E-06,2.347816,2.348248,40.28955
Wrist,Top Steel shiny,-0.03683442,-3.933907E-06,2.335276,2.335566,40.30322
Wrist,Top Steel shiny,-0.02826399,-3.874302E-06,2.322609,2.322781,40.31445
Wrist,Top Steel shiny,-0.02826399,-3.874302E-06,2.322609,2.322781,40.32715
Wrist,Top Steel shiny,-0.01943308,-3.993511E-06,2.309715,2.309797,40.33643
Wrist,Top Steel shiny,-0.01943308,-3.993511E-06,2.309715,2.309797,40.34912
Wrist,Top Steel shiny,-0.01007074,-3.814697E-06,2.296745,2.296767,40.35889
Wrist,Top Steel shiny,-0.01007074,-3.814697E-06,2.296745,2.296767,40.37109
Wrist,Top Steel shiny,0,-3.933907E-06,2.283827,2.283827,40.38184
Wrist,Top Steel shiny,0,-3.874302E-06,2.270712,2.270712,40.4082
Wrist,Top Steel shiny,0,-3.993511E-06,2.2577,2.2577,40.42188
Wrist,Top Steel shiny,0,-3.635883E-06,2.245202,2.245202,40.43359
Wrist,Top Steel shiny,0,-3.635883E-06,2.245202,2.245202,40.44775
Wrist,Top Steel shiny,0,-3.814697E-06,2.232341,2.232341,40.45801
Wrist,Top Steel shiny,0,-3.814697E-06,2.232341,2.232341,40.46973
Wrist,Top Steel shiny,0,-3.993511E-06,2.218857,2.218857,40.48047
Wrist,Top Steel shiny,0,-3.814697E-06,2.205312,2.205312,40.49316
Wrist,Top Steel shiny,0,-3.814697E-06,2.205312,2.205312,40.50537
Wrist,Top Steel shiny,0,-3.755093E-06,2.190867,2.190867,40.51514
Wrist,Top Steel shiny,0,-3.755093E-06,2.190867,2.190867,40.52832
Wrist,Top Steel shiny,0,-3.814697E-06,2.175154,2.175154,40.54053
Wrist,Top Steel shiny,0,-3.933907E-06,2.15869,2.15869,40.55566
Wrist,Top Steel shiny,0,-3.933907E-06,2.15869,2.15869,40.57031
Wrist,Top Steel shiny,0,-3.993511E-06,2.141202,2.141202,40.58057
Wrist,Top Steel shiny,0,-3.933907E-06,2.076461,2.076461,40.64014
Wrist,Top Steel shiny,0,-3.814697E-06,2.053586,2.053586,40.65625
Wrist,Top Steel shiny,0,-3.814697E-06,2.053586,2.053586,40.66992
Wrist,Top Steel shiny,0,-3.814697E-06,2.030035,2.030035,40.68018
Wrist,Top Steel shiny,0,-4.053116E-06,2.005767,2.005767,40.69189
Wrist,Top Steel shiny,0,-4.053116E-06,2.005767,2.005767,40.70508
Wrist,Top Steel shiny,0,-4.291534E-06,1.980877,1.980877,40.71631
Wrist,Top Steel shiny,0,-4.291534E-06,1.980877,1.980877,40.72852
Wrist,Top Steel shiny,0,-4.053116E-06,1.955089,1.955089,40.73779
Wrist,Top Steel shiny,0,-4.11272E-06,1.929338,1.929338,40.75244
Wrist,Top Steel shiny,0,-4.11272E-06,1.929338,1.929338,40.76465
Wrist,Top Steel shiny,0,-4.351139E-06,1.903464,1.903464,40.77441
Wrist,Top Steel shiny,0,-4.351139E-06,1.903464,1.903464,40.78662
Wrist,Top Steel shiny,0,-4.053116E-06,1.877295,1.877295,40.79834
Wrist,Top Steel shiny,0,-4.053116E-06,1.877295,1.877295,40.81152
Wrist,Top Steel shiny,0,-4.470348E-06,1.850985,1.850985,40.82568
Wrist,Top Steel shiny,0,-4.172325E-06,1.824864,1.824864,40.83691
Wrist,Top Steel shiny,0,-4.172325E-06,1.824864,1.824864,40.8501
Wrist,Top Steel shiny,0,-4.053116E-06,1.799068,1.799068,40.86035
Wrist,Top Steel shiny,0,-4.23193E-06,1.774062,1.774062,40.87207
Wrist,Top Steel shiny,0,-4.23193E-06,1.774062,1.774062,40.88379
Wrist,Top Steel shiny,0,-4.351139E-06,1.749513,1.749513,40.89551
Wrist,Top Steel shiny,0,-4.351139E-06,1.749513,1.749513,40.90674
Wrist,Top Steel shiny,0,-4.529953E-06,1.725599,1.725599,40.91699
Wrist,Top Steel shiny,0,-4.529953E-06,1.725599,1.725599,40.9292
Wrist,Top Steel shiny,0,-4.11272E-06,1.702702,1.702702,40.93896
Wrist,Top Steel shiny,0,-4.529953E-06,1.682348,1.682348,40.95166
Wrist,Top Steel shiny,0,-4.529953E-06,1.682348,1.682348,40.96387
Wrist,Top Steel shiny,0,-4.053116E-06,1.666354,1.666354,40.97314
Wrist,Top Steel shiny,0,-4.053116E-06,1.666354,1.666354,40.98486
Wrist,Top Steel shiny,0,-4.11272E-06,1.661076,1.661076,40.99609
Wrist,Top Steel shiny,0,-4.11272E-06,1.661076,1.661076,41.00732
Wrist,Top Steel shiny,0,-4.470348E-06,1.661638,1.661638,41.01709
Wrist,Top Steel shiny,0,-4.470348E-06,1.661638,1.661638,41.02979
Wrist,Top Steel shiny,0,-4.291534E-06,1.66223,1.66223,41.04004
Wrist,Top Steel shiny,0,-4.172325E-06,1.662185,1.662185,41.05371
Wrist,Top Steel shiny,0,-4.172325E-06,1.662185,1.662185,41.06836
Wrist,Top Steel shiny,0,-4.470348E-06,1.662076,1.662076,41.08008
Wrist,Top Steel shiny,0,-4.11272E-06,1.662203,1.662203,41.0918
Wrist,Top Steel shiny,0,-4.11272E-06,1.662203,1.662203,41.10449
Wrist,Top Steel shiny,0,-4.11272E-06,1.662548,1.662548,41.11426
Wrist,Top Steel shiny,0,-4.11272E-06,1.662548,1.662548,41.12646
Wrist,Top Steel shiny,0,-4.410744E-06,1.663016,1.663016,41.13574
Wrist,Top Steel shiny,0,-4.410744E-06,1.663016,1.663016,41.14941
Wrist,Top Steel shiny,0,-4.470348E-06,1.663529,1.663529,41.15967
Wrist,Top Steel shiny,0,-4.470348E-06,1.663529,1.663529,41.17139
Wrist,Top Steel shiny,0,-4.172325E-06,1.664037,1.664037,41.18164
Wrist,Top Steel shiny,0,-4.529953E-06,1.66451,1.66451,41.19385
Wrist,Top Steel shiny,0,-4.529953E-06,1.66451,1.66451,41.20654
Wrist,Top Steel shiny,0,-4.23193E-06,1.664923,1.664923,41.2168
Wrist,Top Steel shiny,0,-4.23193E-06,1.664923,1.664923,41.23047
Wrist,Top Steel shiny,0,-4.11272E-06,1.665266,1.665266,41.24023
Wrist,Top Steel shiny,0,-4.23193E-06,1.665528,1.665528,41.25293
Wrist,Top Steel shiny,0,-4.23193E-06,1.665528,1.665528,41.26514
Wrist,Top Steel shiny,0,-4.291534E-06,1.66571,1.66571,41.27441
Wrist,Top Steel shiny,0,-4.291534E-06,1.66571,1.66571,41.28662
Wrist,Top Steel shiny,0,-4.23193E-06,1.665815,1.665815,41.29785
Wrist,Top Steel shiny,0,-4.11272E-06,1.665853,1.665853,41.32227
Wrist,Top Steel shiny,0,-4.23193E-06,1.665831,1.665831,41.33643
Wrist,Top Steel shiny,0,-4.23193E-06,1.665831,1.665831,41.35059
Wrist,Top Steel shiny,0,-4.11272E-06,1.665763,1.665763,41.36133
Wrist,Top Steel shiny,0,-4.470348E-06,1.665663,1.665663,41.37305
Wrist,Top Steel shiny,0,-4.470348E-06,1.665663,1.665663,41.38525
Wrist,Top Steel shiny,0,-4.470348E-06,1.665545,1.665545,41.39746
Wrist,Top Steel shiny,0,-4.470348E-06,1.665545,1.665545,41.41064
Wrist,Top Steel shiny,0,-4.351139E-06,1.66542,1.66542,41.42529
Wrist,Top Steel shiny,0,-4.351139E-06,1.6653,1.6653,41.43652
Wrist,Top Steel shiny,0,-4.351139E-06,1.6653,1.6653,41.44873
Wrist,Top Steel shiny,0,-4.053116E-06,1.665192,1.665192,41.45801
Wrist,Top Steel shiny,0,-4.053116E-06,1.665192,1.665192,41.47021
Wrist,Top Steel shiny,0,-4.470348E-06,1.665103,1.665103,41.48047
Wrist,Top Steel shiny,0,-4.470348E-06,1.665035,1.665035,41.49219
Wrist,Top Steel shiny,0,-4.470348E-06,1.665035,1.665035,41.50488
Wrist,Top Steel shiny,0,-4.11272E-06,1.664989,1.664989,41.51611
Wrist,Top Steel shiny,0,-4.11272E-06,1.664989,1.664989,41.5293
Wrist,Top Steel shiny,0,-4.053116E-06,1.664964,1.664964,41.53906
Wrist,Top Steel shiny,0,-4.410744E-06,1.664958,1.664958,41.55371
Wrist,Top Steel shiny,0,-4.410744E-06,1.664958,1.664958,41.56592
Wrist,Top Steel shiny,0,-4.470348E-06,1.664966,1.664966,41.58057
Wrist,Top Steel shiny,0,-4.11272E-06,1.664984,1.664984,41.5918
Wrist,Top Steel shiny,0,-4.11272E-06,1.664984,1.664984,41.604
Wrist,Top Steel shiny,0,-4.410744E-06,1.665011,1.665011,41.61426
Wrist,Top Steel shiny,0,-4.410744E-06,1.665011,1.665011,41.62598
Wrist,Top Steel shiny,0,-4.470348E-06,1.665041,1.665041,41.63574
Wrist,Top Steel shiny,0,-4.470348E-06,1.665041,1.665041,41.64844
Wrist,Top Steel shiny,0,-4.410744E-06,1.665071,1.665071,41.65918
Wrist,Top Steel shiny,0,-4.410744E-06,1.665071,1.665071,41.6709
Wrist,Top Steel shiny,0,-4.410744E-06,1.6651,1.6651,41.68115
Wrist,Top Steel shiny,0,-4.529953E-06,1.665126,1.665126,41.69336
Wrist,Top Steel shiny,0,-4.529953E-06,1.665126,1.665126,41.70557
Wrist,Top Steel shiny,0,-4.470348E-06,1.665147,1.665147,41.71582
Wrist,Top Steel shiny,0,-4.470348E-06,1.665147,1.665147,41.72754
Wrist,Top Steel shiny,0,-4.351139E-06,1.665162,1.665162,41.73682
Wrist,Top Steel shiny,0,-4.351139E-06,1.665162,1.665162,41.74951
Wrist,Top Steel shiny,0,-4.351139E-06,1.665173,1.665173,41.75977
Wrist,Top Steel shiny,0,-4.351139E-06,1.665173,1.665173,41.771
Wrist,Top Steel shiny,0,-4.470348E-06,1.665178,1.665178,41.78125
Wrist,Top Steel shiny,0,-4.11272E-06,1.665179,1.665179,41.79297
Wrist,Top Steel shiny,0,-4.11272E-06,1.665179,1.665179,41.80518
Wrist,Top Steel shiny,0,-4.23193E-06,1.665178,1.665178,41.81494
Wrist,Top Steel shiny,0,-4.529953E-06,1.665172,1.665172,41.83203
Wrist,Top Steel shiny,0,-4.529953E-06,1.665172,1.665172,41.84521
Wrist,Top Steel shiny,0,-4.172325E-06,1.665167,1.665167,41.8584
Wrist,Top Steel shiny,0,-4.172325E-06,1.665167,1.665167,41.87012
Wrist,Top Steel shiny,0,-4.053116E-06,1.665159,1.665159,41.88037
Wrist,Top Steel shiny,0,-4.529953E-06,1.665153,1.665153,41.8916
Wrist,Top Steel shiny,0,-4.529953E-06,1.665153,1.665153,41.9043
Wrist,Top Steel shiny,0,-4.410744E-06,1.665146,1.665146,41.91504
Wrist,Top Steel shiny,0,-4.410744E-06,1.665146,1.665146,41.92725
Wrist,Top Steel shiny,0,-4.470348E-06,1.665139,1.665139,41.93701
Wrist,Top Steel shiny,0,-4.470348E-06,1.665139,1.665139,41.95068
Wrist,Top Steel shiny,0,-4.11272E-06,1.665135,1.665135,41.96094
Wrist,Top Steel shiny,0,-4.410744E-06,1.665131,1.665131,41.97266
Wrist,Top Steel shiny,0,-4.410744E-06,1.665131,1.665131,41.98535
Wrist,Top Steel shiny,0,-4.172325E-06,1.665129,1.665129,41.99658
Wrist,Top Steel shiny,0,-4.172325E-06,1.665129,1.665129,42.01025
Wrist,Top Steel shiny,0,-4.23193E-06,1.665128,1.665128,42.0249
Wrist,Top Steel shiny,0,-4.23193E-06,1.665183,1.665183,42.03711
Wrist,Top Steel shiny,0,-4.23193E-06,1.665183,1.665183,42.05078
Wrist,Top Steel shiny,0,-4.23193E-06,1.665556,1.665556,42.06104
Wrist,Top Steel shiny,0,-4.053116E-06,1.666598,1.666598,42.07275
Wrist,Top Steel shiny,0,-4.053116E-06,1.666598,1.666598,42.08447
Wrist,Top Steel shiny,0,-4.172325E-06,1.668322,1.668322,42.10986
Wrist,Top Steel shiny,0,-4.23193E-06,1.670623,1.670623,42.12207
Wrist,Top Steel shiny,0,-4.053116E-06,1.673418,1.673418,42.13623
Wrist,Top Steel shiny,0,-4.23193E-06,1.676444,1.676444,42.15186
Wrist,Top Steel shiny,0,-4.23193E-06,1.676444,1.676444,42.16602
Wrist,Top Steel shiny,0,-4.351139E-06,1.679176,1.679176,42.17627
Wrist,Top Steel shiny,0,-4.351139E-06,1.679176,1.679176,42.18799
Wrist,Top Steel shiny,0,-4.053116E-06,1.681221,1.681221,42.20264
Wrist,Top Steel shiny,0,-4.23193E-06,1.682506,1.682506,42.21484
Wrist,Top Steel shiny,0,-4.23193E-06,1.682506,1.682506,42.22656
Wrist,Top Steel shiny,0,-4.291534E-06,1.682977,1.682977,42.23584
Wrist,Top Steel shiny,0,-4.291534E-06,1.682977,1.682977,42.24854
Wrist,Top Steel shiny,0,-4.172325E-06,1.682458,1.682458,42.2583
Wrist,Top Steel shiny,0,-4.172325E-06,1.682458,1.682458,42.27051
Wrist,Top Steel shiny,0,-4.291534E-06,1.681178,1.681178,42.28125
Wrist,Top Steel shiny,0,-4.11272E-06,1.679497,1.679497,42.29346
Wrist,Top Steel shiny,0,-4.11272E-06,1.679497,1.679497,42.30566
Wrist,Top Steel shiny,0,-4.11272E-06,1.677979,1.677979,42.31641
Wrist,Top Steel shiny,0,-4.11272E-06,1.677979,1.677979,42.32813
Wrist,Top Steel shiny,0,-4.11272E-06,1.676473,1.676473,42.33789
Wrist,Top Steel shiny,0,-4.11272E-06,1.676473,1.676473,42.35156
Wrist,Top Steel shiny,0,-4.470348E-06,1.675009,1.675009,42.36182
Wrist,Top Steel shiny,0,-4.172325E-06,1.673133,1.673133,42.37354
Wrist,Top Steel shiny,0,-4.172325E-06,1.673133,1.673133,42.38623
Wrist,Top Steel shiny,0,-4.11272E-06,1.670641,1.670641,42.39795
Wrist,Top Steel shiny,0,-4.11272E-06,1.670641,1.670641,42.41064
Wrist,Top Steel shiny,0,-4.23193E-06,1.667103,1.667103,42.4248
Wrist,Top Steel shiny,0,-4.410744E-06,1.663378,1.663378,42.43604
Wrist,Top Steel shiny,0,-4.410744E-06,1.663378,1.663378,42.44922
Wrist,Top Steel shiny,0,-4.172325E-06,1.659736,1.659736,42.4585
Wrist,Top Steel shiny,0,-4.172325E-06,1.659736,1.659736,42.4707
Wrist,Top Steel shiny,0,-4.11272E-06,1.655988,1.655988,42.48047
Wrist,Top Steel shiny,0,-4.11272E-06,1.652223,1.652223,42.49316
Wrist,Top Steel shiny,0,-4.11272E-06,1.652223,1.652223,42.50537
Wrist,Top Steel shiny,0,-4.470348E-06,1.648453,1.648453,42.51563
Wrist,Top Steel shiny,0,-4.470348E-06,1.648453,1.648453,42.52832
Wrist,Top Steel shiny,0,-4.23193E-06,1.645003,1.645003,42.53809
Wrist,Top Steel shiny,0,-4.291534E-06,1.641905,1.641905,42.55176
Wrist,Top Steel shiny,0,-4.291534E-06,1.641905,1.641905,42.56348
Wrist,Top Steel shiny,0,-4.172325E-06,1.638993,1.638993,42.57324
Wrist,Top Steel shiny,0,-4.172325E-06,1.638993,1.638993,42.58545
Wrist,Top Steel shiny,0,-4.410744E-06,1.635936,1.635936,42.59717
Wrist,Top Steel shiny,0,-4.410744E-06,1.635936,1.635936,42.61133
Wrist,Top Steel shiny,0,-4.470348E-06,1.628727,1.628727,42.63232
Wrist,Top Steel shiny,0,-4.470348E-06,1.628727,1.628727,42.64746
Wrist,Top Steel shiny,0,-4.172325E-06,1.62483,1.62483,42.65771
Wrist,Top Steel shiny,0,-4.172325E-06,1.62483,1.62483,42.66992
Wrist,Top Steel shiny,0,-4.351139E-06,1.621317,1.621317,42.68018
Wrist,Top Steel shiny,0,-4.529953E-06,1.618156,1.618156,42.69287
Wrist,Top Steel shiny,0,-4.529953E-06,1.618156,1.618156,42.70508
Wrist,Top Steel shiny,0,-4.11272E-06,1.615434,1.615434,42.71484
Wrist,Top Steel shiny,0,-4.11272E-06,1.615434,1.615434,42.72754
Wrist,Top Steel shiny,0,-4.053116E-06,1.61326,1.61326,42.75049
Wrist,Top Steel shiny,0,-4.23193E-06,1.611531,1.611531,42.76416
Wrist,Top Steel shiny,0,-4.053116E-06,1.610353,1.610353,42.78418
Wrist,Top Steel shiny,0,-4.470348E-06,1.609595,1.609595,42.79688
Wrist,Top Steel shiny,0,-4.470348E-06,1.609595,1.609595,42.80957
Wrist,Top Steel shiny,0,-4.351139E-06,1.609266,1.609266,42.82471
Wrist,Top Steel shiny,0,-4.351139E-06,1.609507,1.609507,42.83643
Wrist,Top Steel shiny,0,-4.351139E-06,1.609507,1.609507,42.85107
Wrist,Top Steel shiny,0,-4.172325E-06,1.610295,1.610295,42.86133
Wrist,Top Steel shiny,0,-4.23193E-06,1.611576,1.611576,42.87451
Wrist,Top Steel shiny,0,-4.23193E-06,1.611576,1.611576,42.88623
Wrist,Top Steel shiny,0,-4.23193E-06,1.613427,1.613427,42.89795
Wrist,Top Steel shiny,0,-4.23193E-06,1.613427,1.613427,42.91016
Wrist,Top Steel shiny,0,-4.410744E-06,1.616116,1.616116,42.9248
Wrist,Top Steel shiny,0,-4.470348E-06,1.619696,1.619696,42.94385
Wrist,Top Steel shiny,0,-4.470348E-06,1.624035,1.624035,42.95703
Wrist,Top Steel shiny,0,-4.470348E-06,1.624035,1.624035,42.96875
Wrist,Top Steel shiny,0,-4.470348E-06,1.62893,1.62893,42.97949
Wrist,Top Steel shiny,0,-4.470348E-06,1.62893,1.62893,42.99023
Wrist,Top Steel shiny,0,-4.172325E-06,1.634209,1.634209,43.00146
Wrist,Top Steel shiny,0,-4.11272E-06,1.639742,1.639742,43.01318
Wrist,Top Steel shiny,0,-4.11272E-06,1.639742,1.639742,43.0249
Wrist,Top Steel shiny,0,-4.351139E-06,1.645406,1.645406,43.03564
Wrist,Top Steel shiny,0,-4.351139E-06,1.645406,1.645406,43.04883
Wrist,Top Steel shiny,0,-4.529953E-06,1.651279,1.651279,43.05859
Wrist,Top Steel shiny,0,-4.529953E-06,1.651279,1.651279,43.06982
Wrist,Top Steel shiny,0,-4.351139E-06,1.657361,1.657361,43.08057
Wrist,Top Steel shiny,0,-4.053116E-06,1.663826,1.663826,43.1001
Wrist,Top Steel shiny,0,-4.470348E-06,1.670762,1.670762,43.11279
Wrist,Top Steel shiny,0,-4.470348E-06,1.670762,1.670762,43.12451
Wrist,Top Steel shiny,0,-4.351139E-06,1.678262,1.678262,43.13477
Wrist,Top Steel shiny,0,-4.351139E-06,1.678262,1.678262,43.14893
Wrist,Top Steel shiny,0,-4.470348E-06,1.686386,1.686386,43.15869
Wrist,Top Steel shiny,0,-4.470348E-06,1.686386,1.686386,43.16992
Wrist,Top Steel shiny,0,-4.291534E-06,1.695195,1.695195,43.17969
Wrist,Top Steel shiny,0,-4.053116E-06,1.704579,1.704579,43.19238
Wrist,Top Steel shiny,0,-4.053116E-06,1.704579,1.704579,43.20508
Wrist,Top Steel shiny,0,-4.291534E-06,1.714634,1.714634,43.21631
Wrist,Top Steel shiny,0,-4.291534E-06,1.714634,1.714634,43.22803
Wrist,Top Steel shiny,0,-4.529953E-06,1.725298,1.725298,43.23779
Wrist,Top Steel shiny,0,-4.053116E-06,1.748391,1.748391,43.27246
Wrist,Top Steel shiny,0,-4.053116E-06,1.748391,1.748391,43.28516
Wrist,Top Steel shiny,0,-4.351139E-06,1.760452,1.760452,43.2959
Wrist,Top Steel shiny,0,-4.351139E-06,1.760452,1.760452,43.30713
Wrist,Top Steel shiny,0,-4.23193E-06,1.77292,1.77292,43.31738
Wrist,Top Steel shiny,0,-4.23193E-06,1.77292,1.77292,43.33057
Wrist,Top Steel shiny,0,-4.410744E-06,1.785783,1.785783,43.33984
Wrist,Top Steel shiny,0,-4.23193E-06,1.798784,1.798784,43.35352
Wrist,Top Steel shiny,0,-4.23193E-06,1.798784,1.798784,43.36523
Wrist,Top Steel shiny,0,-4.11272E-06,1.811988,1.811988,43.37988
Wrist,Top Steel shiny,0,-4.410744E-06,1.825053,1.825053,43.3916
Wrist,Top Steel shiny,0,-4.410744E-06,1.837782,1.837782,43.41211
Wrist,Top Steel shiny,0,-4.410744E-06,1.837782,1.837782,43.42383
Wrist,Top Steel shiny,0,-4.11272E-06,1.850327,1.850327,43.43506
Wrist,Top Steel shiny,0,-4.11272E-06,1.850327,1.850327,43.44824
Wrist,Top Steel shiny,0,-4.172325E-06,1.862735,1.862735,43.45752
Wrist,Top Steel shiny,0,-4.172325E-06,1.862735,1.862735,43.47021
Wrist,Top Steel shiny,0,-4.291534E-06,1.875235,1.875235,43.48047
Wrist,Top Steel shiny,0,-4.23193E-06,1.887731,1.887731,43.49316
