Transform Name,Closest collider,Distance X,Distance Y,Distance Z,Magnitude,Time Stamp
Wrist,Top Steel shiny,0,-4.410744E-06,1.751919,1.751919,154.7549
Wrist,Top Steel shiny,0,-4.053116E-06,1.736538,1.736538,154.7795
Wrist,Top Steel shiny,0,-4.172325E-06,1.721582,1.721582,154.7927
Wrist,Top Steel shiny,0,-4.172325E-06,1.721582,1.721582,154.8062
Wrist,Top Steel shiny,0,-4.291534E-06,1.706347,1.706347,154.8162
Wrist,Top Steel shiny,0,-4.291534E-06,1.706347,1.706347,154.8291
Wrist,Top Steel shiny,0,-4.529953E-06,1.690714,1.690714,154.8394
Wrist,Top Steel shiny,0,-4.291534E-06,1.674552,1.674552,154.8521
Wrist,Top Steel shiny,0,-4.291534E-06,1.674552,1.674552,154.8638
Wrist,Top Steel shiny,0,-4.410744E-06,1.641834,1.641834,154.8945
Wrist,Top Steel shiny,0,-4.410744E-06,1.641834,1.641834,154.9082
Wrist,Top Steel shiny,0,-4.410744E-06,1.625906,1.625906,154.9172
Wrist,Top Steel shiny,0,-4.291534E-06,1.610813,1.610813,154.9302
Wrist,Top Steel shiny,0,-4.291534E-06,1.610813,1.610813,154.9434
Wrist,Top Steel shiny,0,-4.529953E-06,1.593204,1.593204,154.9536
Wrist,Top Steel shiny,0,-4.529953E-06,1.593204,1.593204,154.9658
Wrist,Top Steel shiny,0,-4.172325E-06,1.578135,1.578135,154.9773
Wrist,Top Steel shiny,0,-4.172325E-06,1.565209,1.565209,154.9897
Wrist,Top Steel shiny,0,-4.172325E-06,1.565209,1.565209,155.0022
Wrist,Top Steel shiny,0,-4.529953E-06,1.551991,1.551991,155.0115
Wrist,Top Steel shiny,0,-4.291534E-06,1.54028,1.54028,155.0303
Wrist,Top Steel shiny,0,-4.291534E-06,1.54028,1.54028,155.0427
Wrist,Top Steel shiny,0,-4.529953E-06,1.531357,1.531357,155.0522
Wrist,Top Steel shiny,0,-4.529953E-06,1.531357,1.531357,155.0647
Wrist,Top Steel shiny,0,-4.410744E-06,1.525119,1.525119,155.0762
Wrist,Top Steel shiny,0,-4.410744E-06,1.525119,1.525119,155.0889
Wrist,Top Steel shiny,0,-4.172325E-06,1.521457,1.521457,155.0979
Wrist,Top Steel shiny,0,-4.291534E-06,1.520308,1.520308,155.1106
Wrist,Top Steel shiny,0,-4.291534E-06,1.520308,1.520308,155.124
Wrist,Top Steel shiny,0,-4.410744E-06,1.521353,1.521353,155.1396
Wrist,Top Steel shiny,0,-4.053116E-06,1.524318,1.524318,155.1516
Wrist,Top Steel shiny,0,-4.053116E-06,1.524318,1.524318,155.1643
Wrist,Top Steel shiny,0,-4.172325E-06,1.528765,1.528765,155.177
Wrist,Top Steel shiny,0,-4.291534E-06,1.534291,1.534291,155.1926
Wrist,Top Steel shiny,0,-4.291534E-06,1.534291,1.534291,155.2068
Wrist,Top Steel shiny,0,-4.172325E-06,1.540514,1.540514,155.2161
Wrist,Top Steel shiny,0,-4.172325E-06,1.540514,1.540514,155.229
Wrist,Top Steel shiny,0,-4.053116E-06,1.547051,1.547051,155.2393
Wrist,Top Steel shiny,0,-4.291534E-06,1.553645,1.553645,155.2524
Wrist,Top Steel shiny,0,-4.291534E-06,1.553645,1.553645,155.2637
Wrist,Top Steel shiny,0,-4.410744E-06,1.560178,1.560178,155.2747
Wrist,Top Steel shiny,0,-4.410744E-06,1.560178,1.560178,155.2878
Wrist,Top Steel shiny,0,-4.172325E-06,1.56655,1.56655,155.2979
Wrist,Top Steel shiny,0,-4.172325E-06,1.57272,1.57272,155.3103
Wrist,Top Steel shiny,0,-4.172325E-06,1.57272,1.57272,155.3242
Wrist,Top Steel shiny,0,-4.410744E-06,1.57859,1.57859,155.3477
Wrist,Top Steel shiny,0,-4.172325E-06,1.584214,1.584214,155.3596
Wrist,Top Steel shiny,0,-4.410744E-06,1.589635,1.589635,155.3723
Wrist,Top Steel shiny,0,-4.410744E-06,1.589635,1.589635,155.385
Wrist,Top Steel shiny,0,-4.172325E-06,1.594857,1.594857,155.3945
Wrist,Top Steel shiny,0,-4.172325E-06,1.594857,1.594857,155.4063
Wrist,Top Steel shiny,0,-4.291534E-06,1.599767,1.599767,155.4163
Wrist,Top Steel shiny,0,-4.291534E-06,1.604302,1.604302,155.4302
Wrist,Top Steel shiny,0,-4.291534E-06,1.604302,1.604302,155.4429
Wrist,Top Steel shiny,0,-4.410744E-06,1.60844,1.60844,155.4529
Wrist,Top Steel shiny,0,-4.410744E-06,1.60844,1.60844,155.4648
Wrist,Top Steel shiny,0,-4.291534E-06,1.612185,1.612185,155.4763
Wrist,Top Steel shiny,0,-4.291534E-06,1.612185,1.612185,155.489
Wrist,Top Steel shiny,0,-4.172325E-06,1.615519,1.615519,155.498
Wrist,Top Steel shiny,0,-4.291534E-06,1.618429,1.618429,155.5107
Wrist,Top Steel shiny,0,-4.291534E-06,1.618429,1.618429,155.5242
Wrist,Top Steel shiny,0,-4.291534E-06,1.620847,1.620847,155.5388
Wrist,Top Steel shiny,0,-4.291534E-06,1.62273,1.62273,155.5513
Wrist,Top Steel shiny,0,-4.291534E-06,1.62273,1.62273,155.5627
Wrist,Top Steel shiny,0,-4.291534E-06,1.624091,1.624091,155.5742
Wrist,Top Steel shiny,0,-4.291534E-06,1.624091,1.624091,155.5872
Wrist,Top Steel shiny,0,-4.291534E-06,1.62495,1.62495,155.5969
Wrist,Top Steel shiny,0,-4.291534E-06,1.62495,1.62495,155.6091
Wrist,Top Steel shiny,-0.002126396,-4.529953E-06,1.625109,1.62511,155.6326
Wrist,Top Steel shiny,-0.002126396,-4.529953E-06,1.625109,1.62511,155.6492
Wrist,Top Steel shiny,-0.006926715,-4.172325E-06,1.624548,1.624563,155.6614
Wrist,Top Steel shiny,-0.01249462,-4.410744E-06,1.623619,1.623667,155.6746
Wrist,Top Steel shiny,-0.01249462,-4.410744E-06,1.623619,1.623667,155.688
Wrist,Top Steel shiny,-0.01876503,-4.410744E-06,1.622344,1.622453,155.6975
Wrist,Top Steel shiny,-0.02567083,-4.291534E-06,1.620779,1.620982,155.7112
Wrist,Top Steel shiny,-0.02567083,-4.291534E-06,1.620779,1.620982,155.7241
Wrist,Top Steel shiny,-0.03319567,-4.172325E-06,1.618902,1.619243,155.739
Wrist,Top Steel shiny,-0.0413633,-4.291534E-06,1.616855,1.617384,155.7507
Wrist,Top Steel shiny,-0.0413633,-4.291534E-06,1.616855,1.617384,155.7629
Wrist,Top Steel shiny,-0.05021435,-4.410744E-06,1.614696,1.615476,155.7739
Wrist,Top Steel shiny,-0.05021435,-4.410744E-06,1.614696,1.615476,155.7866
Wrist,Top Steel shiny,-0.05974311,-4.172325E-06,1.612537,1.613644,155.7964
Wrist,Top Steel shiny,-0.05974311,-4.172325E-06,1.612537,1.613644,155.8091
Wrist,Top Steel shiny,-0.06989592,-4.172325E-06,1.610481,1.611997,155.8191
Wrist,Top Steel shiny,-0.08063239,-4.053116E-06,1.608682,1.610701,155.8325
Wrist,Top Steel shiny,-0.08063239,-4.053116E-06,1.608682,1.610701,155.8459
Wrist,Top Steel shiny,-0.09184784,-4.291534E-06,1.607105,1.609727,155.8608
Wrist,Top Steel shiny,-0.1034407,-4.291534E-06,1.605824,1.609152,155.8738
Wrist,Top Steel shiny,-0.1034407,-4.291534E-06,1.605824,1.609152,155.886
Wrist,Top Steel shiny,-0.1152831,-4.053116E-06,1.604826,1.608961,155.8958
Wrist,Top Steel shiny,-0.1152831,-4.053116E-06,1.604826,1.608961,155.9084
Wrist,Top Steel shiny,-0.1271774,-4.410744E-06,1.604027,1.609061,155.9185
Wrist,Top Steel shiny,-0.1390691,-4.053116E-06,1.603458,1.609477,155.9326
Wrist,Top Steel shiny,-0.1390691,-4.053116E-06,1.603458,1.609477,155.9443
Wrist,Top Steel shiny,-0.1509048,-4.053116E-06,1.603106,1.610193,155.9548
Wrist,Top Steel shiny,-0.1509048,-4.053116E-06,1.603106,1.610193,155.9668
Wrist,Top Steel shiny,-0.162618,-4.053116E-06,1.602926,1.611153,155.9785
Wrist,Top Steel shiny,-0.1741039,-4.410744E-06,1.602965,1.612392,155.9912
Wrist,Top Steel shiny,-0.1741039,-4.410744E-06,1.602965,1.612392,156.0056
Wrist,Top Steel shiny,-0.1852434,-4.410744E-06,1.603082,1.613749,156.0161
Wrist,Top Steel shiny,-0.1852434,-4.410744E-06,1.603082,1.613749,156.0291
Wrist,Top Steel shiny,-0.1961772,-4.053116E-06,1.603312,1.615269,156.0396
Wrist,Top Steel shiny,-0.2071193,-4.172325E-06,1.603819,1.617138,156.0522
Wrist,Top Steel shiny,-0.2071193,-4.172325E-06,1.603819,1.617138,156.0637
Wrist,Top Steel shiny,-0.2180315,-4.410744E-06,1.604659,1.619404,156.0747
Wrist,Top Steel shiny,-0.2180315,-4.410744E-06,1.604659,1.619404,156.0869
Wrist,Top Steel shiny,-0.2289374,-4.172325E-06,1.605833,1.622071,156.0964
Wrist,Top Steel shiny,-0.2289374,-4.172325E-06,1.605833,1.622071,156.1091
Wrist,Top Steel shiny,-0.2399507,-4.172325E-06,1.607347,1.625158,156.1194
Wrist,Top Steel shiny,-0.2511458,-4.410744E-06,1.609263,1.628743,156.1384
Wrist,Top Steel shiny,-0.2624241,-4.053116E-06,1.611612,1.632838,156.1506
Wrist,Top Steel shiny,-0.2624241,-4.053116E-06,1.611612,1.632838,156.1624
Wrist,Top Steel shiny,-0.2735494,-4.172325E-06,1.614318,1.637331,156.1733
Wrist,Top Steel shiny,-0.2735494,-4.172325E-06,1.614318,1.637331,156.186
Wrist,Top Steel shiny,-0.2844976,-4.172325E-06,1.617297,1.642129,156.1963
Wrist,Top Steel shiny,-0.2844976,-4.172325E-06,1.617297,1.642129,156.2083
Wrist,Top Steel shiny,-0.2953141,-4.291534E-06,1.620558,1.647246,156.2183
Wrist,Top Steel shiny,-0.3060079,-4.053116E-06,1.624099,1.652676,156.2314
Wrist,Top Steel shiny,-0.3060079,-4.053116E-06,1.624099,1.652676,156.2441
Wrist,Top Steel shiny,-0.3164952,-4.291534E-06,1.627831,1.658313,156.2549
Wrist,Top Steel shiny,-0.3164952,-4.291534E-06,1.627831,1.658313,156.2666
Wrist,Top Steel shiny,-0.3268188,-4.053116E-06,1.631715,1.664123,156.2771
Wrist,Top Steel shiny,-0.33706,-4.410744E-06,1.635705,1.670072,156.29
Wrist,Top Steel shiny,-0.33706,-4.410744E-06,1.635705,1.670072,156.3027
Wrist,Top Steel shiny,-0.347267,-4.172325E-06,1.639779,1.676147,156.3159
Wrist,Top Steel shiny,-0.347267,-4.172325E-06,1.639779,1.676147,156.3281
Wrist,Top Steel shiny,-0.3575163,-4.291534E-06,1.644046,1.68247,156.3384
Wrist,Top Steel shiny,-0.3678201,-4.053116E-06,1.648576,1.68911,156.3503
Wrist,Top Steel shiny,-0.3678201,-4.053116E-06,1.648576,1.68911,156.3625
Wrist,Top Steel shiny,-0.3781088,-4.291534E-06,1.653424,1.696106,156.3877
Wrist,Top Steel shiny,-0.3884836,-4.410744E-06,1.658642,1.70353,156.3997
Wrist,Top Steel shiny,-0.3989168,-4.529953E-06,1.664235,1.711377,156.4121
Wrist,Top Steel shiny,-0.3989168,-4.529953E-06,1.664235,1.711377,156.425
Wrist,Top Steel shiny,-0.4093447,-4.410744E-06,1.670264,1.719694,156.439
Wrist,Top Steel shiny,-0.419867,-4.410744E-06,1.676755,1.728524,156.4504
Wrist,Top Steel shiny,-0.419867,-4.410744E-06,1.676755,1.728524,156.4626
Wrist,Top Steel shiny,-0.4305388,-4.053116E-06,1.683681,1.737856,156.4749
Wrist,Top Steel shiny,-0.4305388,-4.053116E-06,1.683681,1.737856,156.4878
Wrist,Top Steel shiny,-0.4413937,-4.172325E-06,1.691058,1.747715,156.4966
Wrist,Top Steel shiny,-0.4413937,-4.172325E-06,1.691058,1.747715,156.5095
Wrist,Top Steel shiny,-0.4524315,-4.053116E-06,1.698844,1.758057,156.5193
Wrist,Top Steel shiny,-0.4636478,-4.291534E-06,1.70699,1.768836,156.5325
Wrist,Top Steel shiny,-0.4636478,-4.291534E-06,1.70699,1.768836,156.5452
Wrist,Top Steel shiny,-0.474943,-4.410744E-06,1.715408,1.779942,156.5552
Wrist,Top Steel shiny,-0.474943,-4.410744E-06,1.715408,1.779942,156.5669
Wrist,Top Steel shiny,-0.4863854,-4.172325E-06,1.72418,1.79147,156.5857
Wrist,Top Steel shiny,-0.4979561,-4.172325E-06,1.733241,1.803353,156.5969
Wrist,Top Steel shiny,-0.4979561,-4.172325E-06,1.733241,1.803353,156.6096
Wrist,Top Steel shiny,-0.5095971,-4.291534E-06,1.742579,1.815563,156.6191
Wrist,Top Steel shiny,-0.5212587,-4.410744E-06,1.75217,1.828061,156.6321
Wrist,Top Steel shiny,-0.5212587,-4.410744E-06,1.75217,1.828061,156.644
Wrist,Top Steel shiny,-0.5329105,-4.172325E-06,1.762,1.840825,156.6538
Wrist,Top Steel shiny,-0.5329105,-4.172325E-06,1.762,1.840825,156.6655
Wrist,Top Steel shiny,-0.5446776,-4.410744E-06,1.772181,1.853995,156.6763
Wrist,Top Steel shiny,-0.5446776,-4.410744E-06,1.772181,1.853995,156.6885
Wrist,Top Steel shiny,-0.5566857,-4.291534E-06,1.782915,1.867802,156.698
Wrist,Top Steel shiny,-0.5690454,-4.291534E-06,1.794247,1.882321,156.7114
Wrist,Top Steel shiny,-0.5690454,-4.291534E-06,1.794247,1.882321,156.7253
Wrist,Top Steel shiny,-0.5817427,-4.529953E-06,1.806237,1.897608,156.7463
Wrist,Top Steel shiny,-0.5948732,-4.172325E-06,1.818853,1.913661,156.7585
Wrist,Top Steel shiny,-0.608274,-4.410744E-06,1.831857,1.930207,156.7722
Wrist,Top Steel shiny,-0.608274,-4.410744E-06,1.831857,1.930207,156.7844
Wrist,Top Steel shiny,-0.6218544,-4.291534E-06,1.845235,1.947202,156.7944
Wrist,Top Steel shiny,-0.6218544,-4.291534E-06,1.845235,1.947202,156.8071
Wrist,Top Steel shiny,-0.6355401,-4.410744E-06,1.858999,1.964634,156.8164
Wrist,Top Steel shiny,-0.6493449,-4.291534E-06,1.872987,1.982354,156.8303
Wrist,Top Steel shiny,-0.6493449,-4.291534E-06,1.872987,1.982354,156.843
Wrist,Top Steel shiny,-0.6633212,-4.410744E-06,1.887264,2.00044,156.853
Wrist,Top Steel shiny,-0.6633212,-4.410744E-06,1.887264,2.00044,156.8643
Wrist,Top Steel shiny,-0.6775121,-4.410744E-06,1.901925,2.018996,156.8757
Wrist,Top Steel shiny,-0.6775121,-4.410744E-06,1.901925,2.018996,156.8887
Wrist,Top Steel shiny,-0.6919706,-4.291534E-06,1.916942,2.038012,156.8975
Wrist,Top Steel shiny,-0.7066711,-4.410744E-06,1.932205,2.057377,156.9114
Wrist,Top Steel shiny,-0.7066711,-4.410744E-06,1.932205,2.057377,156.925
Wrist,Top Steel shiny,-0.721593,-4.291534E-06,1.947765,2.077134,156.9387
Wrist,Top Steel shiny,-0.7366505,-4.172325E-06,1.963573,2.097206,156.9507
Wrist,Top Steel shiny,-0.7366505,-4.172325E-06,1.963573,2.097206,156.9624
Wrist,Top Steel shiny,-0.7516049,-4.410744E-06,1.979483,2.117372,156.9739
Wrist,Top Steel shiny,-0.7516049,-4.410744E-06,1.979483,2.117372,156.9863
Wrist,Top Steel shiny,-0.7664539,-4.291534E-06,1.995572,2.137699,156.9956
Wrist,Top Steel shiny,-0.7664539,-4.291534E-06,1.995572,2.137699,157.0078
Wrist,Top Steel shiny,-0.796546,-3.933907E-06,2.028985,2.17974,157.0315
Wrist,Top Steel shiny,-0.796546,-3.933907E-06,2.028985,2.17974,157.0461
Wrist,Top Steel shiny,-0.8118696,-3.933907E-06,2.046262,2.201436,157.0605
Wrist,Top Steel shiny,-0.8273147,-4.053116E-06,2.063897,2.223537,157.0735
Wrist,Top Steel shiny,-0.8273147,-4.053116E-06,2.063897,2.223537,157.0862
Wrist,Top Steel shiny,-0.842848,-4.053116E-06,2.08194,2.246078,157.0959
Wrist,Top Steel shiny,-0.842848,-4.053116E-06,2.08194,2.246078,157.1082
Wrist,Top Steel shiny,-0.8584611,-3.576279E-06,2.100415,2.269074,157.1184
Wrist,Top Steel shiny,-0.8740363,-3.695488E-06,2.119208,2.292375,157.1328
Wrist,Top Steel shiny,-0.8740363,-3.695488E-06,2.119208,2.292375,157.146
Wrist,Top Steel shiny,-0.8895254,-3.695488E-06,2.138285,2.315927,157.1604
Wrist,Top Steel shiny,-0.9050426,-4.053116E-06,2.157681,2.339805,157.1729
Wrist,Top Steel shiny,-0.9050426,-4.053116E-06,2.157681,2.339805,157.1853
Wrist,Top Steel shiny,-0.9206099,-3.933907E-06,2.17726,2.363892,157.1951
Wrist,Top Steel shiny,-0.9206099,-3.933907E-06,2.17726,2.363892,157.2073
Wrist,Top Steel shiny,-0.9361783,-3.695488E-06,2.196954,2.388103,157.217
Wrist,Top Steel shiny,-0.9361783,-3.695488E-06,2.196954,2.388103,157.2295
Wrist,Top Steel shiny,-0.951655,-4.053116E-06,2.216598,2.41225,157.2397
Wrist,Top Steel shiny,-0.9668097,-3.695488E-06,2.235874,2.43595,157.2517
Wrist,Top Steel shiny,-0.9668097,-3.695488E-06,2.235874,2.43595,157.2637
Wrist,Top Steel shiny,-0.9815915,-3.814697E-06,2.254716,2.459119,157.2747
Wrist,Top Steel shiny,-0.9815915,-3.814697E-06,2.254716,2.459119,157.2874
Wrist,Top Steel shiny,-0.9960113,-3.576279E-06,2.273074,2.481714,157.2966
Wrist,Top Steel shiny,-0.9960113,-3.576279E-06,2.273074,2.481714,157.3083
Wrist,Top Steel shiny,-1.010278,-3.814697E-06,2.291149,2.504002,157.3186
Wrist,Top Steel shiny,-1.024543,-3.814697E-06,2.309023,2.526118,157.3318
Wrist,Top Steel shiny,-1.024543,-3.814697E-06,2.309023,2.526118,157.3442
Wrist,Top Steel shiny,-1.03875,-3.933907E-06,2.326457,2.547823,157.355
Wrist,Top Steel shiny,-1.03875,-3.933907E-06,2.326457,2.547823,157.3667
Wrist,Top Steel shiny,-1.052896,-4.053116E-06,2.343487,2.569148,157.3779
Wrist,Top Steel shiny,-1.067033,-3.933907E-06,2.360226,2.590217,157.3914
Wrist,Top Steel shiny,-1.067033,-3.933907E-06,2.360226,2.590217,157.405
Wrist,Top Steel shiny,-1.081097,-3.695488E-06,2.376725,2.611052,157.415
Wrist,Top Steel shiny,-1.081097,-3.695488E-06,2.376725,2.611052,157.4277
Wrist,Top Steel shiny,-1.095057,-3.695488E-06,2.393036,2.631686,157.4382
Wrist,Top Steel shiny,-1.10881,-3.933907E-06,2.408983,2.651916,157.4507
Wrist,Top Steel shiny,-1.10881,-3.933907E-06,2.408983,2.651916,157.4626
Wrist,Top Steel shiny,-1.122274,-3.814697E-06,2.424541,2.671685,157.4736
Wrist,Top Steel shiny,-1.122274,-3.814697E-06,2.424541,2.671685,157.4868
Wrist,Top Steel shiny,-1.135407,-3.814697E-06,2.439987,2.691224,157.4966
Wrist,Top Steel shiny,-1.14824,-3.814697E-06,2.455488,2.710697,157.5171
Wrist,Top Steel shiny,-1.160751,-4.053116E-06,2.471116,2.730157,157.5417
Wrist,Top Steel shiny,-1.173031,-3.814697E-06,2.486875,2.749646,157.554
Wrist,Top Steel shiny,-1.173031,-3.814697E-06,2.486875,2.749646,157.5654
Wrist,Top Steel shiny,-1.185122,-3.933907E-06,2.502851,2.769256,157.5767
Wrist,Top Steel shiny,-1.185122,-3.933907E-06,2.502851,2.769256,157.5896
Wrist,Top Steel shiny,-1.197105,-3.576279E-06,2.519209,2.789171,157.5989
Wrist,Top Steel shiny,-1.208982,-3.695488E-06,2.53582,2.809274,157.6106
Wrist,Top Steel shiny,-1.208982,-3.695488E-06,2.53582,2.809274,157.6238
Wrist,Top Steel shiny,-1.220857,-3.814697E-06,2.552803,2.829716,157.6382
Wrist,Top Steel shiny,-1.232891,-4.053116E-06,2.570243,2.850643,157.6521
Wrist,Top Steel shiny,-1.232891,-4.053116E-06,2.570243,2.850643,157.6636
Wrist,Top Steel shiny,-1.245136,-3.814697E-06,2.587994,2.871947,157.6746
Wrist,Top Steel shiny,-1.245136,-3.814697E-06,2.587994,2.871947,157.6873
Wrist,Top Steel shiny,-1.257688,-4.053116E-06,2.606102,2.893708,157.6965
Wrist,Top Steel shiny,-1.257688,-4.053116E-06,2.606102,2.893708,157.709
Wrist,Top Steel shiny,-1.270601,-3.695488E-06,2.624364,2.91577,157.7188
Wrist,Top Steel shiny,-1.283803,-4.053116E-06,2.642411,2.937769,157.7322
Wrist,Top Steel shiny,-1.283803,-4.053116E-06,2.642411,2.937769,157.7444
Wrist,Top Steel shiny,-1.297226,-3.695488E-06,2.660053,2.959507,157.7546
Wrist,Top Steel shiny,-1.297226,-3.695488E-06,2.660053,2.959507,157.7659
Wrist,Top Steel shiny,-1.310856,-3.933907E-06,2.677424,2.981098,157.7778
Wrist,Top Steel shiny,-1.324618,-3.933907E-06,2.694485,3.002476,157.79
Wrist,Top Steel shiny,-1.324618,-3.933907E-06,2.694485,3.002476,157.8049
Wrist,Top Steel shiny,-1.33841,-4.053116E-06,2.711267,3.023625,157.8145
Wrist,Top Steel shiny,-1.33841,-4.053116E-06,2.711267,3.023625,157.8274
Wrist,Top Steel shiny,-1.352221,-3.814697E-06,2.728091,3.044828,157.8376
Wrist,Top Steel shiny,-1.366016,-3.933907E-06,2.744997,3.066106,157.8499
Wrist,Top Steel shiny,-1.366016,-3.933907E-06,2.744997,3.066106,157.8625
Wrist,Top Steel shiny,-1.379756,-3.933907E-06,2.762339,3.087757,157.8743
Wrist,Top Steel shiny,-1.379756,-3.933907E-06,2.762339,3.087757,157.8872
Wrist,Top Steel shiny,-1.3935,-4.053116E-06,2.780662,3.110293,157.8965
Wrist,Top Steel shiny,-1.3935,-4.053116E-06,2.780662,3.110293,157.9089
Wrist,Top Steel shiny,-1.407303,-3.933907E-06,2.800385,3.134112,157.9192
Wrist,Top Steel shiny,-1.421119,-3.695488E-06,2.821188,3.158905,157.9319
Wrist,Top Steel shiny,-1.421119,-3.695488E-06,2.821188,3.158905,157.9443
Wrist,Top Steel shiny,-1.434826,-3.933907E-06,2.843332,3.184849,157.9546
Wrist,Top Steel shiny,-1.44853,-3.933907E-06,2.867794,3.212862,157.9788
Wrist,Top Steel shiny,-1.475422,-4.053116E-06,2.924826,3.275893,158.0144
Wrist,Top Steel shiny,-1.475422,-4.053116E-06,2.924826,3.275893,158.0288
Wrist,Top Steel shiny,-1.487434,-3.695488E-06,2.954489,3.307788,158.0383
Wrist,Top Steel shiny,-1.498262,-3.814697E-06,2.984292,3.339279,158.052
Wrist,Top Steel shiny,-1.498262,-3.814697E-06,2.984292,3.339279,158.0632
Wrist,Top Steel shiny,-1.507726,-3.814697E-06,3.013679,3.369792,158.0745
Wrist,Top Steel shiny,-1.507726,-3.814697E-06,3.013679,3.369792,158.0872
Wrist,Top Steel shiny,-1.515802,-3.933907E-06,3.043255,3.399861,158.0964
Wrist,Top Steel shiny,-1.515802,-3.933907E-06,3.043255,3.399861,158.1084
Wrist,Top Steel shiny,-1.522468,-3.933907E-06,3.073424,3.429846,158.1182
Wrist,Top Steel shiny,-1.527677,-3.695488E-06,3.103389,3.45902,158.1328
Wrist,Top Steel shiny,-1.527677,-3.695488E-06,3.103389,3.45902,158.145
Wrist,Top Steel shiny,-1.531373,-3.576279E-06,3.132434,3.486724,158.1599
Wrist,Top Steel shiny,-1.533597,-3.576279E-06,3.160264,3.512718,158.1719
Wrist,Top Steel shiny,-1.533597,-3.576279E-06,3.160264,3.512718,158.1851
Wrist,Top Steel shiny,-1.534432,-3.695488E-06,3.18678,3.536954,158.1951
Wrist,Top Steel shiny,-1.534432,-3.695488E-06,3.18678,3.536954,158.2073
Wrist,Top Steel shiny,-1.534079,-4.053116E-06,3.212643,3.560122,158.2166
Wrist,Top Steel shiny,-1.532719,-3.933907E-06,3.237665,3.582136,158.2314
Wrist,Top Steel shiny,-1.532719,-3.933907E-06,3.237665,3.582136,158.2437
Wrist,Top Steel shiny,-1.530522,-3.933907E-06,3.261766,3.603001,158.2537
Wrist,Top Steel shiny,-1.530522,-3.933907E-06,3.261766,3.603001,158.2659
Wrist,Top Steel shiny,-1.527677,-4.053116E-06,3.285203,3.623031,158.2769
Wrist,Top Steel shiny,-1.527677,-4.053116E-06,3.285203,3.623031,158.2893
Wrist,Top Steel shiny,-1.520875,-3.695488E-06,3.329389,3.660313,158.3118
Wrist,Top Steel shiny,-1.520875,-3.695488E-06,3.329389,3.660313,158.3271
Wrist,Top Steel shiny,-1.517153,-3.218651E-06,3.348805,3.676445,158.3379
Wrist,Top Steel shiny,-1.513365,-3.218651E-06,3.366256,3.690793,158.3501
Wrist,Top Steel shiny,-1.513365,-3.218651E-06,3.366256,3.690793,158.3621
Wrist,Top Steel shiny,-1.509608,-3.218651E-06,3.381763,3.703409,158.373
Wrist,Top Steel shiny,-1.509608,-3.218651E-06,3.381763,3.703409,158.3845
Wrist,Top Steel shiny,-1.50599,-3.576279E-06,3.395469,3.71446,158.3945
Wrist,Top Steel shiny,-1.50599,-3.576279E-06,3.395469,3.71446,158.4067
Wrist,Top Steel shiny,-1.502561,-3.218651E-06,3.407264,3.723861,158.4165
Wrist,Top Steel shiny,-1.499262,-3.099442E-06,3.416744,3.731209,158.4299
Wrist,Top Steel shiny,-1.499262,-3.099442E-06,3.416744,3.731209,158.4429
Wrist,Top Steel shiny,-1.496017,-3.218651E-06,3.423749,3.736325,158.4609
Wrist,Top Steel shiny,-1.49258,-3.33786E-06,3.427557,3.738441,158.4744
Wrist,Top Steel shiny,-1.49258,-3.33786E-06,3.427557,3.738441,158.4866
Wrist,Top Steel shiny,-1.488799,-3.457069E-06,3.427295,3.736693,158.4956
Wrist,Top Steel shiny,-1.488799,-3.457069E-06,3.427295,3.736693,158.5076
Wrist,Top Steel shiny,-1.484324,-3.33786E-06,3.42256,3.730567,158.5168
Wrist,Top Steel shiny,-1.484324,-3.33786E-06,3.42256,3.730567,158.5298
Wrist,Top Steel shiny,-1.47876,-3.457069E-06,3.413223,3.719788,158.5398
Wrist,Top Steel shiny,-1.471723,-2.264977E-06,3.399312,3.704226,158.551
Wrist,Top Steel shiny,-1.471723,-2.264977E-06,3.399312,3.704226,158.563
Wrist,Top Steel shiny,-1.462877,-2.264977E-06,3.381351,3.684229,158.574
Wrist,Top Steel shiny,-1.462877,-2.264977E-06,3.381351,3.684229,158.5864
Wrist,Top Steel shiny,-1.451886,-2.622604E-06,3.359695,3.659989,158.5957
Wrist,Top Steel shiny,-1.451886,-2.622604E-06,3.359695,3.659989,158.6077
Wrist,Top Steel shiny,-1.438697,-2.622604E-06,3.334693,3.631807,158.6172
