Transform Name,Closest collider,Distance X,Distance Y,Distance Z,Magnitude,Time Stamp
Box002,Top Steel shiny,1.03049,-3.576279E-06,3.24164,3.40149,83.43018
Box002,Top Steel shiny,1.038816,-4.053116E-06,3.260176,3.421679,83.43945
Box002,Top Steel shiny,1.048521,-3.814697E-06,3.283072,3.446441,83.46631
Box002,Top Steel shiny,1.055113,-3.814697E-06,3.304512,3.46887,83.48047
Box002,Top Steel shiny,1.060601,-3.635883E-06,3.327596,3.492531,83.49463
Box002,Top Steel shiny,1.060601,-3.635883E-06,3.327596,3.492531,83.50635
Box002,Top Steel shiny,1.070779,-3.278255E-06,3.34998,3.51695,83.5166
Box002,Top Steel shiny,1.070779,-3.278255E-06,3.34998,3.51695,83.52832
Box002,Top Steel shiny,1.082509,-3.218651E-06,3.364548,3.534403,83.53857
Box002,Top Steel shiny,1.082509,-3.218651E-06,3.364548,3.534403,83.55127
Box002,Top Steel shiny,1.096363,-3.33786E-06,3.368587,3.542512,83.56152
Box002,Top Steel shiny,1.107958,-3.278255E-06,3.387105,3.563713,83.57227
Box002,Top Steel shiny,1.107958,-3.278255E-06,3.387105,3.563713,83.58447
Box002,Top Steel shiny,1.121994,-3.278255E-06,3.391743,3.572505,83.59619
Box002,Top Steel shiny,1.121994,-3.278255E-06,3.391743,3.572505,83.60742
Box002,Top Steel shiny,1.137658,-3.576279E-06,3.39115,3.576893,83.61719
Box002,Top Steel shiny,1.137658,-3.576279E-06,3.39115,3.576893,83.63037
Box002,Top Steel shiny,1.159467,-3.33786E-06,3.393632,3.586238,83.63965
Box002,Top Steel shiny,1.166757,-3.457069E-06,3.395558,3.590423,83.65234
Box002,Top Steel shiny,1.166757,-3.457069E-06,3.395558,3.590423,83.66406
Box002,Top Steel shiny,1.184887,-3.218651E-06,3.373889,3.575903,83.67383
Box002,Top Steel shiny,1.184887,-3.218651E-06,3.373889,3.575903,83.68604
Box002,Top Steel shiny,1.202752,-3.576279E-06,3.341171,3.551061,83.69727
Box002,Top Steel shiny,1.202752,-3.576279E-06,3.341171,3.551061,83.70996
Box002,Top Steel shiny,1.220951,-3.695488E-06,3.3173,3.534855,83.71924
Box002,Top Steel shiny,1.220951,-3.695488E-06,3.3173,3.534855,83.73096
Box002,Top Steel shiny,1.241523,-3.814697E-06,3.288575,3.515125,83.74072
Box002,Top Steel shiny,1.249194,-3.814697E-06,3.284521,3.514052,83.75293
Box002,Top Steel shiny,1.249194,-3.814697E-06,3.284521,3.514052,83.76514
Box002,Top Steel shiny,1.264435,-3.814697E-06,3.247881,3.48533,83.77441
Box002,Top Steel shiny,1.264435,-3.814697E-06,3.247881,3.48533,83.78613
Box002,Top Steel shiny,1.273884,-3.755093E-06,3.201582,3.445709,83.79785
Box002,Top Steel shiny,1.273884,-3.755093E-06,3.201582,3.445709,83.81055
Box002,Top Steel shiny,1.288019,-3.695488E-06,3.15397,3.406834,83.81982
Box002,Top Steel shiny,1.298575,-3.635883E-06,3.141982,3.399757,83.83252
Box002,Top Steel shiny,1.298575,-3.635883E-06,3.141982,3.399757,83.8457
Box002,Top Steel shiny,1.306924,-3.755093E-06,3.091522,3.356421,83.85547
Box002,Top Steel shiny,1.319366,-3.695488E-06,3.053661,3.326495,83.87598
Box002,Top Steel shiny,1.319366,-3.695488E-06,3.053661,3.326495,83.88672
Box002,Top Steel shiny,1.331691,-3.755093E-06,3.015349,3.296321,83.89893
Box002,Top Steel shiny,1.331691,-3.755093E-06,3.015349,3.296321,83.91064
Box002,Top Steel shiny,1.341632,-3.933907E-06,2.989285,3.276553,83.92041
Box002,Top Steel shiny,1.351789,-3.933907E-06,2.983611,3.275557,83.93213
Box002,Top Steel shiny,1.351789,-3.933907E-06,2.983611,3.275557,83.94531
Box002,Top Steel shiny,1.348933,-4.053116E-06,2.955045,3.248371,83.95459
Box002,Top Steel shiny,1.348933,-4.053116E-06,2.955045,3.248371,83.9668
Box002,Top Steel shiny,1.349995,-3.933907E-06,2.925022,3.221528,83.97656
Box002,Top Steel shiny,1.349995,-3.933907E-06,2.925022,3.221528,83.98975
Box002,Top Steel shiny,1.35626,-3.993511E-06,2.902679,3.203902,84.00146
Box002,Top Steel shiny,1.365754,-4.053116E-06,2.891398,3.197729,84.01367
Box002,Top Steel shiny,1.366097,-3.755093E-06,2.870811,3.179274,84.03516
Box002,Top Steel shiny,1.366097,-3.755093E-06,2.870811,3.179274,84.04785
Box002,Top Steel shiny,1.368526,-3.814697E-06,2.850502,3.161997,84.06152
Box002,Top Steel shiny,1.376294,-3.635883E-06,2.837663,3.153809,84.07861
Box002,Top Steel shiny,1.381773,-3.695488E-06,2.822335,3.14243,84.10303
Box002,Top Steel shiny,1.387517,-3.814697E-06,2.80946,3.133412,84.11572
Box002,Top Steel shiny,1.387517,-3.814697E-06,2.80946,3.133412,84.12744
Box002,Top Steel shiny,1.393768,-3.695488E-06,2.797208,3.125213,84.1377
Box002,Top Steel shiny,1.393768,-3.695488E-06,2.797208,3.125213,84.15088
Box002,Top Steel shiny,1.398034,-3.755093E-06,2.786328,3.11739,84.16113
Box002,Top Steel shiny,1.404907,-3.933907E-06,2.776299,3.111527,84.17285
Box002,Top Steel shiny,1.404907,-3.933907E-06,2.776299,3.111527,84.18408
Box002,Top Steel shiny,1.412486,-3.993511E-06,2.762983,3.103094,84.19482
Box002,Top Steel shiny,1.412486,-3.993511E-06,2.762983,3.103094,84.20654
Box002,Top Steel shiny,1.414804,-3.874302E-06,2.746271,3.089284,84.2168
Box002,Top Steel shiny,1.414804,-3.874302E-06,2.746271,3.089284,84.229
Box002,Top Steel shiny,1.42076,-3.874302E-06,2.73366,3.080821,84.23828
Box002,Top Steel shiny,1.42076,-3.874302E-06,2.73366,3.080821,84.25098
Box002,Top Steel shiny,1.430068,-3.993511E-06,2.722889,3.075584,84.26123
Box002,Top Steel shiny,1.439797,-3.933907E-06,2.711933,3.070439,84.27246
Box002,Top Steel shiny,1.439797,-3.933907E-06,2.711933,3.070439,84.28418
Box002,Top Steel shiny,1.450963,-3.695488E-06,2.699896,3.065083,84.29541
Box002,Top Steel shiny,1.450963,-3.695488E-06,2.699896,3.065083,84.30713
Box002,Top Steel shiny,1.454235,-3.874302E-06,2.685971,3.054381,84.31689
Box002,Top Steel shiny,1.454235,-3.874302E-06,2.685971,3.054381,84.3291
Box002,Top Steel shiny,1.456024,-3.814697E-06,2.670753,3.041862,84.33887
Box002,Top Steel shiny,1.463303,-3.993511E-06,2.653559,3.030286,84.35156
Box002,Top Steel shiny,1.463303,-3.993511E-06,2.653559,3.030286,84.36377
Box002,Top Steel shiny,1.469636,-3.576279E-06,2.637185,3.019035,84.37305
Box002,Top Steel shiny,1.469636,-3.576279E-06,2.637185,3.019035,84.38428
Box002,Bottom Drip,1.459982,-0.136968,2.622842,3.004931,84.39551
Box002,Bottom Drip,1.459982,-0.136968,2.622842,3.004931,84.40625
Box002,Bottom Drip,1.459394,-0.1213517,2.598813,2.983016,84.4165
Box002,Bottom Drip,1.459394,-0.1213517,2.598813,2.983016,84.42871
Box002,Bottom Drip,1.45783,-0.1094537,2.568554,2.955456,84.43799
Box002,Bottom Drip,1.45783,-0.1094537,2.568554,2.955456,84.45117
Box002,Bottom Drip,1.453238,-0.09570265,2.536453,2.924833,84.46191
Box002,Bottom Drip,1.45319,-0.07798803,2.505813,2.897748,84.47314
Box002,Bottom Drip,1.45319,-0.07798803,2.505813,2.897748,84.48535
Box002,Bottom Drip,1.449028,-0.06413251,2.468894,2.86343,84.49658
Box002,Bottom Drip,1.449028,-0.06413251,2.468894,2.86343,84.50977
Box002,Bottom Drip,1.441162,-0.0423153,2.435115,2.829934,84.51904
Box002,Bottom Drip,1.441162,-0.0423153,2.435115,2.829934,84.53076
Box002,Bottom Drip,1.432055,-0.01347184,2.404771,2.798908,84.54053
Box002,Bottom Drip,1.429299,3.576279E-07,2.370766,2.76829,84.55371
Box002,Bottom Drip,1.429299,3.576279E-07,2.370766,2.76829,84.56592
Box002,Bottom Drip,1.424675,2.980232E-07,2.342647,2.741841,84.57568
Box002,Bottom Drip,1.424675,2.980232E-07,2.342647,2.741841,84.58691
Box002,Bottom Drip,1.411082,2.980232E-07,2.310751,2.707531,84.59766
Box002,Bottom Drip,1.411082,2.980232E-07,2.310751,2.707531,84.61035
Box002,Bottom Drip,1.403477,2.384186E-07,2.273152,2.67151,84.61963
Box002,Bottom Drip,1.399567,2.384186E-07,2.232023,2.634524,84.63184
Box002,Bottom Drip,1.399567,2.384186E-07,2.232023,2.634524,84.64355
Box002,Bottom Drip,1.392309,2.086163E-07,2.197506,2.601453,84.6543
Box002,Bottom Drip,1.372845,1.788139E-07,2.162125,2.56115,84.68018
Box002,Bottom Drip,1.365032,1.490116E-07,2.119484,2.521017,84.69385
Box002,Bottom Drip,1.365032,1.490116E-07,2.119484,2.521017,84.70557
Box002,Bottom Drip,1.357571,1.192093E-07,2.080997,2.484663,84.71582
Box002,Bottom Drip,1.357571,1.192093E-07,2.080997,2.484663,84.72852
Box002,Bottom Drip,1.354778,8.940697E-08,2.074892,2.478023,84.73877
Box002,Bottom Drip,1.354258,7.450581E-08,2.067775,2.471782,84.75146
Box002,Bottom Drip,1.354258,7.450581E-08,2.067775,2.471782,84.76465
Box002,Bottom Drip,1.352552,5.960464E-08,2.067497,2.470616,84.77441
Box002,Bottom Drip,1.352552,5.960464E-08,2.067497,2.470616,84.78662
Box002,Bottom Drip,1.353745,5.960464E-08,2.05483,2.460681,84.79883
Box002,Bottom Drip,1.353745,5.960464E-08,2.05483,2.460681,84.81104
Box002,Bottom Drip,1.354308,5.960464E-08,2.045714,2.453385,84.82031
Box002,Bottom Drip,1.353907,7.450581E-08,2.018474,2.430494,84.83301
Box002,Bottom Drip,1.353907,7.450581E-08,2.018474,2.430494,84.84668
Box002,Bottom Drip,1.347072,8.940697E-08,1.982903,2.397187,84.86182
Box002,Bottom Drip,1.27812,1.192093E-07,1.932562,2.316978,84.87354
Box002,Bottom Drip,1.27812,1.192093E-07,1.932562,2.316978,84.88574
Box002,Bottom Drip,1.272694,1.490116E-07,1.906497,2.292265,84.89697
Box002,Bottom Drip,1.272694,1.490116E-07,1.906497,2.292265,84.9082
Box002,Bottom Drip,1.266575,1.490116E-07,1.881073,2.267741,84.91846
Box002,Bottom Drip,1.266575,1.490116E-07,1.881073,2.267741,84.93066
Box002,Bottom Drip,1.258019,1.788139E-07,1.85879,2.244484,84.94043
Box002,Bottom Drip,1.248839,1.788139E-07,1.837697,2.221875,84.95361
Box002,Bottom Drip,1.248839,1.788139E-07,1.837697,2.221875,84.96582
Box002,Bottom Drip,1.239453,1.788139E-07,1.818677,2.20087,84.97607
Box002,Bottom Drip,1.239453,1.788139E-07,1.818677,2.20087,84.9873
Box002,Bottom Drip,1.228538,1.788139E-07,1.801271,2.18034,84.99902
Box002,Bottom Drip,1.228538,1.788139E-07,1.801271,2.18034,85.01123
Box002,Bottom Drip,1.21762,1.788139E-07,1.780212,2.156792,85.02002
Box002,Bottom Drip,1.208775,1.788139E-07,1.759035,2.134324,85.03271
Box002,Bottom Drip,1.208775,1.788139E-07,1.759035,2.134324,85.05078
Box002,Bottom Drip,1.195286,1.788139E-07,1.743261,2.113686,85.06104
Box002,Bottom Drip,1.18366,1.788139E-07,1.721869,2.08947,85.07178
Box002,Bottom Drip,1.18366,1.788139E-07,1.721869,2.08947,85.0835
Box002,Bottom Drip,1.17041,1.490116E-07,1.700446,2.064311,85.09473
Box002,Bottom Drip,1.17041,1.490116E-07,1.700446,2.064311,85.10596
Box002,Bottom Drip,1.153918,1.490116E-07,1.67635,2.035111,85.11572
Box002,Bottom Drip,1.153918,1.490116E-07,1.67635,2.035111,85.12891
Box002,Bottom Drip,1.133407,1.490116E-07,1.651834,2.003289,85.13818
Box002,Bottom Drip,1.133407,1.490116E-07,1.651834,2.003289,85.15088
Box002,Bottom Drip,1.100368,1.043081E-07,1.603096,1.944409,85.1748
Box002,Bottom Drip,1.100368,1.043081E-07,1.603096,1.944409,85.18994
Box002,Bottom Drip,1.096552,8.940697E-08,1.598998,1.938871,85.20117
Box002,Bottom Drip,1.090303,8.940697E-08,1.593297,1.930636,85.21582
Box002,Bottom Drip,1.090303,8.940697E-08,1.593297,1.930636,85.22705
Box002,Bottom Drip,1.08121,7.450581E-08,1.59263,1.924964,85.2373
Box002,Bottom Drip,1.08121,7.450581E-08,1.59263,1.924964,85.25098
Box002,Bottom Drip,1.064527,7.450581E-08,1.584266,1.908695,85.26123
Box002,Bottom Drip,1.046738,8.940697E-08,1.552763,1.872627,85.31836
Box002,Bottom Drip,0.9432027,8.940697E-08,1.516015,1.785478,85.33447
Box002,Bottom Drip,0.9432027,8.940697E-08,1.516015,1.785478,85.34912
Box002,Bottom Drip,0.921458,1.043081E-07,1.50142,1.761631,85.36035
Box002,Bottom Drip,0.9024432,1.043081E-07,1.489115,1.741226,85.37158
Box002,Bottom Drip,0.9024432,1.043081E-07,1.489115,1.741226,85.38379
Box002,Bottom Drip,0.8780944,1.043081E-07,1.477258,1.718529,85.39502
Box002,Bottom Drip,0.8780944,1.043081E-07,1.477258,1.718529,85.40625
Box002,Bottom Drip,0.8520544,1.043081E-07,1.470657,1.699656,85.4165
Box002,Bottom Drip,0.8520544,1.043081E-07,1.470657,1.699656,85.42822
Box002,Bottom Drip,0.8419089,1.043081E-07,1.472397,1.696103,85.43799
Box002,Bottom Drip,0.8419089,1.043081E-07,1.472397,1.696103,85.45068
Box002,Bottom Drip,0.8346357,8.940697E-08,1.477178,1.696665,85.46143
Box002,Bottom Drip,0.8259437,8.940697E-08,1.476728,1.692014,85.47266
Box002,Bottom Drip,0.8259437,8.940697E-08,1.476728,1.692014,85.48486
Box002,Bottom Drip,0.8226817,8.940697E-08,1.482564,1.695524,85.49609
Box002,Bottom Drip,0.8226817,8.940697E-08,1.482564,1.695524,85.50732
Box002,Bottom Drip,0.8002717,8.940697E-08,1.479377,1.68196,85.51758
Box002,Bottom Drip,0.8002717,8.940697E-08,1.479377,1.68196,85.53027
Box002,Bottom Drip,0.7248557,8.940697E-08,1.46184,1.631684,85.53955
Box002,Bottom Drip,0.7026865,8.940697E-08,1.453493,1.614438,85.55273
Box002,Bottom Drip,0.7026865,8.940697E-08,1.453493,1.614438,85.56445
Box002,Bottom Drip,0.6791098,8.940697E-08,1.444562,1.59623,85.57422
Box002,Bottom Drip,0.6791098,8.940697E-08,1.444562,1.59623,85.58594
Box002,Bottom Drip,0.6568663,8.940697E-08,1.438194,1.5811,85.59766
Box002,Bottom Drip,0.6568663,8.940697E-08,1.438194,1.5811,85.61035
Box002,Bottom Drip,0.6285603,7.450581E-08,1.430069,1.562109,85.62109
Box002,Bottom Drip,0.6039078,7.450581E-08,1.42371,1.546497,85.63281
Box002,Bottom Drip,0.6039078,7.450581E-08,1.42371,1.546497,85.64648
Box002,Bottom Drip,0.5754915,5.960464E-08,1.418485,1.530781,85.66064
Box002,Bottom Drip,0.550632,5.960464E-08,1.410997,1.514632,85.67188
Box002,Bottom Drip,0.550632,5.960464E-08,1.410997,1.514632,85.68408
Box002,Bottom Drip,0.5238324,2.980232E-08,1.404058,1.498593,85.69482
Box002,Bottom Drip,0.5238324,2.980232E-08,1.404058,1.498593,85.70605
Box002,Bottom Drip,0.4974993,2.235174E-08,1.396783,1.482737,85.71582
Box002,Bottom Drip,0.4974993,2.235174E-08,1.396783,1.482737,85.72754
Box002,Bottom Drip,0.4711224,7.450581E-09,1.392377,1.469921,85.73682
Box002,Bottom Drip,0.4711224,7.450581E-09,1.392377,1.469921,85.75098
Box002,Bottom Drip,0.4480391,0,1.382268,1.453067,85.76074
Box002,Bottom Drip,0.4225156,-1.490116E-08,1.376533,1.439918,85.77246
Box002,Bottom Drip,0.4225156,-1.490116E-08,1.376533,1.439918,85.78467
Box002,Bottom Drip,0.4039346,-2.235174E-08,1.36877,1.427128,85.7959
Box002,Bottom Drip,0.4039346,-2.235174E-08,1.36877,1.427128,85.80762
Box002,Bottom Drip,0.383356,-3.72529E-08,1.365422,1.418217,85.81836
Box002,Bottom Drip,0.369635,-4.470348E-08,1.36065,1.409964,85.83398
Box002,Bottom Drip,0.369635,-4.470348E-08,1.36065,1.409964,85.84912
Box002,Bottom Drip,0.3560624,-5.215406E-08,1.359006,1.404876,85.86084
Box002,Bottom Drip,0.3472542,-5.7742E-08,1.352482,1.39635,85.87305
Box002,Bottom Drip,0.3472542,-5.7742E-08,1.352482,1.39635,85.88477
Box002,Bottom Drip,0.3349769,-5.7742E-08,1.349061,1.390027,85.90479
Box002,Bottom Drip,0.3323972,-5.7742E-08,1.342229,1.382775,85.92139
Box002,Bottom Drip,0.3295145,-5.7742E-08,1.336979,1.376987,85.93311
Box002,Bottom Drip,0.3295145,-5.7742E-08,1.336979,1.376987,85.94678
Box002,Bottom Drip,0.3309197,-5.7742E-08,1.333949,1.374383,85.96045
Box002,Bottom Drip,0.3309197,-5.7742E-08,1.333949,1.374383,85.97119
Box002,Bottom Drip,0.3332026,-5.7742E-08,1.327662,1.368836,85.98145
Box002,Bottom Drip,0.3383304,-5.215406E-08,1.320466,1.363121,85.99414
Box002,Bottom Drip,0.3383304,-5.215406E-08,1.320466,1.363121,86.00635
Box002,Bottom Drip,0.3428023,-5.215406E-08,1.31601,1.359925,86.0166
Box002,Bottom Drip,0.3428023,-5.215406E-08,1.31601,1.359925,86.02881
Box002,Bottom Drip,0.3529354,-4.470348E-08,1.31332,1.359917,86.03809
Box002,Bottom Drip,0.371152,-3.72529E-08,1.309819,1.361389,86.07373
Box002,Bottom Drip,0.371152,-3.72529E-08,1.309819,1.361389,86.08643
Box002,Bottom Drip,0.3828795,-3.72529E-08,1.308501,1.363368,86.09717
Box002,Bottom Drip,0.3828795,-3.72529E-08,1.308501,1.363368,86.10986
Box002,Bottom Drip,0.3942839,-3.72529E-08,1.31004,1.368088,86.11963
Box002,Bottom Drip,0.3942839,-3.72529E-08,1.31004,1.368088,86.13135
Box002,Bottom Drip,0.4037807,-3.72529E-08,1.311292,1.372052,86.14063
Box002,Bottom Drip,0.4128221,-3.72529E-08,1.314524,1.377823,86.1543
Box002,Bottom Drip,0.4128221,-3.72529E-08,1.314524,1.377823,86.1665
Box002,Bottom Drip,0.4209967,-3.72529E-08,1.315845,1.381552,86.17676
Box002,Bottom Drip,0.4209967,-3.72529E-08,1.315845,1.381552,86.18994
Box002,Bottom Drip,0.4260013,-5.215406E-08,1.321256,1.388235,86.2124
Box002,Bottom Drip,0.4260013,-5.215406E-08,1.321256,1.388235,86.22656
Box002,Bottom Drip,0.4264541,-5.7742E-08,1.328872,1.395624,86.2373
Box002,Bottom Drip,0.4264541,-5.7742E-08,1.328872,1.395624,86.24951
Box002,Bottom Drip,0.4227045,-5.7742E-08,1.337509,1.402715,86.25977
Box002,Bottom Drip,0.422902,-7.264316E-08,1.34609,1.410958,86.27148
Box002,Bottom Drip,0.422902,-7.264316E-08,1.34609,1.410958,86.28418
Box002,Bottom Drip,0.415658,-8.754432E-08,1.366186,1.428018,86.29541
Box002,Bottom Drip,0.415658,-8.754432E-08,1.366186,1.428018,86.30713
Box002,Bottom Drip,0.4111869,-8.754432E-08,1.38225,1.442113,86.31738
Box002,Bottom Drip,0.4111869,-8.754432E-08,1.38225,1.442113,86.33008
Box002,Bottom Drip,0.4050573,-8.754432E-08,1.395246,1.452853,86.33936
Box002,Bottom Drip,0.4022056,-8.754432E-08,1.404136,1.460605,86.35303
Box002,Bottom Drip,0.3963822,-8.754432E-08,1.417695,1.472066,86.37354
Box002,Bottom Drip,0.3963822,-8.754432E-08,1.417695,1.472066,86.38525
Box002,Bottom Drip,0.39275,-8.754432E-08,1.435975,1.488717,86.39746
Box002,Bottom Drip,0.39275,-8.754432E-08,1.435975,1.488717,86.41016
Box002,Bottom Drip,0.3917519,-8.754432E-08,1.450732,1.502696,86.41943
Box002,Bottom Drip,0.3899286,-8.754432E-08,1.458788,1.510003,86.43164
Box002,Bottom Drip,0.3899286,-8.754432E-08,1.458788,1.510003,86.44434
Box002,Bottom Drip,0.3859378,-7.264316E-08,1.472856,1.522581,86.45508
Box002,Bottom Drip,0.3859378,-7.264316E-08,1.472856,1.522581,86.4668
Box002,Bottom Drip,0.3855345,-7.264316E-08,1.483737,1.533008,86.47754
Box002,Bottom Drip,0.3855345,-7.264316E-08,1.483737,1.533008,86.49023
Box002,Bottom Drip,0.3849766,-7.264316E-08,1.496192,1.544926,86.50439
Box002,Bottom Drip,0.3840513,-7.264316E-08,1.502299,1.550612,86.52344
Box002,Bottom Drip,0.3803958,-5.7742E-08,1.503024,1.550413,86.53564
Box002,Bottom Drip,0.3803958,-5.7742E-08,1.503024,1.550413,86.54883
Box002,Bottom Drip,0.3748204,-5.7742E-08,1.504907,1.550882,86.55957
Box002,Bottom Drip,0.3714696,-5.215406E-08,1.506431,1.551556,86.57178
Box002,Bottom Drip,0.3714696,-5.215406E-08,1.506431,1.551556,86.58398
Box002,Bottom Drip,0.3687251,-5.215406E-08,1.507909,1.552336,86.5957
Box002,Bottom Drip,0.3687251,-5.215406E-08,1.507909,1.552336,86.60742
Box002,Bottom Drip,0.3649814,-5.215406E-08,1.508107,1.551644,86.61768
Box002,Bottom Drip,0.3649814,-5.215406E-08,1.508107,1.551644,86.62988
Box002,Bottom Drip,0.3595673,-5.215406E-08,1.512416,1.554571,86.63965
Box002,Bottom Drip,0.3547128,-5.215406E-08,1.512901,1.553928,86.65234
Box002,Bottom Drip,0.3547128,-5.215406E-08,1.512901,1.553928,86.66504
Box002,Bottom Drip,0.3484915,-5.215406E-08,1.51822,1.557703,86.68262
Box002,Bottom Drip,0.3449363,-5.215406E-08,1.520466,1.559102,86.69531
Box002,Bottom Drip,0.3449363,-5.215406E-08,1.520466,1.559102,86.70654
Box002,Bottom Drip,0.3382825,-5.215406E-08,1.519932,1.557122,86.7168
Box002,Bottom Drip,0.3382825,-5.215406E-08,1.519932,1.557122,86.72852
Box002,Bottom Drip,0.3344975,-5.7742E-08,1.521039,1.557385,86.73779
Box002,Bottom Drip,0.3344975,-5.7742E-08,1.521039,1.557385,86.75098
Box002,Bottom Drip,0.3325843,-5.7742E-08,1.524786,1.560636,86.76123
Box002,Bottom Drip,0.3270211,-5.7742E-08,1.52578,1.560432,86.77246
Box002,Bottom Drip,0.3270211,-5.7742E-08,1.52578,1.560432,86.78467
Box002,Bottom Drip,0.3251181,-5.7742E-08,1.530768,1.564913,86.7959
Box002,Bottom Drip,0.3251181,-5.7742E-08,1.530768,1.564913,86.80762
Box002,Bottom Drip,0.325119,-5.7742E-08,1.530768,1.564914,86.83203
Box002,Bottom Drip,0.3251188,-5.7742E-08,1.530768,1.564913,86.854
Box002,Bottom Drip,0.3251188,-5.7742E-08,1.530768,1.564913,86.86572
Box002,Bottom Drip,0.3251184,-5.7742E-08,1.530768,1.564913,86.87939
Box002,Bottom Drip,0.3251183,-5.7742E-08,1.530768,1.564913,86.89355
Box002,Bottom Drip,0.3251183,-5.7742E-08,1.530768,1.564913,86.90625
Box002,Bottom Drip,0.3251185,-5.7742E-08,1.530768,1.564913,86.9165
Box002,Bottom Drip,0.3251185,-5.7742E-08,1.530768,1.564913,86.92969
Box002,Bottom Drip,0.3251187,-5.7742E-08,1.530768,1.564913,86.93896
Box002,Bottom Drip,0.3251187,-5.7742E-08,1.530768,1.564913,86.95166
Box002,Bottom Drip,0.3251185,-5.7742E-08,1.530768,1.564913,86.96191
Box002,Bottom Drip,0.325119,-5.7742E-08,1.530768,1.564913,86.97314
Box002,Bottom Drip,0.325119,-5.7742E-08,1.530768,1.564913,86.98486
Box002,Bottom Drip,0.3251187,-5.7742E-08,1.530768,1.564913,86.99805
Box002,Bottom Drip,0.3251188,-5.7742E-08,1.530768,1.564913,87.01221
Box002,Bottom Drip,0.3251188,-5.7742E-08,1.530768,1.564913,87.02344
Box002,Bottom Drip,0.3251181,-5.7742E-08,1.530768,1.564913,87.03711
Box002,Bottom Drip,0.3251181,-5.7742E-08,1.530768,1.564913,87.0498
Box002,Bottom Drip,0.3251187,-5.7742E-08,1.530768,1.564913,87.06055
Box002,Bottom Drip,0.325119,-5.7742E-08,1.530768,1.564913,87.07178
Box002,Bottom Drip,0.325119,-5.7742E-08,1.530768,1.564913,87.08398
Box002,Bottom Drip,0.3251187,-5.7742E-08,1.530768,1.564913,87.09473
Box002,Bottom Drip,0.3251187,-5.7742E-08,1.530768,1.564913,87.10645
Box002,Bottom Drip,0.3251188,-5.7742E-08,1.530768,1.564913,87.11719
Box002,Bottom Drip,0.3251188,-5.7742E-08,1.530768,1.564913,87.13135
Box002,Bottom Drip,0.3251187,-5.7742E-08,1.530768,1.564913,87.14111
Box002,Bottom Drip,0.3251185,-5.7742E-08,1.530769,1.564914,87.1543
Box002,Bottom Drip,0.3251185,-5.7742E-08,1.530769,1.564914,87.16602
Box002,Bottom Drip,0.3251189,-5.7742E-08,1.530768,1.564913,87.17725
Box002,Bottom Drip,0.3251189,-5.7742E-08,1.530768,1.564913,87.18994
Box002,Bottom Drip,0.3251183,-5.7742E-08,1.530768,1.564913,87.2041
Box002,Bottom Drip,0.3251187,-5.7742E-08,1.530768,1.564913,87.21582
Box002,Bottom Drip,0.3251187,-5.7742E-08,1.530768,1.564913,87.22803
