Transform Name,Closest collider,Distance X,Distance Y,Distance Z,Magnitude,Time Stamp
Box002,Top Steel shiny,0,-4.574656E-06,2.272748,2.272748,147.261
Box002,Top Steel shiny,0,-4.813075E-06,2.276266,2.276266,147.2739
Box002,Top Steel shiny,0,-4.813075E-06,2.276266,2.276266,147.2874
Box002,Top Steel shiny,0,-4.723668E-06,2.28366,2.28366,147.2974
Box002,Top Steel shiny,0,-3.874302E-06,2.286394,2.286394,147.3127
Box002,Top Steel shiny,0,-3.874302E-06,2.286394,2.286394,147.3267
Box002,Top Steel shiny,0,-3.72529E-06,2.290106,2.290106,147.3374
Box002,Top Steel shiny,0,-4.038215E-06,2.290304,2.290304,147.3508
Box002,Top Steel shiny,0,-4.038215E-06,2.290304,2.290304,147.3645
Box002,Top Steel shiny,0,-3.665686E-06,2.293669,2.293669,147.375
Box002,Top Steel shiny,0,-3.665686E-06,2.293669,2.293669,147.3872
Box002,Top Steel shiny,0,-4.023314E-06,2.29549,2.29549,147.3972
Box002,Top Steel shiny,0,-4.023314E-06,2.295532,2.295532,147.4102
Box002,Top Steel shiny,0,-4.023314E-06,2.295532,2.295532,147.4238
Box002,Top Steel shiny,0,-3.784895E-06,2.295375,2.295375,147.4331
Box002,Top Steel shiny,0,-3.784895E-06,2.295375,2.295375,147.4453
Box002,Top Steel shiny,0,-4.023314E-06,2.297004,2.297004,147.4556
Box002,Top Steel shiny,0,-4.023314E-06,2.297004,2.297004,147.467
Box002,Top Steel shiny,0,-3.635883E-06,2.296278,2.296278,147.4785
Box002,Top Steel shiny,0,-3.755093E-06,2.295708,2.295708,147.4912
Box002,Top Steel shiny,0,-3.755093E-06,2.295708,2.295708,147.5042
Box002,Top Steel shiny,0,-3.933907E-06,2.295966,2.295966,147.5139
Box002,Top Steel shiny,0,-3.933907E-06,2.295966,2.295966,147.5276
Box002,Top Steel shiny,0,-3.635883E-06,2.294581,2.294581,147.5383
Box002,Top Steel shiny,0,-3.904104E-06,2.295398,2.295398,147.5581
Box002,Top Steel shiny,0,-3.933907E-06,2.2943,2.2943,147.571
Box002,Top Steel shiny,0,-3.933907E-06,2.2943,2.2943,147.5835
Box002,Top Steel shiny,0,-3.665686E-06,2.295028,2.295028,147.5979
Box002,Top Steel shiny,0,-4.053116E-06,2.294139,2.294139,147.6118
Box002,Top Steel shiny,0,-4.053116E-06,2.294139,2.294139,147.6252
Box002,Top Steel shiny,0,-4.023314E-06,2.295528,2.295528,147.6345
Box002,Top Steel shiny,0,-4.023314E-06,2.295528,2.295528,147.6472
Box002,Top Steel shiny,0,-3.635883E-06,2.296018,2.296018,147.6572
Box002,Top Steel shiny,0,-3.576279E-06,2.295503,2.295503,147.6702
Box002,Top Steel shiny,0,-3.576279E-06,2.295503,2.295503,147.6829
Box002,Top Steel shiny,0,-3.635883E-06,2.296809,2.296809,147.698
Box002,Top Steel shiny,0,-4.023314E-06,2.296402,2.296402,147.7188
Box002,Top Steel shiny,0,-3.904104E-06,2.296192,2.296192,147.7319
Box002,Top Steel shiny,0,-3.904104E-06,2.296192,2.296192,147.7439
Box002,Top Steel shiny,0,-3.933907E-06,2.296009,2.296009,147.7539
Box002,Top Steel shiny,0,-3.933907E-06,2.296009,2.296009,147.7654
Box002,Top Steel shiny,0,-3.576279E-06,2.295858,2.295858,147.7766
Box002,Top Steel shiny,0,-3.576279E-06,2.295858,2.295858,147.7893
Box002,Top Steel shiny,0,-3.606081E-06,2.296278,2.296278,147.7996
Box002,Top Steel shiny,0,-3.874302E-06,2.296264,2.296264,147.813
Box002,Top Steel shiny,0,-3.874302E-06,2.296264,2.296264,147.8267
Box002,Top Steel shiny,0,-3.8445E-06,2.296517,2.296517,147.8499
Box002,Top Steel shiny,0,-3.8445E-06,2.296517,2.296517,147.864
Box002,Top Steel shiny,0,-3.665686E-06,2.296303,2.296303,147.8748
Box002,Top Steel shiny,0,-3.665686E-06,2.296303,2.296303,147.8872
Box002,Top Steel shiny,0,-3.695488E-06,2.296856,2.296856,147.897
Box002,Top Steel shiny,0,-3.814697E-06,2.298449,2.298449,147.9109
Box002,Top Steel shiny,0,-3.814697E-06,2.298449,2.298449,147.9238
Box002,Top Steel shiny,0,-3.814697E-06,2.298121,2.298121,147.9331
Box002,Top Steel shiny,0,-3.814697E-06,2.298121,2.298121,147.9453
Box002,Top Steel shiny,0,-3.814697E-06,2.299363,2.299363,147.9551
Box002,Top Steel shiny,0,-3.814697E-06,2.299363,2.299363,147.9668
Box002,Top Steel shiny,0,-3.874302E-06,2.301084,2.301084,147.978
Box002,Top Steel shiny,0,-3.635883E-06,2.302778,2.302778,147.991
Box002,Top Steel shiny,0,-3.635883E-06,2.302778,2.302778,148.0037
Box002,Top Steel shiny,0,-3.755093E-06,2.303992,2.303992,148.0132
Box002,Top Steel shiny,0,-3.755093E-06,2.303992,2.303992,148.0266
Box002,Top Steel shiny,0,-3.576279E-06,2.30431,2.30431,148.0374
Box002,Top Steel shiny,0,-3.814697E-06,2.307163,2.307163,148.0498
Box002,Top Steel shiny,0,-3.814697E-06,2.307163,2.307163,148.0645
Box002,Top Steel shiny,0,-3.933907E-06,2.309542,2.309542,148.075
Box002,Top Steel shiny,0,-3.933907E-06,2.309542,2.309542,148.0874
Box002,Top Steel shiny,0,-4.053116E-06,2.311674,2.311674,148.0979
Box002,Top Steel shiny,0,-3.576279E-06,2.312848,2.312848,148.1104
Box002,Top Steel shiny,0,-3.576279E-06,2.312848,2.312848,148.1238
Box002,Top Steel shiny,0,-3.993511E-06,2.316894,2.316894,148.1338
Box002,Top Steel shiny,0,-3.993511E-06,2.316894,2.316894,148.1462
Box002,Top Steel shiny,0,-3.695488E-06,2.318089,2.318089,148.157
Box002,Top Steel shiny,0,-3.814697E-06,2.320902,2.320902,148.1702
Box002,Top Steel shiny,0,-3.814697E-06,2.320902,2.320902,148.1833
Box002,Top Steel shiny,0,-3.635883E-06,2.324174,2.324174,148.1973
Box002,Top Steel shiny,0,-3.635883E-06,2.324174,2.324174,148.2097
Box002,Top Steel shiny,-0.006471813,-3.814697E-06,2.327381,2.32739,148.2205
Box002,Top Steel shiny,-0.02294642,-3.874302E-06,2.331217,2.33133,148.2334
Box002,Top Steel shiny,-0.02294642,-3.874302E-06,2.331217,2.33133,148.2456
Box002,Top Steel shiny,-0.04143494,-3.755093E-06,2.335136,2.335504,148.2559
Box002,Top Steel shiny,-0.04143494,-3.755093E-06,2.335136,2.335504,148.2676
Box002,Top Steel shiny,-0.05804199,-3.695488E-06,2.340683,2.341403,148.2783
Box002,Top Steel shiny,-0.07601148,-3.993511E-06,2.344609,2.345841,148.2917
Box002,Top Steel shiny,-0.07601148,-3.993511E-06,2.344609,2.345841,148.3044
Box002,Top Steel shiny,-0.09746712,-3.814697E-06,2.351414,2.353433,148.3271
Box002,Top Steel shiny,-0.1168106,-4.053116E-06,2.358008,2.3609,148.3477
Box002,Top Steel shiny,-0.1341975,-3.993511E-06,2.364102,2.367908,148.3601
Box002,Top Steel shiny,-0.1526569,-3.695488E-06,2.369991,2.374903,148.3738
Box002,Top Steel shiny,-0.1526569,-3.695488E-06,2.369991,2.374903,148.3872
Box002,Top Steel shiny,-0.1733894,-3.755093E-06,2.374352,2.380675,148.3967
Box002,Top Steel shiny,-0.1907144,-3.576279E-06,2.38076,2.388386,148.4097
Box002,Top Steel shiny,-0.1907144,-3.576279E-06,2.38076,2.388386,148.4216
Box002,Top Steel shiny,-0.2096961,-3.635883E-06,2.388501,2.397688,148.4329
Box002,Top Steel shiny,-0.2096961,-3.635883E-06,2.388501,2.397688,148.4456
Box002,Top Steel shiny,-0.2273882,-3.635883E-06,2.395379,2.406147,148.4561
Box002,Top Steel shiny,-0.2273882,-3.635883E-06,2.395379,2.406147,148.4673
Box002,Top Steel shiny,-0.245981,-3.933907E-06,2.401537,2.414102,148.4785
Box002,Top Steel shiny,-0.2649099,-3.635883E-06,2.406912,2.421447,148.4995
Box002,Top Steel shiny,-0.2836693,-3.635883E-06,2.413867,2.430477,148.5117
Box002,Top Steel shiny,-0.2836693,-3.635883E-06,2.413867,2.430477,148.5251
Box002,Top Steel shiny,-0.3023189,-3.695488E-06,2.4204,2.439207,148.5347
Box002,Top Steel shiny,-0.3206761,-3.933907E-06,2.42564,2.446746,148.5696
Box002,Top Steel shiny,-0.3393393,-3.695488E-06,2.434092,2.457632,148.5825
Box002,Top Steel shiny,-0.3593031,-3.874302E-06,2.442142,2.468432,148.5942
Box002,Top Steel shiny,-0.3593031,-3.874302E-06,2.442142,2.468432,148.6089
Box002,Top Steel shiny,-0.3763863,-3.576279E-06,2.451513,2.480238,148.6196
Box002,Top Steel shiny,-0.3928357,-3.933907E-06,2.459494,2.490669,148.6331
Box002,Top Steel shiny,-0.4099408,-3.695488E-06,2.466222,2.50006,148.6528
Box002,Top Steel shiny,-0.4099408,-3.695488E-06,2.466222,2.50006,148.6646
Box002,Top Steel shiny,-0.427774,-3.814697E-06,2.471812,2.508554,148.6755
Box002,Top Steel shiny,-0.427774,-3.814697E-06,2.471812,2.508554,148.6873
Box002,Top Steel shiny,-0.4436803,-3.576279E-06,2.481416,2.520769,148.6965
Box002,Top Steel shiny,-0.4436803,-3.576279E-06,2.481416,2.520769,148.7087
Box002,Top Steel shiny,-0.4602278,-3.993511E-06,2.491186,2.533341,148.7202
Box002,Top Steel shiny,-0.4762475,-3.933907E-06,2.501255,2.546191,148.7329
Box002,Top Steel shiny,-0.4762475,-3.933907E-06,2.501255,2.546191,148.7449
Box002,Top Steel shiny,-0.4934686,-3.933907E-06,2.512159,2.560167,148.7554
Box002,Top Steel shiny,-0.4934686,-3.933907E-06,2.512159,2.560167,148.7673
Box002,Top Steel shiny,-0.5108779,-3.576279E-06,2.521932,2.573157,148.7778
Box002,Top Steel shiny,-0.5273641,-3.993511E-06,2.532249,2.586581,148.7915
Box002,Top Steel shiny,-0.5273641,-3.993511E-06,2.532249,2.586581,148.8042
Box002,Top Steel shiny,-0.5430039,-3.635883E-06,2.540488,2.59787,148.814
Box002,Top Steel shiny,-0.5430039,-3.635883E-06,2.540488,2.59787,148.8276
Box002,Top Steel shiny,-0.5573135,-3.755093E-06,2.548974,2.609189,148.842
Box002,Top Steel shiny,-0.5726281,-3.993511E-06,2.560091,2.623351,148.8538
Box002,Top Steel shiny,-0.5726281,-3.993511E-06,2.560091,2.623351,148.8652
Box002,Top Steel shiny,-0.5919561,-3.695488E-06,2.567426,2.634785,148.8767
Box002,Top Steel shiny,-0.5919561,-3.695488E-06,2.567426,2.634785,148.8889
Box002,Top Steel shiny,-0.6072107,-3.933907E-06,2.580056,2.650546,148.8979
Box002,Top Steel shiny,-0.6235483,-4.053116E-06,2.590459,2.66445,148.9119
Box002,Top Steel shiny,-0.6235483,-4.053116E-06,2.590459,2.66445,148.925
Box002,Top Steel shiny,-0.6413636,-3.755093E-06,2.602835,2.680689,148.9341
Box002,Top Steel shiny,-0.6413636,-3.755093E-06,2.602835,2.680689,148.946
Box002,Top Steel shiny,-0.6638516,-3.635883E-06,2.612691,2.69571,148.9565
Box002,Top Steel shiny,-0.6638516,-3.635883E-06,2.612691,2.69571,148.9695
Box002,Top Steel shiny,-0.680885,-3.814697E-06,2.62397,2.710871,148.9805
Box002,Top Steel shiny,-0.6976175,-3.576279E-06,2.635711,2.726471,148.9929
Box002,Top Steel shiny,-0.6976175,-3.576279E-06,2.635711,2.726471,149.0054
Box002,Top Steel shiny,-0.7151869,-3.933907E-06,2.647495,2.742393,149.0203
Box002,Top Steel shiny,-0.7366462,-3.814697E-06,2.662921,2.762932,149.0325
Box002,Top Steel shiny,-0.7366462,-3.814697E-06,2.662921,2.762932,149.0447
Box002,Top Steel shiny,-0.758909,-3.874302E-06,2.677169,2.782657,149.0547
Box002,Top Steel shiny,-0.758909,-3.874302E-06,2.677169,2.782657,149.0662
Box002,Top Steel shiny,-0.7786663,-3.874302E-06,2.686533,2.797102,149.0769
Box002,Top Steel shiny,-0.7786663,-3.874302E-06,2.686533,2.797102,149.0889
Box002,Top Steel shiny,-0.7981873,-3.993511E-06,2.697626,2.813235,149.0984
Box002,Top Steel shiny,-0.8165596,-3.755093E-06,2.71262,2.832856,149.1108
Box002,Top Steel shiny,-0.8165596,-3.755093E-06,2.71262,2.832856,149.1243
Box002,Top Steel shiny,-0.8381959,-3.695488E-06,2.724703,2.850716,149.1333
Box002,Top Steel shiny,-0.8582402,-3.814697E-06,2.739289,2.870589,149.1589
Box002,Top Steel shiny,-0.8778096,-3.874302E-06,2.756593,2.892983,149.1709
Box002,Top Steel shiny,-0.8778096,-3.874302E-06,2.756593,2.892983,149.1833
Box002,Top Steel shiny,-0.899795,-3.695488E-06,2.770085,2.912559,149.197
Box002,Top Steel shiny,-0.899795,-3.695488E-06,2.770085,2.912559,149.2083
Box002,Top Steel shiny,-0.9189579,-3.695488E-06,2.785424,2.933099,149.2195
Box002,Top Steel shiny,-0.9362218,-3.635883E-06,2.801595,2.953887,149.2332
Box002,Top Steel shiny,-0.9362218,-3.635883E-06,2.801595,2.953887,149.2451
Box002,Top Steel shiny,-0.952593,-3.993511E-06,2.818047,2.974697,149.2554
Box002,Top Steel shiny,-0.952593,-3.993511E-06,2.818047,2.974697,149.2666
Box002,Top Steel shiny,-0.9692091,-3.874302E-06,2.834204,2.995343,149.2773
Box002,Top Steel shiny,-0.9692091,-3.874302E-06,2.834204,2.995343,149.2893
Box002,Top Steel shiny,-0.9849375,-3.874302E-06,2.84983,3.015233,149.2988
Box002,Top Steel shiny,-1.001243,-3.874302E-06,2.866885,3.036695,149.3113
Box002,Top Steel shiny,-1.001243,-3.874302E-06,2.866885,3.036695,149.3242
Box002,Top Steel shiny,-1.015199,-3.993511E-06,2.880649,3.054303,149.3333
Box002,Top Steel shiny,-1.015199,-3.993511E-06,2.880649,3.054303,149.3452
Box002,Top Steel shiny,-1.028209,-3.576279E-06,2.893287,3.070557,149.355
Box002,Top Steel shiny,-1.028209,-3.576279E-06,2.893287,3.070557,149.3665
Box002,Top Steel shiny,-1.040388,-3.814697E-06,2.906581,3.08717,149.3772
Box002,Top Steel shiny,-1.040388,-3.814697E-06,2.906581,3.08717,149.3894
Box002,Top Steel shiny,-1.053775,-4.053116E-06,2.922568,3.106742,149.3984
Box002,Top Steel shiny,-1.068498,-3.933907E-06,2.940084,3.128223,149.4111
Box002,Top Steel shiny,-1.068498,-3.933907E-06,2.940084,3.128223,149.4248
Box002,Top Steel shiny,-1.081437,-3.695488E-06,2.952958,3.144752,149.4348
Box002,Top Steel shiny,-1.081437,-3.695488E-06,2.952958,3.144752,149.4465
Box002,Top Steel shiny,-1.093415,-3.576279E-06,2.967813,3.162827,149.4565
Box002,Top Steel shiny,-1.093415,-3.576279E-06,2.967813,3.162827,149.4685
Box002,Top Steel shiny,-1.105968,-3.814697E-06,2.979796,3.17842,149.48
Box002,Top Steel shiny,-1.11944,-3.814697E-06,2.994701,3.19709,149.4922
Box002,Top Steel shiny,-1.11944,-3.814697E-06,2.994701,3.19709,149.5044
Box002,Top Steel shiny,-1.13269,-3.695488E-06,3.007257,3.2135,149.5198
Box002,Top Steel shiny,-1.143652,-3.814697E-06,3.023877,3.23292,149.532
Box002,Top Steel shiny,-1.143652,-3.814697E-06,3.023877,3.23292,149.5437
Box002,Top Steel shiny,-1.155914,-3.635883E-06,3.039856,3.252209,149.5535
Box002,Top Steel shiny,-1.155914,-3.635883E-06,3.039856,3.252209,149.5654
Box002,Top Steel shiny,-1.168109,-3.933907E-06,3.051942,3.267848,149.5762
Box002,Top Steel shiny,-1.168109,-3.933907E-06,3.051942,3.267848,149.5879
Box002,Top Steel shiny,-1.179316,-3.993511E-06,3.064124,3.283236,149.5972
Box002,Top Steel shiny,-1.189553,-3.576279E-06,3.078215,3.300068,149.6099
Box002,Top Steel shiny,-1.189553,-3.576279E-06,3.078215,3.300068,149.6216
Box002,Top Steel shiny,-1.200575,-3.814697E-06,3.089676,3.314737,149.6326
Box002,Top Steel shiny,-1.200575,-3.814697E-06,3.089676,3.314737,149.644
Box002,Top Steel shiny,-1.211091,-3.755093E-06,3.102422,3.330429,149.6548
Box002,Top Steel shiny,-1.211091,-3.755093E-06,3.102422,3.330429,149.6663
Box002,Top Steel shiny,-1.222132,-3.755093E-06,3.111578,3.342982,149.677
Box002,Top Steel shiny,-1.222132,-3.755093E-06,3.111578,3.342982,149.6892
Box002,Top Steel shiny,-1.232742,-3.814697E-06,3.126742,3.360977,149.6987
Box002,Top Steel shiny,-1.243437,-3.933907E-06,3.138586,3.375923,149.7107
Box002,Top Steel shiny,-1.243437,-3.933907E-06,3.138586,3.375923,149.7246
Box002,Top Steel shiny,-1.253993,-3.576279E-06,3.148005,3.388574,149.7341
Box002,Top Steel shiny,-1.253993,-3.576279E-06,3.148005,3.388574,149.7458
Box002,Top Steel shiny,-1.265143,-3.576279E-06,3.156484,3.400585,149.7559
Box002,Top Steel shiny,-1.265143,-3.576279E-06,3.156484,3.400585,149.7673
Box002,Top Steel shiny,-1.27828,-4.053116E-06,3.170652,3.41863,149.7781
Box002,Top Steel shiny,-1.290758,-3.755093E-06,3.184082,3.435759,149.791
Box002,Top Steel shiny,-1.290758,-3.755093E-06,3.184082,3.435759,149.8035
Box002,Top Steel shiny,-1.303286,-3.993511E-06,3.191286,3.447152,149.8142
Box002,Top Steel shiny,-1.303286,-3.993511E-06,3.191286,3.447152,149.8271
Box002,Top Steel shiny,-1.315429,-3.576279E-06,3.197448,3.457459,149.8413
Box002,Top Steel shiny,-1.329268,-3.695488E-06,3.209434,3.473819,149.8528
Box002,Top Steel shiny,-1.329268,-3.695488E-06,3.209434,3.473819,149.8643
Box002,Top Steel shiny,-1.343475,-4.053116E-06,3.213887,3.483389,149.8752
Box002,Top Steel shiny,-1.343475,-4.053116E-06,3.213887,3.483389,149.8884
Box002,Top Steel shiny,-1.355494,-3.933907E-06,3.222822,3.496275,149.8977
Box002,Top Steel shiny,-1.368272,-3.814697E-06,3.234629,3.512121,149.9099
Box002,Top Steel shiny,-1.380921,-3.993511E-06,3.242658,3.524454,149.9358
Box002,Top Steel shiny,-1.380921,-3.993511E-06,3.242658,3.524454,149.948
Box002,Top Steel shiny,-1.394055,-3.933907E-06,3.249272,3.535698,149.9583
Box002,Top Steel shiny,-1.406607,-3.755093E-06,3.255787,3.546645,149.9714
Box002,Top Steel shiny,-1.406607,-3.755093E-06,3.255787,3.546645,149.9863
Box002,Top Steel shiny,-1.413954,-3.814697E-06,3.246172,3.540749,149.9961
Box002,Top Steel shiny,-1.413954,-3.814697E-06,3.246172,3.540749,150.0085
Box002,Top Steel shiny,-1.414472,-3.993511E-06,3.231378,3.527398,150.0193
Box002,Top Steel shiny,-1.417103,-3.993511E-06,3.221048,3.518996,150.0383
Box002,Top Steel shiny,-1.420423,-3.814697E-06,3.219343,3.518774,150.0525
Box002,Top Steel shiny,-1.420423,-3.814697E-06,3.219343,3.518774,150.0635
Box002,Top Steel shiny,-1.418215,-3.635883E-06,3.196955,3.497406,150.075
Box002,Top Steel shiny,-1.418215,-3.635883E-06,3.196955,3.497406,150.0872
Box002,Top Steel shiny,-1.415642,-3.635883E-06,3.17609,3.477297,150.0959
Box002,Top Steel shiny,-1.415642,-3.635883E-06,3.17609,3.477297,150.1079
Box002,Top Steel shiny,-1.414903,-3.695488E-06,3.166312,3.468067,150.1184
Box002,Bottom Drip,-1.420695,-0.0319134,3.174398,3.477958,150.1328
Box002,Bottom Drip,-1.420695,-0.0319134,3.174398,3.477958,150.1472
Box002,Bottom Drip,-1.426067,-0.02036542,3.163549,3.470176,150.1589
Box002,Bottom Drip,-1.430418,-0.01130849,3.164572,3.472857,150.1726
Box002,Bottom Drip,-1.430418,-0.01130849,3.164572,3.472857,150.186
Box002,Bottom Drip,-1.429944,-0.002016962,3.147918,3.457474,150.1963
Box002,Bottom Drip,-1.429944,-0.002016962,3.147918,3.457474,150.208
Box002,Bottom Drip,-1.428881,3.576279E-07,3.13112,3.441746,150.2185
Box002,Bottom Drip,-1.43081,3.576279E-07,3.133218,3.444455,150.2317
Box002,Bottom Drip,-1.43081,3.576279E-07,3.133218,3.444455,150.2441
Box002,Bottom Drip,-1.428296,3.576279E-07,3.129714,3.440224,150.2544
Box002,Bottom Drip,-1.428296,3.576279E-07,3.129714,3.440224,150.2656
Box002,Bottom Drip,-1.427292,3.278255E-07,3.131537,3.441466,150.2764
Box002,Bottom Drip,-1.427292,3.278255E-07,3.131537,3.441466,150.2881
Box002,Bottom Drip,-1.424245,2.980232E-07,3.131723,3.440373,150.2971
Box002,Bottom Drip,-1.424245,2.980232E-07,3.131723,3.440373,150.3096
Box002,Bottom Drip,-1.419953,2.980232E-07,3.132632,3.439426,150.3196
Box002,Bottom Drip,-1.418207,2.682209E-07,3.139303,3.444784,150.332
Box002,Bottom Drip,-1.418207,2.682209E-07,3.139303,3.444784,150.3435
Box002,Bottom Drip,-1.412301,2.682209E-07,3.138349,3.441487,150.3538
Box002,Bottom Drip,-1.404724,2.682209E-07,3.137642,3.437738,150.3789
Box002,Bottom Drip,-1.401152,2.980232E-07,3.149415,3.447034,150.3926
Box002,Bottom Drip,-1.401152,2.980232E-07,3.149415,3.447034,150.4048
Box002,Bottom Drip,-1.390696,2.980232E-07,3.153654,3.446675,150.4199
Box002,Bottom Drip,-1.384427,2.682209E-07,3.162009,3.451802,150.4319
Box002,Bottom Drip,-1.384427,2.682209E-07,3.162009,3.451802,150.4438
Box002,Bottom Drip,-1.374449,2.980232E-07,3.163945,3.449589,150.4541
Box002,Bottom Drip,-1.374449,2.980232E-07,3.163945,3.449589,150.4651
Box002,Bottom Drip,-1.363862,2.980232E-07,3.162403,3.443968,150.4763
Box002,Bottom Drip,-1.363862,2.980232E-07,3.162403,3.443968,150.489
Box002,Bottom Drip,-1.353487,2.980232E-07,3.161174,3.438743,150.4983
Box002,Bottom Drip,-1.347763,2.980232E-07,3.170306,3.444896,150.5105
Box002,Bottom Drip,-1.334095,2.980232E-07,3.165864,3.435477,150.5454
Box002,Bottom Drip,-1.330513,2.980232E-07,3.174398,3.441957,150.5569
Box002,Bottom Drip,-1.330513,2.980232E-07,3.174398,3.441957,150.5691
Box002,Bottom Drip,-1.321934,2.980232E-07,3.170554,3.435101,150.5793
Box002,Bottom Drip,-1.316453,2.980232E-07,3.173958,3.43614,150.5923
Box002,Bottom Drip,-1.316453,2.980232E-07,3.173958,3.43614,150.606
Box002,Bottom Drip,-1.305088,2.980232E-07,3.164899,3.423425,150.6196
Box002,Bottom Drip,-1.300499,2.980232E-07,3.168115,3.424653,150.6345
Box002,Bottom Drip,-1.300499,2.980232E-07,3.168115,3.424653,150.6467
Box002,Bottom Drip,-1.29477,2.980232E-07,3.168255,3.422612,150.6565
Box002,Bottom Drip,-1.291592,2.980232E-07,3.171061,3.424009,150.6697
Box002,Bottom Drip,-1.291592,2.980232E-07,3.171061,3.424009,150.6821
Box002,Bottom Drip,-1.283119,2.980232E-07,3.162083,3.412501,150.6963
Box002,Bottom Drip,-1.283119,2.980232E-07,3.162083,3.412501,150.708
Box002,Bottom Drip,-1.276307,2.980232E-07,3.153715,3.402187,150.7188
Box002,Bottom Drip,-1.274398,2.980232E-07,3.154194,3.401916,150.7324
Box002,Bottom Drip,-1.274398,2.980232E-07,3.154194,3.401916,150.7444
Box002,Bottom Drip,-1.270804,2.980232E-07,3.154686,3.401027,150.7546
Box002,Bottom Drip,-1.270804,2.980232E-07,3.154686,3.401027,150.7664
Box002,Bottom Drip,-1.26873,2.980232E-07,3.153851,3.399478,150.7769
Box002,Bottom Drip,-1.26873,2.980232E-07,3.153851,3.399478,150.7886
Box002,Bottom Drip,-1.266559,2.980232E-07,3.151272,3.396276,150.7979
Box002,Bottom Drip,-1.265201,2.980232E-07,3.149303,3.393943,150.8098
Box002,Bottom Drip,-1.265201,2.980232E-07,3.149303,3.393943,150.8223
Box002,Bottom Drip,-1.259021,2.980232E-07,3.133739,3.377196,150.8406
Box002,Bottom Drip,-1.257589,2.980232E-07,3.123178,3.366864,150.8533
Box002,Bottom Drip,-1.257589,2.980232E-07,3.123178,3.366864,150.8647
Box002,Bottom Drip,-1.249904,3.576279E-07,3.10587,3.347938,150.8755
Box002,Bottom Drip,-1.249904,3.576279E-07,3.10587,3.347938,150.8884
Box002,Bottom Drip,-1.242181,3.278255E-07,3.080963,3.321949,150.8977
Box002,Bottom Drip,-1.234548,3.576279E-07,3.059125,3.298841,150.9104
Box002,Bottom Drip,-1.234548,3.576279E-07,3.059125,3.298841,150.9236
Box002,Bottom Drip,-1.221298,3.278255E-07,3.037598,3.273923,150.9331
Box002,Bottom Drip,-1.221298,3.278255E-07,3.037598,3.273923,150.9451
Box002,Bottom Drip,-1.207635,-0.008463144,3.009537,3.242802,150.9551
Box002,Bottom Drip,-1.207635,-0.008463144,3.009537,3.242802,150.9668
Box002,Bottom Drip,-1.194297,-0.01781702,2.978503,3.209071,150.9775
Box002,Bottom Drip,-1.180549,-0.02574664,2.948482,3.176146,150.9929
Box002,Bottom Drip,-1.180549,-0.02574664,2.948482,3.176146,151.0073
Box002,Top Steel shiny,-1.161113,-3.635883E-06,2.910991,3.134015,151.0183
