Intersecting Volume,Volume Flux,Time Stamp
0,0,125.3545
0,0,125.3662
0,0,125.376
0,0,125.3877
0,0,125.3999
0,0,125.4116
0,0,125.4248
0,0,125.4341
0,0,125.4478
0,0,125.459
0,0,125.4707
0,0,125.4814
0,0,125.4941
0,0,125.5088
0,0,125.5186
0,0,125.5298
0,0,125.5405
0,0,125.5542
0,0,125.5659
0,0,125.5757
0,0,125.5869
0,0,125.5977
0,0,125.6104
0,0,125.6196
0,0,125.6318
0,0,125.644
0,0,125.6543
0,0,125.666
0,0,125.6763
0,0,125.6899
0,0,125.7021
0,0,125.7144
0,0,125.7266
0,0,125.7417
0,0,125.7539
0,0,125.7656
0,0,125.7754
0,0,125.7871
0,0,125.7983
0,0,125.8105
0,0,125.8203
0,0,125.8325
0,0,125.8462
0,0,125.8555
0,0,125.8682
0,0,125.8794
0,0,125.8921
0,0,125.9048
0,0,125.9185
0,0,125.9302
0,0,125.9404
0,0,125.9541
0,0,125.9663
0,0,125.9766
0,0,125.9893
0,0,126.0137
0,0,126.0278
0,0,126.042
0,0,126.0542
0,0,126.0659
0,0,126.0762
0,0,126.0898
0,0,126.1025
0,0,126.1157
0,0,126.1299
0,0,126.1401
0,0,126.1528
0,0,126.165
0,0,126.1763
0,0,126.1875
0,0,126.1992
0,0,126.2109
0,0,126.2202
0,0,126.2319
0,0,126.2451
0,0,126.2544
0,0,126.2661
0,0,126.2769
0,0,126.2886
0,0,126.2993
0,0,126.311
0,0,126.3208
0,0,126.3325
0,0,126.3462
0,0,126.3555
0,0,126.3672
0,0,126.3774
0,0,126.3901
0,0,126.4009
0,0,126.4136
0,0,126.4263
0,0,126.4414
0,0,126.4536
0,0,126.4653
0,0,126.4761
0,0,126.4873
0,0,126.4985
0,0,126.5107
0,0,126.5205
0,0,126.5327
0,0,126.5464
0,0,126.5566
0,0,126.5693
0,0,126.5806
0,0,126.6055
0,0,126.6187
0,0,126.6304
0,0,126.6401
0,0,126.6538
0,0,126.6655
0,0,126.6763
0,0,126.688
0,0,126.6987
0,0,126.7104
0,0,126.7207
0,0,126.7324
0,0,126.7505
0,0,126.7632
0,0,126.7744
0,0,126.7861
0,0,126.7974
0,0,126.811
0,0,126.8208
0,0,126.8413
0,0,126.854
0,0,126.8667
0,0,126.8765
0,0,126.8887
0,0,126.8994
0,0,126.9111
0,0,126.9209
0,0,126.9326
0,0,126.9468
0,0,126.957
0,0,126.9692
0,0,126.9795
0,0,126.999
0,0,127.0122
0,0,127.0234
0,0,127.0327
0,0,127.0459
0,0,127.0552
0,0,127.0669
0,0,127.0771
0,0,127.0898
0,0,127.1006
0,0,127.1128
0,0,127.1377
0,0,127.1519
0,0,127.1631
0,0,127.1733
0,0,127.186
0,0,127.1992
0,0,127.2124
0,0,127.2241
0,0,127.2334
0,0,127.2476
0,0,127.2573
0,0,127.2695
0,0,127.2798
0,0,127.2925
0,0,127.3047
0,0,127.3179
0,0,127.3291
0,0,127.3398
0,0,127.3535
0,0,127.3843
0,0,127.397
0,0,127.4072
0,0,127.4175
0,0,127.4307
0,0,127.4399
0,0,127.4536
0,0,127.4658
0,0,127.4761
0,0,127.4868
0,0,127.498
0,0,127.5098
0,0,127.519
0,0,127.5308
0,0,127.541
0,0,127.5537
0,0,127.5654
0,0,127.5752
0,0,127.5874
0,0,127.5981
0,0,127.6104
0,0,127.6196
0,0,127.6313
0,0,127.6406
0,0,127.6533
0,0,127.665
0,0,127.6743
0,0,127.6855
0,0,127.6968
0,0,127.7095
0,0,127.7188
0,0,127.7305
0,0,127.7402
0,0,127.7529
0,0,127.7651
0,0,127.7754
0,0,127.7866
0,0,127.7974
0,0,127.8096
0,0,127.8188
0,0,127.8315
0,0,127.8408
0,0,127.8535
0,0,127.8667
0,0,127.8774
0,0,127.8892
0,0,127.9009
0,0,127.9146
0,0,127.9307
0,0,127.9438
0,0,127.9722
0,0,127.9868
0,0,127.999
0,0,128.0112
0,0,128.021
0,0,128.0332
0,0,128.0469
0,0,128.0571
0,0,128.0703
0,0,128.0845
0,0,128.0977
0,0,128.1104
0,0,128.1201
0,0,128.1328
0,0,128.1465
0,0,128.1558
0,0,128.168
0,0,128.1782
0,0,128.1904
0,0,128.2017
0,0,128.2139
0,0,128.229
0,0,128.2393
0,0,128.2524
0,0,128.2651
0,0,128.2754
0,0,128.2871
0,0,128.2979
0,0,128.3105
0,0,128.3198
0,0,128.332
0,0,128.3452
0,0,128.354
0,0,128.3657
0,0,128.376
0,0,128.3872
0,0,128.3984
0,0,128.4102
0,0,128.4194
0,0,128.4316
0,0,128.4414
0,0,128.4536
0,0,128.4653
0,0,128.4756
0,0,128.4868
0,0,128.4976
0,0,128.5098
0,0,128.519
0,0,128.5317
0,0,128.5439
0,0,128.5601
0,0,128.5728
0,0,128.5845
0,0,128.5952
0,0,128.6069
0,0,128.6172
0,0,128.6304
0,0,128.6396
0,0,128.6523
0,0,128.6646
0,0,128.6738
0,0,128.6855
0,0,128.6968
0,0,128.7114
0,0,128.7227
0,0,128.7363
0,0,128.7637
0,0,128.7759
0,0,128.7866
0,0,128.7974
0,0,128.811
0,0,128.8208
0,0,128.8325
0,0,128.8467
0,0,128.856
0,0,128.8691
0,0,128.8804
0,0,128.8926
0,0,128.9063
0,0,128.9165
0,0,128.9287
0,0,128.939
0,0,128.9521
0,0,128.9639
0,0,128.9736
0,0,128.9854
0,0,128.9961
0,0,129.0078
0,0,129.0176
0,0,129.0308
0,0,129.04
0,0,129.0532
0,0,129.0659
0,0,129.0762
0,0,129.0874
0,0,129.0981
0,0,129.1104
0,0,129.1201
0,0,129.1318
0,0,129.1455
0,0,129.1548
0,0,129.167
0,0,129.1772
0,0,129.1895
0,0,129.2012
0,0,129.2134
0,0,129.2256
0,0,129.2393
0,0,129.252
0,0,129.2642
0,0,129.2734
0,0,129.2856
0,0,129.2964
0,0,129.3081
0,0,129.3179
0,0,129.3306
0,0,129.3403
0,0,129.3535
0,0,129.3657
0,0,129.3755
0,0,129.3872
0,0,129.4121
0,0,129.4263
0,0,129.4395
0,0,129.4512
0,0,129.4614
0,0,129.4736
0,0,129.4854
0,0,129.4966
0,0,129.5093
0,0,129.5186
0,0,129.5308
0,0,129.541
0,0,129.5532
0,0,129.5645
0,0,129.5747
0,0,129.5859
0,0,129.5972
0,0,129.6099
0,0,129.6196
0,0,129.6313
0,0,129.6416
0,0,129.6543
0,0,129.666
0,0,129.6763
0,0,129.6875
0,0,129.6987
0,0,129.7104
0,0,129.7202
0,0,129.7319
0,0,129.7456
0,0,129.7559
0,0,129.7676
0,0,129.7778
0,0,129.7891
0,0,129.7998
0,0,129.813
0,0,129.8242
0,0,129.8389
0,0,129.8511
0,0,129.8613
0,0,129.8735
0,0,129.8853
0,0,129.8965
0,0,129.9072
0,0,129.9312
0,0,129.9434
0,0,129.9561
0,0,129.9683
0,0,129.9785
0,0,129.9897
0,0,130.001
0,0,130.0132
0,0,130.0283
0,0,130.0386
0,0,130.0571
0,0,130.0703
0,0,130.0835
0,0,130.0962
0,0,130.1089
0,0,130.1187
0,0,130.1309
0,0,130.1401
0,0,130.1538
0,0,130.166
0,0,130.1763
0,0,130.187
0,0,130.1987
0,0,130.2119
0,0,130.2241
0,0,130.2339
0,0,130.2471
0,0,130.2622
0,0,130.2729
0,0,130.2847
0,0,130.2969
0,0,130.3096
0,0,130.3193
0,0,130.3311
0,0,130.3418
0,0,130.3779
0,0,130.3901
0,0,130.4009
0,0,130.4136
0,0,130.4292
0,0,130.4385
0,0,130.4512
0,0,130.4619
0,0,130.4741
0,0,130.4849
0,0,130.4961
0,0,130.5205
0,0,130.5327
0,0,130.5454
0,0,130.5547
0,0,130.5669
0,0,130.5767
0,0,130.5894
0,0,130.6006
0,0,130.6123
0,0,130.6235
0,0,130.6333
0,0,130.6465
0,0,130.6621
0,0,130.6724
0,0,130.6836
0,0,130.6943
0,0,130.7061
0,0,130.7163
0,0,130.728
0,0,130.7378
0,0,130.7515
0,0,130.7612
0,0,130.7729
0,0,130.7842
0,0,130.7949
0,0,130.8062
0,0,130.8159
0,0,130.8281
0,0,130.8379
0,0,130.8501
0,0,130.8608
0,0,130.8735
0,0,130.8848
0,0,130.896
0,0,130.9077
0,0,130.9175
0,0,130.9307
0,0,130.9399
0,0,130.9521
0,0,130.9644
0,0,130.9751
0,0,130.9868
0,0,130.998
0,0,131.0098
0,0,131.019
0,0,131.0308
0,0,131.0405
0,0,131.0527
0,0,131.0654
0,0,131.0752
0,0,131.0864
0,0,131.0977
0,0,131.1099
0,0,131.1221
0,0,131.1357
0,0,131.1494
0,0,131.1606
0,0,131.1719
0,0,131.1846
0,0,131.1958
0,0,131.207
0,0,131.2168
0,0,131.2358
0,0,131.2485
0,0,131.2617
0,0,131.2725
0,0,131.2842
0,0,131.2954
0,0,131.3066
0,0,131.3159
0,0,131.3276
0,0,131.3379
0,0,131.3506
0,0,131.3604
0,0,131.3721
0,0,131.3921
0,0,131.4043
0,0,131.416
0,0,131.4272
0,0,131.438
0,0,131.4507
0,0,131.4609
0,0,131.4722
0,0,131.4834
0,0,131.5093
0,0,131.5205
0,0,131.5332
0,0,131.5464
0,0,131.5615
0,0,131.5732
0,0,131.585
0,0,131.5962
0,0,131.6084
0,0,131.6177
0,0,131.6299
0,0,131.6392
0,0,131.6523
0,0,131.6641
0,0,131.6743
0,0,131.6855
0,0,131.6968
0,0,131.7085
0,0,131.7178
0,0,131.73
0,0,131.7397
0,0,131.752
0,0,131.7637
0,0,131.7734
0,0,131.7852
0,0,131.7959
0,0,131.8081
0,0,131.8169
0,0,131.8301
0,0,131.8398
0,0,131.853
0,0,131.8647
0,0,131.876
0,0,131.8872
0,0,131.8984
0,0,131.9111
0,0,131.9204
0,0,131.9321
0,0,131.9453
0,0,131.9541
0,0,131.9668
0,0,131.9771
0,0,131.9897
0,0,132.0005
0,0,132.0122
0,0,132.0278
0,0,132.0376
0,0,132.0513
0,0,132.0615
0,0,132.0728
0,0,132.0854
0,0,132.0967
0,0,132.1084
0,0,132.1182
0,0,132.1445
0,0,132.1621
0,0,132.1738
0,0,132.1851
0,0,132.1968
0,0,132.2109
0,0,132.2207
0,0,132.2344
0,0,132.248
0,0,132.2607
0,0,132.272
0,0,132.2837
0,0,132.2954
0,0,132.3066
0,0,132.3159
0,0,132.3286
0,0,132.3379
0,0,132.3511
0,0,132.3613
0,0,132.3726
0,0,132.3848
0,0,132.396
0,0,132.4087
0,0,132.418
0,0,132.4307
0,0,132.4399
0,0,132.4531
0,0,132.4663
0,0,132.4775
0,0,132.4888
0,0,132.5005
0,0,132.5117
0,0,132.5278
0,0,132.5371
0,0,132.5513
0,0,132.562
0,0,132.5732
0,0,132.5854
0,0,132.5967
0,0,132.6108
0,0,132.6201
0,0,132.6323
0,0,132.646
0,0,132.6611
0,0,132.6719
0,0,132.6846
0,0,132.6963
0,0,132.7075
0,0,132.7173
0,0,132.73
0,0,132.7529
0,0,132.7676
0,0,132.7773
0,0,132.7905
0,0,132.8042
0,0,132.8154
0,0,132.8276
0,0,132.8369
0,0,132.8516
0,0,132.8613
0,0,132.8735
0,0,132.8848
0,0,132.897
0,0,132.9106
0,0,132.9209
0,0,132.9331
0,0,132.9473
0,0,132.9604
0,0,132.9717
0,0,132.9844
0,0,132.9956
0,0,133.0083
0,0,133.0181
0,0,133.0303
0,0,133.0396
0,0,133.0522
0,0,133.0645
0,0,133.0747
0,0,133.0864
0,0,133.0981
0,0,133.1104
0,0,133.1206
0,0,133.1328
0,0,133.1455
0,0,133.1611
0,0,133.1719
0,0,133.1836
0,0,133.1953
0,0,133.208
0,0,133.2183
0,0,133.2324
0,0,133.2461
0,0,133.269
0,0,133.2822
0,0,133.2944
0,0,133.3062
0,0,133.3159
0,0,133.3296
0,0,133.3389
0,0,133.3516
0,0,133.3638
0,0,133.394
0,0,133.4092
0,0,133.418
0,0,133.4307
0,0,133.4404
0,0,133.4531
0,0,133.4653
0,0,133.4761
0,0,133.4893
0,0,133.5
0,0,133.5127
0,0,133.5273
0,0,133.5371
0,0,133.5518
0,0,133.5635
0,0,133.5728
0,0,133.5845
0,0,133.5957
0,0,133.6079
0,0,133.6177
0,0,133.6304
0,0,133.6396
0,0,133.6523
0,0,133.6641
0,0,133.6743
0,0,133.6865
0,0,133.6973
0,0,133.7104
0.08670989,8.462143,133.7207
0.184765,8.234389,133.7329
0.184765,0,133.7461
0.2471637,4.409616,133.7603
0.2852512,3.273193,133.772
0.2852512,0,133.7837
0.2860616,0.06871433,133.7954
0.2860616,0,133.8071
0.3200972,3.559694,133.8169
0.3200972,0,133.8301
0.3209076,0.08082107,133.8398
0.3209076,0,133.8525
0.3209076,0,133.8652
0.3209076,0,133.8838
0.3209076,0,133.897
0.3209076,0,133.9102
0.3209076,0,133.9199
0.3176661,-0.2693559,133.9316
0.3176661,0,133.9453
0.3006483,-1.134112,133.96
0.3006483,0,133.9712
0.2844408,-1.589371,133.9814
0.2706645,-0.7634263,133.999
0.2487844,-1.691004,134.0122
0.2487844,0,134.0273
0.2495948,0.04616729,134.0449
0.2487844,-0.0609122,134.0581
0.2487844,0,134.0708
0.2747164,2.59579,134.0806
0.2576985,-1.329716,134.0938
0.2576985,0,134.1064
0.308752,2.105906,134.1304
0.2933549,-1.212571,134.1431
0.2820097,-0.895778,134.1558
0.2820097,0,134.1704
0.2876823,0.5291608,134.1812
0.2787682,-0.4543759,134.2007
0.2593193,-1.414419,134.2144
0.2593193,0,134.2266
0.2479741,-1.126299,134.2363
0.2479741,0,134.2505
0.2455429,-0.2401111,134.2607
0.2236629,-1.940909,134.272
0.2236629,0,134.2837
0.2188006,-0.4274604,134.2949
0.2188006,0,134.3066
0.2139384,-0.4861748,134.3164
0.2139384,0,134.3311
0.2155592,0.0892758,134.3496
0.2147488,-0.0628642,134.3623
0.2171799,0.2107899,134.374
0.2171799,0,134.3857
0.2398703,1.966685,134.397
0.2398703,0,134.4116
0.2471637,0.4840136,134.4268
0.2471637,0,134.4375
0.2471637,0,134.4507
0.2528363,0.5454755,134.4609
0.2544571,0.1317193,134.4731
0.2544571,0,134.4849
0.2633711,0.4692314,134.5039
0.2714749,0.6543021,134.5166
0.2714749,0,134.5298
0.2763371,0.4840804,134.54
0.280389,0.3012202,134.5532
0.280389,0,134.5654
0.2884927,0.7903686,134.5757
0.2884927,0,134.5874
0.3038898,1.352578,134.5991
0.3038898,0,134.6113
0.3079416,0.2638826,134.6265
0.3095624,0.1299482,134.6392
0.315235,0.2674648,134.6602
0.3095624,-0.4913966,134.6719
0.3095624,0,134.6836
0.321718,1.115857,134.6943
0.321718,0,134.7061
0.3225284,0.08063209,134.7163
0.3225284,0,134.731
0.3144246,-0.8676555,134.7402
0.302269,-0.9079672,134.7539
0.302269,0,134.7661
0.2974068,-0.4653849,134.7764
0.2974068,0,134.7876
0.2917342,-0.4998197,134.7988
0.2852512,-0.3254938,134.8188
0.2852512,0,134.8306
0.2828201,-0.2491034,134.8403
0.2779579,-0.3719875,134.8535
0.2779579,0,134.8667
0.2771475,-0.0554449,134.8813
0.2722853,-0.4213205,134.8926
0.2722853,0,134.9053
0.2730956,0.03217575,134.9307
0.2779579,0.3987027,134.9429
0.2828201,0.3643799,134.9561
0.2876823,0.2260992,134.9775
0.2876823,0,134.9893
0.2925446,0.3528764,135.0034
0.2901134,-0.210549,135.0146
0.2901134,0,135.0264
0.2982172,0.8060203,135.0366
0.3030794,0.2131154,135.0596
0.3030794,0,135.0708
0.3079416,0.5028772,135.0806
0.308752,0.06451184,135.0933
0.308752,0,135.1055
0.3160454,0.7148795,135.1157
0.3200972,0.2098074,135.1348
0.3200972,0,135.1484
0.3306321,0.9028764,135.1602
0.3306321,0,135.1714
0.3371151,0.6417212,135.1812
0.3338736,-0.2665232,135.1934
0.3338736,0,135.2061
0.3395462,0.5471976,135.2163
0.3395462,0,135.2285
0.3403566,0.0896103,135.2378
0.3403566,0,135.251
0.3411669,0.084139,135.2607
0.3314425,-0.7693956,135.2734
0.3257698,-0.2851774,135.2935
0.3257698,0,135.3062
0.3265802,0.07714129,135.3164
0.3265802,0,135.3301
0.3233387,-0.3445084,135.3394
0.3200972,-0.2449287,135.3525
0.3200972,0,135.3647
0.3168558,-0.2993664,135.376
0.3168558,0,135.3877
0.3079416,-0.7847414,135.3989
0.3079416,0,135.4111
0.2965964,-0.7349598,135.4268
0.2884927,-0.4062202,135.4468
0.2763371,-0.8706945,135.4604
0.2633711,-1.124552,135.4722
0.2633711,0,135.4839
0.2585089,-0.4165569,135.4956
0.2585089,0,135.5078
0.2601297,0.06795412,135.5313
0.2504052,-0.7687266,135.5439
0.2447326,-0.3839102,135.5591
0.2447326,0,135.5703
0.2455429,0.0803261,135.5806
0.2471637,0.07889187,135.6011
0.2471637,0,135.6152
0.2471637,0,135.6274
0.2536467,0.7109459,135.6367
0.2536467,0,135.6494
0.2544571,0.07729729,135.6602
0.2536467,-0.06911833,135.6719
0.2536467,0,135.6841
0.2601297,0.5436378,135.6958
0.2601297,0,135.709
0.2698541,1.04581,135.7183
0.2698541,0,135.731
0.2730956,0.1853202,135.7485
0.2722853,-0.06106479,135.7617
0.2722853,0,135.7744
0.2722853,0,135.7866
0.2730956,0.07284096,135.7979
0.2730956,0,135.8101
0.2917342,1.929597,135.8198
0.2957861,0.3254901,135.8325
0.2957861,0,135.8452
0.3030794,0.5056906,135.8599
0.3030794,0,135.8716
0.3030794,0,135.8818
0.3030794,0,135.9023
0.3030794,0,135.9146
0.3030794,0,135.9268
0.3030794,0,135.9355
0.2933549,-0.5063867,135.9546
0.2933549,0,135.9663
0.273906,-1.359239,135.981
0.3095624,3.007075,135.9927
0.3095624,0,136.0054
0.2666126,-3.999715,136.0161
0.2666126,0,136.0288
0.2820097,0.6511518,136.0522
0.3176661,1.584081,136.0747
0.3176661,0,136.0864
0.3290114,1.01762,136.0977
0.3290114,0,136.1099
0.2682334,-6.087841,136.1201
0.2682334,0,136.1313
0.2544571,-1.296108,136.1421
0.2123177,-2.302825,136.1606
0.2779579,4.371263,136.1753
0.2779579,0,136.1875
0.2463533,-2.698958,136.1992
0.1458671,-7.975098,136.2114
0.1896272,2.041032,136.2329
0.1896272,0,136.2466
0.2115073,1.722961,136.2593
0.2115073,0,136.2705
0.06158833,-14.61312,136.2808
0.03808752,-1.82095,136.2935
0.03808752,0,136.3066
0.08022691,4.283023,136.3164
0.08022691,0,136.3306
0.08103728,0.07850595,136.3408
0.08022691,-0.06089573,136.354
0.08022691,0,136.3667
0.06726094,-0.5768906,136.3892
0.04781199,-1.491987,136.4019
0,-3.887502,136.4146
0,0,136.4263
0,0,136.436
0,0,136.4502
0,0,136.4604
0,0,136.4722
0,0,136.4849
0,0,136.4966
0,0,136.5098
0,0,136.5195
0,0,136.5396
0,0,136.5654
0,0,136.5771
0,0,136.5918
0,0,136.604
0,0,136.6138
0,0,136.6479
0,0,136.6616
0,0,136.6729
0,0,136.6851
0,0,136.6968
0,0,136.71
0,0,136.7256
0,0,136.7368
0,0,136.7505
0,0,136.7607
0,0,136.7725
0,0,136.7852
0,0,136.7964
0,0,136.8101
0,0,136.8257
0,0,136.8369
0,0,136.8506
0,0,136.8608
0,0,136.873
0,0,136.8867
0,0,136.8975
0,0,136.9102
0,0,136.9253
0,0,136.9365
0,0,136.9502
0,0,136.9604
0,0,136.9727
0,0,136.9849
0,0,136.9961
0,0,137.0083
0,0,137.0176
0,0,137.0308
0,0,137.0405
0,0,137.0542
0,0,137.0688
0,0,137.0796
0,0,137.0923
0,0,137.1055
0,0,137.1157
0,0,137.1284
0,0,137.1382
0,0,137.1592
0,0,137.1709
0,0,137.1812
0,0,137.1934
0,0,137.2056
0,0,137.2153
0,0,137.2275
0,0,137.2368
0,0,137.2505
0,0,137.2612
0,0,137.2754
0,0,137.2881
0,0,137.3027
0,0,137.3149
0,0,137.3271
0,0,137.3369
0,0,137.3506
0,0,137.3608
0,0,137.3721
0,0,137.3848
0,0,137.3965
0,0,137.4087
0,0,137.4189
0,0,137.4307
0,0,137.4399
0,0,137.4541
0,0,137.4883
0,0,137.5005
0,0,137.5132
0,0,137.5254
0,0,137.5352
0,0,137.5488
0,0,137.5586
0,0,137.5703
0,0,137.5811
0,0,137.5933
0,0,137.6064
0,0,137.6162
0,0,137.6309
0,0,137.6401
0,0,137.6538
0,0,137.6694
0,0,137.6792
0,0,137.6914
0,0,137.7021
0,0,137.7144
0,0,137.7266
0,0,137.7363
0,0,137.7495
0,0,137.7603
0,0,137.772
0,0,137.7837
0,0,137.7944
0,0,137.8057
0,0,137.8154
0,0,137.8281
0,0,137.8379
0,0,137.8516
0,0,137.8647
0,0,137.8794
0,0,137.8921
0,0,137.9043
0,0,137.9146
0,0,137.9263
0,0,137.9355
0,0,137.9492
0,0,137.9595
0,0,137.9722
0,0,137.9839
0,0,137.9956
0,0,138.0093
0,0,138.0195
0,0,138.0322
0,0,138.0469
0,0,138.0576
0,0,138.0703
0,0,138.0889
0,0,138.1025
0,0,138.1147
0,0,138.126
0,0,138.1357
0,0,138.1489
0,0,138.1587
0,0,138.1704
0,0,138.1802
0,0,138.1943
0,0,138.208
0,0,138.2178
0,0,138.231
0,0,138.2612
0,0,138.2759
0,0,138.292
0,0,138.3037
0,0,138.313
0,0,138.3262
0,0,138.3354
0,0,138.3486
0,0,138.3589
0,0,138.3706
0,0,138.3804
0,0,138.3931
0,0,138.4146
0,0,138.4268
0,0,138.4365
0,0,138.4487
0,0,138.4595
0,0,138.4707
0,0,138.4805
0,0,138.4932
0,0,138.5068
0,0,138.5181
0,0,138.5313
0,0,138.5425
0,0,138.5586
0,0,138.5771
0,0,138.5889
0,0,138.6016
0,0,138.6133
0,0,138.6255
0,0,138.6353
0,0,138.6484
0,0,138.6587
0,0,138.6704
0,0,138.6802
0,0,138.6929
0,0,138.7056
0,0,138.7153
0,0,138.7354
0,0,138.7485
0,0,138.7593
0,0,138.7705
0,0,138.7803
0,0,138.7925
0,0,138.8052
0,0,138.8154
0,0,138.8271
0,0,138.8369
0,0,138.8491
0,0,138.8599
0,0,138.8726
0,0,138.9048
0,0,138.9175
0,0,138.9297
0,0,138.9399
0,0,138.9536
0,0,138.9653
0,0,138.979
0,0,138.9902
0,0,139.0015
0,0,139.0142
0,0,139.0269
0,0,139.0361
0,0,139.0488
0,0,139.0586
0,0,139.0708
0,0,139.0806
0,0,139.0928
0,0,139.106
0,0,139.1167
0,0,139.1309
0,0,139.1411
0,0,139.1538
0,0,139.168
0,0,139.1792
0,0,139.1909
0,0,139.2021
0,0,139.2139
0,0,139.2275
0,0,139.2368
0,0,139.251
0,0,139.2603
0,0,139.2715
0,0,139.2842
0,0,139.2944
0,0,139.3062
0,0,139.3159
0,0,139.3301
0,0,139.3398
0,0,139.353
0,0,139.3652
0,0,139.3794
0,0,139.3916
0,0,139.418
0,0,139.4312
0,0,139.4458
0,0,139.4575
0,0,139.4707
0,0,139.4805
0,0,139.4932
0,0,139.5059
0,0,139.5161
0,0,139.5288
0,0,139.5376
0,0,139.5508
0,0,139.5605
0,0,139.5723
0,0,139.5845
0,0,139.5962
0,0,139.6079
0,0,139.6177
0,0,139.6309
0,0,139.6421
0,0,139.6538
0,0,139.668
0,0,139.6787
0,0,139.6904
0,0,139.7012
0,0,139.7134
0,0,139.7261
0,0,139.7612
0,0,139.7769
0,0,139.791
0,0,139.8008
0,0,139.8125
0,0,139.8247
0,0,139.834
0,0,139.8472
0,0,139.8569
0,0,139.8706
0,0,139.8813
0,0,139.8926
0,0,139.9058
0,0,139.916
0,0,139.9292
0,0,139.9385
0,0,139.9521
0,0,139.9639
0,0,139.9736
0,0,139.9863
0,0,139.9971
0,0,140.0107
0,0,140.0234
0,0,140.0347
0,0,140.0537
0,0,140.0674
0,0,140.0781
0,0,140.0894
0,0,140.1011
0,0,140.1138
0,0,140.1479
0,0,140.1606
0,0,140.1719
0,0,140.1841
0,0,140.1958
0,0,140.208
0,0,140.2178
0,0,140.23
0,0,140.2397
0,0,140.2529
0,0,140.2681
0,0,140.2778
0,0,140.2896
0,0,140.3003
0,0,140.313
0,0,140.3252
0,0,140.3345
0,0,140.3477
0,0,140.3564
0,0,140.3696
0,0,140.3799
0,0,140.3916
0,0,140.4038
0,0,140.4141
0,0,140.4263
0,0,140.4355
0,0,140.4487
0,0,140.4585
0,0,140.4697
0,0,140.4805
0,0,140.4922
0,0,140.5044
0,0,140.5146
0,0,140.5264
0,0,140.5361
0,0,140.5488
0,0,140.5586
0,0,140.5698
0,0,140.5796
0,0,140.5918
0,0,140.6045
0,0,140.6147
0,0,140.626
0,0,140.6357
0,0,140.6489
0,0,140.6587
0,0,140.6699
0,0,140.6797
0,0,140.6914
0,0,140.7012
0,0,140.7129
0,0,140.7256
0,0,140.7354
0,0,140.7559
0,0,140.7676
0,0,140.7783
0,0,140.7896
0,0,140.8003
0,0,140.8125
0,0,140.8252
0,0,140.8345
0,0,140.8477
0,0,140.8574
0,0,140.8706
0,0,140.8809
0,0,140.8926
0,0,140.9126
0,0,140.9243
0,0,140.9341
0,0,140.9468
0,0,140.9561
0,0,140.9678
0,0,140.978
0,0,140.9897
0,0,141.001
0,0,141.0269
0,0,141.0396
0,0,141.0522
0,0,141.0718
0,0,141.082
0,0,141.0957
0,0,141.1069
0,0,141.1172
0,0,141.1299
0,0,141.1401
0,0,141.1533
0,0,141.1675
0,0,141.1787
0,0,141.1929
0,0,141.2075
0,0,141.2251
0,0,141.2363
0,0,141.2495
0,0,141.2598
0,0,141.2705
0,0,141.2813
0,0,141.2949
0,0,141.3086
0,0,141.3179
0,0,141.3306
0,0,141.3452
0,0,141.3579
0,0,141.377
0,0,141.3892
0,0,141.3999
0,0,141.4116
0,0,141.4219
0,0,141.4346
0,0,141.4473
0,0,141.457
0,0,141.4692
0,0,141.4795
0,0,141.4907
0,0,141.501
0,0,141.5127
0,0,141.5342
0,0,141.5479
0,0,141.5581
0,0,141.5688
0,0,141.5791
0,0,141.5957
0,0,141.6089
0,0,141.6221
0,0,141.6333
0,0,141.6465
0,0,141.6704
0,0,141.6826
0,0,141.6958
0,0,141.7075
0,0,141.7178
0,0,141.73
0,0,141.7451
0,0,141.7573
0,0,141.7705
0,0,141.7813
0,0,141.793
0,0,141.8057
0,0,141.8154
0,0,141.8286
0,0,141.8379
0,0,141.8506
0,0,141.8618
0,0,141.8755
0,0,141.8892
0,0,141.8994
0,0,141.9116
0,0,141.9233
0,0,141.9331
0,0,141.9458
0,0,141.9551
0,0,141.9673
0,0,141.9775
0,0,141.9893
0,0,142
0,0,142.0122
0,0,142.0239
0,0,142.0337
0,0,142.0464
0,0,142.0557
0,0,142.0693
0,0,142.0791
0,0,142.0913
0,0,142.1021
0,0,142.1143
0,0,142.126
0,0,142.1353
0,0,142.1479
0,0,142.1587
0,0,142.1699
0,0,142.1797
0,0,142.1924
0,0,142.2051
0,0,142.2148
0,0,142.2275
0,0,142.2368
0,0,142.2637
0,0,142.2773
0,0,142.2886
0,0,142.3008
0,0,142.314
0,0,142.3271
0,0,142.3369
0,0,142.3511
0,0,142.3618
0,0,142.374
0,0,142.3853
0,0,142.3994
0,0,142.4116
0,0,142.4214
0,0,142.4336
0,0,142.4468
0,0,142.4561
0,0,142.4683
0,0,142.478
0,0,142.4897
0,0,142.501
0,0,142.5132
0,0,142.5264
0,0,142.5356
0,0,142.5493
0,0,142.5596
0,0,142.5713
0,0,142.582
0.1515397,10.72111,142.5962
0.1515397,0,142.6099
0.2641815,5.640043,142.6299
0.3897893,10.34882,142.6421
0.493517,7.820125,142.6553
0.493517,0,142.6665
0.5316045,3.38213,142.6777
0.5316045,0,142.6904
0.5672609,3.304915,142.7012
0.6004862,2.727118,142.7134
0.6004862,0,142.7256
0.6037277,0.1388309,142.749
