Intersecting Volume,Volume Flux,Time Stamp
0,0,240.8262
0,0,240.8379
0,0,240.8486
0,0,240.8599
0,0,240.8721
0,0,240.8818
0,0,240.8926
0,0,240.9038
0,0,240.9312
0,0,240.9443
0,0,240.9561
0,0,240.9648
0,0,240.9761
0,0,240.9854
0,0,240.9971
0,0,241.0059
0,0,241.0171
0,0,241.0264
0,0,241.0381
0,0,241.0488
0,0,241.0596
0,0,241.0718
0,0,241.0815
0,0,241.0928
0,0,241.104
0,0,241.1152
0,0,241.126
0,0,241.1382
0,0,241.1484
0,0,241.1592
0,0,241.1709
0,0,241.1841
0,0,241.1943
0,0,241.2036
0,0,241.2153
0,0,241.2261
0,0,241.2373
0,0,241.2485
0,0,241.2593
0,0,241.2705
0,0,241.2827
0,0,241.2935
0,0,241.3037
0,0,241.3149
0,0,241.3267
0,0,241.3457
0,0,241.3564
0,0,241.3662
0,0,241.3794
0,0,241.3931
0,0,241.4038
0,0,241.4302
0,0,241.4438
0,0,241.4556
0,0,241.4648
0,0,241.4771
0,0,241.4937
0,0,241.5044
0,0,241.5391
0,0,241.5513
0,0,241.5649
0,0,241.5796
0,0,241.5903
0,0,241.5996
0,0,241.6104
0,0,241.6201
0,0,241.6343
0,0,241.646
0,0,241.6582
0,0,241.668
0,0,241.6812
0,0,241.6934
0,0,241.7036
0,0,241.7148
0,0,241.7261
0,0,241.7368
0,0,241.748
0,0,241.7593
0,0,241.7705
0,0,241.7847
0,0,241.7959
0,0,241.8047
0,0,241.8159
0,0,241.8257
0,0,241.8374
0,0,241.8481
0,0,241.8589
0,0,241.8701
0,0,241.8833
0,0,241.8936
0,0,241.9038
0,0,241.915
0,0,241.9263
0,0,241.9409
0,0,241.9536
0,0,241.9629
0,0,241.9746
0,0,241.9839
0,0,241.9946
0,0,242.0034
0,0,242.0146
0,0,242.0259
0,0,242.0371
0,0,242.0479
0,0,242.0591
0,0,242.0703
0,0,242.083
0,0,242.0938
0,0,242.1035
0,0,242.1152
0,0,242.1255
0,0,242.1367
0,0,242.1479
0,0,242.1587
0,0,242.1704
0,0,242.1831
0,0,242.1934
0,0,242.2041
0,0,242.2158
0,0,242.2266
0,0,242.2383
0,0,242.249
0,0,242.2598
0,0,242.272
0,0,242.2822
0,0,242.293
0,0,242.3042
0,0,242.3154
0,0,242.3271
0,0,242.3384
0,0,242.3496
0,0,242.3608
0,0,242.3735
0,0,242.3833
0,0,242.3945
0,0,242.4063
0,0,242.4175
0,0,242.4297
0,0,242.4399
0,0,242.4512
0,0,242.4634
0,0,242.4751
0,0,242.4854
0,0,242.4971
0,0,242.522
0,0,242.5366
0,0,242.5483
0,0,242.5586
0,0,242.5698
0,0,242.5825
0,0,242.5928
0,0,242.603
0,0,242.6147
0,0,242.6255
0,0,242.6367
0,0,242.6475
0,0,242.6587
0,0,242.6699
0,0,242.6821
0,0,242.6948
0,0,242.7036
0,0,242.7148
0,0,242.7251
0,0,242.7363
0,0,242.748
0,0,242.7583
0,0,242.77
0,0,242.7827
0,0,242.793
0,0,242.8037
0,0,242.8154
0,0,242.8252
0,0,242.8364
0,0,242.8477
0,0,242.8584
0,0,242.8701
0,0,242.8818
0,0,242.8926
0,0,242.9028
0,0,242.9141
0,0,242.9253
0,0,242.9365
0,0,242.9478
0,0,242.959
0,0,242.9697
0,0,242.9849
0,0,242.9971
0,0,243.0059
0,0,243.0171
0,0,243.0269
0,0,243.0381
0,0,243.0474
0,0,243.0586
0,0,243.0698
0,0,243.0825
0,0,243.0938
0,0,243.104
0,0,243.1157
0,0,243.1265
0,0,243.1377
0,0,243.1484
0,0,243.1592
0,0,243.1704
0,0,243.1851
0,0,243.1968
0,0,243.2056
0,0,243.2168
0,0,243.2261
0,0,243.2583
0,0,243.27
0,0,243.2822
0,0,243.293
0,0,243.3027
0,0,243.314
0,0,243.3252
0,0,243.3369
0,0,243.3477
0,0,243.3584
0,0,243.3696
0,0,243.3818
0,0,243.3931
0,0,243.4028
0,0,243.4141
0,0,243.4253
0,0,243.437
0,0,243.4478
0,0,243.4585
0,0,243.4697
0,0,243.4819
0,0,243.4932
0,0,243.5029
0,0,243.5142
0,0,243.5249
0,0,243.5361
0,0,243.5474
0,0,243.5581
0,0,243.5693
0,0,243.582
0,0,243.5928
0,0,243.6025
0,0,243.6138
0,0,243.625
0,0,243.6362
0,0,243.6479
0,0,243.6592
0,0,243.6694
0,0,243.6821
0,0,243.6929
0,0,243.7026
0,0,243.7139
0,0,243.7251
0,0,243.7358
0,0,243.7476
0,0,243.7583
0,0,243.7695
0,0,243.7817
0,0,243.7935
0,0,243.8032
0,0,243.8145
0,0,243.8247
0,0,243.8364
0,0,243.8477
0,0,243.8589
0,0,243.8706
0,0,243.8823
0,0,243.9097
0,0,243.9229
0,0,243.9365
0,0,243.9473
0,0,243.9595
0,0,243.9731
0,0,243.9844
0,0,243.9956
0,0,244.0044
0,0,244.0151
0,0,244.0264
0,0,244.0376
0,0,244.0474
0,0,244.0581
0,0,244.0693
0,0,244.0815
0,0,244.0933
0,0,244.1025
0,0,244.1143
0,0,244.1245
0,0,244.1357
0,0,244.1475
0,0,244.1582
0,0,244.1694
0,0,244.1816
0,0,244.1934
0,0,244.2026
0,0,244.2144
0,0,244.2246
0,0,244.2358
0,0,244.2476
0,0,244.2578
0,0,244.2695
0,0,244.2817
0,0,244.293
0,0,244.3022
0,0,244.314
0,0,244.3247
0,0,244.3369
0,0,244.3477
0,0,244.3594
0,0,244.3711
0,0,244.3809
0,0,244.4141
0,0,244.4263
0,0,244.4453
0,0,244.4565
0,0,244.4697
0,0,244.4814
0,0,244.5083
0,0,244.5195
0,0,244.5327
0,0,244.5415
0,0,244.5522
0,0,244.5605
0,0,244.5723
0,0,244.582
0,0,244.6021
0,0,244.6143
0,0,244.625
0,0,244.6357
0,0,244.6475
0,0,244.6587
0,0,244.6689
0,0,244.6816
0,0,244.6963
0,0,244.7061
0,0,244.7168
0,0,244.7344
0,0,244.7568
0,0,244.7695
0,0,244.7813
0,0,244.793
0,0,244.8022
0,0,244.814
0,0,244.8242
0,0,244.8359
0,0,244.8472
0,0,244.8574
0,0,244.8687
0,0,244.8813
0,0,244.8936
0,0,244.9023
0,0,244.9136
0,0,244.9243
0,0,244.937
0,0,244.9473
0,0,244.958
0,0,244.9688
0,0,244.9814
0,0,244.9922
0,0,245.002
0,0,245.0137
0,0,245.0278
0,0,245.0396
0,0,245.0513
0,0,245.0596
0,0,245.0708
0,0,245.0801
0,0,245.0918
0,0,245.1021
0,0,245.1138
0,0,245.1245
0,0,245.1362
0,0,245.147
0,0,245.1577
0,0,245.1685
0,0,245.1816
0,0,245.1938
0,0,245.2036
0,0,245.2148
0,0,245.2241
0,0,245.2354
0,0,245.2471
0,0,245.2578
0,0,245.2695
0,0,245.2837
0,0,245.2944
0,0,245.3032
0,0,245.3149
0,0,245.3257
0,0,245.3369
0,0,245.3481
0,0,245.3594
0,0,245.3716
0,0,245.3813
0,0,245.3921
0,0,245.4033
0,0,245.415
0,0,245.4263
0,0,245.4375
0,0,245.4487
0,0,245.46
0,0,245.4731
0,0,245.4824
0,0,245.4937
0,0,245.5049
0,0,245.5171
0,0,245.5273
0,0,245.5386
0,0,245.5498
0,0,245.5605
0,0,245.5908
0,0,245.6035
0,0,245.6152
0,0,245.624
0,0,245.6353
0,0,245.647
0,0,245.6587
0,0,245.6704
0,0,245.6855
0,0,245.6987
0,0,245.707
0,0,245.7183
0,0,245.728
0,0,245.7393
0,0,245.748
0,0,245.7588
0,0,245.7686
0,0,245.7808
0,0,245.7925
0,0,245.8018
0,0,245.814
0,0,245.8242
0,0,245.835
0,0,245.8472
0,0,245.8579
0,0,245.8682
0,0,245.8809
0,0,245.8926
0,0,245.9019
0,0,245.9141
0,0,245.9243
0,0,245.9365
0,0,245.9468
0,0,245.9585
0,0,245.9692
0,0,245.9824
0,0,245.9951
0,0,246.0039
0,0,246.0146
0,0,246.0244
0,0,246.0356
0,0,246.0469
0,0,246.0576
0,0,246.0684
0,0,246.0806
0,0,246.0913
0,0,246.1016
0,0,246.1138
0,0,246.1255
0,0,246.1387
0,0,246.1499
0,0,246.1621
0,0,246.1738
0,0,246.1826
0,0,246.1934
0,0,246.2026
0,0,246.2139
0,0,246.2241
0,0,246.2354
0,0,246.2471
0,0,246.2578
0,0,246.2686
0,0,246.2813
0,0,246.3101
0,0,246.3223
0,0,246.3354
0,0,246.3467
0,0,246.3574
0,0,246.3682
0,0,246.3813
0,0,246.3926
0,0,246.4014
0,0,246.4131
0,0,246.4238
0,0,246.4351
0,0,246.4468
0,0,246.4575
0,0,246.4683
0,0,246.4834
0,0,246.4985
0,0,246.5068
0,0,246.5181
0,0,246.5273
0,0,246.5386
0,0,246.5474
0,0,246.5586
0,0,246.5679
0,0,246.5801
0,0,246.5913
0,0,246.6016
0,0,246.6143
0,0,246.624
0,0,246.6357
0,0,246.647
0,0,246.6577
0,0,246.668
0,0,246.6807
0,0,246.6929
0,0,246.7021
0,0,246.7134
0,0,246.7236
0,0,246.7393
0,0,246.7505
0,0,246.7593
0,0,246.7686
0,0,246.7817
0,0,246.793
0,0,246.8018
0,0,246.813
0,0,246.8232
0,0,246.835
0,0,246.8467
0,0,246.8569
0,0,246.8682
0,0,246.8975
0,0,246.9082
0,0,246.9189
0,0,246.9297
0,0,246.9409
0,0,246.9536
0,0,246.9653
0,0,246.979
0,0,246.9907
0,0,247.0015
0,0,247.0142
0,0,247.0239
0,0,247.0352
0,0,247.0464
0,0,247.0571
0,0,247.0679
0,0,247.0806
0,0,247.0918
0,0,247.1011
0,0,247.1138
0,0,247.1235
0,0,247.1353
0,0,247.1465
0,0,247.1572
0,0,247.1699
0,0,247.1846
0,0,247.1973
0,0,247.2061
0,0,247.2178
0,0,247.2266
0,0,247.2383
0,0,247.248
0,0,247.2603
0,0,247.2769
0,0,247.2866
0,0,247.2979
0,0,247.3066
0,0,247.3364
0,0,247.3491
0,0,247.3594
0,0,247.3711
0,0,247.3809
0,0,247.3931
0,0,247.4023
0,0,247.4141
0,0,247.4233
0,0,247.4351
0,0,247.4463
0,0,247.457
0,0,247.4678
0,0,247.4805
0,0,247.4912
0,0,247.501
0,0,247.5137
0,0,247.5234
0,0,247.5347
0,0,247.5459
0,0,247.5566
0,0,247.5679
0,0,247.5801
0,0,247.6079
0,0,247.6191
0,0,247.6299
0.01053485,0.9496927,247.6406
0.01053485,0,247.6538
0.04781199,3.908277,247.6636
0.04781199,0,247.6768
0.09643436,5.041252,247.686
0.09643436,0,247.6982
0.1191248,2.57413,247.707
0.1280389,0.4702173,247.7261
0.1280389,0,247.7378
0.1442464,1.776179,247.7471
0.1442464,0,247.7573
0.1612642,1.668283,247.7676
0.1596434,-0.1231677,247.7808
0.1596434,0,247.7915
0.1661264,0.6811993,247.8008
0.1661264,0,247.8125
0.1661264,0,247.8228
0.1661264,0,247.834
0.165316,-0.06841739,247.8457
0.165316,0,247.8564
0.1612642,-0.3588483,247.8677
0.1580227,-0.1561353,247.8882
0.1482982,-0.8423464,247.8999
0.1482982,0,247.9126
0.1507293,0.2466604,247.9229
0.1507293,0,247.9341
0.1482982,-0.2016029,247.9463
0.1482982,0,247.957
0.1466775,-0.1556173,247.9673
0.1482982,0.127716,247.98
0.1482982,0,247.9912
0.1507293,0.2512593,248.0005
0.1507293,0,248.0142
0.1539708,0.3043657,248.0244
0.1620746,0.4269367,248.0435
0.1620746,0,248.0552
0.1661264,0.3187783,248.0679
0.1677472,0.1342106,248.0796
0.1677472,0,248.0903
0.1709886,0.3067114,248.1011
0.1709886,0,248.1133
0.1742301,0.3341437,248.123
0.1742301,0,248.1343
0.1799028,0.4920518,248.146
0.1799028,0,248.1567
0.1871961,0.6874676,248.167
0.1904376,0.2612339,248.1797
0.1904376,0,248.1982
0.1944895,0.4493982,248.2075
0.1944895,0,248.2188
0.2009725,0.6996912,248.228
0.2009725,0,248.2393
0.2017828,0.0907835,248.248
0.2017828,0,248.2588
0.2123177,1.163184,248.2676
0.2171799,0.3828874,248.2803
0.2171799,0,248.291
0.226094,0.9215348,248.3008
0.226094,0,248.314
0.2285251,0.2426959,248.3237
0.2285251,0,248.3354
0.2341977,0.3050681,248.354
0.2285251,-0.4793492,248.3657
0.2220421,-0.4734517,248.3799
0.2220421,0,248.3901
0.219611,-0.2288311,248.4004
0.219611,0,248.4131
0.2179903,-0.1660594,248.4229
0.2244733,0.2315679,248.4507
0.2106969,-1.112574,248.4634
0.2106969,0,248.4756
0.2017828,-0.9386423,248.4849
0.2017828,0,248.4961
0.184765,-1.021631,248.5127
0.1742301,-0.5843962,248.5308
0.1636953,-0.9373299,248.542
0.1636953,0,248.5537
0.1507293,-1.330676,248.5635
0.1507293,0,248.5762
0.1523501,0.1183076,248.5898
0.1418152,-0.8945505,248.6016
0.1418152,0,248.6138
0.1442464,0.2602583,248.6235
0.1442464,0,248.6348
0.1458671,0.1472048,248.6455
0.1482982,0.1244115,248.665
0.1482982,0,248.6787
0.1555916,0.6554767,248.6899
0.1580227,0.2165857,248.7012
0.1580227,0,248.7129
0.1645057,0.6571573,248.7227
0.1645057,0,248.7344
0.1685575,0.3712028,248.7456
0.1685575,0,248.7563
0.1709886,0.2332022,248.7671
0.1734198,0.1948172,248.7793
0.1734198,0,248.79
0.1799028,0.5997991,248.8008
0.1880065,0.3966401,248.8213
0.1880065,0,248.8345
0.1969206,0.7973767,248.8457
0.1969206,0,248.856
0.2017828,0.4418847,248.8672
0.2042139,0.1916161,248.8799
0.2042139,0,248.8901
0.2066451,0.2354326,248.9004
0.2066451,0,248.9116
0.2123177,0.5371631,248.9224
0.2123177,0,248.9341
0.2155592,0.2822028,248.9453
0.2155592,0,248.9565
0.2188006,0.1757946,248.9751
0.2212318,0.1880555,248.9878
0.2228525,0.1256991,249.001
0.2228525,0,249.0122
0.2317666,0.8439702,249.0225
0.2317666,0,249.0347
0.2398703,0.7794895,249.0454
0.2398703,0,249.0562
0.2487844,0.8343565,249.0669
0.2544571,0.439963,249.0801
0.2544571,0,249.0908
0.2560778,0.1734524,249.1001
0.2560778,0,249.1123
0.2771475,1.164722,249.1304
0.2852512,0.7263814,249.1416
0.2852512,0,249.1528
0.3006483,1.699156,249.1621
0.3071313,0.2323169,249.1899
0.3095624,0.2274836,249.2007
0.3095624,0,249.2129
0.308752,-0.08630805,249.2222
0.308752,0,249.2344
0.3330632,2.313302,249.2446
0.3330632,0,249.2559
0.3444084,1.024796,249.2671
0.3476499,0.1620026,249.2871
0.3476499,0,249.2988
0.3517018,0.3011016,249.312
0.3411669,-0.8925421,249.3237
0.3411669,0,249.3354
0.3233387,-1.93019,249.3447
0.3233387,0,249.3555
0.308752,-1.303747,249.3667
0.2925446,-1.254632,249.3794
0.2925446,0,249.3901
0.2763371,-1.668035,249.3999
0.2763371,0,249.4111
0.2698541,-0.5826515,249.4224
0.2641815,-0.28422,249.4424
0.2641815,0,249.4546
0.2633711,-0.06260166,249.4673
0.26094,-0.1873402,249.4805
0.26094,0,249.4917
0.2544571,-0.713899,249.501
0.2544571,0,249.5122
0.2536467,-0.08102389,249.522
0.2536467,0,249.5347
0.2495948,-0.4102198,249.5444
0.2495948,0,249.5566
0.2439222,-0.561605,249.5664
0.232577,-0.8360518,249.5801
0.232577,0,249.5986
0.2447326,1.379922,249.6074
0.2447326,0,249.6191
0.2593193,1.371008,249.6294
0.2633711,0.3662106,249.6406
0.2633711,0,249.6528
0.2722853,0.983008,249.6621
0.2722853,0,249.6748
0.2795786,0.8031344,249.6836
0.2795786,0,249.6963
0.2755267,-0.468841,249.7046
0.2755267,0,249.7163
0.2666126,-0.5328394,249.7334
0.2544571,-0.3513075,249.7681
0.2358185,-1.298557,249.7822
0.2358185,0,249.793
0.232577,-0.3688,249.8018
0.232577,0,249.8135
0.2398703,0.8021908,249.8223
0.2398703,0,249.834
0.2431118,0.3077173,249.8447
0.2431118,0,249.8564
0.2414911,-0.15923,249.8662
0.2317666,-0.7431825,249.8794
0.2317666,0,249.8901
0.2423015,0.6064446,249.9077
0.2439222,0.1334733,249.9199
0.2439222,0,249.9336
0.2722853,2.73479,249.9438
0.2722853,0,249.9561
0.2828201,1.00086,249.9663
0.2828201,0,249.978
0.2828201,0,249.9888
0.2771475,-0.4849374,250.0005
0.2771475,0,250.0112
0.2828201,0.5205083,250.022
0.2828201,0,250.0337
0.2844408,0.1490568,250.0449
0.2795786,-0.2568976,250.0635
0.2795786,0,250.0752
0.273906,-0.4211287,250.0889
0.2552674,-1.533257,250.1011
0.2552674,0,250.1133
0.2495948,-0.5768359,250.123
0.2495948,0,250.1348
0.2544571,0.5083801,250.144
0.2544571,0,250.1558
0.2658023,1.072154,250.1665
0.2658023,0,250.1787
0.2666126,0.08248695,250.1885
0.2520259,-1.198107,250.2007
0.2552674,0.156841,250.2217
0.2552674,0,250.2344
0.2317666,-0.9291902,250.2598
0.2317666,0,250.2739
0.2269044,-0.5340356,250.2827
0.2269044,0,250.2935
0.2293355,0.2693661,250.3022
0.2293355,0,250.314
0.2471637,1.906944,250.3232
0.2471637,0,250.335
0.2487844,0.1776562,250.3442
0.2447326,-0.1125871,250.3799
0.2552674,0.4863527,250.4019
0.2552674,0,250.4136
0.2625608,0.7485296,250.4233
0.2625608,0,250.4341
0.267423,0.4813221,250.4438
0.267423,0,250.4556
0.273906,0.604762,250.4663
0.273906,0,250.479
0.2836305,1.02912,250.4883
0.2876823,0.3509505,250.5
0.2876823,0,250.5107
0.2925446,0.4364049,250.522
0.2925446,0,250.5337
0.2982172,0.3013512,250.5527
0.2933549,-0.414896,250.5645
0.2933549,0,250.5776
0.2917342,-0.1571794,250.5879
0.2836305,-0.7096892,250.5996
0.2836305,0,250.6118
0.321718,3.882638,250.6216
0.321718,0,250.6333
0.3249595,0.2960877,250.6445
0.3249595,0,250.6558
0.3306321,0.5594229,250.666
0.3306321,0,250.6787
0.3322528,0.1612853,250.6885
0.3427877,0.545935,250.708
0.3427877,0,250.7192
0.3549433,1.152265,250.7295
0.3573744,0.2234715,250.7407
0.3573744,0,250.7534
0.3306321,-2.053641,250.7666
0.3306321,0,250.7783
0.3460292,1.587507,250.7881
0.3200972,-2.27192,250.7998
0.3200972,0,250.8135
0.315235,-0.5357404,250.8228
0.315235,0,250.834
0.3330632,1.726434,250.8442
0.2722853,-3.174696,250.8638
0.2722853,0,250.876
0.3573744,6.644838,250.8887
0.2779579,-6.973031,250.8999
0.2779579,0,250.9121
0.1329011,-14.27078,250.9224
0.1329011,0,250.9336
0.2917342,15.01045,250.9443
0.2917342,0,250.9565
0.328201,3.721631,250.9663
0.328201,0,250.979
0.1158833,-23.12576,250.9883
0.1045381,-0.9658708,251
0.1045381,0,251.019
0.02836305,-7.131894,251.0293
0.171799,12.41161,251.041
0.171799,0,251.0537
0.05672609,-8.846116,251.0664
0.05672609,0,251.0786
0,-5.905216,251.0879
0.1045381,9.157396,251.0996
0.1045381,0,251.1133
0.07860616,-2.813001,251.1221
0.07860616,0,251.1338
0.08508914,0.6555087,251.1436
0.08508914,0,251.1553
0.1385738,2.98197,251.1729
0,-4.763687,251.2021
0,0,251.2153
0,0,251.2246
0,0,251.2358
0,0,251.2441
0,0,251.2549
0,0,251.2661
0,0,251.2798
0,0,251.2905
0,0,251.2998
0,0,251.311
0,0,251.3296
0,0,251.3408
0,0,251.3535
0,0,251.3662
0,0,251.3784
0,0,251.3877
0,0,251.3999
0,0,251.4126
0,0,251.4224
0,0,251.4336
0,0,251.4438
0,0,251.4551
0,0,251.4663
0,0,251.479
0,0,251.4883
0,0,251.5005
0,0,251.5112
0,0,251.521
0,0,251.5337
0,0,251.5435
0,0,251.5542
0,0,251.5659
0,0,251.5776
0,0,251.5879
0,0,251.5996
0,0,251.6099
0,0,251.6216
0,0,251.6338
0,0,251.6436
0,0,251.6553
0,0,251.666
0,0,251.6792
0,0,251.6875
0,0,251.7002
0,0,251.7109
0,0,251.7212
0,0,251.7339
0,0,251.7437
0,0,251.7549
0,0,251.7656
0,0,251.7783
0,0,251.7881
0,0,251.7998
0,0,251.8101
0,0,251.8213
0,0,251.833
0,0,251.8438
0,0,251.8555
0,0,251.8667
0,0,251.8789
0,0,251.8896
0,0,251.9009
0,0,251.9131
0,0,251.9238
0,0,251.9507
0,0,251.9692
0,0,251.9814
0,0,251.9956
0,0,252.0068
0,0,252.02
0,0,252.0327
0,0,252.043
0,0,252.0542
0,0,252.0654
0,0,252.0776
0,0,252.0874
0,0,252.0991
0,0,252.1099
0,0,252.1309
0,0,252.1426
0,0,252.1543
0,0,252.1655
0,0,252.1836
0,0,252.1943
0,0,252.2026
0,0,252.2144
0,0,252.2236
0,0,252.2354
0,0,252.2437
0,0,252.2544
0,0,252.2656
0,0,252.2876
0,0,252.2998
0,0,252.3101
0,0,252.3208
0,0,252.332
0,0,252.3428
0,0,252.3545
0,0,252.3652
0,0,252.377
0,0,252.3877
0,0,252.3999
0,0,252.4106
0,0,252.4214
0,0,252.4409
0,0,252.4531
0,0,252.4678
0,0,252.4819
0,0,252.4927
0,0,252.502
0,0,252.5142
0,0,252.5234
0,0,252.5347
0,0,252.5435
0,0,252.5542
0,0,252.5654
0,0,252.5776
0,0,252.5972
0,0,252.6099
0,0,252.6392
0,0,252.6494
0,0,252.6602
0,0,252.6733
0,0,252.6826
0,0,252.6943
0,0,252.7031
0,0,252.7153
0,0,252.7251
0,0,252.7368
0,0,252.7539
0,0,252.7661
0,0,252.7778
0,0,252.7871
0,0,252.7988
0,0,252.8096
0,0,252.8208
0,0,252.834
0,0,252.8428
0,0,252.8545
0,0,252.8652
0,0,252.877
0,0,252.8872
0,0,252.8984
0,0,252.9102
0,0,252.9219
0,0,252.9336
0,0,252.9429
0,0,252.9546
0,0,252.9648
0,0,252.9766
0,0,252.9873
0,0,252.9985
0,0,253.0093
0,0,253.0205
0,0,253.0342
0,0,253.043
0,0,253.0542
0,0,253.0649
0,0,253.0767
0,0,253.0869
0,0,253.0981
0,0,253.1094
0,0,253.1206
0,0,253.1333
0,0,253.1426
0,0,253.1543
0,0,253.165
0,0,253.1772
0,0,253.2026
0,0,253.2153
0,0,253.2246
0,0,253.2358
0,0,253.2441
0,0,253.2549
0,0,253.2651
0,0,253.2769
0,0,253.2871
0,0,253.2983
0,0,253.3091
0,0,253.3213
0,0,253.3345
0,0,253.3428
0,0,253.374
0,0,253.3877
0,0,253.3989
0,0,253.4092
0,0,253.4204
0,0,253.4331
0,0,253.4424
0,0,253.4536
0,0,253.4648
0,0,253.4771
0,0,253.4868
0,0,253.4985
0,0,253.5093
0,0,253.5205
0,0,253.5347
0,0,253.543
0,0,253.5537
0,0,253.5649
0,0,253.5767
0,0,253.5869
0,0,253.5986
0,0,253.6094
0,0,253.6211
0,0,253.6348
0,0,253.6431
0,0,253.6543
0,0,253.6646
0,0,253.6768
0,0,253.6875
0,0,253.6997
0,0,253.7104
0,0,253.7202
0,0,253.7314
0,0,253.7422
0,0,253.7539
0,0,253.7646
0,0,253.7769
0,0,253.7866
0,0,253.7983
0,0,253.8091
0,0,253.8203
0,0,253.835
0,0,253.8442
0,0,253.8555
0,0,253.8647
0,0,253.876
0,0,253.8867
0,0,253.8979
0,0,253.9092
0,0,253.9209
0,0,253.9414
0,0,253.9541
0,0,253.9648
0,0,253.9766
0,0,253.9868
0,0,253.999
0,0,254.0117
0,0,254.0254
0,0,254.0371
0,0,254.0464
0,0,254.0571
0,0,254.0659
0,0,254.0771
0,0,254.0869
0,0,254.0981
0,0,254.1089
0,0,254.1201
0,0,254.1504
0,0,254.1636
0,0,254.1758
0,0,254.1865
0,0,254.1978
0,0,254.209
0,0,254.2207
0,0,254.2344
0,0,254.2427
0,0,254.2534
0,0,254.2646
0,0,254.2764
0,0,254.2866
0,0,254.2979
0,0,254.3091
0,0,254.3203
0,0,254.334
0,0,254.3423
0,0,254.3535
0,0,254.3643
0,0,254.3765
0,0,254.3867
0,0,254.3984
0,0,254.4087
0,0,254.4204
0,0,254.4321
0,0,254.4419
0,0,254.4531
0,0,254.4648
0,0,254.4766
0,0,254.4863
0,0,254.4976
0,0,254.5088
0,0,254.521
0,0,254.5361
0,0,254.5459
0,0,254.5566
0,0,254.5659
0,0,254.5776
0,0,254.5864
0,0,254.5981
0,0,254.6089
0,0,254.6206
0,0,254.6328
0,0,254.6421
0,0,254.6533
0,0,254.6641
0,0,254.6758
0,0,254.6865
0,0,254.6982
0,0,254.7085
0,0,254.7197
0,0,254.7388
0,0,254.7476
0,0,254.7583
0,0,254.7671
0,0,254.7803
0,0,254.791
0,0,254.8003
0,0,254.8115
0,0,254.8213
0,0,254.834
0,0,254.8423
0,0,254.854
0,0,254.8643
0,0,254.876
0,0,254.8862
0,0,254.8979
0,0,254.9087
0,0,254.9199
0,0,254.9331
0,0,254.9419
0,0,254.9536
0,0,254.9644
0,0,254.9766
0,0,255.001
0,0,255.0151
0,0,255.0249
0,0,255.0361
0,0,255.0444
0,0,255.0557
0,0,255.0649
0,0,255.0762
0,0,255.0864
0,0,255.105
0,0,255.1172
0,0,255.127
0,0,255.1387
0,0,255.1479
0,0,255.1582
0,0,255.167
0,0,255.1787
0,0,255.187
0,0,255.1982
0,0,255.2085
0,0,255.2192
0,0,255.2339
0,0,255.2461
0,0,255.2661
0,0,255.2803
0,0,255.291
0,0,255.2993
0,0,255.3081
0,0,255.3193
0,0,255.3315
0,0,255.3418
0,0,255.353
0,0,255.3638
0,0,255.3755
0,0,255.3862
0,0,255.3975
0,0,255.416
0,0,255.4287
0,0,255.4419
0,0,255.4531
0,0,255.4644
0,0,255.4761
0,0,255.4858
0,0,255.4971
0,0,255.5083
0,0,255.5195
0,0,255.5322
0,0,255.5415
0,0,255.5537
0,0,255.564
0,0,255.5757
0,0,255.5859
0,0,255.6143
0,0,255.627
0,0,255.6387
0,0,255.647
0,0,255.6577
0,0,255.667
0,0,255.6846
0,0,255.6982
0,0,255.7085
0,0,255.7197
0,0,255.7319
0,0,255.7412
0,0,255.7524
0,0,255.7646
0,0,255.7764
0,0,255.7856
0,0,255.7979
0,0,255.8081
0,0,255.8193
0,0,255.8315
0,0,255.8413
0,0,255.8525
0,0,255.8643
0,0,255.877
0,0,255.8857
0,0,255.8975
0,0,255.9082
0,0,255.9189
0,0,255.9307
0,0,255.9414
0,0,255.9536
0,0,255.9639
0,0,255.9771
0,0,255.9858
0,0,255.9976
0,0,256.0078
0,0,256.02
0,0,256.0347
0,0,256.043
0,0,256.0547
0,0,256.064
0,0,256.0786
0,0,256.0874
0,0,256.0996
0,0,256.1104
0,0,256.1201
0,0,256.1313
0,0,256.1411
0,0,256.1528
0,0,256.1641
0,0,256.1924
0,0,256.2031
0,0,256.2144
0,0,256.2236
0,0,256.2354
0,0,256.2437
0,0,256.2734
0,0,256.2861
0,0,256.2974
0,0,256.3076
0,0,256.3188
0,0,256.3306
0,0,256.3418
0,0,256.354
0,0,256.3638
0,0,256.3755
0,0,256.3857
0,0,256.3975
0,0,256.4077
0,0,256.4194
0,0,256.4307
0,0,256.4419
0,0,256.4531
0,0,256.4639
0,0,256.4756
0,0,256.4854
0,0,256.4976
0,0,256.5083
0,0,256.5195
0,0,256.5317
0,0,256.541
0,0,256.5542
0,0,256.564
0,0,256.5762
0,0,256.5859
0,0,256.5977
0,0,256.6079
0,0,256.6196
0,0,256.6318
0,0,256.6411
0,0,256.6533
0,0,256.6641
0,0,256.6758
0,0,256.6855
0,0,256.6973
0,0,256.708
0,0,256.7192
0,0,256.7305
0,0,256.7427
0,0,256.7539
0,0,256.7637
0,0,256.7754
0,0,256.7856
0,0,256.7969
0,0,256.8081
0,0,256.8193
0,0,256.833
0,0,256.8413
0,0,256.853
0,0,256.8638
0,0,256.8755
0,0,256.8862
0,0,256.8984
