Transform Name,Closest collider,Distance X,Distance Y,Distance Z,Magnitude,Time Stamp
Wrist,Top Steel shiny,0.03567117,-4.410744E-06,1.865358,1.865699,275.9683
Wrist,Top Steel shiny,0.04688996,-3.33786E-06,1.872838,1.873425,275.9805
Wrist,Top Steel shiny,0.04688996,-3.33786E-06,1.872838,1.873425,275.9907
Wrist,Top Steel shiny,0.0581556,-3.218651E-06,1.880805,1.881704,276
Wrist,Top Steel shiny,0.0581556,-3.218651E-06,1.880805,1.881704,276.0107
Wrist,Top Steel shiny,0.06942672,-3.218651E-06,1.889273,1.890548,276.021
Wrist,Top Steel shiny,0.06942672,-3.218651E-06,1.889273,1.890548,276.0332
Wrist,Top Steel shiny,0.08081526,-3.457069E-06,1.898376,1.900095,276.0508
Wrist,Top Steel shiny,0.09235531,-3.218651E-06,1.90826,1.910493,276.063
Wrist,Top Steel shiny,0.09235531,-3.218651E-06,1.90826,1.910493,276.0767
Wrist,Top Steel shiny,0.1040743,-3.33786E-06,1.91904,1.92186,276.0874
Wrist,Top Steel shiny,0.1040743,-3.33786E-06,1.91904,1.92186,276.0986
Wrist,Top Steel shiny,0.1160282,-3.218651E-06,1.930821,1.934304,276.1099
Wrist,Top Steel shiny,0.1281278,-3.457069E-06,1.943514,1.947733,276.1221
Wrist,Top Steel shiny,0.1281278,-3.457069E-06,1.943514,1.947733,276.1338
Wrist,Top Steel shiny,0.1403704,-3.33786E-06,1.956972,1.962,276.1431
Wrist,Top Steel shiny,0.1403704,-3.33786E-06,1.956972,1.962,276.1543
Wrist,Top Steel shiny,0.1527547,-3.218651E-06,1.971064,1.976974,276.1655
Wrist,Top Steel shiny,0.1527547,-3.218651E-06,1.971064,1.976974,276.1777
Wrist,Top Steel shiny,0.1651992,-3.218651E-06,1.985685,1.992545,276.1875
Wrist,Top Steel shiny,0.1775882,-2.980232E-06,2.000618,2.008485,276.2012
Wrist,Top Steel shiny,0.1775882,-2.980232E-06,2.000618,2.008485,276.2144
Wrist,Top Steel shiny,0.1898128,-2.980232E-06,2.015637,2.024554,276.2241
Wrist,Top Steel shiny,0.1898128,-2.980232E-06,2.015637,2.024554,276.2354
Wrist,Top Steel shiny,0.2017677,-3.099442E-06,2.030639,2.040638,276.2441
Wrist,Top Steel shiny,0.2017677,-3.099442E-06,2.030639,2.040638,276.2554
Wrist,Top Steel shiny,0.2134027,-2.622604E-06,2.045624,2.056726,276.2651
Wrist,Top Steel shiny,0.2134027,-2.622604E-06,2.045624,2.056726,276.2788
Wrist,Top Steel shiny,0.2247441,-2.861023E-06,2.060655,2.072874,276.2876
Wrist,Top Steel shiny,0.2357985,-2.861023E-06,2.07568,2.089031,276.2993
Wrist,Top Steel shiny,0.2357985,-2.861023E-06,2.07568,2.089031,276.3101
Wrist,Top Steel shiny,0.2465617,-2.861023E-06,2.090724,2.105212,276.3208
Wrist,Top Steel shiny,0.2465617,-2.861023E-06,2.090724,2.105212,276.333
Wrist,Top Steel shiny,0.2571362,-3.099442E-06,2.105928,2.121569,276.3433
Wrist,Top Steel shiny,0.2571362,-3.099442E-06,2.105928,2.121569,276.354
Wrist,Top Steel shiny,0.2676556,-2.980232E-06,2.121396,2.138214,276.3652
Wrist,Top Steel shiny,0.2676556,-2.980232E-06,2.121396,2.138214,276.3765
Wrist,Top Steel shiny,0.2783045,-2.622604E-06,2.137324,2.155367,276.3877
Wrist,Top Steel shiny,0.2783045,-2.622604E-06,2.137324,2.155367,276.3989
Wrist,Top Steel shiny,0.2891803,-2.980232E-06,2.153913,2.173239,276.4097
Wrist,Top Steel shiny,0.300289,-2.861023E-06,2.171202,2.191869,276.4219
Wrist,Top Steel shiny,0.300289,-2.861023E-06,2.171202,2.191869,276.4331
Wrist,Top Steel shiny,0.3116155,-3.099442E-06,2.189202,2.211269,276.4429
Wrist,Top Steel shiny,0.3116155,-3.099442E-06,2.189202,2.211269,276.4541
Wrist,Top Steel shiny,0.3232164,-2.980232E-06,2.207976,2.231507,276.4653
Wrist,Top Steel shiny,0.3232164,-2.980232E-06,2.207976,2.231507,276.4771
Wrist,Top Steel shiny,0.3350261,-2.980232E-06,2.227431,2.252485,276.4873
Wrist,Top Steel shiny,0.3350261,-2.980232E-06,2.227431,2.252485,276.499
Wrist,Top Steel shiny,0.3470109,-3.099442E-06,2.247537,2.274168,276.5093
Wrist,Top Steel shiny,0.3591631,-3.099442E-06,2.26818,2.296441,276.521
Wrist,Top Steel shiny,0.3714406,-2.741814E-06,2.289281,2.319219,276.5508
Wrist,Top Steel shiny,0.383846,-2.741814E-06,2.310788,2.342452,276.564
Wrist,Top Steel shiny,0.383846,-2.741814E-06,2.310788,2.342452,276.5767
Wrist,Top Steel shiny,0.3963311,-2.861023E-06,2.332617,2.366048,276.5874
Wrist,Top Steel shiny,0.3963311,-2.861023E-06,2.332617,2.366048,276.5981
Wrist,Top Steel shiny,0.4088721,-3.099442E-06,2.354846,2.390078,276.6094
Wrist,Top Steel shiny,0.4214051,-2.622604E-06,2.377383,2.414442,276.6206
Wrist,Top Steel shiny,0.4214051,-2.622604E-06,2.377383,2.414442,276.6338
Wrist,Top Steel shiny,0.4337763,-2.622604E-06,2.400115,2.438999,276.6426
Wrist,Top Steel shiny,0.4337763,-2.622604E-06,2.400115,2.438999,276.6543
Wrist,Top Steel shiny,0.4458959,-2.980232E-06,2.423021,2.463707,276.665
Wrist,Top Steel shiny,0.4458959,-2.980232E-06,2.423021,2.463707,276.6772
Wrist,Top Steel shiny,0.4577698,-2.741814E-06,2.446199,2.488663,276.687
Wrist,Top Steel shiny,0.4577698,-2.741814E-06,2.446199,2.488663,276.6992
Wrist,Top Steel shiny,0.4693376,-2.741814E-06,2.469613,2.513815,276.7095
Wrist,Top Steel shiny,0.4805848,-2.741814E-06,2.493189,2.539085,276.7202
Wrist,Top Steel shiny,0.4805848,-2.741814E-06,2.493189,2.539085,276.7334
Wrist,Top Steel shiny,0.4915141,-2.622604E-06,2.516812,2.564357,276.7427
Wrist,Top Steel shiny,0.4915141,-2.622604E-06,2.516812,2.564357,276.7539
Wrist,Top Steel shiny,0.50217,-2.741814E-06,2.540478,2.589633,276.7651
Wrist,Top Steel shiny,0.50217,-2.741814E-06,2.540478,2.589633,276.7769
Wrist,Top Steel shiny,0.5126802,-3.099442E-06,2.564444,2.615189,276.7871
Wrist,Top Steel shiny,0.5126802,-3.099442E-06,2.564444,2.615189,276.7983
Wrist,Top Steel shiny,0.5231344,-3.099442E-06,2.588832,2.641159,276.8096
Wrist,Top Steel shiny,0.5335385,-2.861023E-06,2.613451,2.667356,276.8228
Wrist,Top Steel shiny,0.5335385,-2.861023E-06,2.613451,2.667356,276.8345
Wrist,Top Steel shiny,0.5438637,-2.622604E-06,2.638116,2.693593,276.8428
Wrist,Top Steel shiny,0.5438637,-2.622604E-06,2.638116,2.693593,276.8535
Wrist,Top Steel shiny,0.5541303,-2.861023E-06,2.662803,2.719849,276.8652
Wrist,Top Steel shiny,0.5541303,-2.861023E-06,2.662803,2.719849,276.8774
Wrist,Top Steel shiny,0.5644593,-3.099442E-06,2.687709,2.746342,276.8872
Wrist,Top Steel shiny,0.5644593,-3.099442E-06,2.687709,2.746342,276.8984
Wrist,Top Steel shiny,0.5748307,-2.861023E-06,2.712882,2.773113,276.9097
Wrist,Top Steel shiny,0.585232,-2.980232E-06,2.738268,2.800109,276.9209
Wrist,Top Steel shiny,0.585232,-2.980232E-06,2.738268,2.800109,276.9341
Wrist,Top Steel shiny,0.5956066,-2.622604E-06,2.763755,2.827205,276.9424
Wrist,Top Steel shiny,0.5956066,-2.622604E-06,2.763755,2.827205,276.9541
Wrist,Top Steel shiny,0.605936,-3.099442E-06,2.78946,2.854513,276.9653
Wrist,Top Steel shiny,0.6161798,-2.861023E-06,2.815422,2.882061,276.9849
Wrist,Top Steel shiny,0.6161798,-2.861023E-06,2.815422,2.882061,276.9971
Wrist,Top Steel shiny,0.6262792,-2.980232E-06,2.841679,2.909873,277.0098
Wrist,Top Steel shiny,0.6361297,-2.622604E-06,2.86806,2.937759,277.0215
Wrist,Top Steel shiny,0.6361297,-2.622604E-06,2.86806,2.937759,277.0342
Wrist,Top Steel shiny,0.6456787,-2.861023E-06,2.894464,2.965607,277.0425
Wrist,Top Steel shiny,0.6456787,-2.861023E-06,2.894464,2.965607,277.0537
Wrist,Top Steel shiny,0.6636259,-2.980232E-06,2.947684,3.021463,277.0801
Wrist,Top Steel shiny,0.672008,-2.980232E-06,2.974376,3.049345,277.1172
Wrist,Top Steel shiny,0.6799929,-2.980232E-06,3.001308,3.077375,277.1377
Wrist,Top Steel shiny,0.6875824,-2.980232E-06,3.028219,3.105299,277.1499
Wrist,Top Steel shiny,0.6947307,-2.622604E-06,3.054739,3.132743,277.1636
Wrist,Top Steel shiny,0.6947307,-2.622604E-06,3.054739,3.132743,277.1772
Wrist,Top Steel shiny,0.7014949,-2.861023E-06,3.081496,3.160334,277.187
Wrist,Top Steel shiny,0.7014949,-2.861023E-06,3.081496,3.160334,277.1982
Wrist,Top Steel shiny,0.7078635,-2.741814E-06,3.109314,3.188872,277.2095
Wrist,Top Steel shiny,0.7137515,-2.741814E-06,3.137918,3.218069,277.2207
Wrist,Top Steel shiny,0.7137515,-2.741814E-06,3.137918,3.218069,277.2344
Wrist,Top Steel shiny,0.7192029,-2.980232E-06,3.167369,3.247996,277.2427
Wrist,Top Steel shiny,0.7192029,-2.980232E-06,3.167369,3.247996,277.2544
Wrist,Top Steel shiny,0.7241129,-2.622604E-06,3.197863,3.278821,277.2651
Wrist,Top Steel shiny,0.7241129,-2.622604E-06,3.197863,3.278821,277.2773
Wrist,Top Steel shiny,0.7283928,-2.980232E-06,3.229518,3.310641,277.2891
Wrist,Top Steel shiny,0.7321369,-2.861023E-06,3.261639,3.3428,277.3032
Wrist,Top Steel shiny,0.7321369,-2.861023E-06,3.261639,3.3428,277.3145
Wrist,Top Steel shiny,0.7355976,-2.980232E-06,3.293909,3.375046,277.3237
Wrist,Top Steel shiny,0.7355976,-2.980232E-06,3.293909,3.375046,277.3369
Wrist,Top Steel shiny,0.7388799,-2.741814E-06,3.325932,3.407017,277.3457
Wrist,Top Steel shiny,0.7388799,-2.741814E-06,3.325932,3.407017,277.356
Wrist,Top Steel shiny,0.7422373,-2.503395E-06,3.357186,3.438257,277.3652
Wrist,Top Steel shiny,0.7422373,-2.503395E-06,3.357186,3.438257,277.377
Wrist,Top Steel shiny,0.7457637,-2.503395E-06,3.387543,3.468661,277.3867
Wrist,Top Steel shiny,0.7457637,-2.503395E-06,3.387543,3.468661,277.3989
Wrist,Top Steel shiny,0.7492797,-2.264977E-06,3.41697,3.498157,277.4092
Wrist,Top Steel shiny,0.7530112,-2.503395E-06,3.443894,3.525256,277.4204
Wrist,Top Steel shiny,0.7530112,-2.503395E-06,3.443894,3.525256,277.4341
Wrist,Top Steel shiny,0.7569546,-2.384186E-06,3.468246,3.549888,277.4424
Wrist,Top Steel shiny,0.7569546,-2.384186E-06,3.468246,3.549888,277.4536
Wrist,Top Steel shiny,0.7608294,-2.622604E-06,3.490018,3.571987,277.4644
Wrist,Top Steel shiny,0.7608294,-2.622604E-06,3.490018,3.571987,277.4766
Wrist,Top Steel shiny,0.7645921,-2.503395E-06,3.509288,3.591615,277.4868
Wrist,Top Steel shiny,0.7645921,-2.503395E-06,3.509288,3.591615,277.498
Wrist,Top Steel shiny,0.7682051,-2.145767E-06,3.526076,3.608788,277.5093
Wrist,Top Steel shiny,0.7717132,-2.503395E-06,3.540481,3.62361,277.52
Wrist,Top Steel shiny,0.7717132,-2.503395E-06,3.540481,3.62361,277.5322
Wrist,Top Steel shiny,0.7749042,-2.503395E-06,3.553277,3.636791,277.5425
Wrist,Top Steel shiny,0.7749042,-2.503395E-06,3.553277,3.636791,277.5537
Wrist,Top Steel shiny,0.7775299,-2.264977E-06,3.56515,3.648951,277.5645
Wrist,Top Steel shiny,0.7775299,-2.264977E-06,3.56515,3.648951,277.5767
Wrist,Top Steel shiny,0.7793948,-2.145767E-06,3.576884,3.660813,277.5874
Wrist,Top Steel shiny,0.7793948,-2.145767E-06,3.576884,3.660813,277.5991
Wrist,Top Steel shiny,0.7803964,-2.503395E-06,3.588869,3.672737,277.6089
Wrist,Top Steel shiny,0.7805328,-2.503395E-06,3.601047,3.684667,277.6201
Wrist,Top Steel shiny,0.7805328,-2.503395E-06,3.601047,3.684667,277.6328
Wrist,Top Steel shiny,0.7798795,-2.503395E-06,3.613149,3.696357,277.6421
Wrist,Top Steel shiny,0.7798795,-2.503395E-06,3.613149,3.696357,277.6533
Wrist,Top Steel shiny,0.7785103,-2.145767E-06,3.624797,3.707457,277.6646
Wrist,Top Steel shiny,0.7785103,-2.145767E-06,3.624797,3.707457,277.6763
Wrist,Top Steel shiny,0.7764549,-2.622604E-06,3.635772,3.717757,277.6865
Wrist,Top Steel shiny,0.7764549,-2.622604E-06,3.635772,3.717757,277.6978
Wrist,Top Steel shiny,0.7737104,-2.503395E-06,3.64589,3.727083,277.709
Wrist,Top Steel shiny,0.7702317,-2.384186E-06,3.655136,3.735408,277.7202
Wrist,Top Steel shiny,0.7702317,-2.384186E-06,3.655136,3.735408,277.7349
Wrist,Top Steel shiny,0.7660598,-2.622604E-06,3.663284,3.742525,277.7432
Wrist,Top Steel shiny,0.7660598,-2.622604E-06,3.663284,3.742525,277.7544
Wrist,Top Steel shiny,0.7612087,-2.503395E-06,3.670105,3.748214,277.7646
Wrist,Top Steel shiny,0.7612087,-2.503395E-06,3.670105,3.748214,277.7769
Wrist,Top Steel shiny,0.7556309,-2.622604E-06,3.675524,3.752393,277.7891
Wrist,Top Steel shiny,0.7492897,-2.384186E-06,3.679375,3.754894,277.7998
Wrist,Top Steel shiny,0.7492897,-2.384186E-06,3.679375,3.754894,277.8125
Wrist,Top Steel shiny,0.7421722,-2.384186E-06,3.681422,3.755487,277.8223
Wrist,Top Steel shiny,0.7421722,-2.384186E-06,3.681422,3.755487,277.8345
Wrist,Top Steel shiny,0.7342023,-2.264977E-06,3.681277,3.753778,277.8457
Wrist,Top Steel shiny,0.7342023,-2.264977E-06,3.681277,3.753778,277.856
Wrist,Top Steel shiny,0.725351,-2.264977E-06,3.678649,3.749479,277.8672
Wrist,Top Steel shiny,0.725351,-2.264977E-06,3.678649,3.749479,277.8794
Wrist,Top Steel shiny,0.7155072,-2.264977E-06,3.673513,3.742546,277.8892
Wrist,Top Steel shiny,0.704617,-2.622604E-06,3.665827,3.732931,277.9009
Wrist,Top Steel shiny,0.704617,-2.622604E-06,3.665827,3.732931,277.9131
Wrist,Top Steel shiny,0.6925761,-2.384186E-06,3.655727,3.720753,277.9224
Wrist,Top Steel shiny,0.6925761,-2.384186E-06,3.655727,3.720753,277.9336
Wrist,Top Steel shiny,0.6793045,-2.264977E-06,3.64333,3.706118,277.9458
Wrist,Top Steel shiny,0.6793045,-2.264977E-06,3.64333,3.706118,277.9561
Wrist,Top Steel shiny,0.6648464,-2.384186E-06,3.628953,3.689352,277.9673
Wrist,Top Steel shiny,0.6648464,-2.384186E-06,3.628953,3.689352,277.9795
Wrist,Top Steel shiny,0.6493661,-2.384186E-06,3.612696,3.670593,277.9893
Wrist,Top Steel shiny,0.6334106,-2.264977E-06,3.593549,3.648946,278.0015
Wrist,Top Steel shiny,0.6334106,-2.264977E-06,3.593549,3.648946,278.0137
Wrist,Top Steel shiny,0.617593,-2.503395E-06,3.570231,3.623254,278.0229
Wrist,Top Steel shiny,0.617593,-2.503395E-06,3.570231,3.623254,278.0342
Wrist,Top Steel shiny,0.6024658,-3.218651E-06,3.542224,3.593092,278.0454
Wrist,Top Steel shiny,0.6024658,-3.218651E-06,3.542224,3.593092,278.0566
Wrist,Top Steel shiny,0.5883765,-3.099442E-06,3.509877,3.558852,278.0669
Wrist,Top Steel shiny,0.5753984,-3.218651E-06,3.474233,3.521559,278.0796
Wrist,Top Steel shiny,0.5753984,-3.218651E-06,3.474233,3.521559,278.0928
Wrist,Top Steel shiny,0.5634571,-3.099442E-06,3.43595,3.481843,278.103
Wrist,Top Steel shiny,0.5634571,-3.099442E-06,3.43595,3.481843,278.1147
Wrist,Top Steel shiny,0.5524564,-3.218651E-06,3.395347,3.439998,278.1245
Wrist,Top Steel shiny,0.5524564,-3.218651E-06,3.395347,3.439998,278.1362
Wrist,Top Steel shiny,0.5423709,-3.457069E-06,3.352846,3.396431,278.146
Wrist,Top Steel shiny,0.5423709,-3.457069E-06,3.352846,3.396431,278.1567
Wrist,Top Steel shiny,0.5331895,-3.814697E-06,3.308867,3.351551,278.168
Wrist,Top Steel shiny,0.5249272,-3.695488E-06,3.263974,3.305915,278.1807
Wrist,Top Steel shiny,0.5249272,-3.695488E-06,3.263974,3.305915,278.1914
Wrist,Top Steel shiny,0.5176317,-3.933907E-06,3.218518,3.259877,278.2012
Wrist,Top Steel shiny,0.5113224,-3.814697E-06,3.172237,3.213182,278.23
Wrist,Top Steel shiny,0.5059071,-3.695488E-06,3.125452,3.166132,278.2437
Wrist,Top Steel shiny,0.5059071,-3.695488E-06,3.125452,3.166132,278.2563
Wrist,Top Steel shiny,0.5013059,-3.695488E-06,3.078654,3.119202,278.2651
Wrist,Top Steel shiny,0.5013059,-3.695488E-06,3.078654,3.119202,278.2769
Wrist,Top Steel shiny,0.4973345,-3.933907E-06,3.031822,3.072342,278.2861
Wrist,Top Steel shiny,0.4973345,-3.933907E-06,3.031822,3.072342,278.2979
Wrist,Top Steel shiny,0.4937794,-3.695488E-06,2.984794,3.025361,278.3086
Wrist,Top Steel shiny,0.4904625,-3.695488E-06,2.938081,2.978737,278.3198
Wrist,Top Steel shiny,0.4904625,-3.695488E-06,2.938081,2.978737,278.3325
Wrist,Top Steel shiny,0.4871361,-3.695488E-06,2.891773,2.932517,278.3418
Wrist,Top Steel shiny,0.4871361,-3.695488E-06,2.891773,2.932517,278.353
Wrist,Top Steel shiny,0.4834902,-3.695488E-06,2.845571,2.886354,278.3643
Wrist,Top Steel shiny,0.4834902,-3.695488E-06,2.845571,2.886354,278.376
Wrist,Top Steel shiny,0.4793107,-3.576279E-06,2.799535,2.840271,278.3867
Wrist,Top Steel shiny,0.4793107,-3.576279E-06,2.799535,2.840271,278.3984
Wrist,Top Steel shiny,0.474364,-3.695488E-06,2.753726,2.794285,278.4087
Wrist,Top Steel shiny,0.4683732,-3.695488E-06,2.708498,2.748697,278.4194
Wrist,Top Steel shiny,0.4683732,-3.695488E-06,2.708498,2.748697,278.4321
Wrist,Top Steel shiny,0.4611036,-3.695488E-06,2.66415,2.703758,278.4419
Wrist,Top Steel shiny,0.4611036,-3.695488E-06,2.66415,2.703758,278.4531
Wrist,Top Steel shiny,0.4523,-3.814697E-06,2.620569,2.659315,278.4644
Wrist,Top Steel shiny,0.4523,-3.814697E-06,2.620569,2.659315,278.4761
Wrist,Top Steel shiny,0.4418246,-3.933907E-06,2.577803,2.615392,278.4863
Wrist,Top Steel shiny,0.4418246,-3.933907E-06,2.577803,2.615392,278.4976
Wrist,Top Steel shiny,0.4296519,-3.695488E-06,2.535936,2.572075,278.5083
Wrist,Top Steel shiny,0.4158618,-3.814697E-06,2.495248,2.529665,278.5195
Wrist,Top Steel shiny,0.4158618,-3.814697E-06,2.495248,2.529665,278.5317
Wrist,Top Steel shiny,0.4005739,-4.053116E-06,2.455756,2.488212,278.5425
Wrist,Top Steel shiny,0.4005739,-4.053116E-06,2.455756,2.488212,278.5537
Wrist,Top Steel shiny,0.3838119,-3.814697E-06,2.417106,2.447389,278.564
Wrist,Top Steel shiny,0.3838119,-3.814697E-06,2.417106,2.447389,278.5757
Wrist,Top Steel shiny,0.3656343,-3.695488E-06,2.37902,2.406953,278.5864
Wrist,Top Steel shiny,0.3656343,-3.695488E-06,2.37902,2.406953,278.5977
Wrist,Top Steel shiny,0.3460624,-3.814697E-06,2.34138,2.366816,278.6089
Wrist,Top Steel shiny,0.3252155,-3.814697E-06,2.304374,2.32721,278.6206
Wrist,Top Steel shiny,0.3252155,-3.814697E-06,2.304374,2.32721,278.6343
Wrist,Top Steel shiny,0.3032661,-3.814697E-06,2.268187,2.288372,278.6431
Wrist,Top Steel shiny,0.3032661,-3.814697E-06,2.268187,2.288372,278.6543
Wrist,Top Steel shiny,0.2801953,-3.576279E-06,2.23272,2.250232,278.6641
Wrist,Top Steel shiny,0.2801953,-3.576279E-06,2.23272,2.250232,278.6758
Wrist,Top Steel shiny,0.2558624,-3.814697E-06,2.197871,2.212714,278.686
Wrist,Top Steel shiny,0.2558624,-3.814697E-06,2.197871,2.212714,278.6982
Wrist,Top Steel shiny,0.2300532,-3.933907E-06,2.163648,2.175844,278.7085
Wrist,Top Steel shiny,0.2026851,-3.814697E-06,2.130239,2.13986,278.7207
Wrist,Top Steel shiny,0.2026851,-3.814697E-06,2.130239,2.13986,278.7339
Wrist,Top Steel shiny,0.1737944,-3.933907E-06,2.097877,2.105063,278.7427
Wrist,Top Steel shiny,0.1737944,-3.933907E-06,2.097877,2.105063,278.7539
Wrist,Top Steel shiny,0.1432676,-4.053116E-06,2.066435,2.071396,278.7656
Wrist,Top Steel shiny,0.1432676,-4.053116E-06,2.066435,2.071396,278.7778
Wrist,Top Steel shiny,0.1109083,-3.814697E-06,2.035678,2.038697,278.7866
Wrist,Top Steel shiny,0.1109083,-3.814697E-06,2.035678,2.038697,278.7979
Wrist,Top Steel shiny,0.07654446,-3.695488E-06,2.005494,2.006954,278.8091
Wrist,Top Steel shiny,0.04020876,-4.172325E-06,1.97592,1.976329,278.8257
Wrist,Top Steel shiny,0.04020876,-4.172325E-06,1.97592,1.976329,278.8389
Wrist,Top Steel shiny,0.00209707,-4.291534E-06,1.947048,1.947049,278.8477
Wrist,Top Steel shiny,0.00209707,-4.291534E-06,1.947048,1.947049,278.8589
Wrist,Top Steel shiny,0,-4.053116E-06,1.918685,1.918685,278.8701
Wrist,Top Steel shiny,0,-4.291534E-06,1.890792,1.890792,278.8848
Wrist,Top Steel shiny,0,-4.291534E-06,1.890792,1.890792,278.8965
Wrist,Top Steel shiny,0,-4.172325E-06,1.863521,1.863521,278.9092
Wrist,Top Steel shiny,0,-4.172325E-06,1.837049,1.837049,278.9204
Wrist,Top Steel shiny,0,-4.172325E-06,1.811492,1.811492,278.9492
Wrist,Top Steel shiny,0,-4.410744E-06,1.786742,1.786742,278.96
Wrist,Top Steel shiny,0,-4.410744E-06,1.786742,1.786742,278.9746
Wrist,Top Steel shiny,0,-4.410744E-06,1.762802,1.762802,278.9863
Wrist,Top Steel shiny,0,-4.410744E-06,1.762802,1.762802,278.998
Wrist,Top Steel shiny,0,-4.172325E-06,1.739554,1.739554,279.0083
Wrist,Top Steel shiny,0,-4.291534E-06,1.717215,1.717215,279.0205
Wrist,Top Steel shiny,0,-4.172325E-06,1.695853,1.695853,279.043
Wrist,Top Steel shiny,0,-4.172325E-06,1.695853,1.695853,279.0562
Wrist,Top Steel shiny,0,-4.172325E-06,1.675266,1.675266,279.0659
Wrist,Top Steel shiny,0,-4.172325E-06,1.675266,1.675266,279.0781
Wrist,Top Steel shiny,0,-4.053116E-06,1.655559,1.655559,279.0879
Wrist,Top Steel shiny,0,-4.053116E-06,1.655559,1.655559,279.0991
Wrist,Top Steel shiny,0,-4.172325E-06,1.636766,1.636766,279.1104
Wrist,Top Steel shiny,0,-4.529953E-06,1.619054,1.619054,279.1235
Wrist,Top Steel shiny,0,-4.529953E-06,1.619054,1.619054,279.1348
Wrist,Top Steel shiny,0,-4.291534E-06,1.602606,1.602606,279.144
Wrist,Top Steel shiny,0,-4.291534E-06,1.602606,1.602606,279.1553
Wrist,Top Steel shiny,0,-4.529953E-06,1.587432,1.587432,279.1646
Wrist,Top Steel shiny,0,-4.529953E-06,1.587432,1.587432,279.1782
Wrist,Top Steel shiny,0,-4.529953E-06,1.573413,1.573413,279.1968
Wrist,Top Steel shiny,0,-4.053116E-06,1.560443,1.560443,279.21
Wrist,Top Steel shiny,0,-4.410744E-06,1.548577,1.548577,279.2227
Wrist,Top Steel shiny,0,-4.410744E-06,1.548577,1.548577,279.2344
Wrist,Top Steel shiny,0,-4.410744E-06,1.537919,1.537919,279.2427
Wrist,Top Steel shiny,0,-4.410744E-06,1.537919,1.537919,279.2534
Wrist,Top Steel shiny,0,-4.529953E-06,1.528369,1.528369,279.2637
Wrist,Top Steel shiny,0,-4.529953E-06,1.528369,1.528369,279.2759
Wrist,Top Steel shiny,0,-4.053116E-06,1.520072,1.520072,279.2856
Wrist,Top Steel shiny,0,-4.053116E-06,1.520072,1.520072,279.2974
Wrist,Top Steel shiny,0,-4.410744E-06,1.513093,1.513093,279.3086
Wrist,Top Steel shiny,0,-4.053116E-06,1.507448,1.507448,279.3203
Wrist,Top Steel shiny,0,-4.053116E-06,1.507448,1.507448,279.335
Wrist,Top Steel shiny,0,-4.410744E-06,1.503092,1.503092,279.3535
Wrist,Top Steel shiny,0,-4.172325E-06,1.499819,1.499819,279.3672
Wrist,Top Steel shiny,0,-4.410744E-06,1.497484,1.497484,279.3809
Wrist,Top Steel shiny,0,-4.410744E-06,1.497484,1.497484,279.3916
Wrist,Top Steel shiny,0,-4.053116E-06,1.496045,1.496045,279.4004
Wrist,Top Steel shiny,0,-4.053116E-06,1.496045,1.496045,279.4116
Wrist,Top Steel shiny,0,-4.410744E-06,1.495548,1.495548,279.4214
Wrist,Top Steel shiny,0,-4.410744E-06,1.495548,1.495548,279.4331
Wrist,Top Steel shiny,0,-4.172325E-06,1.49604,1.49604,279.4419
Wrist,Top Steel shiny,0,-4.172325E-06,1.49604,1.49604,279.4536
Wrist,Top Steel shiny,0,-4.172325E-06,1.497651,1.497651,279.4639
Wrist,Top Steel shiny,0,-4.172325E-06,1.497651,1.497651,279.4756
Wrist,Top Steel shiny,0,-4.529953E-06,1.500454,1.500454,279.4858
Wrist,Top Steel shiny,0,-4.529953E-06,1.500454,1.500454,279.498
Wrist,Top Steel shiny,0,-4.291534E-06,1.504502,1.504502,279.5083
Wrist,Top Steel shiny,0,-4.291534E-06,1.504502,1.504502,279.519
Wrist,Top Steel shiny,0,-4.529953E-06,1.509783,1.509783,279.5303
Wrist,Top Steel shiny,0,-4.172325E-06,1.516217,1.516217,279.541
Wrist,Top Steel shiny,0,-4.410744E-06,1.523649,1.523649,279.5698
Wrist,Top Steel shiny,0,-4.410744E-06,1.531849,1.531849,279.5825
Wrist,Top Steel shiny,0,-4.410744E-06,1.531849,1.531849,279.5933
Wrist,Top Steel shiny,0,-4.410744E-06,1.540665,1.540665,279.6021
Wrist,Top Steel shiny,0,-4.410744E-06,1.540665,1.540665,279.6138
Wrist,Top Steel shiny,0,-4.291534E-06,1.549838,1.549838,279.6235
Wrist,Top Steel shiny,0,-4.291534E-06,1.549838,1.549838,279.6353
Wrist,Top Steel shiny,0,-4.529953E-06,1.55915,1.55915,279.6465
Wrist,Top Steel shiny,0,-4.291534E-06,1.568445,1.568445,279.6597
Wrist,Top Steel shiny,0,-4.291534E-06,1.568445,1.568445,279.6733
