Transform Name,Closest collider,Distance X,Distance Y,Distance Z,Magnitude,Time Stamp
Box002,Bottom Drip,-0.7598284,1.788139E-07,0.6040666,0.9706883,166.8169
Box002,Bottom Drip,-0.7575641,1.490116E-07,0.6037195,0.9687004,166.8281
Box002,Bottom Drip,-0.7549946,1.490116E-07,0.6021683,0.9657244,166.8398
Box002,Bottom Drip,-0.7549946,1.490116E-07,0.6021683,0.9657244,166.8511
Box002,Bottom Drip,-0.75403,1.490116E-07,0.6012743,0.9644127,166.8608
Box002,Bottom Drip,-0.75403,1.490116E-07,0.6012743,0.9644127,166.8735
Box002,Bottom Drip,-0.7505779,1.490116E-07,0.6001551,0.9610168,166.8833
Box002,Bottom Drip,-0.7505779,1.490116E-07,0.6001551,0.9610168,166.8945
Box002,Bottom Drip,-0.749102,1.192093E-07,0.598727,0.9589723,166.9053
Box002,Bottom Drip,-0.749102,1.192093E-07,0.598727,0.9589723,166.9165
Box002,Bottom Drip,-0.7488285,1.192093E-07,0.5964215,0.9573206,166.9277
Box002,Bottom Drip,-0.7488285,1.192093E-07,0.5964215,0.9573206,166.939
Box002,Bottom Drip,-0.7488576,1.192093E-07,0.5945437,0.9561746,166.9502
Box002,Bottom Drip,-0.7466937,1.192093E-07,0.5906675,0.9520712,166.9624
Box002,Bottom Drip,-0.7466937,1.192093E-07,0.5906675,0.9520712,166.9756
Box002,Bottom Drip,-0.7488638,1.043081E-07,0.5857022,0.9507071,166.9849
Box002,Bottom Drip,-0.7488638,1.043081E-07,0.5857022,0.9507071,166.9976
Box002,Bottom Drip,-0.7495798,1.043081E-07,0.5800765,0.9478178,167.0078
Box002,Bottom Drip,-0.7495798,1.043081E-07,0.5800765,0.9478178,167.0186
Box002,Bottom Drip,-0.7510885,1.043081E-07,0.5734246,0.9449602,167.0283
Box002,Bottom Drip,-0.7510885,1.043081E-07,0.5734246,0.9449602,167.0396
Box002,Bottom Drip,-0.7526144,8.940697E-08,0.5652258,0.9412272,167.0498
Box002,Bottom Drip,-0.7543224,8.940697E-08,0.5575764,0.9380265,167.061
Box002,Bottom Drip,-0.7543224,8.940697E-08,0.5575764,0.9380265,167.0732
Box002,Bottom Drip,-0.7566756,8.940697E-08,0.5482194,0.9343995,167.084
Box002,Bottom Drip,-0.7596925,8.940697E-08,0.5384119,0.9311391,167.1113
Box002,Bottom Drip,-0.758757,8.940697E-08,0.5311997,0.926221,167.1245
Box002,Bottom Drip,-0.758757,8.940697E-08,0.5311997,0.926221,167.1357
Box002,Bottom Drip,-0.7617291,8.940697E-08,0.5208266,0.922763,167.1479
Box002,Bottom Drip,-0.7627782,8.940697E-08,0.5132453,0.9193755,167.1602
Box002,Bottom Drip,-0.7627782,8.940697E-08,0.5132453,0.9193755,167.1729
Box002,Bottom Drip,-0.7645699,8.940697E-08,0.5031717,0.9152862,167.1851
Box002,Bottom Drip,-0.7645699,8.940697E-08,0.5031717,0.9152862,167.1948
Box002,Bottom Drip,-0.762585,8.940697E-08,0.4974926,0.9105135,167.2051
Box002,Bottom Drip,-0.762585,8.940697E-08,0.4974926,0.9105135,167.2163
Box002,Bottom Drip,-0.7647113,7.450581E-08,0.4893501,0.9078804,167.2275
Box002,Bottom Drip,-0.7647113,7.450581E-08,0.4893501,0.9078804,167.2393
Box002,Bottom Drip,-0.7629136,7.450581E-08,0.4829419,0.902923,167.25
Box002,Bottom Drip,-0.7632693,7.450581E-08,0.4771249,0.9001268,167.2612
Box002,Bottom Drip,-0.7632693,7.450581E-08,0.4771249,0.9001268,167.2734
Box002,Bottom Drip,-0.764366,7.450581E-08,0.4699328,0.8972693,167.2832
Box002,Bottom Drip,-0.7639643,7.450581E-08,0.4637601,0.8937085,167.2993
Box002,Bottom Drip,-0.7639643,7.450581E-08,0.4637601,0.8937085,167.3101
Box002,Bottom Drip,-0.7619146,5.960464E-08,0.4593394,0.8896666,167.3203
Box002,Bottom Drip,-0.7619146,5.960464E-08,0.4593394,0.8896666,167.3315
Box002,Bottom Drip,-0.7611736,5.960464E-08,0.4559405,0.8872806,167.3398
Box002,Bottom Drip,-0.7611736,5.960464E-08,0.4559405,0.8872806,167.3511
Box002,Bottom Drip,-0.7595593,4.470348E-08,0.4542506,0.8850276,167.3608
Box002,Bottom Drip,-0.7595593,4.470348E-08,0.4542506,0.8850276,167.3735
Box002,Bottom Drip,-0.7591192,2.980232E-08,0.4523857,0.8836938,167.3828
Box002,Bottom Drip,-0.7591192,2.980232E-08,0.4523857,0.8836938,167.394
Box002,Bottom Drip,-0.755447,2.980232E-08,0.4523537,0.8805249,167.4053
Box002,Bottom Drip,-0.755447,2.980232E-08,0.4523537,0.8805249,167.416
Box002,Bottom Drip,-0.7553777,1.490116E-08,0.4536612,0.8811378,167.4277
Box002,Bottom Drip,-0.7553777,1.490116E-08,0.4536612,0.8811378,167.439
Box002,Bottom Drip,-0.7546195,0,0.4561388,0.8817671,167.4502
Box002,Bottom Drip,-0.753075,-7.450581E-09,0.4592021,0.8820366,167.4609
Box002,Bottom Drip,-0.753075,-7.450581E-09,0.4592021,0.8820366,167.4746
Box002,Bottom Drip,-0.7527701,-2.607703E-08,0.4662869,0.8854864,167.4858
Box002,Bottom Drip,-0.7527701,-2.607703E-08,0.4662869,0.8854864,167.4976
Box002,Bottom Drip,-0.7527974,-4.470348E-08,0.4738057,0.8894918,167.5063
Box002,Bottom Drip,-0.7527974,-4.470348E-08,0.4738057,0.8894918,167.5176
Box002,Bottom Drip,-0.7555063,-5.7742E-08,0.4844797,0.8975022,167.5273
Box002,Bottom Drip,-0.7555063,-5.7742E-08,0.4844797,0.8975022,167.5386
Box002,Bottom Drip,-0.7543619,-7.264316E-08,0.4955633,0.9025767,167.5498
Box002,Bottom Drip,-0.752593,-7.264316E-08,0.504585,0.9060918,167.5605
Box002,Bottom Drip,-0.752593,-7.264316E-08,0.504585,0.9060918,167.5737
Box002,Bottom Drip,-0.7502205,-7.264316E-08,0.5153477,0.9101726,167.583
Box002,Bottom Drip,-0.7502205,-7.264316E-08,0.5153477,0.9101726,167.5942
Box002,Bottom Drip,-0.7491139,-7.264316E-08,0.5255039,0.9150552,167.6055
Box002,Bottom Drip,-0.7489201,-7.264316E-08,0.5355408,0.9206982,167.6265
Box002,Bottom Drip,-0.7492634,-7.264316E-08,0.5435445,0.9256545,167.6411
Box002,Bottom Drip,-0.7492634,-7.264316E-08,0.5435445,0.9256545,167.6533
Box002,Bottom Drip,-0.7509434,-7.264316E-08,0.5549982,0.9337767,167.6772
Box002,Bottom Drip,-0.749954,-7.264316E-08,0.5640161,0.9383737,167.689
Box002,Bottom Drip,-0.7512252,-7.264316E-08,0.5735509,0.9451455,167.7002
Box002,Bottom Drip,-0.7512252,-7.264316E-08,0.5735509,0.9451455,167.7114
Box002,Bottom Drip,-0.7555201,-7.264316E-08,0.5822918,0.9538734,167.7222
Box002,Bottom Drip,-0.7555201,-7.264316E-08,0.5822918,0.9538734,167.7349
Box002,Bottom Drip,-0.7578113,-7.264316E-08,0.595011,0.9634916,167.7432
Box002,Bottom Drip,-0.7578113,-7.264316E-08,0.595011,0.9634916,167.7544
Box002,Bottom Drip,-0.7602376,-5.7742E-08,0.6080124,0.9734682,167.7637
Box002,Bottom Drip,-0.7623478,-5.7742E-08,0.6223061,0.984093,167.7842
Box002,Bottom Drip,-0.7623478,-5.7742E-08,0.6223061,0.984093,167.7949
Box002,Bottom Drip,-0.7641457,-5.7742E-08,0.6386287,0.9958742,167.8057
Box002,Bottom Drip,-0.7641457,-5.7742E-08,0.6386287,0.9958742,167.8159
Box002,Bottom Drip,-0.7685735,-5.7742E-08,0.6554229,1.010091,167.8271
Box002,Bottom Drip,-0.7685735,-5.7742E-08,0.6554229,1.010091,167.8384
Box002,Bottom Drip,-0.771615,-5.7742E-08,0.6729186,1.023821,167.8491
Box002,Bottom Drip,-0.7741532,-5.7742E-08,0.6878955,1.035622,167.8604
Box002,Bottom Drip,-0.7741532,-5.7742E-08,0.6878955,1.035622,167.874
Box002,Bottom Drip,-0.7823541,-5.7742E-08,0.7231772,1.065393,167.9033
Box002,Bottom Drip,-0.7823541,-5.7742E-08,0.7231772,1.065393,167.9165
Box002,Bottom Drip,-0.7879672,-5.7742E-08,0.7416961,1.08213,167.9346
Box002,Bottom Drip,-0.7902623,-5.7742E-08,0.7578213,1.094901,167.9458
Box002,Bottom Drip,-0.7902623,-5.7742E-08,0.7578213,1.094901,167.9575
Box002,Bottom Drip,-0.7944938,-5.7742E-08,0.7732441,1.10866,167.9663
Box002,Bottom Drip,-0.7944938,-5.7742E-08,0.7732441,1.10866,167.978
Box002,Bottom Drip,-0.7979374,-5.7742E-08,0.7890136,1.122162,167.9868
Box002,Bottom Drip,-0.7979374,-5.7742E-08,0.7890136,1.122162,167.998
Box002,Bottom Drip,-0.8014838,-5.7742E-08,0.8069942,1.137372,168.0063
Box002,Bottom Drip,-0.8014838,-5.7742E-08,0.8069942,1.137372,168.0176
Box002,Bottom Drip,-0.8027476,-5.7742E-08,0.8214033,1.148524,168.0269
Box002,Bottom Drip,-0.8036708,-5.7742E-08,0.8321521,1.156877,168.0396
Box002,Bottom Drip,-0.8036708,-5.7742E-08,0.8321521,1.156877,168.0508
Box002,Bottom Drip,-0.8069749,-5.7742E-08,0.8407929,1.165393,168.0605
Box002,Bottom Drip,-0.8069749,-5.7742E-08,0.8407929,1.165393,168.0747
Box002,Bottom Drip,-0.8074529,-5.7742E-08,0.8580077,1.178201,168.0908
Box002,Bottom Drip,-0.8029541,-5.7742E-08,0.873626,1.186574,168.1021
Box002,Bottom Drip,-0.8029541,-5.7742E-08,0.873626,1.186574,168.1133
Box002,Bottom Drip,-0.8000495,-5.7742E-08,0.8874733,1.194859,168.123
Box002,Bottom Drip,-0.8000495,-5.7742E-08,0.8874733,1.194859,168.1348
Box002,Bottom Drip,-0.7982265,-7.264316E-08,0.9021537,1.204594,168.1431
Box002,Bottom Drip,-0.7982265,-7.264316E-08,0.9021537,1.204594,168.1548
Box002,Bottom Drip,-0.7933908,-7.264316E-08,0.9158056,1.21168,168.1636
Box002,Bottom Drip,-0.7933908,-7.264316E-08,0.9158056,1.21168,168.1758
Box002,Bottom Drip,-0.7914251,-7.264316E-08,0.928468,1.220003,168.1855
Box002,Bottom Drip,-0.7914251,-7.264316E-08,0.928468,1.220003,168.1968
Box002,Bottom Drip,-0.7881824,-7.264316E-08,0.9400804,1.226777,168.2051
Box002,Bottom Drip,-0.7881824,-7.264316E-08,0.9400804,1.226777,168.2168
Box002,Bottom Drip,-0.7852033,-7.264316E-08,0.9505193,1.232895,168.2275
Box002,Bottom Drip,-0.7811916,-7.264316E-08,0.9587982,1.236751,168.2466
Box002,Bottom Drip,-0.7811916,-7.264316E-08,0.9587982,1.236751,168.2573
Box002,Bottom Drip,-0.7799962,-7.264316E-08,0.9655135,1.241213,168.2656
Box002,Bottom Drip,-0.7799962,-7.264316E-08,0.9655135,1.241213,168.2769
Box002,Bottom Drip,-0.7786936,-7.264316E-08,0.9715827,1.245125,168.2861
Box002,Bottom Drip,-0.7786936,-7.264316E-08,0.9715827,1.245125,168.2974
Box002,Bottom Drip,-0.777197,-7.264316E-08,0.9779022,1.249131,168.3057
Box002,Bottom Drip,-0.777197,-7.264316E-08,0.9779022,1.249131,168.3179
Box002,Bottom Drip,-0.7744355,-7.264316E-08,0.9830186,1.25143,168.3276
Box002,Bottom Drip,-0.7744355,-7.264316E-08,0.9830186,1.25143,168.3384
Box002,Bottom Drip,-0.7738159,-7.264316E-08,0.9860919,1.253462,168.3491
Box002,Bottom Drip,-0.7727041,-7.264316E-08,0.9885752,1.254732,168.3604
Box002,Bottom Drip,-0.7727041,-7.264316E-08,0.9885752,1.254732,168.3726
Box002,Bottom Drip,-0.7713675,-7.264316E-08,0.9927022,1.257166,168.3828
Box002,Bottom Drip,-0.7706885,-7.264316E-08,0.9973557,1.260428,168.4014
Box002,Bottom Drip,-0.7706885,-7.264316E-08,0.9973557,1.260428,168.4136
Box002,Bottom Drip,-0.7684841,-7.264316E-08,1.000408,1.261501,168.4229
Box002,Bottom Drip,-0.7684841,-7.264316E-08,1.000408,1.261501,168.4341
Box002,Bottom Drip,-0.7683446,-7.264316E-08,1.004589,1.264734,168.4424
Box002,Bottom Drip,-0.7683446,-7.264316E-08,1.004589,1.264734,168.4541
Box002,Bottom Drip,-0.767014,-7.264316E-08,1.00889,1.267347,168.4639
Box002,Bottom Drip,-0.7661214,-7.264316E-08,1.013711,1.27065,168.4917
Box002,Bottom Drip,-0.7654002,-7.264316E-08,1.017324,1.2731,168.5034
Box002,Bottom Drip,-0.7654002,-7.264316E-08,1.017324,1.2731,168.5166
Box002,Bottom Drip,-0.7654518,-7.264316E-08,1.021011,1.27608,168.5269
Box002,Bottom Drip,-0.7654518,-7.264316E-08,1.021011,1.27608,168.5381
Box002,Bottom Drip,-0.7651579,-7.264316E-08,1.026738,1.280491,168.5562
Box002,Bottom Drip,-0.7646517,-7.264316E-08,1.030288,1.283037,168.5674
Box002,Bottom Drip,-0.7643151,-7.264316E-08,1.034139,1.285932,168.5796
Box002,Bottom Drip,-0.7643151,-7.264316E-08,1.034139,1.285932,168.5903
Box002,Bottom Drip,-0.7643151,-7.264316E-08,1.034139,1.285932,168.5991
Box002,Bottom Drip,-0.7650768,-7.264316E-08,1.039552,1.29074,168.6074
Box002,Bottom Drip,-0.7650768,-7.264316E-08,1.039552,1.29074,168.6187
Box002,Bottom Drip,-0.7642614,-7.264316E-08,1.045297,1.29489,168.6279
Box002,Bottom Drip,-0.7642614,-7.264316E-08,1.045297,1.29489,168.6387
Box002,Bottom Drip,-0.7638779,-7.264316E-08,1.050061,1.298513,168.6489
Box002,Bottom Drip,-0.7640587,-7.264316E-08,1.056372,1.303728,168.6602
Box002,Bottom Drip,-0.7640587,-7.264316E-08,1.056372,1.303728,168.6719
Box002,Bottom Drip,-0.7656707,-8.754432E-08,1.066037,1.312512,168.6821
Box002,Bottom Drip,-0.7656707,-8.754432E-08,1.066037,1.312512,168.6938
Box002,Bottom Drip,-0.7676452,-8.754432E-08,1.076826,1.322435,168.7134
Box002,Bottom Drip,-0.7667671,-8.754432E-08,1.085486,1.328989,168.7256
Box002,Bottom Drip,-0.7667671,-8.754432E-08,1.085486,1.328989,168.7383
Box002,Bottom Drip,-0.7685393,-8.754432E-08,1.097643,1.339952,168.749
Box002,Bottom Drip,-0.7706703,-8.754432E-08,1.106808,1.348687,168.7603
Box002,Bottom Drip,-0.7706703,-8.754432E-08,1.106808,1.348687,168.772
Box002,Bottom Drip,-0.7747922,-8.754432E-08,1.116278,1.358815,168.7822
Box002,Bottom Drip,-0.7747922,-8.754432E-08,1.116278,1.358815,168.7935
Box002,Bottom Drip,-0.7779205,-8.754432E-08,1.125886,1.368496,168.8047
Box002,Bottom Drip,-0.7779205,-8.754432E-08,1.125886,1.368496,168.8159
Box002,Bottom Drip,-0.7809732,-8.754432E-08,1.135901,1.378474,168.8267
Box002,Bottom Drip,-0.7809732,-8.754432E-08,1.135901,1.378474,168.8384
Box002,Bottom Drip,-0.7852402,-8.754432E-08,1.145631,1.38891,168.8496
Box002,Bottom Drip,-0.7896246,-8.754432E-08,1.153597,1.397961,168.8677
Box002,Bottom Drip,-0.7926522,-7.264316E-08,1.161219,1.405961,168.8804
Box002,Bottom Drip,-0.7926522,-7.264316E-08,1.161219,1.405961,168.894
Box002,Bottom Drip,-0.7998807,-7.264316E-08,1.168913,1.416392,168.9043
Box002,Bottom Drip,-0.7998807,-7.264316E-08,1.168913,1.416392,168.9155
Box002,Bottom Drip,-0.8033975,-7.264316E-08,1.176026,1.424249,168.9268
Box002,Bottom Drip,-0.8033975,-7.264316E-08,1.176026,1.424249,168.938
Box002,Bottom Drip,-0.8084383,-7.264316E-08,1.183868,1.433568,168.9487
Box002,Bottom Drip,-0.8099736,-7.264316E-08,1.18724,1.437218,168.96
Box002,Bottom Drip,-0.8099736,-7.264316E-08,1.18724,1.437218,168.9717
Box002,Bottom Drip,-0.8116076,-7.264316E-08,1.191688,1.441814,168.9824
Box002,Bottom Drip,-0.8116076,-7.264316E-08,1.191688,1.441814,168.9932
Box002,Bottom Drip,-0.8120788,-7.264316E-08,1.194982,1.444802,169.0049
Box002,Bottom Drip,-0.8124939,-7.264316E-08,1.198478,1.447928,169.0234
Box002,Bottom Drip,-0.8124939,-7.264316E-08,1.198478,1.447928,169.0361
Box002,Bottom Drip,-0.8138044,-7.264316E-08,1.209049,1.457422,169.0493
Box002,Bottom Drip,-0.8129861,-7.264316E-08,1.209033,1.456951,169.0601
Box002,Bottom Drip,-0.8129861,-7.264316E-08,1.209033,1.456951,169.0767
Box002,Bottom Drip,-0.8128287,-7.264316E-08,1.209069,1.456894,169.0854
Box002,Bottom Drip,-0.8128287,-7.264316E-08,1.209069,1.456894,169.0962
Box002,Bottom Drip,-0.8128003,-7.264316E-08,1.209069,1.456878,169.1055
Box002,Bottom Drip,-0.8128003,-7.264316E-08,1.209069,1.456878,169.1167
Box002,Bottom Drip,-0.8127949,-7.264316E-08,1.209069,1.456875,169.1274
Box002,Bottom Drip,-0.8127949,-7.264316E-08,1.209069,1.456875,169.1377
Box002,Bottom Drip,-0.8127935,-7.264316E-08,1.20907,1.456874,169.1489
Box002,Bottom Drip,-0.8127933,-7.264316E-08,1.20907,1.456874,169.1602
Box002,Bottom Drip,-0.8127939,-7.264316E-08,1.209069,1.456874,169.1836
Box002,Bottom Drip,-0.8127939,-7.264316E-08,1.209069,1.456874,169.1963
Box002,Bottom Drip,-0.8127928,-7.264316E-08,1.20907,1.456874,169.2046
Box002,Bottom Drip,-0.8127928,-7.264316E-08,1.20907,1.456874,169.2153
Box002,Bottom Drip,-0.8127936,-7.264316E-08,1.209069,1.456874,169.2266
Box002,Bottom Drip,-0.8127936,-7.264316E-08,1.209069,1.456874,169.2378
Box002,Bottom Drip,-0.8127925,-7.264316E-08,1.20907,1.456874,169.2622
Box002,Bottom Drip,-0.8127925,-7.264316E-08,1.20907,1.456874,169.2764
Box002,Bottom Drip,-0.8127934,-7.264316E-08,1.20907,1.456875,169.2852
Box002,Bottom Drip,-0.8127934,-7.264316E-08,1.20907,1.456875,169.2954
Box002,Bottom Drip,-0.8127935,-7.264316E-08,1.209069,1.456874,169.3042
Box002,Bottom Drip,-0.8127935,-7.264316E-08,1.209069,1.456874,169.3159
Box002,Bottom Drip,-0.8127935,-7.264316E-08,1.20907,1.456874,169.3267
Box002,Bottom Drip,-0.8127935,-7.264316E-08,1.20907,1.456874,169.3379
Box002,Bottom Drip,-0.8127931,-7.264316E-08,1.20907,1.456874,169.3486
Box002,Bottom Drip,-0.8127935,-7.264316E-08,1.20907,1.456874,169.3599
Box002,Bottom Drip,-0.8127935,-7.264316E-08,1.20907,1.456874,169.3716
Box002,Bottom Drip,-0.8127933,-7.264316E-08,1.20907,1.456874,169.3818
Box002,Bottom Drip,-0.8127933,-7.264316E-08,1.20907,1.456874,169.3931
Box002,Bottom Drip,-0.8127935,-7.264316E-08,1.209071,1.456875,169.4043
Box002,Bottom Drip,-0.8127935,-7.264316E-08,1.209071,1.456875,169.4155
Box002,Bottom Drip,-0.8127925,-7.264316E-08,1.20907,1.456874,169.4268
Box002,Bottom Drip,-0.8127925,-7.264316E-08,1.20907,1.456874,169.438
Box002,Bottom Drip,-0.8127939,-7.264316E-08,1.20907,1.456875,169.4487
Box002,Bottom Drip,-0.8127928,-7.264316E-08,1.20907,1.456874,169.4595
Box002,Bottom Drip,-0.8127928,-7.264316E-08,1.20907,1.456874,169.4717
Box002,Bottom Drip,-0.8127933,-7.264316E-08,1.209069,1.456874,169.4819
Box002,Bottom Drip,-0.8127933,-7.264316E-08,1.209069,1.456874,169.4932
Box002,Bottom Drip,-0.8127937,-7.264316E-08,1.209069,1.456874,169.5039
Box002,Bottom Drip,-0.8127937,-7.264316E-08,1.209069,1.456874,169.5156
Box002,Bottom Drip,-0.8127935,-7.264316E-08,1.209069,1.456874,169.5264
Box002,Bottom Drip,-0.8127935,-7.264316E-08,1.209069,1.456874,169.5371
Box002,Bottom Drip,-0.8127925,-7.264316E-08,1.20907,1.456874,169.5488
Box002,Bottom Drip,-0.812793,-7.264316E-08,1.209069,1.456874,169.5596
Box002,Bottom Drip,-0.812793,-7.264316E-08,1.209069,1.456874,169.5708
Box002,Bottom Drip,-0.8099377,-7.264316E-08,1.204722,1.451673,169.582
Box002,Bottom Drip,-0.8099377,-7.264316E-08,1.204722,1.451673,169.5928
Box002,Bottom Drip,-0.810204,-7.264316E-08,1.204909,1.451977,169.604
Box002,Bottom Drip,-0.810204,-7.264316E-08,1.204909,1.451977,169.6157
Box002,Bottom Drip,-0.8106072,-5.7742E-08,1.198322,1.446741,169.627
Box002,Bottom Drip,-0.8020992,-5.029142E-08,1.187074,1.432657,169.6479
Box002,Bottom Drip,-0.7945433,-5.215406E-08,1.182633,1.424753,169.6602
Box002,Bottom Drip,-0.7945433,-5.215406E-08,1.182633,1.424753,169.6719
Box002,Bottom Drip,-0.7902737,-3.72529E-08,1.170913,1.412646,169.6826
Box002,Bottom Drip,-0.7902737,-3.72529E-08,1.170913,1.412646,169.6948
Box002,Bottom Drip,-0.7837516,-2.980232E-08,1.161381,1.401097,169.7041
Box002,Bottom Drip,-0.7837516,-2.980232E-08,1.161381,1.401097,169.7158
Box002,Bottom Drip,-0.7775394,-2.980232E-08,1.15184,1.389713,169.7324
Box002,Bottom Drip,-0.7700076,-2.607703E-08,1.148558,1.382786,169.7432
Box002,Bottom Drip,-0.7700076,-2.607703E-08,1.148558,1.382786,169.7539
Box002,Bottom Drip,-0.7626927,-2.235174E-08,1.141803,1.373104,169.7617
Box002,Bottom Drip,-0.7626927,-2.235174E-08,1.141803,1.373104,169.7744
Box002,Bottom Drip,-0.7536186,-2.235174E-08,1.13679,1.363903,169.7837
Box002,Bottom Drip,-0.7474138,-2.235174E-08,1.133134,1.357431,169.8027
Box002,Bottom Drip,-0.7474138,-2.235174E-08,1.133134,1.357431,169.8135
Box002,Bottom Drip,-0.743995,-2.235174E-08,1.124173,1.34807,169.8267
Box002,Bottom Drip,-0.743995,-2.235174E-08,1.124173,1.34807,169.8369
Box002,Bottom Drip,-0.7366852,-2.235174E-08,1.119537,1.340175,169.8486
Box002,Bottom Drip,-0.7288386,-2.235174E-08,1.119455,1.335809,169.8594
Box002,Bottom Drip,-0.7288386,-2.235174E-08,1.119455,1.335809,169.8706
Box002,Bottom Drip,-0.7219235,-2.607703E-08,1.119571,1.332146,169.8818
Box002,Bottom Drip,-0.7219235,-2.607703E-08,1.119571,1.332146,169.8926
Box002,Bottom Drip,-0.7235028,-3.72529E-08,1.120186,1.333519,169.918
Box002,Bottom Drip,-0.7172114,-4.470348E-08,1.121073,1.330863,169.9297
Box002,Bottom Drip,-0.7106903,-4.470348E-08,1.121051,1.327342,169.9404
Box002,Bottom Drip,-0.7097811,-5.215406E-08,1.12395,1.329306,169.9619
Box002,Bottom Drip,-0.7097811,-5.215406E-08,1.12395,1.329306,169.9741
Box002,Bottom Drip,-0.7091959,-5.7742E-08,1.130452,1.334496,169.9829
Box002,Bottom Drip,-0.7091959,-5.7742E-08,1.130452,1.334496,169.9927
Box002,Bottom Drip,-0.7104633,-7.264316E-08,1.134731,1.338795,170.0039
Box002,Bottom Drip,-0.7104633,-7.264316E-08,1.134731,1.338795,170.0151
Box002,Bottom Drip,-0.7086343,-7.264316E-08,1.138791,1.341271,170.0259
Box002,Bottom Drip,-0.7086343,-7.264316E-08,1.138791,1.341271,170.0381
Box002,Bottom Drip,-0.7081698,-7.264316E-08,1.14394,1.345401,170.0488
Box002,Bottom Drip,-0.7081698,-7.264316E-08,1.14394,1.345401,170.0591
Box002,Bottom Drip,-0.7073581,-7.264316E-08,1.146451,1.34711,170.0708
Box002,Bottom Drip,-0.7071609,-7.264316E-08,1.150425,1.350391,170.0825
Box002,Bottom Drip,-0.7071609,-7.264316E-08,1.150425,1.350391,170.0933
Box002,Bottom Drip,-0.7091587,-8.754432E-08,1.158118,1.357993,170.1108
Box002,Bottom Drip,-0.7094842,-8.754432E-08,1.164534,1.363638,170.1245
Box002,Bottom Drip,-0.7094842,-8.754432E-08,1.164534,1.363638,170.1377
Box002,Bottom Drip,-0.7124349,-8.754432E-08,1.171744,1.37133,170.1484
Box002,Bottom Drip,-0.7124349,-8.754432E-08,1.171744,1.37133,170.1592
Box002,Bottom Drip,-0.7153729,-8.754432E-08,1.180328,1.380193,170.1704
Box002,Bottom Drip,-0.7182717,-7.264316E-08,1.184528,1.385287,170.1826
Box002,Bottom Drip,-0.7182717,-7.264316E-08,1.184528,1.385287,170.1929
Box002,Bottom Drip,-0.7225395,-7.264316E-08,1.192684,1.394474,170.2041
Box002,Bottom Drip,-0.7225395,-7.264316E-08,1.192684,1.394474,170.2153
Box002,Bottom Drip,-0.7288526,-7.264316E-08,1.200626,1.404538,170.2261
Box002,Bottom Drip,-0.7288526,-7.264316E-08,1.200626,1.404538,170.2373
Box002,Bottom Drip,-0.7334813,-7.264316E-08,1.209904,1.414872,170.2485
Box002,Bottom Drip,-0.7394283,-7.264316E-08,1.217686,1.42461,170.2681
Box002,Bottom Drip,-0.7443017,-5.7742E-08,1.226737,1.434875,170.2803
Box002,Bottom Drip,-0.7443017,-5.7742E-08,1.226737,1.434875,170.2935
Box002,Bottom Drip,-0.7540152,-5.7742E-08,1.237597,1.449201,170.3037
Box002,Bottom Drip,-0.7540152,-5.7742E-08,1.237597,1.449201,170.3149
Box002,Bottom Drip,-0.7601404,-5.7742E-08,1.249141,1.462247,170.3262
Box002,Bottom Drip,-0.7601404,-5.7742E-08,1.249141,1.462247,170.3374
Box002,Bottom Drip,-0.7660527,-5.7742E-08,1.262362,1.476616,170.3486
Box002,Bottom Drip,-0.7660527,-5.7742E-08,1.262362,1.476616,170.3594
Box002,Bottom Drip,-0.7735788,-5.7742E-08,1.276886,1.492938,170.3706
Box002,Bottom Drip,-0.7793723,-5.029142E-08,1.289572,1.50679,170.3833
Box002,Bottom Drip,-0.7793723,-5.029142E-08,1.289572,1.50679,170.3936
Box002,Bottom Drip,-0.7864602,-5.215406E-08,1.304999,1.523661,170.4043
