Transform Name,Closest collider,Distance X,Distance Y,Distance Z,Magnitude,Time Stamp
Wrist,Top Steel shiny,-0.8893151,-2.980232E-06,2.774844,2.91387,203.9565
Wrist,Top Steel shiny,-0.8893151,-2.980232E-06,2.774844,2.91387,203.9668
Wrist,Top Steel shiny,-0.8910571,-2.980232E-06,2.792117,2.930853,203.978
Wrist,Top Steel shiny,-0.8910571,-2.980232E-06,2.792117,2.930853,203.9897
Wrist,Top Steel shiny,-0.8926917,-2.861023E-06,2.809759,2.948159,204.0005
Wrist,Top Steel shiny,-0.8942357,-2.861023E-06,2.827682,2.965711,204.0132
Wrist,Top Steel shiny,-0.8942357,-2.861023E-06,2.827682,2.965711,204.0244
Wrist,Top Steel shiny,-0.8956849,-3.933907E-06,2.845655,2.983287,204.0332
Wrist,Top Steel shiny,-0.8956849,-3.933907E-06,2.845655,2.983287,204.0449
Wrist,Top Steel shiny,-0.8970607,-3.695488E-06,2.863616,3.000835,204.0566
Wrist,Top Steel shiny,-0.8970607,-3.695488E-06,2.863616,3.000835,204.0669
Wrist,Top Steel shiny,-0.8983451,-3.695488E-06,2.881601,3.018385,204.0781
Wrist,Top Steel shiny,-0.8983451,-3.695488E-06,2.881601,3.018385,204.0898
Wrist,Top Steel shiny,-0.8995692,-3.695488E-06,2.899693,3.036024,204.1001
Wrist,Top Steel shiny,-0.9007575,-3.576279E-06,2.917826,3.053698,204.1118
Wrist,Top Steel shiny,-0.9007575,-3.576279E-06,2.917826,3.053698,204.123
Wrist,Top Steel shiny,-0.901907,-3.814697E-06,2.936015,3.07142,204.1338
Wrist,Top Steel shiny,-0.901907,-3.814697E-06,2.936015,3.07142,204.1445
Wrist,Top Steel shiny,-0.9030029,-3.814697E-06,2.954281,3.089205,204.1567
Wrist,Top Steel shiny,-0.9030029,-3.814697E-06,2.954281,3.089205,204.1665
Wrist,Top Steel shiny,-0.9040148,-3.695488E-06,2.972695,3.107114,204.1782
Wrist,Top Steel shiny,-0.9040148,-3.695488E-06,2.972695,3.107114,204.1895
Wrist,Top Steel shiny,-0.9049273,-3.814697E-06,2.991329,3.125211,204.2002
Wrist,Top Steel shiny,-0.9057063,-3.695488E-06,3.010059,3.143368,204.2129
Wrist,Top Steel shiny,-0.9057063,-3.695488E-06,3.010059,3.143368,204.2241
Wrist,Top Steel shiny,-0.9063335,-4.053116E-06,3.028668,3.161372,204.2334
Wrist,Top Steel shiny,-0.9063335,-4.053116E-06,3.028668,3.161372,204.2441
Wrist,Top Steel shiny,-0.9068239,-3.933907E-06,3.047021,3.179099,204.2563
Wrist,Top Steel shiny,-0.9068239,-3.933907E-06,3.047021,3.179099,204.2666
Wrist,Top Steel shiny,-0.9072389,-3.695488E-06,3.065085,3.196534,204.2778
Wrist,Top Steel shiny,-0.9072389,-3.695488E-06,3.065085,3.196534,204.2896
Wrist,Top Steel shiny,-0.9076064,-3.695488E-06,3.082937,3.213759,204.3003
Wrist,Top Steel shiny,-0.9079621,-3.933907E-06,3.100611,3.230818,204.3135
Wrist,Top Steel shiny,-0.9079621,-3.933907E-06,3.100611,3.230818,204.3242
Wrist,Top Steel shiny,-0.9083201,-4.053116E-06,3.118025,3.247634,204.3335
Wrist,Top Steel shiny,-0.9083201,-4.053116E-06,3.118025,3.247634,204.3452
Wrist,Top Steel shiny,-0.9087012,-4.053116E-06,3.135117,3.264153,204.3564
Wrist,Top Steel shiny,-0.9087012,-4.053116E-06,3.135117,3.264153,204.3682
Wrist,Top Steel shiny,-0.9091129,-3.933907E-06,3.151901,3.280391,204.3784
Wrist,Top Steel shiny,-0.9091129,-3.933907E-06,3.151901,3.280391,204.3906
Wrist,Top Steel shiny,-0.9095194,-3.695488E-06,3.168511,3.296466,204.4023
Wrist,Top Steel shiny,-0.9099076,-3.695488E-06,3.184964,3.31239,204.4136
Wrist,Top Steel shiny,-0.9099076,-3.695488E-06,3.184964,3.31239,204.4248
Wrist,Top Steel shiny,-0.910312,-3.814697E-06,3.201245,3.328158,204.437
Wrist,Top Steel shiny,-0.910312,-3.814697E-06,3.201245,3.328158,204.4487
Wrist,Top Steel shiny,-0.9107196,-4.053116E-06,3.217529,3.343935,204.4595
Wrist,Top Steel shiny,-0.9107196,-4.053116E-06,3.217529,3.343935,204.4707
Wrist,Top Steel shiny,-0.9110708,-3.814697E-06,3.233805,3.359694,204.4814
Wrist,Top Steel shiny,-0.9112796,-3.695488E-06,3.250025,3.375365,204.4927
Wrist,Top Steel shiny,-0.9112796,-3.695488E-06,3.250025,3.375365,204.5049
Wrist,Top Steel shiny,-0.9113054,-3.695488E-06,3.266151,3.390903,204.5151
Wrist,Top Steel shiny,-0.9113054,-3.695488E-06,3.266151,3.390903,204.5264
Wrist,Top Steel shiny,-0.9110989,-3.814697E-06,3.2823,3.406405,204.5405
Wrist,Top Steel shiny,-0.9105728,-4.053116E-06,3.298536,3.421912,204.5532
Wrist,Top Steel shiny,-0.9105728,-4.053116E-06,3.298536,3.421912,204.5654
Wrist,Top Steel shiny,-0.909669,-3.814697E-06,3.315018,3.437564,204.5903
Wrist,Top Steel shiny,-0.9083397,-3.814697E-06,3.331902,3.453499,204.6016
Wrist,Top Steel shiny,-0.9064999,-3.218651E-06,3.349045,3.469559,204.6128
Wrist,Top Steel shiny,-0.9064999,-3.218651E-06,3.349045,3.469559,204.6245
Wrist,Top Steel shiny,-0.9041566,-3.457069E-06,3.366414,3.48572,204.6333
Wrist,Top Steel shiny,-0.9041566,-3.457069E-06,3.366414,3.48572,204.6455
Wrist,Top Steel shiny,-0.9013826,-3.33786E-06,3.383997,3.501989,204.6563
Wrist,Top Steel shiny,-0.9013826,-3.33786E-06,3.383997,3.501989,204.667
Wrist,Top Steel shiny,-0.8981975,-3.576279E-06,3.401896,3.518473,204.6782
Wrist,Top Steel shiny,-0.8981975,-3.576279E-06,3.401896,3.518473,204.6895
Wrist,Top Steel shiny,-0.8946918,-3.576279E-06,3.420092,3.535181,204.7002
Wrist,Top Steel shiny,-0.8909816,-3.33786E-06,3.43842,3.551982,204.7134
Wrist,Top Steel shiny,-0.8909816,-3.33786E-06,3.43842,3.551982,204.7246
Wrist,Top Steel shiny,-0.8872088,-3.099442E-06,3.456627,3.568671,204.7329
Wrist,Top Steel shiny,-0.8872088,-3.099442E-06,3.456627,3.568671,204.7446
Wrist,Top Steel shiny,-0.8835639,-3.218651E-06,3.474676,3.585256,204.7612
Wrist,Top Steel shiny,-0.8800897,-3.576279E-06,3.492417,3.601602,204.772
Wrist,Top Steel shiny,-0.8800897,-3.576279E-06,3.492417,3.601602,204.7847
Wrist,Top Steel shiny,-0.8768874,-3.576279E-06,3.509667,3.617554,204.7954
Wrist,Top Steel shiny,-0.8768874,-3.576279E-06,3.509667,3.617554,204.8081
Wrist,Top Steel shiny,-0.8740121,-3.33786E-06,3.52656,3.633253,204.8164
Wrist,Top Steel shiny,-0.8740121,-3.33786E-06,3.52656,3.633253,204.8276
Wrist,Top Steel shiny,-0.871475,-3.218651E-06,3.543125,3.648726,204.8359
Wrist,Top Steel shiny,-0.871475,-3.218651E-06,3.543125,3.648726,204.8491
Wrist,Top Steel shiny,-0.8692799,-3.099442E-06,3.559607,3.664212,204.8604
Wrist,Top Steel shiny,-0.8673378,-3.218651E-06,3.576055,3.679734,204.8711
Wrist,Top Steel shiny,-0.8673378,-3.218651E-06,3.576055,3.679734,204.8818
Wrist,Top Steel shiny,-0.8673378,-3.218651E-06,3.576055,3.679734,204.8906
Wrist,Top Steel shiny,-0.8657361,-3.457069E-06,3.592649,3.695488,204.8999
Wrist,Top Steel shiny,-0.8643733,-3.457069E-06,3.609419,3.711475,204.9189
Wrist,Top Steel shiny,-0.8643733,-3.457069E-06,3.609419,3.711475,204.9307
Wrist,Top Steel shiny,-0.863184,-3.218651E-06,3.6259,3.727229,204.9395
Wrist,Top Steel shiny,-0.8620835,-3.218651E-06,3.641639,3.742288,204.9521
Wrist,Top Steel shiny,-0.8620835,-3.218651E-06,3.641639,3.742288,204.9644
Wrist,Top Steel shiny,-0.8611532,-3.457069E-06,3.656469,3.756508,204.9727
Wrist,Top Steel shiny,-0.8611532,-3.457069E-06,3.656469,3.756508,204.9834
Wrist,Top Steel shiny,-0.860453,-3.576279E-06,3.670599,3.770103,204.9922
Wrist,Top Steel shiny,-0.860453,-3.576279E-06,3.670599,3.770103,205.0039
Wrist,Top Steel shiny,-0.8600288,-3.099442E-06,3.684176,3.783227,205.0122
Wrist,Top Steel shiny,-0.8600288,-3.099442E-06,3.684176,3.783227,205.0234
Wrist,Top Steel shiny,-0.8599258,-3.218651E-06,3.697285,3.79597,205.0332
Wrist,Top Steel shiny,-0.8599258,-3.218651E-06,3.697285,3.79597,205.0444
Wrist,Top Steel shiny,-0.8601564,-3.218651E-06,3.709926,3.808336,205.0557
Wrist,Top Steel shiny,-0.8601564,-3.218651E-06,3.709926,3.808336,205.0664
Wrist,Top Steel shiny,-0.8606451,-3.33786E-06,3.722101,3.820307,205.0776
Wrist,Top Steel shiny,-0.8606451,-3.33786E-06,3.722101,3.820307,205.0894
Wrist,Top Steel shiny,-0.8612805,-3.218651E-06,3.733707,3.831758,205.0996
Wrist,Top Steel shiny,-0.8620203,-3.099442E-06,3.744271,3.842219,205.1123
Wrist,Top Steel shiny,-0.8620203,-3.099442E-06,3.744271,3.842219,205.1235
Wrist,Top Steel shiny,-0.862978,-3.33786E-06,3.753479,3.851407,205.1328
Wrist,Top Steel shiny,-0.862978,-3.33786E-06,3.753479,3.851407,205.1445
Wrist,Top Steel shiny,-0.8642445,-3.33786E-06,3.761496,3.859504,205.1631
Wrist,Top Steel shiny,-0.8657015,-3.576279E-06,3.768282,3.866444,205.1758
Wrist,Top Steel shiny,-0.8657015,-3.576279E-06,3.768282,3.866444,205.1899
Wrist,Top Steel shiny,-0.8673316,-3.33786E-06,3.77382,3.872206,205.1992
Wrist,Top Steel shiny,-0.8690508,-3.457069E-06,3.778075,3.876739,205.2124
Wrist,Top Steel shiny,-0.8690508,-3.457069E-06,3.778075,3.876739,205.2231
Wrist,Top Steel shiny,-0.8709307,-3.218651E-06,3.780865,3.879879,205.2329
Wrist,Top Steel shiny,-0.8709307,-3.218651E-06,3.780865,3.879879,205.2441
Wrist,Top Steel shiny,-0.8730567,-3.218651E-06,3.782024,3.881486,205.2559
Wrist,Top Steel shiny,-0.8730567,-3.218651E-06,3.782024,3.881486,205.2666
Wrist,Top Steel shiny,-0.8753682,-3.457069E-06,3.78153,3.881525,205.2773
Wrist,Top Steel shiny,-0.8753682,-3.457069E-06,3.78153,3.881525,205.2891
Wrist,Top Steel shiny,-0.8778215,-3.457069E-06,3.779539,3.88014,205.2998
Wrist,Top Steel shiny,-0.8804477,-3.218651E-06,3.776172,3.877456,205.314
Wrist,Top Steel shiny,-0.8804477,-3.218651E-06,3.776172,3.877456,205.3247
Wrist,Top Steel shiny,-0.8834456,-3.218651E-06,3.771285,3.873379,205.3335
Wrist,Top Steel shiny,-0.8834456,-3.218651E-06,3.771285,3.873379,205.3442
Wrist,Top Steel shiny,-0.8871327,-3.218651E-06,3.764484,3.867602,205.3555
Wrist,Top Steel shiny,-0.8871327,-3.218651E-06,3.764484,3.867602,205.3667
Wrist,Top Steel shiny,-0.8916522,-3.33786E-06,3.755484,3.859884,205.3774
Wrist,Top Steel shiny,-0.8916522,-3.33786E-06,3.755484,3.859884,205.3892
Wrist,Top Steel shiny,-0.8972698,-3.099442E-06,3.744779,3.850774,205.3999
Wrist,Top Steel shiny,-0.9045103,-3.218651E-06,3.730149,3.838249,205.4292
Wrist,Top Steel shiny,-0.9131425,-3.218651E-06,3.713014,3.82365,205.4414
Wrist,Top Steel shiny,-0.9228261,-3.457069E-06,3.694192,3.807711,205.4531
Wrist,Top Steel shiny,-0.9228261,-3.457069E-06,3.694192,3.807711,205.4639
Wrist,Top Steel shiny,-0.9333289,-3.457069E-06,3.673501,3.790213,205.4731
Wrist,Top Steel shiny,-0.9333289,-3.457069E-06,3.673501,3.790213,205.4849
Wrist,Top Steel shiny,-0.9452704,-3.457069E-06,3.653092,3.773409,205.4937
Wrist,Top Steel shiny,-0.9452704,-3.457069E-06,3.653092,3.773409,205.5059
Wrist,Top Steel shiny,-0.9594308,-3.33786E-06,3.631164,3.755777,205.5146
Wrist,Top Steel shiny,-0.9594308,-3.33786E-06,3.631164,3.755777,205.5249
Wrist,Top Steel shiny,-0.9753807,-3.457069E-06,3.605424,3.73503,205.5327
Wrist,Top Steel shiny,-0.9753807,-3.457069E-06,3.605424,3.73503,205.5439
Wrist,Top Steel shiny,-0.9918209,-3.218651E-06,3.575759,3.710763,205.5557
Wrist,Top Steel shiny,-0.9918209,-3.218651E-06,3.575759,3.710763,205.5664
Wrist,Top Steel shiny,-1.007602,-3.218651E-06,3.542903,3.683399,205.5776
Wrist,Top Steel shiny,-1.007602,-3.218651E-06,3.542903,3.683399,205.5889
Wrist,Top Steel shiny,-1.022219,-3.218651E-06,3.508325,3.654213,205.5996
Wrist,Top Steel shiny,-1.036879,-3.457069E-06,3.473874,3.625316,205.6118
Wrist,Top Steel shiny,-1.036879,-3.457069E-06,3.473874,3.625316,205.6235
Wrist,Top Steel shiny,-1.050696,-3.457069E-06,3.437325,3.594325,205.6328
Wrist,Top Steel shiny,-1.050696,-3.457069E-06,3.437325,3.594325,205.644
Wrist,Top Steel shiny,-1.061544,-3.33786E-06,3.399773,3.561648,205.6558
Wrist,Top Steel shiny,-1.061544,-3.33786E-06,3.399773,3.561648,205.667
Wrist,Top Steel shiny,-1.068067,-3.457069E-06,3.364247,3.52972,205.6772
Wrist,Top Steel shiny,-1.068067,-3.457069E-06,3.364247,3.52972,205.6895
Wrist,Top Steel shiny,-1.070487,-3.33786E-06,3.335068,3.502659,205.6992
Wrist,Top Steel shiny,-1.069372,-3.814697E-06,3.308233,3.476775,205.7119
Wrist,Top Steel shiny,-1.069372,-3.814697E-06,3.308233,3.476775,205.7231
Wrist,Top Steel shiny,-1.067596,-3.814697E-06,3.28194,3.451216,205.7329
Wrist,Top Steel shiny,-1.067596,-3.814697E-06,3.28194,3.451216,205.7446
Wrist,Top Steel shiny,-1.064228,-4.053116E-06,3.254512,3.424095,205.7559
Wrist,Top Steel shiny,-1.064228,-4.053116E-06,3.254512,3.424095,205.7661
Wrist,Top Steel shiny,-1.060623,-3.576279E-06,3.226116,3.39599,205.7847
Wrist,Top Steel shiny,-1.057241,-3.576279E-06,3.196375,3.366685,205.7959
Wrist,Top Steel shiny,-1.057241,-3.576279E-06,3.196375,3.366685,205.8086
Wrist,Top Steel shiny,-1.052626,-3.576279E-06,3.166796,3.337157,205.8164
Wrist,Top Steel shiny,-1.052626,-3.576279E-06,3.166796,3.337157,205.8276
Wrist,Top Steel shiny,-1.046946,-4.053116E-06,3.141299,3.311171,205.8354
Wrist,Top Steel shiny,-1.046946,-4.053116E-06,3.141299,3.311171,205.8467
Wrist,Top Steel shiny,-1.041696,-3.695488E-06,3.118796,3.288163,205.8564
Wrist,Top Steel shiny,-1.041696,-3.695488E-06,3.118796,3.288163,205.8672
Wrist,Top Steel shiny,-1.037539,-3.695488E-06,3.096828,3.266011,205.877
Wrist,Top Steel shiny,-1.037539,-3.695488E-06,3.096828,3.266011,205.8892
Wrist,Top Steel shiny,-1.034455,-3.814697E-06,3.073984,3.243374,205.8994
Wrist,Top Steel shiny,-1.032214,-3.695488E-06,3.050116,3.220042,205.9126
Wrist,Top Steel shiny,-1.032214,-3.695488E-06,3.050116,3.220042,205.9238
Wrist,Top Steel shiny,-1.030692,-3.814697E-06,3.025278,3.196034,205.9326
Wrist,Top Steel shiny,-1.030692,-3.814697E-06,3.025278,3.196034,205.9438
Wrist,Top Steel shiny,-1.02997,-3.933907E-06,2.999405,3.17132,205.9556
Wrist,Top Steel shiny,-1.02997,-3.933907E-06,2.999405,3.17132,205.9663
Wrist,Top Steel shiny,-1.029969,-3.814697E-06,2.972612,3.145991,205.9771
Wrist,Top Steel shiny,-1.029969,-3.814697E-06,2.972612,3.145991,205.9888
Wrist,Top Steel shiny,-1.030312,-3.933907E-06,2.944549,3.119601,206
Wrist,Top Steel shiny,-1.030443,-3.695488E-06,2.915079,3.091844,206.0127
Wrist,Top Steel shiny,-1.030443,-3.695488E-06,2.915079,3.091844,206.0269
Wrist,Top Steel shiny,-1.029961,-3.695488E-06,2.88445,3.062821,206.0371
Wrist,Top Steel shiny,-1.028834,-3.814697E-06,2.852701,3.032557,206.0654
Wrist,Top Steel shiny,-1.026998,-3.576279E-06,2.820076,3.001259,206.0776
Wrist,Top Steel shiny,-1.026998,-3.576279E-06,2.820076,3.001259,206.0884
Wrist,Top Steel shiny,-1.024357,-4.053116E-06,2.786913,2.969208,206.0991
Wrist,Top Steel shiny,-1.020854,-4.053116E-06,2.753426,2.93658,206.1128
Wrist,Top Steel shiny,-1.020854,-4.053116E-06,2.753426,2.93658,206.125
Wrist,Top Steel shiny,-1.016408,-3.695488E-06,2.719844,2.903556,206.1333
Wrist,Top Steel shiny,-1.016408,-3.695488E-06,2.719844,2.903556,206.144
Wrist,Top Steel shiny,-1.010827,-3.695488E-06,2.686041,2.869946,206.1553
Wrist,Top Steel shiny,-1.010827,-3.695488E-06,2.686041,2.869946,206.166
Wrist,Top Steel shiny,-1.003796,-3.695488E-06,2.651426,2.835078,206.1772
Wrist,Top Steel shiny,-1.003796,-3.695488E-06,2.651426,2.835078,206.1885
Wrist,Top Steel shiny,-0.9950016,-3.695488E-06,2.615918,2.79876,206.1992
Wrist,Top Steel shiny,-0.9842725,-3.814697E-06,2.579742,2.761134,206.2134
Wrist,Top Steel shiny,-0.9842725,-3.814697E-06,2.579742,2.761134,206.2246
Wrist,Top Steel shiny,-0.9716557,-4.053116E-06,2.543017,2.722325,206.2329
Wrist,Top Steel shiny,-0.9716557,-4.053116E-06,2.543017,2.722325,206.2437
Wrist,Top Steel shiny,-0.9571531,-3.576279E-06,2.505675,2.682266,206.2554
Wrist,Top Steel shiny,-0.9571531,-3.576279E-06,2.505675,2.682266,206.2661
Wrist,Top Steel shiny,-0.9406551,-3.933907E-06,2.467688,2.640893,206.2769
Wrist,Top Steel shiny,-0.9406551,-3.933907E-06,2.467688,2.640893,206.2891
Wrist,Top Steel shiny,-0.9221893,-3.933907E-06,2.429597,2.598726,206.2993
Wrist,Top Steel shiny,-0.9020539,-3.695488E-06,2.392129,2.556557,206.3115
Wrist,Top Steel shiny,-0.9020539,-3.695488E-06,2.392129,2.556557,206.3232
Wrist,Top Steel shiny,-0.8805335,-3.933907E-06,2.355608,2.514802,206.3325
Wrist,Top Steel shiny,-0.8805335,-3.933907E-06,2.355608,2.514802,206.3438
Wrist,Top Steel shiny,-0.8577515,-3.695488E-06,2.32031,2.473778,206.3555
Wrist,Top Steel shiny,-0.8577515,-3.695488E-06,2.32031,2.473778,206.3662
Wrist,Top Steel shiny,-0.8337114,-3.814697E-06,2.286357,2.433619,206.377
Wrist,Top Steel shiny,-0.8337114,-3.814697E-06,2.286357,2.433619,206.3892
Wrist,Top Steel shiny,-0.8081895,-4.053116E-06,2.253492,2.394033,206.3994
Wrist,Top Steel shiny,-0.781061,-3.695488E-06,2.221683,2.35498,206.4131
Wrist,Top Steel shiny,-0.781061,-3.695488E-06,2.221683,2.35498,206.4238
Wrist,Top Steel shiny,-0.7523294,-4.053116E-06,2.191103,2.316664,206.4321
Wrist,Top Steel shiny,-0.7523294,-4.053116E-06,2.191103,2.316664,206.4434
Wrist,Top Steel shiny,-0.7221002,-3.933907E-06,2.161922,2.279328,206.4551
Wrist,Top Steel shiny,-0.7221002,-3.933907E-06,2.161922,2.279328,206.4658
Wrist,Top Steel shiny,-0.6905494,-3.695488E-06,2.134462,2.243387,206.4771
Wrist,Top Steel shiny,-0.6905494,-3.695488E-06,2.134462,2.243387,206.4888
Wrist,Top Steel shiny,-0.65777,-3.814697E-06,2.109187,2.209373,206.499
Wrist,Top Steel shiny,-0.6239739,-3.695488E-06,2.086614,2.177912,206.5137
Wrist,Top Steel shiny,-0.6239739,-3.695488E-06,2.086614,2.177912,206.5244
Wrist,Top Steel shiny,-0.5893524,-3.814697E-06,2.066973,2.149352,206.5327
Wrist,Top Steel shiny,-0.5893524,-3.814697E-06,2.066973,2.149352,206.5439
Wrist,Top Steel shiny,-0.5539454,-3.933907E-06,2.050152,2.123671,206.5552
Wrist,Top Steel shiny,-0.5539454,-3.933907E-06,2.050152,2.123671,206.5659
Wrist,Top Steel shiny,-0.4799568,-3.814697E-06,2.023426,2.07957,206.5913
Wrist,Top Steel shiny,-0.4799568,-3.814697E-06,2.023426,2.07957,206.606
Wrist,Top Steel shiny,-0.4420242,-3.814697E-06,2.013372,2.061323,206.6143
Wrist,Top Steel shiny,-0.4420242,-3.814697E-06,2.013372,2.061323,206.625
Wrist,Top Steel shiny,-0.3627656,-4.053116E-06,1.997516,2.03019,206.6587
Wrist,Top Steel shiny,-0.3223678,-4.410744E-06,1.991728,2.017647,206.6743
Wrist,Top Steel shiny,-0.3223678,-4.410744E-06,1.991728,2.017647,206.6855
Wrist,Top Steel shiny,-0.2823618,-4.410744E-06,1.987302,2.007262,206.6997
Wrist,Top Steel shiny,-0.2434047,-4.291534E-06,1.984287,1.99916,206.7163
Wrist,Top Steel shiny,-0.2434047,-4.291534E-06,1.984287,1.99916,206.729
Wrist,Top Steel shiny,-0.2059427,-4.291534E-06,1.982723,1.99339,206.7373
Wrist,Top Steel shiny,-0.2059427,-4.291534E-06,1.982723,1.99339,206.7485
Wrist,Top Steel shiny,-0.1698527,-4.172325E-06,1.982487,1.98975,206.7583
Wrist,Top Steel shiny,-0.1698527,-4.172325E-06,1.982487,1.98975,206.769
Wrist,Top Steel shiny,-0.1347452,-4.291534E-06,1.983345,1.987917,206.7783
Wrist,Top Steel shiny,-0.1347452,-4.291534E-06,1.983345,1.987917,206.79
Wrist,Top Steel shiny,-0.1002538,-4.291534E-06,1.984937,1.987468,206.7988
Wrist,Top Steel shiny,-0.1002538,-4.291534E-06,1.984937,1.987468,206.8105
Wrist,Top Steel shiny,-0.06616157,-4.291534E-06,1.986982,1.988083,206.8218
Wrist,Top Steel shiny,-0.03253037,-4.291534E-06,1.989254,1.989519,206.8325
Wrist,Top Steel shiny,-0.03253037,-4.291534E-06,1.989254,1.989519,206.8438
Wrist,Top Steel shiny,0,-4.172325E-06,1.991505,1.991505,206.8555
Wrist,Top Steel shiny,0,-4.172325E-06,1.991505,1.991505,206.8662
Wrist,Top Steel shiny,0,-4.172325E-06,1.993497,1.993497,206.8765
Wrist,Top Steel shiny,0,-4.172325E-06,1.993497,1.993497,206.8887
Wrist,Top Steel shiny,0,-4.291534E-06,1.995045,1.995045,206.8989
Wrist,Top Steel shiny,0,-4.291534E-06,1.996076,1.996076,206.9121
Wrist,Top Steel shiny,0,-4.291534E-06,1.996076,1.996076,206.9243
Wrist,Top Steel shiny,0,-4.410744E-06,1.99663,1.99663,206.9331
Wrist,Top Steel shiny,0,-4.410744E-06,1.99663,1.99663,206.9448
Wrist,Top Steel shiny,0,-4.291534E-06,1.996711,1.996711,206.9556
Wrist,Top Steel shiny,0,-4.291534E-06,1.996711,1.996711,206.9663
Wrist,Top Steel shiny,0,-4.410744E-06,1.99636,1.99636,206.9766
Wrist,Top Steel shiny,0,-4.410744E-06,1.99636,1.99636,206.9883
Wrist,Top Steel shiny,0,-4.410744E-06,1.995584,1.995584,206.9995
Wrist,Top Steel shiny,0,-4.291534E-06,1.994514,1.994514,207.0132
Wrist,Top Steel shiny,0,-4.291534E-06,1.994514,1.994514,207.0239
Wrist,Top Steel shiny,0,-4.410744E-06,1.993257,1.993257,207.0332
Wrist,Top Steel shiny,0,-4.410744E-06,1.993257,1.993257,207.0439
Wrist,Top Steel shiny,0,-4.529953E-06,1.991853,1.991853,207.0552
Wrist,Top Steel shiny,0,-4.529953E-06,1.991853,1.991853,207.0659
Wrist,Top Steel shiny,0,-4.410744E-06,1.990437,1.990437,207.0767
Wrist,Top Steel shiny,0,-4.410744E-06,1.990437,1.990437,207.0884
Wrist,Top Steel shiny,0,-4.172325E-06,1.98907,1.98907,207.0986
Wrist,Top Steel shiny,0,-4.291534E-06,1.987838,1.987838,207.1113
Wrist,Top Steel shiny,0,-4.291534E-06,1.987838,1.987838,207.123
Wrist,Top Steel shiny,0,-4.410744E-06,1.986746,1.986746,207.1318
Wrist,Top Steel shiny,0,-4.410744E-06,1.986746,1.986746,207.1436
Wrist,Top Steel shiny,0,-4.291534E-06,1.985749,1.985749,207.1548
Wrist,Top Steel shiny,0,-4.291534E-06,1.985749,1.985749,207.1655
Wrist,Top Steel shiny,0,-4.053116E-06,1.984899,1.984899,207.1768
Wrist,Top Steel shiny,0,-4.053116E-06,1.984899,1.984899,207.1885
Wrist,Top Steel shiny,0,-4.410744E-06,1.984273,1.984273,207.1987
Wrist,Top Steel shiny,0,-4.410744E-06,1.984273,1.984273,207.2104
Wrist,Top Steel shiny,0,-4.291534E-06,1.983843,1.983843,207.2217
Wrist,Top Steel shiny,0,-4.172325E-06,1.983498,1.983498,207.2324
Wrist,Top Steel shiny,0,-4.172325E-06,1.983498,1.983498,207.2437
Wrist,Top Steel shiny,0,-4.053116E-06,1.983086,1.983086,207.2568
Wrist,Top Steel shiny,0,-4.053116E-06,1.983086,1.983086,207.269
Wrist,Top Steel shiny,0,-4.172325E-06,1.982435,1.982435,207.2783
Wrist,Top Steel shiny,0,-4.172325E-06,1.982435,1.982435,207.2896
Wrist,Top Steel shiny,0,-4.410744E-06,1.98139,1.98139,207.2998
Wrist,Top Steel shiny,0,-3.457069E-06,1.980023,1.980023,207.3135
Wrist,Top Steel shiny,0,-3.457069E-06,1.980023,1.980023,207.3257
Wrist,Top Steel shiny,0,-3.33786E-06,1.978165,1.978165,207.3369
Wrist,Top Steel shiny,0,-3.33786E-06,1.978165,1.978165,207.3491
Wrist,Top Steel shiny,0,-3.576279E-06,1.975788,1.975788,207.3589
Wrist,Top Steel shiny,0,-3.576279E-06,1.975788,1.975788,207.3701
Wrist,Top Steel shiny,0,-3.218651E-06,1.972991,1.972991,207.3794
Wrist,Top Steel shiny,0,-3.218651E-06,1.972991,1.972991,207.3906
Wrist,Top Steel shiny,0,-3.218651E-06,1.969972,1.969972,207.4019
Wrist,Top Steel shiny,0,-3.457069E-06,1.966887,1.966887,207.4131
Wrist,Top Steel shiny,0,-3.457069E-06,1.966887,1.966887,207.4243
Wrist,Top Steel shiny,0,-3.099442E-06,1.9638,1.9638,207.4351
Wrist,Top Steel shiny,0,-3.099442E-06,1.9638,1.9638,207.4468
Wrist,Top Steel shiny,0,-3.576279E-06,1.960906,1.960906,207.4575
Wrist,Top Steel shiny,0,-3.576279E-06,1.960906,1.960906,207.4683
Wrist,Top Steel shiny,0,-3.099442E-06,1.958288,1.958288,207.48
Wrist,Top Steel shiny,0,-3.218651E-06,1.956028,1.956028,207.4922
Wrist,Top Steel shiny,0,-3.218651E-06,1.956028,1.956028,207.5034
